waveform	[0]		[1]	
t0	21/09/2022  14:33:06.697032		21/09/2022  14:33:06.697034	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
21/09/2022  14:33:06.702024	7.396082E-1	21/09/2022  14:33:06.702026	1.037448E-1
21/09/2022  14:33:06.702028	7.579689E-1	21/09/2022  14:33:06.702030	1.037448E-1
21/09/2022  14:33:06.702032	7.800341E-1	21/09/2022  14:33:06.702034	1.039059E-1
21/09/2022  14:33:06.702036	7.980728E-1	21/09/2022  14:33:06.702038	1.045501E-1
21/09/2022  14:33:06.702040	8.191716E-1	21/09/2022  14:33:06.702042	1.045501E-1
21/09/2022  14:33:06.702044	8.399483E-1	21/09/2022  14:33:06.702046	1.047112E-1
21/09/2022  14:33:06.702048	8.615303E-1	21/09/2022  14:33:06.702050	1.045501E-1
21/09/2022  14:33:06.702052	8.808574E-1	21/09/2022  14:33:06.702054	1.045501E-1
21/09/2022  14:33:06.702056	9.013120E-1	21/09/2022  14:33:06.702058	1.048722E-1
21/09/2022  14:33:06.702060	9.256320E-1	21/09/2022  14:33:06.702062	1.053554E-1
21/09/2022  14:33:06.702064	9.446370E-1	21/09/2022  14:33:06.702066	1.053554E-1
21/09/2022  14:33:06.702068	9.631589E-1	21/09/2022  14:33:06.702070	1.056775E-1
21/09/2022  14:33:06.702072	9.847409E-1	21/09/2022  14:33:06.702074	1.059996E-1
21/09/2022  14:33:06.702076	1.003263E+0	21/09/2022  14:33:06.702078	1.069660E-1
21/09/2022  14:33:06.702080	1.027261E+0	21/09/2022  14:33:06.702082	1.071271E-1
21/09/2022  14:33:06.702084	1.048198E+0	21/09/2022  14:33:06.702086	1.077713E-1
21/09/2022  14:33:06.702088	1.064788E+0	21/09/2022  14:33:06.702090	1.088987E-1
21/09/2022  14:33:06.702092	1.091684E+0	21/09/2022  14:33:06.702094	1.103483E-1
21/09/2022  14:33:06.702096	1.110045E+0	21/09/2022  14:33:06.702098	1.117978E-1
21/09/2022  14:33:06.702100	1.131949E+0	21/09/2022  14:33:06.702102	1.134084E-1
21/09/2022  14:33:06.702104	1.152082E+0	21/09/2022  14:33:06.702106	1.156632E-1
21/09/2022  14:33:06.702108	1.169154E+0	21/09/2022  14:33:06.702110	1.180791E-1
21/09/2022  14:33:06.702112	1.194924E+0	21/09/2022  14:33:06.702114	1.209782E-1
21/09/2022  14:33:06.702116	1.217150E+0	21/09/2022  14:33:06.702118	1.240383E-1
21/09/2022  14:33:06.702120	1.234705E+0	21/09/2022  14:33:06.702122	1.277427E-1
21/09/2022  14:33:06.702124	1.257254E+0	21/09/2022  14:33:06.702126	1.314471E-1
21/09/2022  14:33:06.702128	1.278675E+0	21/09/2022  14:33:06.702130	1.356346E-1
21/09/2022  14:33:06.702132	1.301545E+0	21/09/2022  14:33:06.702134	1.403054E-1
21/09/2022  14:33:06.702136	1.324577E+0	21/09/2022  14:33:06.702138	1.461035E-1
21/09/2022  14:33:06.702140	1.349219E+0	21/09/2022  14:33:06.702142	1.514185E-1
21/09/2022  14:33:06.702144	1.367419E+0	21/09/2022  14:33:06.702146	1.572166E-1
21/09/2022  14:33:06.702148	1.389162E+0	21/09/2022  14:33:06.702150	1.634979E-1
21/09/2022  14:33:06.702152	1.411227E+0	21/09/2022  14:33:06.702154	1.705846E-1
21/09/2022  14:33:06.702156	1.432970E+0	21/09/2022  14:33:06.702158	1.778323E-1
21/09/2022  14:33:06.702160	1.457612E+0	21/09/2022  14:33:06.702162	1.852410E-1
21/09/2022  14:33:06.702164	1.479516E+0	21/09/2022  14:33:06.702166	1.929719E-1
21/09/2022  14:33:06.702168	1.502709E+0	21/09/2022  14:33:06.702170	2.010249E-1
21/09/2022  14:33:06.702172	1.523647E+0	21/09/2022  14:33:06.702174	2.097221E-1
21/09/2022  14:33:06.702176	1.545390E+0	21/09/2022  14:33:06.702178	2.184193E-1
21/09/2022  14:33:06.702180	1.568260E+0	21/09/2022  14:33:06.702182	2.272776E-1
21/09/2022  14:33:06.702184	1.590004E+0	21/09/2022  14:33:06.702186	2.364580E-1
21/09/2022  14:33:06.702188	1.610780E+0	21/09/2022  14:33:06.702190	2.461216E-1
21/09/2022  14:33:06.702192	1.633812E+0	21/09/2022  14:33:06.702194	2.557851E-1
21/09/2022  14:33:06.702196	1.659420E+0	21/09/2022  14:33:06.702198	2.656098E-1
21/09/2022  14:33:06.702200	1.682613E+0	21/09/2022  14:33:06.702202	2.757565E-1
21/09/2022  14:33:06.702204	1.701940E+0	21/09/2022  14:33:06.702206	2.860643E-1
21/09/2022  14:33:06.702208	1.724489E+0	21/09/2022  14:33:06.702210	2.968553E-1
21/09/2022  14:33:06.702212	1.746393E+0	21/09/2022  14:33:06.702214	3.074853E-1
21/09/2022  14:33:06.702216	1.771518E+0	21/09/2022  14:33:06.702218	3.187595E-1
21/09/2022  14:33:06.702220	1.795838E+0	21/09/2022  14:33:06.702222	3.297115E-1
21/09/2022  14:33:06.702224	1.817582E+0	21/09/2022  14:33:06.702226	3.408246E-1
21/09/2022  14:33:06.702228	1.839808E+0	21/09/2022  14:33:06.702230	3.524209E-1
21/09/2022  14:33:06.702232	1.861068E+0	21/09/2022  14:33:06.702234	3.643393E-1
21/09/2022  14:33:06.702236	1.888287E+0	21/09/2022  14:33:06.702238	3.754524E-1
21/09/2022  14:33:06.702240	1.906970E+0	21/09/2022  14:33:06.702242	3.870487E-1
21/09/2022  14:33:06.702244	1.928874E+0	21/09/2022  14:33:06.702246	3.989671E-1
21/09/2022  14:33:06.702248	1.951262E+0	21/09/2022  14:33:06.702250	4.108855E-1
21/09/2022  14:33:06.702252	1.975421E+0	21/09/2022  14:33:06.702254	4.224818E-1
21/09/2022  14:33:06.702256	1.997969E+0	21/09/2022  14:33:06.702258	4.347224E-1
21/09/2022  14:33:06.702260	2.021162E+0	21/09/2022  14:33:06.702262	4.469629E-1
21/09/2022  14:33:06.702264	2.040972E+0	21/09/2022  14:33:06.702266	4.592034E-1
21/09/2022  14:33:06.702268	2.065453E+0	21/09/2022  14:33:06.702270	4.714440E-1
21/09/2022  14:33:06.702272	2.091223E+0	21/09/2022  14:33:06.702274	4.840066E-1
21/09/2022  14:33:06.702276	2.112161E+0	21/09/2022  14:33:06.702278	4.965693E-1
21/09/2022  14:33:06.702280	2.132777E+0	21/09/2022  14:33:06.702282	5.089708E-1
21/09/2022  14:33:06.702284	2.156614E+0	21/09/2022  14:33:06.702286	5.223388E-1
21/09/2022  14:33:06.702288	2.179968E+0	21/09/2022  14:33:06.702290	5.350625E-1
21/09/2022  14:33:06.702292	2.200905E+0	21/09/2022  14:33:06.702294	5.479473E-1
21/09/2022  14:33:06.702296	2.226353E+0	21/09/2022  14:33:06.702298	5.611541E-1
21/09/2022  14:33:06.702300	2.245197E+0	21/09/2022  14:33:06.702302	5.738778E-1
21/09/2022  14:33:06.702304	2.267101E+0	21/09/2022  14:33:06.702306	5.870847E-1
21/09/2022  14:33:06.702308	2.290938E+0	21/09/2022  14:33:06.702310	6.004527E-1
21/09/2022  14:33:06.702312	2.314292E+0	21/09/2022  14:33:06.702314	6.130153E-1
21/09/2022  14:33:06.702316	2.336841E+0	21/09/2022  14:33:06.702318	6.263833E-1
21/09/2022  14:33:06.702320	2.357296E+0	21/09/2022  14:33:06.702322	6.399123E-1
21/09/2022  14:33:06.702324	2.378878E+0	21/09/2022  14:33:06.702326	6.534413E-1
21/09/2022  14:33:06.702328	2.398527E+0	21/09/2022  14:33:06.702330	6.666482E-1
21/09/2022  14:33:06.702332	2.419626E+0	21/09/2022  14:33:06.702334	6.796940E-1
21/09/2022  14:33:06.702336	2.445879E+0	21/09/2022  14:33:06.702338	6.929009E-1
21/09/2022  14:33:06.702340	2.465690E+0	21/09/2022  14:33:06.702342	7.062688E-1
21/09/2022  14:33:06.702344	2.488721E+0	21/09/2022  14:33:06.702346	7.199589E-1
21/09/2022  14:33:06.702348	2.508532E+0	21/09/2022  14:33:06.702350	7.331658E-1
21/09/2022  14:33:06.702352	2.529953E+0	21/09/2022  14:33:06.702354	7.462116E-1
21/09/2022  14:33:06.702356	2.551857E+0	21/09/2022  14:33:06.702358	7.597406E-1
21/09/2022  14:33:06.702360	2.572634E+0	21/09/2022  14:33:06.702362	7.731085E-1
21/09/2022  14:33:06.702364	2.594378E+0	21/09/2022  14:33:06.702366	7.866376E-1
21/09/2022  14:33:06.702368	2.615638E+0	21/09/2022  14:33:06.702370	7.996834E-1
21/09/2022  14:33:06.702372	2.635609E+0	21/09/2022  14:33:06.702374	8.125681E-1
21/09/2022  14:33:06.702376	2.657030E+0	21/09/2022  14:33:06.702378	8.259361E-1
21/09/2022  14:33:06.702380	2.676519E+0	21/09/2022  14:33:06.702382	8.394651E-1
21/09/2022  14:33:06.702384	2.699551E+0	21/09/2022  14:33:06.702386	8.525109E-1
21/09/2022  14:33:06.702388	2.720167E+0	21/09/2022  14:33:06.702390	8.657178E-1
21/09/2022  14:33:06.702392	2.739655E+0	21/09/2022  14:33:06.702394	8.790858E-1
21/09/2022  14:33:06.702396	2.758016E+0	21/09/2022  14:33:06.702398	8.924537E-1
21/09/2022  14:33:06.702400	2.777343E+0	21/09/2022  14:33:06.702402	9.054995E-1
21/09/2022  14:33:06.702404	2.799892E+0	21/09/2022  14:33:06.702406	9.188675E-1
21/09/2022  14:33:06.702408	2.817770E+0	21/09/2022  14:33:06.702410	9.315912E-1
21/09/2022  14:33:06.702412	2.838869E+0	21/09/2022  14:33:06.702414	9.444760E-1
21/09/2022  14:33:06.702416	2.855781E+0	21/09/2022  14:33:06.702418	9.575218E-1
21/09/2022  14:33:06.702420	2.876719E+0	21/09/2022  14:33:06.702422	9.705676E-1
21/09/2022  14:33:06.702424	2.894919E+0	21/09/2022  14:33:06.702426	9.834524E-1
21/09/2022  14:33:06.702428	2.918434E+0	21/09/2022  14:33:06.702430	9.960150E-1
21/09/2022  14:33:06.702432	2.936151E+0	21/09/2022  14:33:06.702434	1.008578E+0
21/09/2022  14:33:06.702436	2.953545E+0	21/09/2022  14:33:06.702438	1.021624E+0
21/09/2022  14:33:06.702440	2.971584E+0	21/09/2022  14:33:06.702442	1.034347E+0
21/09/2022  14:33:06.702444	2.990751E+0	21/09/2022  14:33:06.702446	1.046588E+0
21/09/2022  14:33:06.702448	3.010561E+0	21/09/2022  14:33:06.702450	1.058667E+0
21/09/2022  14:33:06.702452	3.025540E+0	21/09/2022  14:33:06.702454	1.071069E+0
21/09/2022  14:33:06.702456	3.046800E+0	21/09/2022  14:33:06.702458	1.083793E+0
21/09/2022  14:33:06.702460	3.059363E+0	21/09/2022  14:33:06.702462	1.096194E+0
21/09/2022  14:33:06.702464	3.078852E+0	21/09/2022  14:33:06.702466	1.107952E+0
21/09/2022  14:33:06.702468	3.097857E+0	21/09/2022  14:33:06.702470	1.119548E+0
21/09/2022  14:33:06.702472	3.111064E+0	21/09/2022  14:33:06.702474	1.131788E+0
21/09/2022  14:33:06.702476	3.130392E+0	21/09/2022  14:33:06.702478	1.143546E+0
21/09/2022  14:33:06.702480	3.146820E+0	21/09/2022  14:33:06.702482	1.155303E+0
21/09/2022  14:33:06.702484	3.164054E+0	21/09/2022  14:33:06.702486	1.166738E+0
21/09/2022  14:33:06.702488	3.178549E+0	21/09/2022  14:33:06.702490	1.178174E+0
21/09/2022  14:33:06.702492	3.197072E+0	21/09/2022  14:33:06.702494	1.189931E+0
21/09/2022  14:33:06.702496	3.211245E+0	21/09/2022  14:33:06.702498	1.201366E+0
21/09/2022  14:33:06.702500	3.224774E+0	21/09/2022  14:33:06.702502	1.212479E+0
21/09/2022  14:33:06.702504	3.245390E+0	21/09/2022  14:33:06.702506	1.223270E+0
21/09/2022  14:33:06.702508	3.256987E+0	21/09/2022  14:33:06.702510	1.234222E+0
21/09/2022  14:33:06.702512	3.269872E+0	21/09/2022  14:33:06.702514	1.244530E+0
21/09/2022  14:33:06.702516	3.287106E+0	21/09/2022  14:33:06.702518	1.255160E+0
21/09/2022  14:33:06.702520	3.304500E+0	21/09/2022  14:33:06.702522	1.265790E+0
21/09/2022  14:33:06.702524	3.315292E+0	21/09/2022  14:33:06.702526	1.275937E+0
21/09/2022  14:33:06.702528	3.331881E+0	21/09/2022  14:33:06.702530	1.286728E+0
21/09/2022  14:33:06.702532	3.345088E+0	21/09/2022  14:33:06.702534	1.297036E+0
21/09/2022  14:33:06.702536	3.359423E+0	21/09/2022  14:33:06.702538	1.307343E+0
21/09/2022  14:33:06.702540	3.372630E+0	21/09/2022  14:33:06.702542	1.316846E+0
21/09/2022  14:33:06.702544	3.385515E+0	21/09/2022  14:33:06.702546	1.326510E+0
21/09/2022  14:33:06.702548	3.396790E+0	21/09/2022  14:33:06.702550	1.336495E+0
21/09/2022  14:33:06.702552	3.410641E+0	21/09/2022  14:33:06.702554	1.345837E+0
21/09/2022  14:33:06.702556	3.427392E+0	21/09/2022  14:33:06.702558	1.355017E+0
21/09/2022  14:33:06.702560	3.434801E+0	21/09/2022  14:33:06.702562	1.363714E+0
21/09/2022  14:33:06.702564	3.448491E+0	21/09/2022  14:33:06.702566	1.372412E+0
21/09/2022  14:33:06.702568	3.460087E+0	21/09/2022  14:33:06.702570	1.381753E+0
21/09/2022  14:33:06.702572	3.469268E+0	21/09/2022  14:33:06.702574	1.389967E+0
21/09/2022  14:33:06.702576	3.484086E+0	21/09/2022  14:33:06.702578	1.398503E+0
21/09/2022  14:33:06.702580	3.495521E+0	21/09/2022  14:33:06.702582	1.406556E+0
21/09/2022  14:33:06.702584	3.505668E+0	21/09/2022  14:33:06.702586	1.415092E+0
21/09/2022  14:33:06.702588	3.516943E+0	21/09/2022  14:33:06.702590	1.423629E+0
21/09/2022  14:33:06.702592	3.526929E+0	21/09/2022  14:33:06.702594	1.431198E+0
21/09/2022  14:33:06.702596	3.535948E+0	21/09/2022  14:33:06.702598	1.438768E+0
21/09/2022  14:33:06.702600	3.546095E+0	21/09/2022  14:33:06.702602	1.446177E+0
21/09/2022  14:33:06.702604	3.556403E+0	21/09/2022  14:33:06.702606	1.453586E+0
21/09/2022  14:33:06.702608	3.564296E+0	21/09/2022  14:33:06.702610	1.460995E+0
21/09/2022  14:33:06.702612	3.572993E+0	21/09/2022  14:33:06.702614	1.467920E+0
21/09/2022  14:33:06.702616	3.582013E+0	21/09/2022  14:33:06.702618	1.475168E+0
21/09/2022  14:33:06.702620	3.591998E+0	21/09/2022  14:33:06.702622	1.481288E+0
21/09/2022  14:33:06.702624	3.597797E+0	21/09/2022  14:33:06.702626	1.487730E+0
21/09/2022  14:33:06.702628	3.610521E+0	21/09/2022  14:33:06.702630	1.494173E+0
21/09/2022  14:33:06.702632	3.616641E+0	21/09/2022  14:33:06.702634	1.500293E+0
21/09/2022  14:33:06.702636	3.622440E+0	21/09/2022  14:33:06.702638	1.505608E+0
21/09/2022  14:33:06.702640	3.627916E+0	21/09/2022  14:33:06.702642	1.511084E+0
21/09/2022  14:33:06.702644	3.637096E+0	21/09/2022  14:33:06.702646	1.517043E+0
21/09/2022  14:33:06.702648	3.645794E+0	21/09/2022  14:33:06.702650	1.522197E+0
21/09/2022  14:33:06.702652	3.650948E+0	21/09/2022  14:33:06.702654	1.527834E+0
21/09/2022  14:33:06.702656	3.653525E+0	21/09/2022  14:33:06.702658	1.532505E+0
21/09/2022  14:33:06.702660	3.661900E+0	21/09/2022  14:33:06.702662	1.537498E+0
21/09/2022  14:33:06.702664	3.667215E+0	21/09/2022  14:33:06.702666	1.542008E+0
21/09/2022  14:33:06.702668	3.669631E+0	21/09/2022  14:33:06.702670	1.546195E+0
21/09/2022  14:33:06.702672	3.674302E+0	21/09/2022  14:33:06.702674	1.550544E+0
21/09/2022  14:33:06.702676	3.682838E+0	21/09/2022  14:33:06.702678	1.554248E+0
21/09/2022  14:33:06.702680	3.685899E+0	21/09/2022  14:33:06.702682	1.557630E+0
21/09/2022  14:33:06.702684	3.692663E+0	21/09/2022  14:33:06.702686	1.561174E+0
21/09/2022  14:33:06.702688	3.693630E+0	21/09/2022  14:33:06.702690	1.564878E+0
21/09/2022  14:33:06.702692	3.697817E+0	21/09/2022  14:33:06.702694	1.568260E+0
21/09/2022  14:33:06.702696	3.698301E+0	21/09/2022  14:33:06.702698	1.571160E+0
21/09/2022  14:33:06.702700	3.707159E+0	21/09/2022  14:33:06.702702	1.573575E+0
21/09/2022  14:33:06.702704	3.707481E+0	21/09/2022  14:33:06.702706	1.576475E+0
21/09/2022  14:33:06.702708	3.706676E+0	21/09/2022  14:33:06.702710	1.579051E+0
21/09/2022  14:33:06.702712	3.712313E+0	21/09/2022  14:33:06.702714	1.581145E+0
21/09/2022  14:33:06.702716	3.717467E+0	21/09/2022  14:33:06.702718	1.582917E+0
21/09/2022  14:33:06.702720	3.715534E+0	21/09/2022  14:33:06.702722	1.584044E+0
21/09/2022  14:33:06.702724	3.715696E+0	21/09/2022  14:33:06.702726	1.585494E+0
21/09/2022  14:33:06.702728	3.718111E+0	21/09/2022  14:33:06.702730	1.586782E+0
21/09/2022  14:33:06.702732	3.720527E+0	21/09/2022  14:33:06.702734	1.588071E+0
21/09/2022  14:33:06.702736	3.717467E+0	21/09/2022  14:33:06.702738	1.589037E+0
21/09/2022  14:33:06.702740	3.717950E+0	21/09/2022  14:33:06.702742	1.589520E+0
21/09/2022  14:33:06.702744	3.720205E+0	21/09/2022  14:33:06.702746	1.590004E+0
21/09/2022  14:33:06.702748	3.718111E+0	21/09/2022  14:33:06.702750	1.590326E+0
21/09/2022  14:33:06.702752	3.718917E+0	21/09/2022  14:33:06.702754	1.590326E+0
21/09/2022  14:33:06.702756	3.716501E+0	21/09/2022  14:33:06.702758	1.590165E+0
21/09/2022  14:33:06.702760	3.713602E+0	21/09/2022  14:33:06.702762	1.589359E+0
21/09/2022  14:33:06.702764	3.711186E+0	21/09/2022  14:33:06.702766	1.589198E+0
21/09/2022  14:33:06.702768	3.711186E+0	21/09/2022  14:33:06.702770	1.588393E+0
21/09/2022  14:33:06.702772	3.710058E+0	21/09/2022  14:33:06.702774	1.587266E+0
21/09/2022  14:33:06.702776	3.708287E+0	21/09/2022  14:33:06.702778	1.586138E+0
21/09/2022  14:33:06.702780	3.701844E+0	21/09/2022  14:33:06.702782	1.584528E+0
21/09/2022  14:33:06.702784	3.700878E+0	21/09/2022  14:33:06.702786	1.583078E+0
21/09/2022  14:33:06.702788	3.698945E+0	21/09/2022  14:33:06.702790	1.581145E+0
21/09/2022  14:33:06.702792	3.692986E+0	21/09/2022  14:33:06.702794	1.578729E+0
21/09/2022  14:33:06.702796	3.690247E+0	21/09/2022  14:33:06.702798	1.576313E+0
21/09/2022  14:33:06.702800	3.686704E+0	21/09/2022  14:33:06.702802	1.574220E+0
21/09/2022  14:33:06.702804	3.684288E+0	21/09/2022  14:33:06.702806	1.571321E+0
21/09/2022  14:33:06.702808	3.676718E+0	21/09/2022  14:33:06.702810	1.568583E+0
21/09/2022  14:33:06.702812	3.673658E+0	21/09/2022  14:33:06.702814	1.565361E+0
21/09/2022  14:33:06.702816	3.665444E+0	21/09/2022  14:33:06.702818	1.561818E+0
21/09/2022  14:33:06.702820	3.661900E+0	21/09/2022  14:33:06.702822	1.558758E+0
21/09/2022  14:33:06.702824	3.656102E+0	21/09/2022  14:33:06.702826	1.554892E+0
21/09/2022  14:33:06.702828	3.650142E+0	21/09/2022  14:33:06.702830	1.551188E+0
21/09/2022  14:33:06.702832	3.645633E+0	21/09/2022  14:33:06.702834	1.547001E+0
21/09/2022  14:33:06.702836	3.637096E+0	21/09/2022  14:33:06.702838	1.542491E+0
21/09/2022  14:33:06.702840	3.630010E+0	21/09/2022  14:33:06.702842	1.538786E+0
21/09/2022  14:33:06.702844	3.623406E+0	21/09/2022  14:33:06.702846	1.533955E+0
21/09/2022  14:33:06.702848	3.618252E+0	21/09/2022  14:33:06.702850	1.528962E+0
21/09/2022  14:33:06.702852	3.608749E+0	21/09/2022  14:33:06.702854	1.523808E+0
21/09/2022  14:33:06.702856	3.602145E+0	21/09/2022  14:33:06.702858	1.518815E+0
21/09/2022  14:33:06.702860	3.590549E+0	21/09/2022  14:33:06.702862	1.513017E+0
21/09/2022  14:33:06.702864	3.582657E+0	21/09/2022  14:33:06.702866	1.507219E+0
21/09/2022  14:33:06.702868	3.573154E+0	21/09/2022  14:33:06.702870	1.501421E+0
21/09/2022  14:33:06.702872	3.562846E+0	21/09/2022  14:33:06.702874	1.495300E+0
21/09/2022  14:33:06.702876	3.556403E+0	21/09/2022  14:33:06.702878	1.489180E+0
21/09/2022  14:33:06.702880	3.544324E+0	21/09/2022  14:33:06.702882	1.482738E+0
21/09/2022  14:33:06.702884	3.537720E+0	21/09/2022  14:33:06.702886	1.476134E+0
21/09/2022  14:33:06.702888	3.526123E+0	21/09/2022  14:33:06.702890	1.469209E+0
21/09/2022  14:33:06.702892	3.515332E+0	21/09/2022  14:33:06.702894	1.462283E+0
21/09/2022  14:33:06.702896	3.504863E+0	21/09/2022  14:33:06.702898	1.455035E+0
21/09/2022  14:33:06.702900	3.494394E+0	21/09/2022  14:33:06.702902	1.447466E+0
21/09/2022  14:33:06.702904	3.484569E+0	21/09/2022  14:33:06.702906	1.438768E+0
21/09/2022  14:33:06.702908	3.471845E+0	21/09/2022  14:33:06.702910	1.429105E+0
21/09/2022  14:33:06.702912	3.460732E+0	21/09/2022  14:33:06.702914	1.419763E+0
21/09/2022  14:33:06.702916	3.449618E+0	21/09/2022  14:33:06.702918	1.410905E+0
21/09/2022  14:33:06.702920	3.434962E+0	21/09/2022  14:33:06.702922	1.402047E+0
21/09/2022  14:33:06.702924	3.426425E+0	21/09/2022  14:33:06.702926	1.393349E+0
21/09/2022  14:33:06.702928	3.410158E+0	21/09/2022  14:33:06.702930	1.384169E+0
21/09/2022  14:33:06.702932	3.397756E+0	21/09/2022  14:33:06.702934	1.375472E+0
21/09/2022  14:33:06.702936	3.389059E+0	21/09/2022  14:33:06.702938	1.366775E+0
21/09/2022  14:33:06.702940	3.373435E+0	21/09/2022  14:33:06.702942	1.357272E+0
21/09/2022  14:33:06.702944	3.362483E+0	21/09/2022  14:33:06.702946	1.348736E+0
21/09/2022  14:33:06.702948	3.347343E+0	21/09/2022  14:33:06.702950	1.339233E+0
21/09/2022  14:33:06.702952	3.330593E+0	21/09/2022  14:33:06.702954	1.329570E+0
21/09/2022  14:33:06.702956	3.316902E+0	21/09/2022  14:33:06.702958	1.319745E+0
21/09/2022  14:33:06.702960	3.306433E+0	21/09/2022  14:33:06.702962	1.310243E+0
21/09/2022  14:33:06.702964	3.288233E+0	21/09/2022  14:33:06.702966	1.300257E+0
21/09/2022  14:33:06.702968	3.272771E+0	21/09/2022  14:33:06.702970	1.290110E+0
21/09/2022  14:33:06.702972	3.259242E+0	21/09/2022  14:33:06.702974	1.280285E+0
21/09/2022  14:33:06.702976	3.244263E+0	21/09/2022  14:33:06.702978	1.270139E+0
21/09/2022  14:33:06.702980	3.227351E+0	21/09/2022  14:33:06.702982	1.259831E+0
21/09/2022  14:33:06.702984	3.212050E+0	21/09/2022  14:33:06.702986	1.248879E+0
21/09/2022  14:33:06.702988	3.198199E+0	21/09/2022  14:33:06.702990	1.238732E+0
21/09/2022  14:33:06.702992	3.179838E+0	21/09/2022  14:33:06.702994	1.228102E+0
21/09/2022  14:33:06.702996	3.164376E+0	21/09/2022  14:33:06.702998	1.217311E+0
21/09/2022  14:33:06.703000	3.148109E+0	21/09/2022  14:33:06.703002	1.205876E+0
21/09/2022  14:33:06.703004	3.132002E+0	21/09/2022  14:33:06.703006	1.194763E+0
21/09/2022  14:33:06.703008	3.114285E+0	21/09/2022  14:33:06.703010	1.183650E+0
21/09/2022  14:33:06.703012	3.096407E+0	21/09/2022  14:33:06.703014	1.172214E+0
21/09/2022  14:33:06.703016	3.078368E+0	21/09/2022  14:33:06.703018	1.160940E+0
21/09/2022  14:33:06.703020	3.060813E+0	21/09/2022  14:33:06.703022	1.149183E+0
21/09/2022  14:33:06.703024	3.047283E+0	21/09/2022  14:33:06.703026	1.137586E+0
21/09/2022  14:33:06.703028	3.030694E+0	21/09/2022  14:33:06.703030	1.125507E+0
21/09/2022  14:33:06.703032	3.010078E+0	21/09/2022  14:33:06.703034	1.113750E+0
21/09/2022  14:33:06.703036	2.990912E+0	21/09/2022  14:33:06.703038	1.101992E+0
21/09/2022  14:33:06.703040	2.971101E+0	21/09/2022  14:33:06.703042	1.089913E+0
21/09/2022  14:33:06.703044	2.956283E+0	21/09/2022  14:33:06.703046	1.077994E+0
21/09/2022  14:33:06.703048	2.936795E+0	21/09/2022  14:33:06.703050	1.065271E+0
21/09/2022  14:33:06.703052	2.917789E+0	21/09/2022  14:33:06.703054	1.053352E+0
21/09/2022  14:33:06.703056	2.899106E+0	21/09/2022  14:33:06.703058	1.040790E+0
21/09/2022  14:33:06.703060	2.875752E+0	21/09/2022  14:33:06.703062	1.028388E+0
21/09/2022  14:33:06.703064	2.859324E+0	21/09/2022  14:33:06.703066	1.015825E+0
21/09/2022  14:33:06.703068	2.839352E+0	21/09/2022  14:33:06.703070	1.003263E+0
21/09/2022  14:33:06.703072	2.817931E+0	21/09/2022  14:33:06.703074	9.905390E-1
21/09/2022  14:33:06.703076	2.797637E+0	21/09/2022  14:33:06.703078	9.778153E-1
21/09/2022  14:33:06.703080	2.780565E+0	21/09/2022  14:33:06.703082	9.647695E-1
21/09/2022  14:33:06.703084	2.757372E+0	21/09/2022  14:33:06.703086	9.522068E-1
21/09/2022  14:33:06.703088	2.741588E+0	21/09/2022  14:33:06.703090	9.388389E-1
21/09/2022  14:33:06.703092	2.718878E+0	21/09/2022  14:33:06.703094	9.264373E-1
21/09/2022  14:33:06.703096	2.699229E+0	21/09/2022  14:33:06.703098	9.133915E-1
21/09/2022  14:33:06.703100	2.676680E+0	21/09/2022  14:33:06.703102	9.005067E-1
21/09/2022  14:33:06.703104	2.656547E+0	21/09/2022  14:33:06.703106	8.874609E-1
21/09/2022  14:33:06.703108	2.638831E+0	21/09/2022  14:33:06.703110	8.747371E-1
21/09/2022  14:33:06.703112	2.616765E+0	21/09/2022  14:33:06.703114	8.613692E-1
21/09/2022  14:33:06.703116	2.594539E+0	21/09/2022  14:33:06.703118	8.481623E-1
21/09/2022  14:33:06.703120	2.574245E+0	21/09/2022  14:33:06.703122	8.351165E-1
21/09/2022  14:33:06.703124	2.553790E+0	21/09/2022  14:33:06.703126	8.219096E-1
21/09/2022  14:33:06.703128	2.533657E+0	21/09/2022  14:33:06.703130	8.091859E-1
21/09/2022  14:33:06.703132	2.511270E+0	21/09/2022  14:33:06.703134	7.959790E-1
21/09/2022  14:33:06.703136	2.490493E+0	21/09/2022  14:33:06.703138	7.824500E-1
21/09/2022  14:33:06.703140	2.466656E+0	21/09/2022  14:33:06.703142	7.695652E-1
21/09/2022  14:33:06.703144	2.445235E+0	21/09/2022  14:33:06.703146	7.563583E-1
21/09/2022  14:33:06.703148	2.423169E+0	21/09/2022  14:33:06.703150	7.434736E-1
21/09/2022  14:33:06.703152	2.400782E+0	21/09/2022  14:33:06.703154	7.301056E-1
21/09/2022  14:33:06.703156	2.380649E+0	21/09/2022  14:33:06.703158	7.167377E-1
21/09/2022  14:33:06.703160	2.356651E+0	21/09/2022  14:33:06.703162	7.038529E-1
21/09/2022  14:33:06.703164	2.335552E+0	21/09/2022  14:33:06.703166	6.903239E-1
21/09/2022  14:33:06.703168	2.310910E+0	21/09/2022  14:33:06.703170	6.777613E-1
21/09/2022  14:33:06.703172	2.293354E+0	21/09/2022  14:33:06.703174	6.645544E-1
21/09/2022  14:33:06.703176	2.269195E+0	21/09/2022  14:33:06.703178	6.511864E-1
