waveform	[0]		[1]	
t0	21/09/2022  14:31:09.950887		21/09/2022  14:31:09.950889	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
21/09/2022  14:31:09.955867	1.130822E+0	21/09/2022  14:31:09.955869	3.819350E-2
21/09/2022  14:31:09.955871	1.142579E+0	21/09/2022  14:31:09.955873	3.851561E-2
21/09/2022  14:31:09.955875	1.150471E+0	21/09/2022  14:31:09.955877	3.851561E-2
21/09/2022  14:31:09.955879	1.160135E+0	21/09/2022  14:31:09.955881	3.835456E-2
21/09/2022  14:31:09.955883	1.165450E+0	21/09/2022  14:31:09.955885	3.883773E-2
21/09/2022  14:31:09.955887	1.177207E+0	21/09/2022  14:31:09.955889	3.835456E-2
21/09/2022  14:31:09.955891	1.184616E+0	21/09/2022  14:31:09.955893	3.867667E-2
21/09/2022  14:31:09.955895	1.192186E+0	21/09/2022  14:31:09.955897	3.883773E-2
21/09/2022  14:31:09.955899	1.203299E+0	21/09/2022  14:31:09.955901	3.915985E-2
21/09/2022  14:31:09.955903	1.210869E+0	21/09/2022  14:31:09.955905	3.899879E-2
21/09/2022  14:31:09.955907	1.217633E+0	21/09/2022  14:31:09.955909	3.948197E-2
21/09/2022  14:31:09.955911	1.231162E+0	21/09/2022  14:31:09.955913	3.948197E-2
21/09/2022  14:31:09.955915	1.239537E+0	21/09/2022  14:31:09.955917	3.964303E-2
21/09/2022  14:31:09.955919	1.248718E+0	21/09/2022  14:31:09.955921	4.012621E-2
21/09/2022  14:31:09.955923	1.257737E+0	21/09/2022  14:31:09.955925	4.012621E-2
21/09/2022  14:31:09.955927	1.268850E+0	21/09/2022  14:31:09.955929	4.044833E-2
21/09/2022  14:31:09.955931	1.276742E+0	21/09/2022  14:31:09.955933	4.028727E-2
21/09/2022  14:31:09.955935	1.286728E+0	21/09/2022  14:31:09.955937	4.044833E-2
21/09/2022  14:31:09.955939	1.294942E+0	21/09/2022  14:31:09.955941	4.060939E-2
21/09/2022  14:31:09.955943	1.308632E+0	21/09/2022  14:31:09.955945	4.125363E-2
21/09/2022  14:31:09.955947	1.321034E+0	21/09/2022  14:31:09.955949	4.141469E-2
21/09/2022  14:31:09.955951	1.327154E+0	21/09/2022  14:31:09.955953	4.173681E-2
21/09/2022  14:31:09.955955	1.337945E+0	21/09/2022  14:31:09.955957	4.157575E-2
21/09/2022  14:31:09.955959	1.346159E+0	21/09/2022  14:31:09.955961	4.238105E-2
21/09/2022  14:31:09.955963	1.356628E+0	21/09/2022  14:31:09.955965	4.238105E-2
21/09/2022  14:31:09.955967	1.369996E+0	21/09/2022  14:31:09.955969	4.254211E-2
21/09/2022  14:31:09.955971	1.380304E+0	21/09/2022  14:31:09.955973	4.286423E-2
21/09/2022  14:31:09.955975	1.391900E+0	21/09/2022  14:31:09.955977	4.302529E-2
21/09/2022  14:31:09.955979	1.400275E+0	21/09/2022  14:31:09.955981	4.350847E-2
21/09/2022  14:31:09.955983	1.413643E+0	21/09/2022  14:31:09.955985	4.366953E-2
21/09/2022  14:31:09.955987	1.425078E+0	21/09/2022  14:31:09.955989	4.383059E-2
21/09/2022  14:31:09.955991	1.433131E+0	21/09/2022  14:31:09.955993	4.399165E-2
21/09/2022  14:31:09.955995	1.445694E+0	21/09/2022  14:31:09.955997	4.447483E-2
21/09/2022  14:31:09.955999	1.457773E+0	21/09/2022  14:31:09.956001	4.447483E-2
21/09/2022  14:31:09.956003	1.468564E+0	21/09/2022  14:31:09.956005	4.544118E-2
21/09/2022  14:31:09.956007	1.482416E+0	21/09/2022  14:31:09.956009	4.560224E-2
21/09/2022  14:31:09.956011	1.490952E+0	21/09/2022  14:31:09.956013	4.544118E-2
21/09/2022  14:31:09.956015	1.503675E+0	21/09/2022  14:31:09.956017	4.608542E-2
21/09/2022  14:31:09.956019	1.514144E+0	21/09/2022  14:31:09.956021	4.640754E-2
21/09/2022  14:31:09.956023	1.523647E+0	21/09/2022  14:31:09.956025	4.705178E-2
21/09/2022  14:31:09.956027	1.536048E+0	21/09/2022  14:31:09.956029	4.721284E-2
21/09/2022  14:31:09.956031	1.549416E+0	21/09/2022  14:31:09.956033	4.753496E-2
21/09/2022  14:31:09.956035	1.560369E+0	21/09/2022  14:31:09.956037	4.817920E-2
21/09/2022  14:31:09.956039	1.574220E+0	21/09/2022  14:31:09.956041	4.850132E-2
21/09/2022  14:31:09.956043	1.585655E+0	21/09/2022  14:31:09.956045	4.914556E-2
21/09/2022  14:31:09.956047	1.596285E+0	21/09/2022  14:31:09.956049	4.930662E-2
21/09/2022  14:31:09.956051	1.607881E+0	21/09/2022  14:31:09.956053	4.962874E-2
21/09/2022  14:31:09.956055	1.621571E+0	21/09/2022  14:31:09.956057	4.995086E-2
21/09/2022  14:31:09.956059	1.633007E+0	21/09/2022  14:31:09.956061	5.075616E-2
21/09/2022  14:31:09.956063	1.644281E+0	21/09/2022  14:31:09.956065	5.091721E-2
21/09/2022  14:31:09.956067	1.657327E+0	21/09/2022  14:31:09.956069	5.107827E-2
21/09/2022  14:31:09.956071	1.669567E+0	21/09/2022  14:31:09.956073	5.156145E-2
21/09/2022  14:31:09.956075	1.682774E+0	21/09/2022  14:31:09.956077	5.220569E-2
21/09/2022  14:31:09.956079	1.693404E+0	21/09/2022  14:31:09.956081	5.301099E-2
21/09/2022  14:31:09.956083	1.706611E+0	21/09/2022  14:31:09.956085	5.381629E-2
21/09/2022  14:31:09.956087	1.720784E+0	21/09/2022  14:31:09.956089	5.381629E-2
21/09/2022  14:31:09.956091	1.732220E+0	21/09/2022  14:31:09.956093	5.413841E-2
21/09/2022  14:31:09.956095	1.745588E+0	21/09/2022  14:31:09.956097	5.510477E-2
21/09/2022  14:31:09.956099	1.757345E+0	21/09/2022  14:31:09.956101	5.526583E-2
21/09/2022  14:31:09.956103	1.768297E+0	21/09/2022  14:31:09.956105	5.607113E-2
21/09/2022  14:31:09.956107	1.779088E+0	21/09/2022  14:31:09.956109	5.639325E-2
21/09/2022  14:31:09.956111	1.794550E+0	21/09/2022  14:31:09.956113	5.703748E-2
21/09/2022  14:31:09.956115	1.807274E+0	21/09/2022  14:31:09.956117	5.768172E-2
21/09/2022  14:31:09.956119	1.817098E+0	21/09/2022  14:31:09.956121	5.768172E-2
21/09/2022  14:31:09.956123	1.830788E+0	21/09/2022  14:31:09.956125	5.864808E-2
21/09/2022  14:31:09.956127	1.842707E+0	21/09/2022  14:31:09.956129	5.913126E-2
21/09/2022  14:31:09.956131	1.858330E+0	21/09/2022  14:31:09.956133	5.977550E-2
21/09/2022  14:31:09.956135	1.867993E+0	21/09/2022  14:31:09.956137	6.074186E-2
21/09/2022  14:31:09.956139	1.881845E+0	21/09/2022  14:31:09.956141	6.106398E-2
21/09/2022  14:31:09.956143	1.893119E+0	21/09/2022  14:31:09.956145	6.154716E-2
21/09/2022  14:31:09.956147	1.906648E+0	21/09/2022  14:31:09.956149	6.186928E-2
21/09/2022  14:31:09.956151	1.916795E+0	21/09/2022  14:31:09.956153	6.251352E-2
21/09/2022  14:31:09.956155	1.930002E+0	21/09/2022  14:31:09.956157	6.315775E-2
21/09/2022  14:31:09.956159	1.941276E+0	21/09/2022  14:31:09.956161	6.315775E-2
21/09/2022  14:31:09.956163	1.955610E+0	21/09/2022  14:31:09.956165	6.412411E-2
21/09/2022  14:31:09.956167	1.966079E+0	21/09/2022  14:31:09.956169	6.460729E-2
21/09/2022  14:31:09.956171	1.979608E+0	21/09/2022  14:31:09.956173	6.525153E-2
21/09/2022  14:31:09.956175	1.994104E+0	21/09/2022  14:31:09.956177	6.589577E-2
21/09/2022  14:31:09.956179	2.003928E+0	21/09/2022  14:31:09.956181	6.621789E-2
21/09/2022  14:31:09.956183	2.018746E+0	21/09/2022  14:31:09.956185	6.686213E-2
21/09/2022  14:31:09.956187	2.031470E+0	21/09/2022  14:31:09.956189	6.766743E-2
21/09/2022  14:31:09.956191	2.043549E+0	21/09/2022  14:31:09.956193	6.847273E-2
21/09/2022  14:31:09.956195	2.053374E+0	21/09/2022  14:31:09.956197	6.895590E-2
21/09/2022  14:31:09.956199	2.067547E+0	21/09/2022  14:31:09.956201	6.960014E-2
21/09/2022  14:31:09.956203	2.078499E+0	21/09/2022  14:31:09.956205	7.024438E-2
21/09/2022  14:31:09.956207	2.093639E+0	21/09/2022  14:31:09.956209	7.104968E-2
21/09/2022  14:31:09.956211	2.102175E+0	21/09/2022  14:31:09.956213	7.137180E-2
21/09/2022  14:31:09.956215	2.116993E+0	21/09/2022  14:31:09.956217	7.201604E-2
21/09/2022  14:31:09.956219	2.128750E+0	21/09/2022  14:31:09.956221	7.266028E-2
21/09/2022  14:31:09.956223	2.142763E+0	21/09/2022  14:31:09.956225	7.298240E-2
21/09/2022  14:31:09.956227	2.155003E+0	21/09/2022  14:31:09.956229	7.378770E-2
21/09/2022  14:31:09.956231	2.165794E+0	21/09/2022  14:31:09.956233	7.410982E-2
21/09/2022  14:31:09.956235	2.177391E+0	21/09/2022  14:31:09.956237	7.523723E-2
21/09/2022  14:31:09.956239	2.188826E+0	21/09/2022  14:31:09.956241	7.555935E-2
21/09/2022  14:31:09.956243	2.201228E+0	21/09/2022  14:31:09.956245	7.668677E-2
21/09/2022  14:31:09.956247	2.213951E+0	21/09/2022  14:31:09.956249	7.716995E-2
21/09/2022  14:31:09.956251	2.224098E+0	21/09/2022  14:31:09.956253	7.797525E-2
21/09/2022  14:31:09.956255	2.237627E+0	21/09/2022  14:31:09.956257	7.797525E-2
21/09/2022  14:31:09.956259	2.249707E+0	21/09/2022  14:31:09.956261	7.878055E-2
21/09/2022  14:31:09.956263	2.262431E+0	21/09/2022  14:31:09.956265	7.958585E-2
21/09/2022  14:31:09.956267	2.273544E+0	21/09/2022  14:31:09.956269	7.990797E-2
21/09/2022  14:31:09.956271	2.283369E+0	21/09/2022  14:31:09.956273	8.071326E-2
21/09/2022  14:31:09.956275	2.296898E+0	21/09/2022  14:31:09.956277	8.135750E-2
21/09/2022  14:31:09.956279	2.307045E+0	21/09/2022  14:31:09.956281	8.216280E-2
21/09/2022  14:31:09.956283	2.319607E+0	21/09/2022  14:31:09.956285	8.232386E-2
21/09/2022  14:31:09.956287	2.329593E+0	21/09/2022  14:31:09.956289	8.361234E-2
21/09/2022  14:31:09.956291	2.341350E+0	21/09/2022  14:31:09.956293	8.393446E-2
21/09/2022  14:31:09.956295	2.355685E+0	21/09/2022  14:31:09.956297	8.441764E-2
21/09/2022  14:31:09.956299	2.365349E+0	21/09/2022  14:31:09.956301	8.490082E-2
21/09/2022  14:31:09.956303	2.376140E+0	21/09/2022  14:31:09.956305	8.554506E-2
21/09/2022  14:31:09.956307	2.384193E+0	21/09/2022  14:31:09.956309	8.618929E-2
21/09/2022  14:31:09.956311	2.398205E+0	21/09/2022  14:31:09.956313	8.683353E-2
21/09/2022  14:31:09.956315	2.406580E+0	21/09/2022  14:31:09.956317	8.731671E-2
21/09/2022  14:31:09.956319	2.416727E+0	21/09/2022  14:31:09.956321	8.796095E-2
21/09/2022  14:31:09.956323	2.431061E+0	21/09/2022  14:31:09.956325	8.876625E-2
21/09/2022  14:31:09.956327	2.438309E+0	21/09/2022  14:31:09.956329	8.924943E-2
21/09/2022  14:31:09.956331	2.448295E+0	21/09/2022  14:31:09.956333	9.005473E-2
21/09/2022  14:31:09.956335	2.463596E+0	21/09/2022  14:31:09.956337	9.021579E-2
21/09/2022  14:31:09.956339	2.472615E+0	21/09/2022  14:31:09.956341	9.134321E-2
21/09/2022  14:31:09.956343	2.483728E+0	21/09/2022  14:31:09.956345	9.214850E-2
21/09/2022  14:31:09.956347	2.491298E+0	21/09/2022  14:31:09.956349	9.247062E-2
21/09/2022  14:31:09.956351	2.503539E+0	21/09/2022  14:31:09.956353	9.311486E-2
21/09/2022  14:31:09.956355	2.514491E+0	21/09/2022  14:31:09.956357	9.375910E-2
21/09/2022  14:31:09.956359	2.522222E+0	21/09/2022  14:31:09.956361	9.408122E-2
21/09/2022  14:31:09.956363	2.533013E+0	21/09/2022  14:31:09.956365	9.424228E-2
21/09/2022  14:31:09.956367	2.542033E+0	21/09/2022  14:31:09.956369	9.504758E-2
21/09/2022  14:31:09.956371	2.552018E+0	21/09/2022  14:31:09.956373	9.569182E-2
21/09/2022  14:31:09.956375	2.563615E+0	21/09/2022  14:31:09.956377	9.649712E-2
21/09/2022  14:31:09.956379	2.571668E+0	21/09/2022  14:31:09.956381	9.698030E-2
21/09/2022  14:31:09.956383	2.581332E+0	21/09/2022  14:31:09.956385	9.698030E-2
21/09/2022  14:31:09.956387	2.590351E+0	21/09/2022  14:31:09.956389	9.810771E-2
21/09/2022  14:31:09.956391	2.598404E+0	21/09/2022  14:31:09.956393	9.875195E-2
21/09/2022  14:31:09.956395	2.607262E+0	21/09/2022  14:31:09.956397	9.907407E-2
21/09/2022  14:31:09.956399	2.616926E+0	21/09/2022  14:31:09.956401	9.971831E-2
21/09/2022  14:31:09.956403	2.624979E+0	21/09/2022  14:31:09.956405	1.002015E-1
21/09/2022  14:31:09.956407	2.633999E+0	21/09/2022  14:31:09.956409	9.971831E-2
21/09/2022  14:31:09.956411	2.643984E+0	21/09/2022  14:31:09.956413	1.006847E-1
21/09/2022  14:31:09.956415	2.651715E+0	21/09/2022  14:31:09.956417	1.011678E-1
21/09/2022  14:31:09.956419	2.661218E+0	21/09/2022  14:31:09.956421	1.018121E-1
21/09/2022  14:31:09.956423	2.664922E+0	21/09/2022  14:31:09.956425	1.027784E-1
21/09/2022  14:31:09.956427	2.678774E+0	21/09/2022  14:31:09.956429	1.029395E-1
21/09/2022  14:31:09.956431	2.682639E+0	21/09/2022  14:31:09.956433	1.037448E-1
21/09/2022  14:31:09.956435	2.692303E+0	21/09/2022  14:31:09.956437	1.039059E-1
21/09/2022  14:31:09.956439	2.700034E+0	21/09/2022  14:31:09.956441	1.043890E-1
21/09/2022  14:31:09.956443	2.707926E+0	21/09/2022  14:31:09.956445	1.048722E-1
21/09/2022  14:31:09.956447	2.714207E+0	21/09/2022  14:31:09.956449	1.051943E-1
21/09/2022  14:31:09.956451	2.720650E+0	21/09/2022  14:31:09.956453	1.056775E-1
21/09/2022  14:31:09.956455	2.728381E+0	21/09/2022  14:31:09.956457	1.063218E-1
21/09/2022  14:31:09.956459	2.737722E+0	21/09/2022  14:31:09.956461	1.072881E-1
21/09/2022  14:31:09.956463	2.742554E+0	21/09/2022  14:31:09.956465	1.071271E-1
21/09/2022  14:31:09.956467	2.749641E+0	21/09/2022  14:31:09.956469	1.072881E-1
21/09/2022  14:31:09.956471	2.758016E+0	21/09/2022  14:31:09.956473	1.076102E-1
21/09/2022  14:31:09.956475	2.765747E+0	21/09/2022  14:31:09.956477	1.084155E-1
21/09/2022  14:31:09.956479	2.767036E+0	21/09/2022  14:31:09.956481	1.085766E-1
21/09/2022  14:31:09.956483	2.777666E+0	21/09/2022  14:31:09.956485	1.093819E-1
21/09/2022  14:31:09.956487	2.781692E+0	21/09/2022  14:31:09.956489	1.097040E-1
21/09/2022  14:31:09.956491	2.788779E+0	21/09/2022  14:31:09.956493	1.101872E-1
21/09/2022  14:31:09.956495	2.795705E+0	21/09/2022  14:31:09.956497	1.101872E-1
21/09/2022  14:31:09.956499	2.800214E+0	21/09/2022  14:31:09.956501	1.105093E-1
21/09/2022  14:31:09.956503	2.806657E+0	21/09/2022  14:31:09.956505	1.108314E-1
21/09/2022  14:31:09.956507	2.812455E+0	21/09/2022  14:31:09.956509	1.111536E-1
21/09/2022  14:31:09.956511	2.815515E+0	21/09/2022  14:31:09.956513	1.117978E-1
21/09/2022  14:31:09.956515	2.822602E+0	21/09/2022  14:31:09.956517	1.122810E-1
21/09/2022  14:31:09.956519	2.826628E+0	21/09/2022  14:31:09.956521	1.124420E-1
21/09/2022  14:31:09.956523	2.832749E+0	21/09/2022  14:31:09.956525	1.126031E-1
21/09/2022  14:31:09.956527	2.837581E+0	21/09/2022  14:31:09.956529	1.126031E-1
21/09/2022  14:31:09.956531	2.838869E+0	21/09/2022  14:31:09.956533	1.129252E-1
21/09/2022  14:31:09.956535	2.846117E+0	21/09/2022  14:31:09.956537	1.132473E-1
21/09/2022  14:31:09.956539	2.849660E+0	21/09/2022  14:31:09.956541	1.135694E-1
21/09/2022  14:31:09.956543	2.853204E+0	21/09/2022  14:31:09.956545	1.137305E-1
21/09/2022  14:31:09.956547	2.854975E+0	21/09/2022  14:31:09.956549	1.142137E-1
21/09/2022  14:31:09.956551	2.859968E+0	21/09/2022  14:31:09.956553	1.142137E-1
21/09/2022  14:31:09.956555	2.866411E+0	21/09/2022  14:31:09.956557	1.148579E-1
21/09/2022  14:31:09.956559	2.868666E+0	21/09/2022  14:31:09.956561	1.145358E-1
21/09/2022  14:31:09.956563	2.870759E+0	21/09/2022  14:31:09.956565	1.153411E-1
21/09/2022  14:31:09.956567	2.873981E+0	21/09/2022  14:31:09.956569	1.156632E-1
21/09/2022  14:31:09.956571	2.879296E+0	21/09/2022  14:31:09.956573	1.161464E-1
21/09/2022  14:31:09.956575	2.882356E+0	21/09/2022  14:31:09.956577	1.159853E-1
21/09/2022  14:31:09.956579	2.882517E+0	21/09/2022  14:31:09.956581	1.164685E-1
21/09/2022  14:31:09.956583	2.884933E+0	21/09/2022  14:31:09.956585	1.166296E-1
21/09/2022  14:31:09.956587	2.888637E+0	21/09/2022  14:31:09.956589	1.166296E-1
21/09/2022  14:31:09.956591	2.890087E+0	21/09/2022  14:31:09.956593	1.167906E-1
21/09/2022  14:31:09.956595	2.894919E+0	21/09/2022  14:31:09.956597	1.171128E-1
21/09/2022  14:31:09.956599	2.896046E+0	21/09/2022  14:31:09.956601	1.174349E-1
21/09/2022  14:31:09.956603	2.897657E+0	21/09/2022  14:31:09.956605	1.172738E-1
21/09/2022  14:31:09.956607	2.900234E+0	21/09/2022  14:31:09.956609	1.177570E-1
21/09/2022  14:31:09.956611	2.902489E+0	21/09/2022  14:31:09.956613	1.179181E-1
21/09/2022  14:31:09.956615	2.903455E+0	21/09/2022  14:31:09.956617	1.174349E-1
21/09/2022  14:31:09.956619	2.904099E+0	21/09/2022  14:31:09.956621	1.180791E-1
21/09/2022  14:31:09.956623	2.906193E+0	21/09/2022  14:31:09.956625	1.179181E-1
21/09/2022  14:31:09.956627	2.906032E+0	21/09/2022  14:31:09.956629	1.184012E-1
21/09/2022  14:31:09.956631	2.906515E+0	21/09/2022  14:31:09.956633	1.180791E-1
21/09/2022  14:31:09.956635	2.907159E+0	21/09/2022  14:31:09.956637	1.184012E-1
21/09/2022  14:31:09.956639	2.908287E+0	21/09/2022  14:31:09.956641	1.182402E-1
21/09/2022  14:31:09.956643	2.909253E+0	21/09/2022  14:31:09.956645	1.187234E-1
21/09/2022  14:31:09.956647	2.907965E+0	21/09/2022  14:31:09.956649	1.192065E-1
21/09/2022  14:31:09.956651	2.907481E+0	21/09/2022  14:31:09.956653	1.188844E-1
21/09/2022  14:31:09.956655	2.907481E+0	21/09/2022  14:31:09.956657	1.188844E-1
21/09/2022  14:31:09.956659	2.908609E+0	21/09/2022  14:31:09.956661	1.187234E-1
21/09/2022  14:31:09.956663	2.906032E+0	21/09/2022  14:31:09.956665	1.184012E-1
21/09/2022  14:31:09.956667	2.905066E+0	21/09/2022  14:31:09.956669	1.187234E-1
21/09/2022  14:31:09.956671	2.907320E+0	21/09/2022  14:31:09.956673	1.192065E-1
21/09/2022  14:31:09.956675	2.904904E+0	21/09/2022  14:31:09.956677	1.187234E-1
21/09/2022  14:31:09.956679	2.903455E+0	21/09/2022  14:31:09.956681	1.187234E-1
21/09/2022  14:31:09.956683	2.902489E+0	21/09/2022  14:31:09.956685	1.184012E-1
21/09/2022  14:31:09.956687	2.901522E+0	21/09/2022  14:31:09.956689	1.184012E-1
21/09/2022  14:31:09.956691	2.900395E+0	21/09/2022  14:31:09.956693	1.184012E-1
21/09/2022  14:31:09.956695	2.899106E+0	21/09/2022  14:31:09.956697	1.192065E-1
21/09/2022  14:31:09.956699	2.896690E+0	21/09/2022  14:31:09.956701	1.185623E-1
21/09/2022  14:31:09.956703	2.894919E+0	21/09/2022  14:31:09.956705	1.182402E-1
21/09/2022  14:31:09.956707	2.893469E+0	21/09/2022  14:31:09.956709	1.180791E-1
21/09/2022  14:31:09.956711	2.888798E+0	21/09/2022  14:31:09.956713	1.179181E-1
21/09/2022  14:31:09.956715	2.886060E+0	21/09/2022  14:31:09.956717	1.184012E-1
21/09/2022  14:31:09.956719	2.883322E+0	21/09/2022  14:31:09.956721	1.184012E-1
21/09/2022  14:31:09.956723	2.879940E+0	21/09/2022  14:31:09.956725	1.184012E-1
21/09/2022  14:31:09.956727	2.877363E+0	21/09/2022  14:31:09.956729	1.174349E-1
21/09/2022  14:31:09.956731	2.873820E+0	21/09/2022  14:31:09.956733	1.172738E-1
21/09/2022  14:31:09.956735	2.869632E+0	21/09/2022  14:31:09.956737	1.169517E-1
21/09/2022  14:31:09.956739	2.868666E+0	21/09/2022  14:31:09.956741	1.175959E-1
21/09/2022  14:31:09.956743	2.862384E+0	21/09/2022  14:31:09.956745	1.177570E-1
21/09/2022  14:31:09.956747	2.861901E+0	21/09/2022  14:31:09.956749	1.174349E-1
21/09/2022  14:31:09.956751	2.854331E+0	21/09/2022  14:31:09.956753	1.167906E-1
21/09/2022  14:31:09.956755	2.850466E+0	21/09/2022  14:31:09.956757	1.163075E-1
21/09/2022  14:31:09.956759	2.848211E+0	21/09/2022  14:31:09.956761	1.161464E-1
21/09/2022  14:31:09.956763	2.843862E+0	21/09/2022  14:31:09.956765	1.169517E-1
21/09/2022  14:31:09.956767	2.839674E+0	21/09/2022  14:31:09.956769	1.161464E-1
21/09/2022  14:31:09.956771	2.835004E+0	21/09/2022  14:31:09.956773	1.161464E-1
21/09/2022  14:31:09.956775	2.830333E+0	21/09/2022  14:31:09.956777	1.159853E-1
21/09/2022  14:31:09.956779	2.826306E+0	21/09/2022  14:31:09.956781	1.153411E-1
21/09/2022  14:31:09.956783	2.822441E+0	21/09/2022  14:31:09.956785	1.146969E-1
21/09/2022  14:31:09.956787	2.816643E+0	21/09/2022  14:31:09.956789	1.145358E-1
21/09/2022  14:31:09.956791	2.809234E+0	21/09/2022  14:31:09.956793	1.150190E-1
21/09/2022  14:31:09.956795	2.803758E+0	21/09/2022  14:31:09.956797	1.145358E-1
21/09/2022  14:31:09.956799	2.798765E+0	21/09/2022  14:31:09.956801	1.140526E-1
21/09/2022  14:31:09.956803	2.791517E+0	21/09/2022  14:31:09.956805	1.137305E-1
21/09/2022  14:31:09.956807	2.785397E+0	21/09/2022  14:31:09.956809	1.132473E-1
21/09/2022  14:31:09.956811	2.780243E+0	21/09/2022  14:31:09.956813	1.132473E-1
21/09/2022  14:31:09.956815	2.773800E+0	21/09/2022  14:31:09.956817	1.132473E-1
21/09/2022  14:31:09.956819	2.769290E+0	21/09/2022  14:31:09.956821	1.126031E-1
21/09/2022  14:31:09.956823	2.763009E+0	21/09/2022  14:31:09.956825	1.126031E-1
21/09/2022  14:31:09.956827	2.755117E+0	21/09/2022  14:31:09.956829	1.117978E-1
21/09/2022  14:31:09.956831	2.748997E+0	21/09/2022  14:31:09.956833	1.116367E-1
21/09/2022  14:31:09.956835	2.739977E+0	21/09/2022  14:31:09.956837	1.114757E-1
21/09/2022  14:31:09.956839	2.735145E+0	21/09/2022  14:31:09.956841	1.114757E-1
21/09/2022  14:31:09.956843	2.727253E+0	21/09/2022  14:31:09.956845	1.101872E-1
21/09/2022  14:31:09.956847	2.719522E+0	21/09/2022  14:31:09.956849	1.098651E-1
21/09/2022  14:31:09.956851	2.712919E+0	21/09/2022  14:31:09.956853	1.098651E-1
21/09/2022  14:31:09.956855	2.706154E+0	21/09/2022  14:31:09.956857	1.093819E-1
21/09/2022  14:31:09.956859	2.696652E+0	21/09/2022  14:31:09.956861	1.084155E-1
21/09/2022  14:31:09.956863	2.686505E+0	21/09/2022  14:31:09.956865	1.082545E-1
21/09/2022  14:31:09.956867	2.681834E+0	21/09/2022  14:31:09.956869	1.077713E-1
21/09/2022  14:31:09.956871	2.671687E+0	21/09/2022  14:31:09.956873	1.076102E-1
21/09/2022  14:31:09.956875	2.663151E+0	21/09/2022  14:31:09.956877	1.076102E-1
21/09/2022  14:31:09.956879	2.655098E+0	21/09/2022  14:31:09.956881	1.068049E-1
21/09/2022  14:31:09.956883	2.648172E+0	21/09/2022  14:31:09.956885	1.058386E-1
21/09/2022  14:31:09.956887	2.640924E+0	21/09/2022  14:31:09.956889	1.058386E-1
21/09/2022  14:31:09.956891	2.635448E+0	21/09/2022  14:31:09.956893	1.050333E-1
21/09/2022  14:31:09.956895	2.623369E+0	21/09/2022  14:31:09.956897	1.055165E-1
21/09/2022  14:31:09.956899	2.616282E+0	21/09/2022  14:31:09.956901	1.048722E-1
21/09/2022  14:31:09.956903	2.608551E+0	21/09/2022  14:31:09.956905	1.048722E-1
21/09/2022  14:31:09.956907	2.596793E+0	21/09/2022  14:31:09.956909	1.031006E-1
21/09/2022  14:31:09.956911	2.587130E+0	21/09/2022  14:31:09.956913	1.029395E-1
21/09/2022  14:31:09.956915	2.579077E+0	21/09/2022  14:31:09.956917	1.027784E-1
21/09/2022  14:31:09.956919	2.570057E+0	21/09/2022  14:31:09.956921	1.027784E-1
21/09/2022  14:31:09.956923	2.561682E+0	21/09/2022  14:31:09.956925	1.019731E-1
21/09/2022  14:31:09.956927	2.550408E+0	21/09/2022  14:31:09.956929	1.018121E-1
21/09/2022  14:31:09.956931	2.537523E+0	21/09/2022  14:31:09.956933	1.003625E-1
21/09/2022  14:31:09.956935	2.529470E+0	21/09/2022  14:31:09.956937	9.987937E-2
21/09/2022  14:31:09.956939	2.519001E+0	21/09/2022  14:31:09.956941	9.971831E-2
21/09/2022  14:31:09.956943	2.510626E+0	21/09/2022  14:31:09.956945	9.971831E-2
21/09/2022  14:31:09.956947	2.500157E+0	21/09/2022  14:31:09.956949	9.971831E-2
21/09/2022  14:31:09.956951	2.489849E+0	21/09/2022  14:31:09.956953	9.859089E-2
21/09/2022  14:31:09.956955	2.481313E+0	21/09/2022  14:31:09.956957	9.746347E-2
21/09/2022  14:31:09.956959	2.469233E+0	21/09/2022  14:31:09.956961	9.730242E-2
21/09/2022  14:31:09.956963	2.459891E+0	21/09/2022  14:31:09.956965	9.698030E-2
21/09/2022  14:31:09.956967	2.449261E+0	21/09/2022  14:31:09.956969	9.617500E-2
21/09/2022  14:31:09.956971	2.438309E+0	21/09/2022  14:31:09.956973	9.617500E-2
21/09/2022  14:31:09.956975	2.425746E+0	21/09/2022  14:31:09.956977	9.601394E-2
21/09/2022  14:31:09.956979	2.418016E+0	21/09/2022  14:31:09.956981	9.488652E-2
21/09/2022  14:31:09.956983	2.404003E+0	21/09/2022  14:31:09.956985	9.488652E-2
21/09/2022  14:31:09.956987	2.395145E+0	21/09/2022  14:31:09.956989	9.424228E-2
21/09/2022  14:31:09.956991	2.383226E+0	21/09/2022  14:31:09.956993	9.392016E-2
21/09/2022  14:31:09.956995	2.373402E+0	21/09/2022  14:31:09.956997	9.247062E-2
21/09/2022  14:31:09.956999	2.360517E+0	21/09/2022  14:31:09.957001	9.230956E-2
21/09/2022  14:31:09.957003	2.351819E+0	21/09/2022  14:31:09.957005	9.214850E-2
21/09/2022  14:31:09.957007	2.338129E+0	21/09/2022  14:31:09.957009	9.214850E-2
21/09/2022  14:31:09.957011	2.326694E+0	21/09/2022  14:31:09.957013	9.053791E-2
21/09/2022  14:31:09.957015	2.314936E+0	21/09/2022  14:31:09.957017	9.037685E-2
21/09/2022  14:31:09.957019	2.301891E+0	21/09/2022  14:31:09.957021	8.924943E-2
