waveform	[0]		[1]	
t0	5/10/2022  14:53:41.979331		5/10/2022  14:53:41.979335	
delta t	8.000000E-6		8.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
5/10/2022  14:53:41.994171	-1.025349E+1	5/10/2022  14:53:41.994175	-8.114027E+0
5/10/2022  14:53:41.994179	-1.025091E+1	5/10/2022  14:53:41.994183	-8.111449E+0
5/10/2022  14:53:41.994187	-1.025252E+1	5/10/2022  14:53:41.994191	-8.108871E+0
5/10/2022  14:53:41.994195	-1.025349E+1	5/10/2022  14:53:41.994199	-8.106293E+0
5/10/2022  14:53:41.994203	-1.025800E+1	5/10/2022  14:53:41.994207	-8.104037E+0
5/10/2022  14:53:41.994211	-1.025865E+1	5/10/2022  14:53:41.994215	-8.102104E+0
5/10/2022  14:53:41.994219	-1.025349E+1	5/10/2022  14:53:41.994223	-8.099203E+0
5/10/2022  14:53:41.994227	-1.025671E+1	5/10/2022  14:53:41.994231	-8.096303E+0
5/10/2022  14:53:41.994235	-1.025252E+1	5/10/2022  14:53:41.994239	-8.094047E+0
5/10/2022  14:53:41.994243	-1.025414E+1	5/10/2022  14:53:41.994247	-8.093080E+0
5/10/2022  14:53:41.994251	-1.025542E+1	5/10/2022  14:53:41.994255	-8.088891E+0
5/10/2022  14:53:41.994259	-1.025704E+1	5/10/2022  14:53:41.994263	-8.086635E+0
5/10/2022  14:53:41.994267	-1.025607E+1	5/10/2022  14:53:41.994271	-8.084380E+0
5/10/2022  14:53:41.994275	-1.025542E+1	5/10/2022  14:53:41.994279	-8.081802E+0
5/10/2022  14:53:41.994283	-1.025091E+1	5/10/2022  14:53:41.994287	-8.079546E+0
5/10/2022  14:53:41.994291	-1.025414E+1	5/10/2022  14:53:41.994295	-8.076968E+0
5/10/2022  14:53:41.994299	-1.025381E+1	5/10/2022  14:53:41.994303	-8.074712E+0
5/10/2022  14:53:41.994307	-1.025478E+1	5/10/2022  14:53:41.994311	-8.072134E+0
5/10/2022  14:53:41.994315	-1.025929E+1	5/10/2022  14:53:41.994319	-8.069878E+0
5/10/2022  14:53:41.994323	-1.025478E+1	5/10/2022  14:53:41.994327	-8.067622E+0
5/10/2022  14:53:41.994331	-1.025671E+1	5/10/2022  14:53:41.994335	-8.064722E+0
5/10/2022  14:53:41.994339	-1.025510E+1	5/10/2022  14:53:41.994343	-8.062789E+0
5/10/2022  14:53:41.994347	-1.025736E+1	5/10/2022  14:53:41.994351	-8.059888E+0
5/10/2022  14:53:41.994355	-1.025478E+1	5/10/2022  14:53:41.994359	-8.057955E+0
5/10/2022  14:53:41.994363	-1.025478E+1	5/10/2022  14:53:41.994367	-8.055699E+0
5/10/2022  14:53:41.994371	-1.025671E+1	5/10/2022  14:53:41.994375	-8.053766E+0
5/10/2022  14:53:41.994379	-1.025575E+1	5/10/2022  14:53:41.994383	-8.051187E+0
5/10/2022  14:53:41.994387	-1.025542E+1	5/10/2022  14:53:41.994391	-8.049254E+0
5/10/2022  14:53:41.994395	-1.025575E+1	5/10/2022  14:53:41.994399	-8.046354E+0
5/10/2022  14:53:41.994403	-1.025671E+1	5/10/2022  14:53:41.994407	-8.043453E+0
5/10/2022  14:53:41.994411	-1.025704E+1	5/10/2022  14:53:41.994415	-8.040875E+0
5/10/2022  14:53:41.994419	-1.025800E+1	5/10/2022  14:53:41.994423	-8.039264E+0
5/10/2022  14:53:41.994427	-1.025832E+1	5/10/2022  14:53:41.994431	-8.036364E+0
5/10/2022  14:53:41.994435	-1.025575E+1	5/10/2022  14:53:41.994439	-8.035397E+0
5/10/2022  14:53:41.994443	-1.025832E+1	5/10/2022  14:53:41.994447	-8.031852E+0
5/10/2022  14:53:41.994451	-1.025736E+1	5/10/2022  14:53:41.994455	-8.029919E+0
5/10/2022  14:53:41.994459	-1.025897E+1	5/10/2022  14:53:41.994463	-8.027341E+0
5/10/2022  14:53:41.994467	-1.025865E+1	5/10/2022  14:53:41.994471	-8.025729E+0
5/10/2022  14:53:41.994475	-1.025832E+1	5/10/2022  14:53:41.994479	-8.022829E+0
5/10/2022  14:53:41.994483	-1.025736E+1	5/10/2022  14:53:41.994487	-8.020896E+0
5/10/2022  14:53:41.994491	-1.025704E+1	5/10/2022  14:53:41.994495	-8.018640E+0
5/10/2022  14:53:41.994499	-1.025736E+1	5/10/2022  14:53:41.994503	-8.017029E+0
5/10/2022  14:53:41.994507	-1.025832E+1	5/10/2022  14:53:41.994511	-8.014128E+0
5/10/2022  14:53:41.994515	-1.025832E+1	5/10/2022  14:53:41.994519	-8.012195E+0
5/10/2022  14:53:41.994523	-1.025897E+1	5/10/2022  14:53:41.994527	-8.009939E+0
5/10/2022  14:53:41.994531	-1.025704E+1	5/10/2022  14:53:41.994535	-8.007683E+0
5/10/2022  14:53:41.994539	-1.025865E+1	5/10/2022  14:53:41.994543	-8.004461E+0
5/10/2022  14:53:41.994547	-1.025865E+1	5/10/2022  14:53:41.994551	-8.002849E+0
5/10/2022  14:53:41.994555	-1.025736E+1	5/10/2022  14:53:41.994559	-7.999949E+0
5/10/2022  14:53:41.994563	-1.025671E+1	5/10/2022  14:53:41.994567	-7.998338E+0
5/10/2022  14:53:41.994571	-1.025607E+1	5/10/2022  14:53:41.994575	-7.996082E+0
5/10/2022  14:53:41.994579	-1.025929E+1	5/10/2022  14:53:41.994583	-7.994149E+0
5/10/2022  14:53:41.994587	-1.025897E+1	5/10/2022  14:53:41.994591	-7.991571E+0
5/10/2022  14:53:41.994595	-1.025768E+1	5/10/2022  14:53:41.994599	-7.989315E+0
5/10/2022  14:53:41.994603	-1.025961E+1	5/10/2022  14:53:41.994607	-7.988026E+0
5/10/2022  14:53:41.994611	-1.025897E+1	5/10/2022  14:53:41.994615	-7.985126E+0
5/10/2022  14:53:41.994619	-1.026090E+1	5/10/2022  14:53:41.994623	-7.982547E+0
5/10/2022  14:53:41.994627	-1.025800E+1	5/10/2022  14:53:41.994631	-7.981258E+0
5/10/2022  14:53:41.994635	-1.025897E+1	5/10/2022  14:53:41.994639	-7.978358E+0
5/10/2022  14:53:41.994643	-1.026058E+1	5/10/2022  14:53:41.994647	-7.977069E+0
5/10/2022  14:53:41.994651	-1.025929E+1	5/10/2022  14:53:41.994655	-7.974813E+0
5/10/2022  14:53:41.994659	-1.025865E+1	5/10/2022  14:53:41.994663	-7.972880E+0
5/10/2022  14:53:41.994667	-1.025994E+1	5/10/2022  14:53:41.994671	-7.970302E+0
5/10/2022  14:53:41.994675	-1.025994E+1	5/10/2022  14:53:41.994679	-7.968368E+0
5/10/2022  14:53:41.994683	-1.026123E+1	5/10/2022  14:53:41.994687	-7.965468E+0
5/10/2022  14:53:41.994691	-1.025994E+1	5/10/2022  14:53:41.994695	-7.963535E+0
5/10/2022  14:53:41.994699	-1.026251E+1	5/10/2022  14:53:41.994703	-7.961601E+0
5/10/2022  14:53:41.994707	-1.025994E+1	5/10/2022  14:53:41.994711	-7.959667E+0
5/10/2022  14:53:41.994715	-1.025929E+1	5/10/2022  14:53:41.994719	-7.957089E+0
5/10/2022  14:53:41.994723	-1.025961E+1	5/10/2022  14:53:41.994727	-7.955478E+0
5/10/2022  14:53:41.994731	-1.026219E+1	5/10/2022  14:53:41.994735	-7.952900E+0
5/10/2022  14:53:41.994739	-1.026251E+1	5/10/2022  14:53:41.994743	-7.950967E+0
5/10/2022  14:53:41.994747	-1.026123E+1	5/10/2022  14:53:41.994751	-7.949355E+0
5/10/2022  14:53:41.994755	-1.025994E+1	5/10/2022  14:53:41.994759	-7.947422E+0
5/10/2022  14:53:41.994763	-1.026155E+1	5/10/2022  14:53:41.994767	-7.945166E+0
5/10/2022  14:53:41.994771	-1.026155E+1	5/10/2022  14:53:41.994775	-7.942910E+0
5/10/2022  14:53:41.994779	-1.025961E+1	5/10/2022  14:53:41.994783	-7.941299E+0
5/10/2022  14:53:41.994787	-1.026284E+1	5/10/2022  14:53:41.994791	-7.938399E+0
5/10/2022  14:53:41.994795	-1.026509E+1	5/10/2022  14:53:41.994799	-7.936787E+0
5/10/2022  14:53:41.994803	-1.026348E+1	5/10/2022  14:53:41.994807	-7.934532E+0
5/10/2022  14:53:41.994811	-1.026155E+1	5/10/2022  14:53:41.994815	-7.931954E+0
5/10/2022  14:53:41.994819	-1.026348E+1	5/10/2022  14:53:41.994823	-7.930987E+0
5/10/2022  14:53:41.994827	-1.026219E+1	5/10/2022  14:53:41.994831	-7.928409E+0
5/10/2022  14:53:41.994835	-1.025897E+1	5/10/2022  14:53:41.994839	-7.926798E+0
5/10/2022  14:53:41.994843	-1.026251E+1	5/10/2022  14:53:41.994847	-7.924220E+0
5/10/2022  14:53:41.994851	-1.026574E+1	5/10/2022  14:53:41.994855	-7.922286E+0
5/10/2022  14:53:41.994859	-1.026445E+1	5/10/2022  14:53:41.994863	-7.920353E+0
5/10/2022  14:53:41.994867	-1.026219E+1	5/10/2022  14:53:41.994871	-7.918741E+0
5/10/2022  14:53:41.994875	-1.025994E+1	5/10/2022  14:53:41.994879	-7.916163E+0
5/10/2022  14:53:41.994883	-1.025929E+1	5/10/2022  14:53:41.994887	-7.914552E+0
5/10/2022  14:53:41.994891	-1.026123E+1	5/10/2022  14:53:41.994895	-7.913263E+0
5/10/2022  14:53:41.994899	-1.026058E+1	5/10/2022  14:53:41.994903	-7.910363E+0
5/10/2022  14:53:41.994907	-1.026284E+1	5/10/2022  14:53:41.994911	-7.908429E+0
5/10/2022  14:53:41.994915	-1.026219E+1	5/10/2022  14:53:41.994919	-7.906496E+0
5/10/2022  14:53:41.994923	-1.025994E+1	5/10/2022  14:53:41.994927	-7.904884E+0
5/10/2022  14:53:41.994931	-1.025446E+1	5/10/2022  14:53:41.994935	-7.905207E+0
5/10/2022  14:53:41.994939	-1.018163E+1	5/10/2022  14:53:41.994943	-8.106937E+0
5/10/2022  14:53:41.994947	-7.484667E+0	5/10/2022  14:53:41.994951	-8.123372E+0
5/10/2022  14:53:41.994955	-7.478544E+0	5/10/2022  14:53:41.994959	-8.138196E+0
5/10/2022  14:53:41.994963	-7.474677E+0	5/10/2022  14:53:41.994967	-8.152375E+0
5/10/2022  14:53:41.994971	-7.471454E+0	5/10/2022  14:53:41.994975	-8.166877E+0
5/10/2022  14:53:41.994979	-7.468554E+0	5/10/2022  14:53:41.994983	-8.180411E+0
5/10/2022  14:53:41.994987	-7.466298E+0	5/10/2022  14:53:41.994991	-8.194913E+0
5/10/2022  14:53:41.994995	-7.462754E+0	5/10/2022  14:53:41.994999	-8.208447E+0
5/10/2022  14:53:41.995003	-7.462431E+0	5/10/2022  14:53:41.995007	-8.222304E+0
5/10/2022  14:53:41.995011	-7.459531E+0	5/10/2022  14:53:41.995015	-8.236806E+0
5/10/2022  14:53:41.995019	-7.461787E+0	5/10/2022  14:53:41.995023	-8.249374E+0
5/10/2022  14:53:41.995027	-7.463720E+0	5/10/2022  14:53:41.995031	-8.268387E+0
5/10/2022  14:53:41.995035	-7.459853E+0	5/10/2022  14:53:41.995039	-8.281921E+0
5/10/2022  14:53:41.995043	-7.459853E+0	5/10/2022  14:53:41.995047	-8.295134E+0
5/10/2022  14:53:41.995051	-7.459209E+0	5/10/2022  14:53:41.995055	-8.308024E+0
5/10/2022  14:53:41.995059	-7.455342E+0	5/10/2022  14:53:41.995063	-8.321881E+0
5/10/2022  14:53:41.995067	-7.451797E+0	5/10/2022  14:53:41.995071	-8.336060E+0
5/10/2022  14:53:41.995075	-7.453408E+0	5/10/2022  14:53:41.995079	-8.348306E+0
5/10/2022  14:53:41.995083	-7.450508E+0	5/10/2022  14:53:41.995087	-8.361840E+0
5/10/2022  14:53:41.995091	-7.447608E+0	5/10/2022  14:53:41.995095	-8.374408E+0
5/10/2022  14:53:41.995099	-7.449219E+0	5/10/2022  14:53:41.995103	-8.387943E+0
5/10/2022  14:53:41.995107	-7.445674E+0	5/10/2022  14:53:41.995111	-8.400511E+0
5/10/2022  14:53:41.995115	-7.445352E+0	5/10/2022  14:53:41.995119	-8.414368E+0
5/10/2022  14:53:41.995123	-7.443096E+0	5/10/2022  14:53:41.995127	-8.427258E+0
5/10/2022  14:53:41.995131	-7.443096E+0	5/10/2022  14:53:41.995135	-8.440471E+0
5/10/2022  14:53:41.995139	-7.441485E+0	5/10/2022  14:53:41.995143	-8.453361E+0
5/10/2022  14:53:41.995147	-7.438585E+0	5/10/2022  14:53:41.995151	-8.466251E+0
5/10/2022  14:53:41.995155	-7.436651E+0	5/10/2022  14:53:41.995159	-8.479463E+0
5/10/2022  14:53:41.995163	-7.435040E+0	5/10/2022  14:53:41.995167	-8.491709E+0
5/10/2022  14:53:41.995171	-7.435684E+0	5/10/2022  14:53:41.995175	-8.504922E+0
5/10/2022  14:53:41.995179	-7.435362E+0	5/10/2022  14:53:41.995183	-8.517812E+0
5/10/2022  14:53:41.995187	-7.432784E+0	5/10/2022  14:53:41.995191	-8.530057E+0
5/10/2022  14:53:41.995195	-7.431495E+0	5/10/2022  14:53:41.995199	-8.542948E+0
5/10/2022  14:53:41.995203	-7.429884E+0	5/10/2022  14:53:41.995207	-8.556160E+0
5/10/2022  14:53:41.995211	-7.427628E+0	5/10/2022  14:53:41.995215	-8.568728E+0
5/10/2022  14:53:41.995219	-7.428595E+0	5/10/2022  14:53:41.995223	-8.581941E+0
5/10/2022  14:53:41.995227	-7.425695E+0	5/10/2022  14:53:41.995231	-8.593864E+0
5/10/2022  14:53:41.995235	-7.424406E+0	5/10/2022  14:53:41.995239	-8.606110E+0
5/10/2022  14:53:41.995243	-7.424728E+0	5/10/2022  14:53:41.995247	-8.619322E+0
5/10/2022  14:53:41.995251	-7.420861E+0	5/10/2022  14:53:41.995255	-8.630923E+0
5/10/2022  14:53:41.995259	-7.421828E+0	5/10/2022  14:53:41.995263	-8.643814E+0
5/10/2022  14:53:41.995267	-7.419894E+0	5/10/2022  14:53:41.995271	-8.656704E+0
5/10/2022  14:53:41.995275	-7.418605E+0	5/10/2022  14:53:41.995279	-8.668949E+0
5/10/2022  14:53:41.995283	-7.417316E+0	5/10/2022  14:53:41.995287	-8.680873E+0
5/10/2022  14:53:41.995291	-7.414416E+0	5/10/2022  14:53:41.995295	-8.693763E+0
5/10/2022  14:53:41.995299	-7.416994E+0	5/10/2022  14:53:41.995303	-8.705687E+0
5/10/2022  14:53:41.995307	-7.413771E+0	5/10/2022  14:53:41.995311	-8.717932E+0
5/10/2022  14:53:41.995315	-7.409904E+0	5/10/2022  14:53:41.995319	-8.729533E+0
5/10/2022  14:53:41.995323	-7.410227E+0	5/10/2022  14:53:41.995327	-8.742424E+0
5/10/2022  14:53:41.995331	-7.408293E+0	5/10/2022  14:53:41.995335	-8.754669E+0
5/10/2022  14:53:41.995339	-7.407004E+0	5/10/2022  14:53:41.995343	-8.765626E+0
5/10/2022  14:53:41.995347	-7.406360E+0	5/10/2022  14:53:41.995351	-8.778839E+0
5/10/2022  14:53:41.995355	-7.403137E+0	5/10/2022  14:53:41.995359	-8.790762E+0
5/10/2022  14:53:41.995363	-7.403459E+0	5/10/2022  14:53:41.995367	-8.802041E+0
5/10/2022  14:53:41.995371	-7.401526E+0	5/10/2022  14:53:41.995375	-8.814609E+0
5/10/2022  14:53:41.995379	-7.401848E+0	5/10/2022  14:53:41.995383	-8.825888E+0
5/10/2022  14:53:41.995387	-7.399270E+0	5/10/2022  14:53:41.995391	-8.837489E+0
5/10/2022  14:53:41.995395	-7.397981E+0	5/10/2022  14:53:41.995399	-8.849735E+0
5/10/2022  14:53:41.995403	-7.399270E+0	5/10/2022  14:53:41.995407	-8.861336E+0
5/10/2022  14:53:41.995411	-7.396370E+0	5/10/2022  14:53:41.995415	-8.872937E+0
5/10/2022  14:53:41.995419	-7.396370E+0	5/10/2022  14:53:41.995423	-8.884539E+0
5/10/2022  14:53:41.995427	-7.395081E+0	5/10/2022  14:53:41.995431	-8.896140E+0
5/10/2022  14:53:41.995435	-7.392825E+0	5/10/2022  14:53:41.995439	-8.907741E+0
5/10/2022  14:53:41.995443	-7.393147E+0	5/10/2022  14:53:41.995447	-8.919020E+0
5/10/2022  14:53:41.995451	-7.388636E+0	5/10/2022  14:53:41.995455	-8.930943E+0
5/10/2022  14:53:41.995459	-7.387991E+0	5/10/2022  14:53:41.995463	-8.941900E+0
5/10/2022  14:53:41.995467	-7.389280E+0	5/10/2022  14:53:41.995471	-8.953179E+0
5/10/2022  14:53:41.995475	-7.386702E+0	5/10/2022  14:53:41.995479	-8.964136E+0
5/10/2022  14:53:41.995483	-7.387669E+0	5/10/2022  14:53:41.995487	-8.975092E+0
5/10/2022  14:53:41.995491	-7.385413E+0	5/10/2022  14:53:41.995495	-8.986371E+0
5/10/2022  14:53:41.995499	-7.383157E+0	5/10/2022  14:53:41.995503	-8.997650E+0
5/10/2022  14:53:41.995507	-7.384124E+0	5/10/2022  14:53:41.995511	-9.008929E+0
5/10/2022  14:53:41.995515	-7.379935E+0	5/10/2022  14:53:41.995519	-9.019564E+0
5/10/2022  14:53:41.995523	-7.381224E+0	5/10/2022  14:53:41.995527	-9.030521E+0
5/10/2022  14:53:41.995531	-7.378968E+0	5/10/2022  14:53:41.995535	-9.041800E+0
5/10/2022  14:53:41.995539	-7.377035E+0	5/10/2022  14:53:41.995543	-9.052112E+0
5/10/2022  14:53:41.995547	-7.378001E+0	5/10/2022  14:53:41.995551	-9.062102E+0
5/10/2022  14:53:41.995555	-7.373490E+0	5/10/2022  14:53:41.995559	-9.073703E+0
5/10/2022  14:53:41.995563	-7.373490E+0	5/10/2022  14:53:41.995567	-9.084337E+0
5/10/2022  14:53:41.995571	-7.371879E+0	5/10/2022  14:53:41.995575	-9.095294E+0
5/10/2022  14:53:41.995579	-7.372523E+0	5/10/2022  14:53:41.995583	-9.105284E+0
5/10/2022  14:53:41.995587	-7.369623E+0	5/10/2022  14:53:41.995591	-9.115919E+0
5/10/2022  14:53:41.995595	-7.369301E+0	5/10/2022  14:53:41.995599	-9.126553E+0
5/10/2022  14:53:41.995603	-7.368656E+0	5/10/2022  14:53:41.995607	-9.136543E+0
5/10/2022  14:53:41.995611	-7.367045E+0	5/10/2022  14:53:41.995615	-9.146855E+0
5/10/2022  14:53:41.995619	-7.365756E+0	5/10/2022  14:53:41.995623	-9.157167E+0
5/10/2022  14:53:41.995627	-7.364789E+0	5/10/2022  14:53:41.995631	-9.167802E+0
5/10/2022  14:53:41.995635	-7.366078E+0	5/10/2022  14:53:41.995639	-9.177470E+0
5/10/2022  14:53:41.995643	-7.361244E+0	5/10/2022  14:53:41.995647	-9.187460E+0
5/10/2022  14:53:41.995651	-7.360922E+0	5/10/2022  14:53:41.995655	-9.197450E+0
5/10/2022  14:53:41.995659	-7.361567E+0	5/10/2022  14:53:41.995663	-9.207440E+0
5/10/2022  14:53:41.995667	-7.359633E+0	5/10/2022  14:53:41.995671	-9.218074E+0
5/10/2022  14:53:41.995675	-7.357700E+0	5/10/2022  14:53:41.995679	-9.227097E+0
5/10/2022  14:53:41.995683	-7.360278E+0	5/10/2022  14:53:41.995687	-9.236765E+0
5/10/2022  14:53:41.995691	-7.358022E+0	5/10/2022  14:53:41.995695	-9.246433E+0
5/10/2022  14:53:41.995699	-7.355444E+0	5/10/2022  14:53:41.995703	-9.256100E+0
5/10/2022  14:53:41.995707	-7.357055E+0	5/10/2022  14:53:41.995711	-9.266090E+0
5/10/2022  14:53:41.995715	-7.354155E+0	5/10/2022  14:53:41.995719	-9.275114E+0
5/10/2022  14:53:41.995723	-7.353188E+0	5/10/2022  14:53:41.995727	-9.285103E+0
5/10/2022  14:53:41.995731	-7.350288E+0	5/10/2022  14:53:41.995735	-9.294127E+0
5/10/2022  14:53:41.995739	-7.349965E+0	5/10/2022  14:53:41.995743	-9.303150E+0
5/10/2022  14:53:41.995747	-7.349643E+0	5/10/2022  14:53:41.995751	-9.312818E+0
5/10/2022  14:53:41.995755	-7.348676E+0	5/10/2022  14:53:41.995759	-9.321519E+0
5/10/2022  14:53:41.995763	-7.348354E+0	5/10/2022  14:53:41.995767	-9.330864E+0
5/10/2022  14:53:41.995771	-7.345132E+0	5/10/2022  14:53:41.995775	-9.339565E+0
5/10/2022  14:53:41.995779	-7.345776E+0	5/10/2022  14:53:41.995783	-9.349233E+0
5/10/2022  14:53:41.995787	-7.347065E+0	5/10/2022  14:53:41.995791	-9.357611E+0
5/10/2022  14:53:41.995795	-7.345132E+0	5/10/2022  14:53:41.995799	-9.366957E+0
5/10/2022  14:53:41.995803	-7.343520E+0	5/10/2022  14:53:41.995807	-9.375336E+0
5/10/2022  14:53:41.995811	-7.339331E+0	5/10/2022  14:53:41.995815	-9.383714E+0
5/10/2022  14:53:41.995819	-7.340620E+0	5/10/2022  14:53:41.995823	-9.392737E+0
5/10/2022  14:53:41.995827	-7.339653E+0	5/10/2022  14:53:41.995831	-9.401438E+0
5/10/2022  14:53:41.995835	-7.340620E+0	5/10/2022  14:53:41.995839	-9.409817E+0
5/10/2022  14:53:41.995843	-7.340298E+0	5/10/2022  14:53:41.995847	-9.418518E+0
5/10/2022  14:53:41.995851	-7.339331E+0	5/10/2022  14:53:41.995855	-9.426897E+0
5/10/2022  14:53:41.995859	-7.337720E+0	5/10/2022  14:53:41.995863	-9.435598E+0
5/10/2022  14:53:41.995867	-7.335786E+0	5/10/2022  14:53:41.995871	-9.443654E+0
5/10/2022  14:53:41.995875	-7.331919E+0	5/10/2022  14:53:41.995879	-9.452033E+0
5/10/2022  14:53:41.995883	-7.336753E+0	5/10/2022  14:53:41.995887	-9.459445E+0
5/10/2022  14:53:41.995891	-7.333853E+0	5/10/2022  14:53:41.995895	-9.467501E+0
5/10/2022  14:53:41.995899	-7.334497E+0	5/10/2022  14:53:41.995903	-9.476202E+0
5/10/2022  14:53:41.995907	-7.331597E+0	5/10/2022  14:53:41.995911	-9.483936E+0
5/10/2022  14:53:41.995915	-7.330953E+0	5/10/2022  14:53:41.995919	-9.491993E+0
5/10/2022  14:53:41.995923	-7.329019E+0	5/10/2022  14:53:41.995927	-9.499727E+0
5/10/2022  14:53:41.995931	-7.329341E+0	5/10/2022  14:53:41.995935	-9.507139E+0
5/10/2022  14:53:41.995939	-7.330308E+0	5/10/2022  14:53:41.995943	-9.514873E+0
5/10/2022  14:53:41.995947	-7.327408E+0	5/10/2022  14:53:41.995951	-9.522607E+0
5/10/2022  14:53:41.995955	-7.325474E+0	5/10/2022  14:53:41.995959	-9.530019E+0
5/10/2022  14:53:41.995963	-7.328052E+0	5/10/2022  14:53:41.995967	-9.537109E+0
5/10/2022  14:53:41.995971	-7.327086E+0	5/10/2022  14:53:41.995975	-9.544199E+0
5/10/2022  14:53:41.995979	-7.325152E+0	5/10/2022  14:53:41.995983	-9.552900E+0
5/10/2022  14:53:41.995987	-7.324185E+0	5/10/2022  14:53:41.995991	-9.559022E+0
5/10/2022  14:53:41.995995	-7.323219E+0	5/10/2022  14:53:41.995999	-9.566112E+0
5/10/2022  14:53:41.996003	-7.322574E+0	5/10/2022  14:53:41.996007	-9.573524E+0
5/10/2022  14:53:41.996011	-7.322896E+0	5/10/2022  14:53:41.996015	-9.580936E+0
5/10/2022  14:53:41.996019	-7.320963E+0	5/10/2022  14:53:41.996023	-9.588348E+0
5/10/2022  14:53:41.996027	-7.318707E+0	5/10/2022  14:53:41.996031	-9.595115E+0
5/10/2022  14:53:41.996035	-7.317418E+0	5/10/2022  14:53:41.996039	-9.602205E+0
5/10/2022  14:53:41.996043	-7.318385E+0	5/10/2022  14:53:41.996047	-9.609617E+0
5/10/2022  14:53:41.996051	-7.317418E+0	5/10/2022  14:53:41.996055	-9.615418E+0
5/10/2022  14:53:41.996059	-7.317418E+0	5/10/2022  14:53:41.996063	-9.622507E+0
5/10/2022  14:53:41.996067	-7.318385E+0	5/10/2022  14:53:41.996071	-9.629597E+0
5/10/2022  14:53:41.996075	-7.314518E+0	5/10/2022  14:53:41.996079	-9.635720E+0
5/10/2022  14:53:41.996083	-7.313873E+0	5/10/2022  14:53:41.996087	-9.642810E+0
5/10/2022  14:53:41.996091	-7.315485E+0	5/10/2022  14:53:41.996095	-9.649255E+0
5/10/2022  14:53:41.996099	-7.313873E+0	5/10/2022  14:53:41.996103	-9.656022E+0
5/10/2022  14:53:41.996107	-7.311940E+0	5/10/2022  14:53:41.996111	-9.662467E+0
5/10/2022  14:53:41.996115	-7.312584E+0	5/10/2022  14:53:41.996119	-9.668268E+0
5/10/2022  14:53:41.996123	-7.310973E+0	5/10/2022  14:53:41.996127	-9.674391E+0
5/10/2022  14:53:41.996131	-7.309039E+0	5/10/2022  14:53:41.996135	-9.681158E+0
5/10/2022  14:53:41.996139	-7.310006E+0	5/10/2022  14:53:41.996143	-9.687281E+0
5/10/2022  14:53:41.996147	-7.306784E+0	5/10/2022  14:53:41.996151	-9.693404E+0
5/10/2022  14:53:41.996155	-7.310328E+0	5/10/2022  14:53:41.996159	-9.699205E+0
5/10/2022  14:53:41.996163	-7.308717E+0	5/10/2022  14:53:41.996167	-9.705650E+0
5/10/2022  14:53:41.996171	-7.308717E+0	5/10/2022  14:53:41.996175	-9.711128E+0
5/10/2022  14:53:41.996179	-7.307428E+0	5/10/2022  14:53:41.996183	-9.717251E+0
5/10/2022  14:53:41.996187	-7.303883E+0	5/10/2022  14:53:41.996191	-9.722407E+0
5/10/2022  14:53:41.996195	-7.303883E+0	5/10/2022  14:53:41.996199	-9.728853E+0
5/10/2022  14:53:41.996203	-7.304850E+0	5/10/2022  14:53:41.996207	-9.734009E+0
5/10/2022  14:53:41.996211	-7.304850E+0	5/10/2022  14:53:41.996215	-9.739487E+0
5/10/2022  14:53:41.996219	-7.305495E+0	5/10/2022  14:53:41.996223	-9.744966E+0
5/10/2022  14:53:41.996227	-7.303239E+0	5/10/2022  14:53:41.996231	-9.751411E+0
5/10/2022  14:53:41.996235	-7.301305E+0	5/10/2022  14:53:41.996239	-9.757211E+0
5/10/2022  14:53:41.996243	-7.301628E+0	5/10/2022  14:53:41.996247	-9.761401E+0
5/10/2022  14:53:41.996251	-7.301305E+0	5/10/2022  14:53:41.996255	-9.766557E+0
5/10/2022  14:53:41.996259	-7.300983E+0	5/10/2022  14:53:41.996263	-9.771713E+0
5/10/2022  14:53:41.996267	-7.300016E+0	5/10/2022  14:53:41.996271	-9.777514E+0
5/10/2022  14:53:41.996275	-7.300016E+0	5/10/2022  14:53:41.996279	-9.782992E+0
5/10/2022  14:53:41.996283	-7.298083E+0	5/10/2022  14:53:41.996287	-9.787826E+0
5/10/2022  14:53:41.996291	-7.295827E+0	5/10/2022  14:53:41.996295	-9.793304E+0
5/10/2022  14:53:41.996299	-7.300016E+0	5/10/2022  14:53:41.996303	-9.797494E+0
5/10/2022  14:53:41.996307	-7.295827E+0	5/10/2022  14:53:41.996311	-9.803617E+0
5/10/2022  14:53:41.996315	-7.295183E+0	5/10/2022  14:53:41.996319	-9.807806E+0
5/10/2022  14:53:41.996323	-7.296149E+0	5/10/2022  14:53:41.996327	-9.811995E+0
5/10/2022  14:53:41.996331	-7.294538E+0	5/10/2022  14:53:41.996335	-9.817474E+0
5/10/2022  14:53:41.996339	-7.294216E+0	5/10/2022  14:53:41.996343	-9.821663E+0
5/10/2022  14:53:41.996347	-7.294860E+0	5/10/2022  14:53:41.996351	-9.826819E+0
5/10/2022  14:53:41.996355	-7.296794E+0	5/10/2022  14:53:41.996359	-9.831653E+0
5/10/2022  14:53:41.996363	-7.291316E+0	5/10/2022  14:53:41.996367	-9.836487E+0
5/10/2022  14:53:41.996371	-7.290671E+0	5/10/2022  14:53:41.996375	-9.841321E+0
5/10/2022  14:53:41.996379	-7.291960E+0	5/10/2022  14:53:41.996383	-9.845510E+0
5/10/2022  14:53:41.996387	-7.288738E+0	5/10/2022  14:53:41.996391	-9.850344E+0
