waveform	[0]		[1]	
t0	5/10/2022  14:51:46.218474		5/10/2022  14:51:46.218478	
delta t	8.000000E-6		8.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
5/10/2022  14:51:46.233978	-1.055319E+1	5/10/2022  14:51:46.233982	-7.009346E+0
5/10/2022  14:51:46.233986	-1.055319E+1	5/10/2022  14:51:46.233990	-7.004190E+0
5/10/2022  14:51:46.233994	-1.055319E+1	5/10/2022  14:51:46.233998	-6.998711E+0
5/10/2022  14:51:46.234002	-1.055319E+1	5/10/2022  14:51:46.234006	-6.993233E+0
5/10/2022  14:51:46.234010	-1.055319E+1	5/10/2022  14:51:46.234014	-6.987433E+0
5/10/2022  14:51:46.234018	-1.055319E+1	5/10/2022  14:51:46.234022	-6.981632E+0
5/10/2022  14:51:46.234026	-1.055319E+1	5/10/2022  14:51:46.234030	-6.976154E+0
5/10/2022  14:51:46.234034	-1.055319E+1	5/10/2022  14:51:46.234038	-6.969709E+0
5/10/2022  14:51:46.234042	-1.055319E+1	5/10/2022  14:51:46.234046	-6.964231E+0
5/10/2022  14:51:46.234050	-1.055319E+1	5/10/2022  14:51:46.234054	-6.959075E+0
5/10/2022  14:51:46.234058	-1.055319E+1	5/10/2022  14:51:46.234062	-6.953596E+0
5/10/2022  14:51:46.234066	-1.055319E+1	5/10/2022  14:51:46.234070	-6.947474E+0
5/10/2022  14:51:46.234074	-1.055319E+1	5/10/2022  14:51:46.234078	-6.942640E+0
5/10/2022  14:51:46.234082	-1.055319E+1	5/10/2022  14:51:46.234086	-6.937484E+0
5/10/2022  14:51:46.234090	-1.055319E+1	5/10/2022  14:51:46.234094	-6.932650E+0
5/10/2022  14:51:46.234098	-1.055319E+1	5/10/2022  14:51:46.234102	-6.926527E+0
5/10/2022  14:51:46.234106	-1.055319E+1	5/10/2022  14:51:46.234110	-6.921371E+0
5/10/2022  14:51:46.234114	-1.055319E+1	5/10/2022  14:51:46.234118	-6.915893E+0
5/10/2022  14:51:46.234122	-1.055319E+1	5/10/2022  14:51:46.234126	-6.910092E+0
5/10/2022  14:51:46.234130	-1.055319E+1	5/10/2022  14:51:46.234134	-6.905259E+0
5/10/2022  14:51:46.234138	-1.055319E+1	5/10/2022  14:51:46.234142	-6.900103E+0
5/10/2022  14:51:46.234146	-1.055319E+1	5/10/2022  14:51:46.234150	-6.895269E+0
5/10/2022  14:51:46.234154	-1.055319E+1	5/10/2022  14:51:46.234158	-6.889791E+0
5/10/2022  14:51:46.234162	-1.055319E+1	5/10/2022  14:51:46.234166	-6.884312E+0
5/10/2022  14:51:46.234170	-1.055319E+1	5/10/2022  14:51:46.234174	-6.879479E+0
5/10/2022  14:51:46.234178	-1.055319E+1	5/10/2022  14:51:46.234182	-6.874000E+0
5/10/2022  14:51:46.234186	-1.055319E+1	5/10/2022  14:51:46.234190	-6.869489E+0
5/10/2022  14:51:46.234194	-1.055319E+1	5/10/2022  14:51:46.234198	-6.863044E+0
5/10/2022  14:51:46.234202	-1.055319E+1	5/10/2022  14:51:46.234206	-6.858532E+0
5/10/2022  14:51:46.234210	-1.055319E+1	5/10/2022  14:51:46.234214	-6.854343E+0
5/10/2022  14:51:46.234218	-1.055319E+1	5/10/2022  14:51:46.234222	-6.849187E+0
5/10/2022  14:51:46.234226	-1.055319E+1	5/10/2022  14:51:46.234230	-6.843064E+0
5/10/2022  14:51:46.234234	-1.055319E+1	5/10/2022  14:51:46.234238	-6.838875E+0
5/10/2022  14:51:46.234242	-1.055319E+1	5/10/2022  14:51:46.234246	-6.833719E+0
5/10/2022  14:51:46.234250	-1.055319E+1	5/10/2022  14:51:46.234254	-6.828241E+0
5/10/2022  14:51:46.234258	-1.055319E+1	5/10/2022  14:51:46.234262	-6.824374E+0
5/10/2022  14:51:46.234266	-1.055319E+1	5/10/2022  14:51:46.234270	-6.819218E+0
5/10/2022  14:51:46.234274	-1.055319E+1	5/10/2022  14:51:46.234278	-6.814384E+0
5/10/2022  14:51:46.234282	-1.055319E+1	5/10/2022  14:51:46.234286	-6.809550E+0
5/10/2022  14:51:46.234290	-1.055319E+1	5/10/2022  14:51:46.234294	-6.805039E+0
5/10/2022  14:51:46.234298	-1.055319E+1	5/10/2022  14:51:46.234302	-6.800205E+0
5/10/2022  14:51:46.234306	-1.055319E+1	5/10/2022  14:51:46.234310	-6.795049E+0
5/10/2022  14:51:46.234314	-1.055319E+1	5/10/2022  14:51:46.234318	-6.790215E+0
5/10/2022  14:51:46.234322	-1.055319E+1	5/10/2022  14:51:46.234326	-6.785381E+0
5/10/2022  14:51:46.234330	-1.055319E+1	5/10/2022  14:51:46.234334	-6.780870E+0
5/10/2022  14:51:46.234338	-1.055319E+1	5/10/2022  14:51:46.234342	-6.776358E+0
5/10/2022  14:51:46.234346	-1.055319E+1	5/10/2022  14:51:46.234350	-6.771847E+0
5/10/2022  14:51:46.234354	-1.055319E+1	5/10/2022  14:51:46.234358	-6.767658E+0
5/10/2022  14:51:46.234362	-1.055319E+1	5/10/2022  14:51:46.234366	-6.762824E+0
5/10/2022  14:51:46.234370	-1.055319E+1	5/10/2022  14:51:46.234374	-6.757668E+0
5/10/2022  14:51:46.234378	-1.055319E+1	5/10/2022  14:51:46.234382	-6.753479E+0
5/10/2022  14:51:46.234386	-1.055319E+1	5/10/2022  14:51:46.234390	-6.748967E+0
5/10/2022  14:51:46.234394	-1.055319E+1	5/10/2022  14:51:46.234398	-6.744456E+0
5/10/2022  14:51:46.234402	-1.055319E+1	5/10/2022  14:51:46.234406	-6.739622E+0
5/10/2022  14:51:46.234410	-1.055319E+1	5/10/2022  14:51:46.234414	-6.735433E+0
5/10/2022  14:51:46.234418	-1.055319E+1	5/10/2022  14:51:46.234422	-6.731243E+0
5/10/2022  14:51:46.234426	-1.055319E+1	5/10/2022  14:51:46.234430	-6.727054E+0
5/10/2022  14:51:46.234434	-1.055319E+1	5/10/2022  14:51:46.234438	-6.721898E+0
5/10/2022  14:51:46.234442	-1.055319E+1	5/10/2022  14:51:46.234446	-6.717064E+0
5/10/2022  14:51:46.234450	-1.055319E+1	5/10/2022  14:51:46.234454	-6.713520E+0
5/10/2022  14:51:46.234458	-1.055319E+1	5/10/2022  14:51:46.234462	-6.709008E+0
5/10/2022  14:51:46.234466	-1.055319E+1	5/10/2022  14:51:46.234470	-6.704819E+0
5/10/2022  14:51:46.234474	-1.055319E+1	5/10/2022  14:51:46.234478	-6.699985E+0
5/10/2022  14:51:46.234482	-1.055319E+1	5/10/2022  14:51:46.234486	-6.696118E+0
5/10/2022  14:51:46.234490	-1.055319E+1	5/10/2022  14:51:46.234494	-6.692251E+0
5/10/2022  14:51:46.234498	-1.055319E+1	5/10/2022  14:51:46.234502	-6.687417E+0
5/10/2022  14:51:46.234506	-1.055319E+1	5/10/2022  14:51:46.234510	-6.683228E+0
5/10/2022  14:51:46.234514	-1.055319E+1	5/10/2022  14:51:46.234518	-6.679039E+0
5/10/2022  14:51:46.234522	-1.055319E+1	5/10/2022  14:51:46.234526	-6.674850E+0
5/10/2022  14:51:46.234530	-1.055319E+1	5/10/2022  14:51:46.234534	-6.670016E+0
5/10/2022  14:51:46.234538	-1.055319E+1	5/10/2022  14:51:46.234542	-6.665827E+0
5/10/2022  14:51:46.234546	-1.055319E+1	5/10/2022  14:51:46.234550	-6.662926E+0
5/10/2022  14:51:46.234554	-1.055319E+1	5/10/2022  14:51:46.234558	-6.658093E+0
5/10/2022  14:51:46.234562	-1.055319E+1	5/10/2022  14:51:46.234566	-6.654226E+0
5/10/2022  14:51:46.234570	-1.055319E+1	5/10/2022  14:51:46.234574	-6.650359E+0
5/10/2022  14:51:46.234578	-1.055319E+1	5/10/2022  14:51:46.234582	-6.646492E+0
5/10/2022  14:51:46.234586	-1.055319E+1	5/10/2022  14:51:46.234590	-6.980988E+0
5/10/2022  14:51:46.234594	-6.152161E+0	5/10/2022  14:51:46.234598	-7.028681E+0
5/10/2022  14:51:46.234602	-6.142493E+0	5/10/2022  14:51:46.234606	-7.070251E+0
5/10/2022  14:51:46.234610	-6.132826E+0	5/10/2022  14:51:46.234614	-7.111499E+0
5/10/2022  14:51:46.234618	-6.127347E+0	5/10/2022  14:51:46.234622	-7.151136E+0
5/10/2022  14:51:46.234626	-6.120258E+0	5/10/2022  14:51:46.234630	-7.190451E+0
5/10/2022  14:51:46.234634	-6.114780E+0	5/10/2022  14:51:46.234638	-7.229766E+0
5/10/2022  14:51:46.234642	-6.110268E+0	5/10/2022  14:51:46.234646	-7.273914E+0
5/10/2022  14:51:46.234650	-6.111557E+0	5/10/2022  14:51:46.234654	-7.312584E+0
5/10/2022  14:51:46.234658	-6.108335E+0	5/10/2022  14:51:46.234662	-7.350932E+0
5/10/2022  14:51:46.234666	-6.104146E+0	5/10/2022  14:51:46.234670	-7.388313E+0
5/10/2022  14:51:46.234674	-6.100279E+0	5/10/2022  14:51:46.234678	-7.426661E+0
5/10/2022  14:51:46.234682	-6.096412E+0	5/10/2022  14:51:46.234686	-7.463720E+0
5/10/2022  14:51:46.234690	-6.092867E+0	5/10/2022  14:51:46.234694	-7.501424E+0
5/10/2022  14:51:46.234698	-6.086100E+0	5/10/2022  14:51:46.234702	-7.539127E+0
5/10/2022  14:51:46.234706	-6.085455E+0	5/10/2022  14:51:46.234710	-7.576831E+0
5/10/2022  14:51:46.234714	-6.080621E+0	5/10/2022  14:51:46.234718	-7.613568E+0
5/10/2022  14:51:46.234722	-6.074821E+0	5/10/2022  14:51:46.234726	-7.650949E+0
5/10/2022  14:51:46.234730	-6.072243E+0	5/10/2022  14:51:46.234734	-7.687686E+0
5/10/2022  14:51:46.234738	-6.071598E+0	5/10/2022  14:51:46.234742	-7.723778E+0
5/10/2022  14:51:46.234746	-6.066765E+0	5/10/2022  14:51:46.234750	-7.760193E+0
5/10/2022  14:51:46.234754	-6.064187E+0	5/10/2022  14:51:46.234758	-7.796607E+0
5/10/2022  14:51:46.234762	-6.060320E+0	5/10/2022  14:51:46.234766	-7.832700E+0
5/10/2022  14:51:46.234770	-6.054519E+0	5/10/2022  14:51:46.234774	-7.869437E+0
5/10/2022  14:51:46.234778	-6.050330E+0	5/10/2022  14:51:46.234782	-7.905207E+0
5/10/2022  14:51:46.234786	-6.047108E+0	5/10/2022  14:51:46.234790	-7.941621E+0
5/10/2022  14:51:46.234794	-6.043885E+0	5/10/2022  14:51:46.234798	-7.976425E+0
5/10/2022  14:51:46.234802	-6.038407E+0	5/10/2022  14:51:46.234806	-8.011873E+0
5/10/2022  14:51:46.234810	-6.034540E+0	5/10/2022  14:51:46.234814	-8.046998E+0
5/10/2022  14:51:46.234818	-6.035184E+0	5/10/2022  14:51:46.234822	-8.081157E+0
5/10/2022  14:51:46.234826	-6.030028E+0	5/10/2022  14:51:46.234830	-8.116283E+0
5/10/2022  14:51:46.234834	-6.027773E+0	5/10/2022  14:51:46.234838	-8.150764E+0
5/10/2022  14:51:46.234842	-6.020361E+0	5/10/2022  14:51:46.234846	-8.185567E+0
5/10/2022  14:51:46.234850	-6.020039E+0	5/10/2022  14:51:46.234854	-8.219726E+0
5/10/2022  14:51:46.234858	-6.017461E+0	5/10/2022  14:51:46.234862	-8.253563E+0
5/10/2022  14:51:46.234866	-6.016494E+0	5/10/2022  14:51:46.234870	-8.287400E+0
5/10/2022  14:51:46.234874	-6.008760E+0	5/10/2022  14:51:46.234878	-8.321236E+0
5/10/2022  14:51:46.234882	-6.007149E+0	5/10/2022  14:51:46.234886	-8.354429E+0
5/10/2022  14:51:46.234890	-6.003604E+0	5/10/2022  14:51:46.234894	-8.387943E+0
5/10/2022  14:51:46.234898	-6.003604E+0	5/10/2022  14:51:46.234902	-8.420813E+0
5/10/2022  14:51:46.234906	-5.997481E+0	5/10/2022  14:51:46.234910	-8.453039E+0
5/10/2022  14:51:46.234914	-5.992003E+0	5/10/2022  14:51:46.234918	-8.485586E+0
5/10/2022  14:51:46.234922	-5.992647E+0	5/10/2022  14:51:46.234926	-8.518456E+0
5/10/2022  14:51:46.234930	-5.988458E+0	5/10/2022  14:51:46.234934	-8.550360E+0
5/10/2022  14:51:46.234938	-5.986847E+0	5/10/2022  14:51:46.234942	-8.580974E+0
5/10/2022  14:51:46.234946	-5.982013E+0	5/10/2022  14:51:46.234950	-8.612877E+0
5/10/2022  14:51:46.234954	-5.980080E+0	5/10/2022  14:51:46.234958	-8.643491E+0
5/10/2022  14:51:46.234962	-5.973313E+0	5/10/2022  14:51:46.234966	-8.674428E+0
5/10/2022  14:51:46.234970	-5.973957E+0	5/10/2022  14:51:46.234974	-8.705364E+0
5/10/2022  14:51:46.234978	-5.968801E+0	5/10/2022  14:51:46.234982	-8.735656E+0
5/10/2022  14:51:46.234986	-5.967834E+0	5/10/2022  14:51:46.234990	-8.766271E+0
5/10/2022  14:51:46.234994	-5.963323E+0	5/10/2022  14:51:46.234998	-8.795918E+0
5/10/2022  14:51:46.235002	-5.960100E+0	5/10/2022  14:51:46.235006	-8.825243E+0
5/10/2022  14:51:46.235010	-5.956878E+0	5/10/2022  14:51:46.235014	-8.854891E+0
5/10/2022  14:51:46.235018	-5.953978E+0	5/10/2022  14:51:46.235022	-8.883249E+0
5/10/2022  14:51:46.235026	-5.952044E+0	5/10/2022  14:51:46.235030	-8.911930E+0
5/10/2022  14:51:46.235034	-5.950111E+0	5/10/2022  14:51:46.235038	-8.939967E+0
5/10/2022  14:51:46.235042	-5.946566E+0	5/10/2022  14:51:46.235046	-8.968325E+0
5/10/2022  14:51:46.235050	-5.944955E+0	5/10/2022  14:51:46.235054	-8.995717E+0
5/10/2022  14:51:46.235058	-5.943343E+0	5/10/2022  14:51:46.235062	-9.023431E+0
5/10/2022  14:51:46.235066	-5.938187E+0	5/10/2022  14:51:46.235070	-9.051145E+0
5/10/2022  14:51:46.235074	-5.937543E+0	5/10/2022  14:51:46.235078	-9.077248E+0
5/10/2022  14:51:46.235082	-5.933031E+0	5/10/2022  14:51:46.235086	-9.103995E+0
5/10/2022  14:51:46.235090	-5.931098E+0	5/10/2022  14:51:46.235094	-9.130098E+0
5/10/2022  14:51:46.235098	-5.930131E+0	5/10/2022  14:51:46.235102	-9.156201E+0
5/10/2022  14:51:46.235106	-5.928842E+0	5/10/2022  14:51:46.235110	-9.182303E+0
5/10/2022  14:51:46.235114	-5.925298E+0	5/10/2022  14:51:46.235118	-9.207117E+0
5/10/2022  14:51:46.235122	-5.922075E+0	5/10/2022  14:51:46.235126	-9.231931E+0
5/10/2022  14:51:46.235130	-5.921108E+0	5/10/2022  14:51:46.235134	-9.256423E+0
5/10/2022  14:51:46.235138	-5.916275E+0	5/10/2022  14:51:46.235142	-9.281881E+0
5/10/2022  14:51:46.235146	-5.910796E+0	5/10/2022  14:51:46.235150	-9.305728E+0
5/10/2022  14:51:46.235154	-5.910152E+0	5/10/2022  14:51:46.235158	-9.329253E+0
5/10/2022  14:51:46.235162	-5.909507E+0	5/10/2022  14:51:46.235166	-9.353100E+0
5/10/2022  14:51:46.235170	-5.907896E+0	5/10/2022  14:51:46.235174	-9.375658E+0
5/10/2022  14:51:46.235178	-5.904029E+0	5/10/2022  14:51:46.235182	-9.399183E+0
5/10/2022  14:51:46.235186	-5.902418E+0	5/10/2022  14:51:46.235190	-9.421741E+0
5/10/2022  14:51:46.235194	-5.900484E+0	5/10/2022  14:51:46.235198	-9.443976E+0
5/10/2022  14:51:46.235202	-5.898229E+0	5/10/2022  14:51:46.235206	-9.466857E+0
5/10/2022  14:51:46.235210	-5.895973E+0	5/10/2022  14:51:46.235214	-9.487159E+0
5/10/2022  14:51:46.235218	-5.891784E+0	5/10/2022  14:51:46.235222	-9.509717E+0
5/10/2022  14:51:46.235226	-5.889850E+0	5/10/2022  14:51:46.235230	-9.530986E+0
5/10/2022  14:51:46.235234	-5.889528E+0	5/10/2022  14:51:46.235238	-9.550644E+0
5/10/2022  14:51:46.235242	-5.885016E+0	5/10/2022  14:51:46.235246	-9.571591E+0
5/10/2022  14:51:46.235250	-5.885983E+0	5/10/2022  14:51:46.235254	-9.591893E+0
5/10/2022  14:51:46.235258	-5.884372E+0	5/10/2022  14:51:46.235262	-9.611551E+0
5/10/2022  14:51:46.235266	-5.881794E+0	5/10/2022  14:51:46.235270	-9.631531E+0
5/10/2022  14:51:46.235274	-5.879860E+0	5/10/2022  14:51:46.235278	-9.651188E+0
5/10/2022  14:51:46.235282	-5.877927E+0	5/10/2022  14:51:46.235286	-9.669879E+0
5/10/2022  14:51:46.235290	-5.875671E+0	5/10/2022  14:51:46.235294	-9.688570E+0
5/10/2022  14:51:46.235298	-5.874705E+0	5/10/2022  14:51:46.235302	-9.707261E+0
5/10/2022  14:51:46.235306	-5.874705E+0	5/10/2022  14:51:46.235310	-9.724985E+0
5/10/2022  14:51:46.235314	-5.870838E+0	5/10/2022  14:51:46.235318	-9.743354E+0
5/10/2022  14:51:46.235322	-5.869226E+0	5/10/2022  14:51:46.235326	-9.761078E+0
5/10/2022  14:51:46.235330	-5.866004E+0	5/10/2022  14:51:46.235334	-9.778803E+0
5/10/2022  14:51:46.235338	-5.864715E+0	5/10/2022  14:51:46.235342	-9.794916E+0
5/10/2022  14:51:46.235346	-5.861492E+0	5/10/2022  14:51:46.235350	-9.811995E+0
5/10/2022  14:51:46.235354	-5.861492E+0	5/10/2022  14:51:46.235358	-9.829720E+0
5/10/2022  14:51:46.235362	-5.859237E+0	5/10/2022  14:51:46.235366	-9.845832E+0
5/10/2022  14:51:46.235370	-5.857625E+0	5/10/2022  14:51:46.235374	-9.861623E+0
5/10/2022  14:51:46.235378	-5.854725E+0	5/10/2022  14:51:46.235382	-9.876769E+0
5/10/2022  14:51:46.235386	-5.852147E+0	5/10/2022  14:51:46.235390	-9.892882E+0
5/10/2022  14:51:46.235394	-5.852792E+0	5/10/2022  14:51:46.235398	-9.908028E+0
5/10/2022  14:51:46.235402	-5.850858E+0	5/10/2022  14:51:46.235406	-9.923497E+0
5/10/2022  14:51:46.235410	-5.851180E+0	5/10/2022  14:51:46.235414	-9.937354E+0
5/10/2022  14:51:46.235418	-5.850536E+0	5/10/2022  14:51:46.235422	-9.952823E+0
5/10/2022  14:51:46.235426	-5.844413E+0	5/10/2022  14:51:46.235430	-9.967002E+0
5/10/2022  14:51:46.235434	-5.845380E+0	5/10/2022  14:51:46.235438	-9.981181E+0
5/10/2022  14:51:46.235442	-5.843124E+0	5/10/2022  14:51:46.235446	-9.995038E+0
5/10/2022  14:51:46.235450	-5.843446E+0	5/10/2022  14:51:46.235454	-1.000825E+1
5/10/2022  14:51:46.235458	-5.842802E+0	5/10/2022  14:51:46.235462	-1.002179E+1
5/10/2022  14:51:46.235466	-5.840868E+0	5/10/2022  14:51:46.235470	-1.003468E+1
5/10/2022  14:51:46.235474	-5.839257E+0	5/10/2022  14:51:46.235478	-1.004789E+1
5/10/2022  14:51:46.235482	-5.836035E+0	5/10/2022  14:51:46.235486	-1.006046E+1
5/10/2022  14:51:46.235490	-5.838613E+0	5/10/2022  14:51:46.235494	-1.007303E+1
5/10/2022  14:51:46.235498	-5.837001E+0	5/10/2022  14:51:46.235502	-1.008559E+1
5/10/2022  14:51:46.235506	-5.834101E+0	5/10/2022  14:51:46.235510	-1.009816E+1
5/10/2022  14:51:46.235514	-5.833457E+0	5/10/2022  14:51:46.235518	-1.010976E+1
5/10/2022  14:51:46.235522	-5.829912E+0	5/10/2022  14:51:46.235526	-1.012136E+1
5/10/2022  14:51:46.235530	-5.831523E+0	5/10/2022  14:51:46.235534	-1.013200E+1
5/10/2022  14:51:46.235538	-5.830556E+0	5/10/2022  14:51:46.235542	-1.014392E+1
5/10/2022  14:51:46.235546	-5.828301E+0	5/10/2022  14:51:46.235550	-1.015488E+1
5/10/2022  14:51:46.235554	-5.827012E+0	5/10/2022  14:51:46.235558	-1.016584E+1
5/10/2022  14:51:46.235562	-5.824112E+0	5/10/2022  14:51:46.235566	-1.017712E+1
5/10/2022  14:51:46.235570	-5.825078E+0	5/10/2022  14:51:46.235574	-1.018678E+1
5/10/2022  14:51:46.235578	-5.822823E+0	5/10/2022  14:51:46.235582	-1.019742E+1
5/10/2022  14:51:46.235586	-5.821534E+0	5/10/2022  14:51:46.235590	-1.020741E+1
5/10/2022  14:51:46.235594	-5.820889E+0	5/10/2022  14:51:46.235598	-1.021740E+1
5/10/2022  14:51:46.235602	-5.816700E+0	5/10/2022  14:51:46.235606	-1.022674E+1
5/10/2022  14:51:46.235610	-5.819922E+0	5/10/2022  14:51:46.235614	-1.023738E+1
5/10/2022  14:51:46.235618	-5.817344E+0	5/10/2022  14:51:46.235622	-1.024608E+1
5/10/2022  14:51:46.235626	-5.815733E+0	5/10/2022  14:51:46.235630	-1.025575E+1
5/10/2022  14:51:46.235634	-5.814444E+0	5/10/2022  14:51:46.235638	-1.026445E+1
5/10/2022  14:51:46.235642	-5.814122E+0	5/10/2022  14:51:46.235646	-1.027379E+1
5/10/2022  14:51:46.235650	-5.815089E+0	5/10/2022  14:51:46.235654	-1.028282E+1
5/10/2022  14:51:46.235658	-5.813800E+0	5/10/2022  14:51:46.235662	-1.029120E+1
5/10/2022  14:51:46.235666	-5.811544E+0	5/10/2022  14:51:46.235670	-1.029925E+1
5/10/2022  14:51:46.235674	-5.813477E+0	5/10/2022  14:51:46.235678	-1.030699E+1
5/10/2022  14:51:46.235682	-5.811222E+0	5/10/2022  14:51:46.235686	-1.031569E+1
5/10/2022  14:51:46.235690	-5.812188E+0	5/10/2022  14:51:46.235694	-1.032407E+1
5/10/2022  14:51:46.235698	-5.806388E+0	5/10/2022  14:51:46.235702	-1.033212E+1
5/10/2022  14:51:46.235706	-5.807677E+0	5/10/2022  14:51:46.235710	-1.033889E+1
5/10/2022  14:51:46.235714	-5.805421E+0	5/10/2022  14:51:46.235718	-1.034727E+1
5/10/2022  14:51:46.235722	-5.807032E+0	5/10/2022  14:51:46.235726	-1.035468E+1
5/10/2022  14:51:46.235730	-5.805099E+0	5/10/2022  14:51:46.235734	-1.036177E+1
5/10/2022  14:51:46.235738	-5.805421E+0	5/10/2022  14:51:46.235742	-1.036854E+1
5/10/2022  14:51:46.235746	-5.803165E+0	5/10/2022  14:51:46.235750	-1.037531E+1
5/10/2022  14:51:46.235754	-5.803165E+0	5/10/2022  14:51:46.235758	-1.038240E+1
5/10/2022  14:51:46.235762	-5.800910E+0	5/10/2022  14:51:46.235766	-1.038916E+1
5/10/2022  14:51:46.235770	-5.800265E+0	5/10/2022  14:51:46.235774	-1.039593E+1
5/10/2022  14:51:46.235778	-5.801554E+0	5/10/2022  14:51:46.235782	-1.040238E+1
5/10/2022  14:51:46.235786	-5.801876E+0	5/10/2022  14:51:46.235790	-1.040850E+1
5/10/2022  14:51:46.235794	-5.797687E+0	5/10/2022  14:51:46.235798	-1.041527E+1
5/10/2022  14:51:46.235802	-5.798654E+0	5/10/2022  14:51:46.235806	-1.042107E+1
5/10/2022  14:51:46.235810	-5.798332E+0	5/10/2022  14:51:46.235814	-1.042719E+1
5/10/2022  14:51:46.235818	-5.798654E+0	5/10/2022  14:51:46.235822	-1.043299E+1
5/10/2022  14:51:46.235826	-5.796398E+0	5/10/2022  14:51:46.235830	-1.043847E+1
5/10/2022  14:51:46.235834	-5.796076E+0	5/10/2022  14:51:46.235838	-1.044459E+1
5/10/2022  14:51:46.235842	-5.795754E+0	5/10/2022  14:51:46.235846	-1.045007E+1
5/10/2022  14:51:46.235850	-5.796398E+0	5/10/2022  14:51:46.235854	-1.045523E+1
5/10/2022  14:51:46.235858	-5.795431E+0	5/10/2022  14:51:46.235862	-1.046167E+1
5/10/2022  14:51:46.235866	-5.793498E+0	5/10/2022  14:51:46.235870	-1.046651E+1
5/10/2022  14:51:46.235874	-5.795109E+0	5/10/2022  14:51:46.235878	-1.047102E+1
5/10/2022  14:51:46.235882	-5.792853E+0	5/10/2022  14:51:46.235886	-1.047585E+1
5/10/2022  14:51:46.235890	-5.793820E+0	5/10/2022  14:51:46.235894	-1.048068E+1
5/10/2022  14:51:46.235898	-5.791242E+0	5/10/2022  14:51:46.235902	-1.048584E+1
5/10/2022  14:51:46.235906	-5.791887E+0	5/10/2022  14:51:46.235910	-1.049067E+1
5/10/2022  14:51:46.235914	-5.788986E+0	5/10/2022  14:51:46.235918	-1.049583E+1
5/10/2022  14:51:46.235922	-5.789309E+0	5/10/2022  14:51:46.235926	-1.050099E+1
5/10/2022  14:51:46.235930	-5.789953E+0	5/10/2022  14:51:46.235934	-1.050485E+1
5/10/2022  14:51:46.235938	-5.788342E+0	5/10/2022  14:51:46.235942	-1.050937E+1
5/10/2022  14:51:46.235946	-5.788342E+0	5/10/2022  14:51:46.235950	-1.051323E+1
5/10/2022  14:51:46.235954	-5.787375E+0	5/10/2022  14:51:46.235958	-1.051774E+1
5/10/2022  14:51:46.235962	-5.787053E+0	5/10/2022  14:51:46.235966	-1.052129E+1
5/10/2022  14:51:46.235970	-5.787053E+0	5/10/2022  14:51:46.235974	-1.052612E+1
5/10/2022  14:51:46.235978	-5.788664E+0	5/10/2022  14:51:46.235982	-1.052967E+1
5/10/2022  14:51:46.235986	-5.786408E+0	5/10/2022  14:51:46.235990	-1.053450E+1
5/10/2022  14:51:46.235994	-5.785442E+0	5/10/2022  14:51:46.235998	-1.053772E+1
5/10/2022  14:51:46.236002	-5.785119E+0	5/10/2022  14:51:46.236006	-1.054159E+1
5/10/2022  14:51:46.236010	-5.783830E+0	5/10/2022  14:51:46.236014	-1.054546E+1
5/10/2022  14:51:46.236018	-5.782864E+0	5/10/2022  14:51:46.236022	-1.054804E+1
5/10/2022  14:51:46.236026	-5.784797E+0	5/10/2022  14:51:46.236030	-1.055190E+1
5/10/2022  14:51:46.236034	-5.782541E+0	5/10/2022  14:51:46.236038	-1.055319E+1
5/10/2022  14:51:46.236042	-5.783830E+0	5/10/2022  14:51:46.236046	-1.055319E+1
5/10/2022  14:51:46.236050	-5.783830E+0	5/10/2022  14:51:46.236054	-1.055319E+1
5/10/2022  14:51:46.236058	-5.783508E+0	5/10/2022  14:51:46.236062	-1.055319E+1
5/10/2022  14:51:46.236066	-5.779963E+0	5/10/2022  14:51:46.236070	-1.055319E+1
5/10/2022  14:51:46.236074	-5.780930E+0	5/10/2022  14:51:46.236078	-1.055319E+1
5/10/2022  14:51:46.236082	-5.780930E+0	5/10/2022  14:51:46.236086	-1.055319E+1
5/10/2022  14:51:46.236090	-5.780930E+0	5/10/2022  14:51:46.236094	-1.055319E+1
5/10/2022  14:51:46.236098	-5.782219E+0	5/10/2022  14:51:46.236102	-1.055319E+1
5/10/2022  14:51:46.236106	-5.780286E+0	5/10/2022  14:51:46.236110	-1.055319E+1
5/10/2022  14:51:46.236114	-5.779963E+0	5/10/2022  14:51:46.236118	-1.055319E+1
5/10/2022  14:51:46.236122	-5.779641E+0	5/10/2022  14:51:46.236126	-1.055319E+1
5/10/2022  14:51:46.236130	-5.779641E+0	5/10/2022  14:51:46.236134	-1.055319E+1
5/10/2022  14:51:46.236138	-5.777386E+0	5/10/2022  14:51:46.236142	-1.055319E+1
5/10/2022  14:51:46.236146	-5.779319E+0	5/10/2022  14:51:46.236150	-1.055319E+1
5/10/2022  14:51:46.236154	-5.778352E+0	5/10/2022  14:51:46.236158	-1.055319E+1
5/10/2022  14:51:46.236162	-5.778352E+0	5/10/2022  14:51:46.236166	-1.055319E+1
5/10/2022  14:51:46.236170	-5.778997E+0	5/10/2022  14:51:46.236174	-1.055319E+1
5/10/2022  14:51:46.236178	-5.777708E+0	5/10/2022  14:51:46.236182	-1.055319E+1
5/10/2022  14:51:46.236186	-5.777063E+0	5/10/2022  14:51:46.236190	-1.055319E+1
5/10/2022  14:51:46.236194	-5.777063E+0	5/10/2022  14:51:46.236198	-1.055319E+1
