waveform	[0]		[1]	
t0	7/09/2022  15:00:39.097354		7/09/2022  15:00:39.097355	
delta t	2.000000E-6		2.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  15:00:39.101236	-2.456361E+0	7/09/2022  15:00:39.101237	-5.278119E+0
7/09/2022  15:00:39.101238	-2.464251E+0	7/09/2022  15:00:39.101239	-5.278119E+0
7/09/2022  15:00:39.101240	-2.476165E+0	7/09/2022  15:00:39.101241	-5.278119E+0
7/09/2022  15:00:39.101242	-2.481640E+0	7/09/2022  15:00:39.101243	-5.278119E+0
7/09/2022  15:00:39.101244	-2.490334E+0	7/09/2022  15:00:39.101245	-5.278119E+0
7/09/2022  15:00:39.101246	-2.499029E+0	7/09/2022  15:00:39.101247	-5.278119E+0
7/09/2022  15:00:39.101248	-2.505630E+0	7/09/2022  15:00:39.101249	-5.278119E+0
7/09/2022  15:00:39.101250	-2.509977E+0	7/09/2022  15:00:39.101251	-5.278119E+0
7/09/2022  15:00:39.101252	-2.520765E+0	7/09/2022  15:00:39.101253	-5.278119E+0
7/09/2022  15:00:39.101254	-2.522536E+0	7/09/2022  15:00:39.101255	-5.278119E+0
7/09/2022  15:00:39.101256	-2.529137E+0	7/09/2022  15:00:39.101257	-5.278119E+0
7/09/2022  15:00:39.101258	-2.531552E+0	7/09/2022  15:00:39.101259	-5.278119E+0
7/09/2022  15:00:39.101260	-2.542018E+0	7/09/2022  15:00:39.101261	-5.278119E+0
7/09/2022  15:00:39.101262	-2.545238E+0	7/09/2022  15:00:39.101263	-5.278119E+0
7/09/2022  15:00:39.101264	-2.546848E+0	7/09/2022  15:00:39.101265	-5.278119E+0
7/09/2022  15:00:39.101266	-2.551678E+0	7/09/2022  15:00:39.101267	-5.278119E+0
7/09/2022  15:00:39.101268	-2.556992E+0	7/09/2022  15:00:39.101269	-5.278119E+0
7/09/2022  15:00:39.101270	-2.561661E+0	7/09/2022  15:00:39.101271	-5.278119E+0
7/09/2022  15:00:39.101272	-2.560695E+0	7/09/2022  15:00:39.101273	-5.278119E+0
7/09/2022  15:00:39.101274	-2.564398E+0	7/09/2022  15:00:39.101275	-5.278119E+0
7/09/2022  15:00:39.101276	-2.563432E+0	7/09/2022  15:00:39.101277	-5.278119E+0
7/09/2022  15:00:39.101278	-2.565525E+0	7/09/2022  15:00:39.101279	-5.278119E+0
7/09/2022  15:00:39.101280	-2.567296E+0	7/09/2022  15:00:39.101281	-5.278119E+0
7/09/2022  15:00:39.101282	-2.570838E+0	7/09/2022  15:00:39.101283	-5.278119E+0
7/09/2022  15:00:39.101284	-2.568101E+0	7/09/2022  15:00:39.101285	-5.278119E+0
7/09/2022  15:00:39.101286	-2.570838E+0	7/09/2022  15:00:39.101287	-5.278119E+0
7/09/2022  15:00:39.101288	-2.568745E+0	7/09/2022  15:00:39.101289	-5.278119E+0
7/09/2022  15:00:39.101290	-2.570194E+0	7/09/2022  15:00:39.101291	-5.278119E+0
7/09/2022  15:00:39.101292	-2.568745E+0	7/09/2022  15:00:39.101293	-5.278119E+0
7/09/2022  15:00:39.101294	-2.567618E+0	7/09/2022  15:00:39.101295	-5.278119E+0
7/09/2022  15:00:39.101296	-2.563110E+0	7/09/2022  15:00:39.101297	-5.278119E+0
7/09/2022  15:00:39.101298	-2.561983E+0	7/09/2022  15:00:39.101299	-5.278119E+0
7/09/2022  15:00:39.101300	-2.562627E+0	7/09/2022  15:00:39.101301	-5.278119E+0
7/09/2022  15:00:39.101302	-2.558441E+0	7/09/2022  15:00:39.101303	-5.278119E+0
7/09/2022  15:00:39.101304	-2.550229E+0	7/09/2022  15:00:39.101305	-5.278119E+0
7/09/2022  15:00:39.101306	-2.553127E+0	7/09/2022  15:00:39.101307	-5.278119E+0
7/09/2022  15:00:39.101308	-2.551195E+0	7/09/2022  15:00:39.101309	-5.278119E+0
7/09/2022  15:00:39.101310	-2.544916E+0	7/09/2022  15:00:39.101311	-5.278119E+0
7/09/2022  15:00:39.101312	-2.541374E+0	7/09/2022  15:00:39.101313	-5.278119E+0
7/09/2022  15:00:39.101314	-2.537349E+0	7/09/2022  15:00:39.101315	-5.278119E+0
7/09/2022  15:00:39.101316	-2.527849E+0	7/09/2022  15:00:39.101317	-5.278119E+0
7/09/2022  15:00:39.101318	-2.521248E+0	7/09/2022  15:00:39.101319	-5.278119E+0
7/09/2022  15:00:39.101320	-2.518833E+0	7/09/2022  15:00:39.101321	-5.278119E+0
7/09/2022  15:00:39.101322	-2.509977E+0	7/09/2022  15:00:39.101323	-5.278119E+0
7/09/2022  15:00:39.101324	-2.504342E+0	7/09/2022  15:00:39.101325	-5.278119E+0
7/09/2022  15:00:39.101326	-2.495647E+0	7/09/2022  15:00:39.101327	-5.278119E+0
7/09/2022  15:00:39.101328	-2.490817E+0	7/09/2022  15:00:39.101329	-5.278119E+0
7/09/2022  15:00:39.101330	-2.481318E+0	7/09/2022  15:00:39.101331	-5.278119E+0
7/09/2022  15:00:39.101332	-2.471657E+0	7/09/2022  15:00:39.101333	-5.278119E+0
7/09/2022  15:00:39.101334	-2.464895E+0	7/09/2022  15:00:39.101335	-5.278119E+0
7/09/2022  15:00:39.101336	-2.451853E+0	7/09/2022  15:00:39.101337	-5.278119E+0
7/09/2022  15:00:39.101338	-2.442676E+0	7/09/2022  15:00:39.101339	-5.278119E+0
7/09/2022  15:00:39.101340	-2.434625E+0	7/09/2022  15:00:39.101341	-5.278119E+0
7/09/2022  15:00:39.101342	-2.424482E+0	7/09/2022  15:00:39.101343	-5.278119E+0
7/09/2022  15:00:39.101344	-2.411279E+0	7/09/2022  15:00:39.101345	-5.278119E+0
7/09/2022  15:00:39.101346	-2.399526E+0	7/09/2022  15:00:39.101347	-5.278119E+0
7/09/2022  15:00:39.101348	-2.390348E+0	7/09/2022  15:00:39.101349	-5.278119E+0
7/09/2022  15:00:39.101350	-2.374730E+0	7/09/2022  15:00:39.101351	-5.278119E+0
7/09/2022  15:00:39.101352	-2.366358E+0	7/09/2022  15:00:39.101353	-5.278119E+0
7/09/2022  15:00:39.101354	-2.353316E+0	7/09/2022  15:00:39.101355	-5.278119E+0
7/09/2022  15:00:39.101356	-2.337376E+0	7/09/2022  15:00:39.101357	-5.278119E+0
7/09/2022  15:00:39.101358	-2.326267E+0	7/09/2022  15:00:39.101359	-5.278119E+0
7/09/2022  15:00:39.101360	-2.314996E+0	7/09/2022  15:00:39.101361	-5.278119E+0
7/09/2022  15:00:39.101362	-2.295514E+0	7/09/2022  15:00:39.101363	-5.278119E+0
7/09/2022  15:00:39.101364	-2.282151E+0	7/09/2022  15:00:39.101365	-5.278119E+0
7/09/2022  15:00:39.101366	-2.273295E+0	7/09/2022  15:00:39.101367	-5.278119E+0
7/09/2022  15:00:39.101368	-2.250271E+0	7/09/2022  15:00:39.101369	-5.278119E+0
7/09/2022  15:00:39.101370	-2.238196E+0	7/09/2022  15:00:39.101371	-5.278119E+0
7/09/2022  15:00:39.101372	-2.221612E+0	7/09/2022  15:00:39.101373	-5.278119E+0
7/09/2022  15:00:39.101374	-2.203257E+0	7/09/2022  15:00:39.101375	-5.278119E+0
7/09/2022  15:00:39.101376	-2.188605E+0	7/09/2022  15:00:39.101377	-5.278119E+0
7/09/2022  15:00:39.101378	-2.175081E+0	7/09/2022  15:00:39.101379	-5.278119E+0
7/09/2022  15:00:39.101380	-2.155277E+0	7/09/2022  15:00:39.101381	-5.278119E+0
7/09/2022  15:00:39.101382	-2.137244E+0	7/09/2022  15:00:39.101383	-5.278119E+0
7/09/2022  15:00:39.101384	-2.121787E+0	7/09/2022  15:00:39.101385	-5.278119E+0
7/09/2022  15:00:39.101386	-2.100051E+0	7/09/2022  15:00:39.101387	-5.278119E+0
7/09/2022  15:00:39.101388	-2.084112E+0	7/09/2022  15:00:39.101389	-5.278119E+0
7/09/2022  15:00:39.101390	-2.061410E+0	7/09/2022  15:00:39.101391	-5.278119E+0
7/09/2022  15:00:39.101392	-2.039835E+0	7/09/2022  15:00:39.101393	-5.278119E+0
7/09/2022  15:00:39.101394	-2.022285E+0	7/09/2022  15:00:39.101395	-5.278119E+0
7/09/2022  15:00:39.101396	-2.003769E+0	7/09/2022  15:00:39.101397	-5.278119E+0
7/09/2022  15:00:39.101398	-1.982677E+0	7/09/2022  15:00:39.101399	-5.278119E+0
7/09/2022  15:00:39.101400	-1.965449E+0	7/09/2022  15:00:39.101401	-5.278119E+0
7/09/2022  15:00:39.101402	-1.942747E+0	7/09/2022  15:00:39.101403	-5.278119E+0
7/09/2022  15:00:39.101404	-1.919884E+0	7/09/2022  15:00:39.101405	-5.278119E+0
7/09/2022  15:00:39.101406	-1.902013E+0	7/09/2022  15:00:39.101407	-5.278119E+0
7/09/2022  15:00:39.101408	-1.879311E+0	7/09/2022  15:00:39.101409	-5.278119E+0
7/09/2022  15:00:39.101410	-1.855160E+0	7/09/2022  15:00:39.101411	-5.278119E+0
7/09/2022  15:00:39.101412	-1.833263E+0	7/09/2022  15:00:39.101413	-5.278119E+0
7/09/2022  15:00:39.101414	-1.813298E+0	7/09/2022  15:00:39.101415	-5.278119E+0
7/09/2022  15:00:39.101416	-1.789791E+0	7/09/2022  15:00:39.101417	-5.278119E+0
7/09/2022  15:00:39.101418	-1.766445E+0	7/09/2022  15:00:39.101419	-5.278119E+0
7/09/2022  15:00:39.101420	-1.742294E+0	7/09/2022  15:00:39.101421	-5.278119E+0
7/09/2022  15:00:39.101422	-1.719109E+0	7/09/2022  15:00:39.101423	-5.278119E+0
7/09/2022  15:00:39.101424	-1.692704E+0	7/09/2022  15:00:39.101425	-5.278119E+0
7/09/2022  15:00:39.101426	-1.674993E+0	7/09/2022  15:00:39.101427	-5.278119E+0
7/09/2022  15:00:39.101428	-1.649715E+0	7/09/2022  15:00:39.101429	-5.278119E+0
7/09/2022  15:00:39.101430	-1.625081E+0	7/09/2022  15:00:39.101431	-5.278119E+0
7/09/2022  15:00:39.101432	-1.599964E+0	7/09/2022  15:00:39.101433	-5.278119E+0
7/09/2022  15:00:39.101434	-1.575330E+0	7/09/2022  15:00:39.101435	-5.278119E+0
7/09/2022  15:00:39.101436	-1.549247E+0	7/09/2022  15:00:39.101437	-5.278119E+0
7/09/2022  15:00:39.101438	-1.522842E+0	7/09/2022  15:00:39.101439	-5.278119E+0
7/09/2022  15:00:39.101440	-1.496438E+0	7/09/2022  15:00:39.101441	-5.278119E+0
7/09/2022  15:00:39.101442	-1.473253E+0	7/09/2022  15:00:39.101443	-5.278119E+0
7/09/2022  15:00:39.101444	-1.442984E+0	7/09/2022  15:00:39.101445	-5.278119E+0
7/09/2022  15:00:39.101446	-1.419477E+0	7/09/2022  15:00:39.101447	-5.278119E+0
7/09/2022  15:00:39.101448	-1.393072E+0	7/09/2022  15:00:39.101449	-5.278119E+0
7/09/2022  15:00:39.101450	-1.367633E+0	7/09/2022  15:00:39.101451	-5.278119E+0
7/09/2022  15:00:39.101452	-1.339135E+0	7/09/2022  15:00:39.101453	-5.278119E+0
7/09/2022  15:00:39.101454	-1.312569E+0	7/09/2022  15:00:39.101455	-5.278119E+0
7/09/2022  15:00:39.101456	-1.286164E+0	7/09/2022  15:00:39.101457	-5.278119E+0
7/09/2022  15:00:39.101458	-1.257505E+0	7/09/2022  15:00:39.101459	-5.278119E+0
7/09/2022  15:00:39.101460	-1.232227E+0	7/09/2022  15:00:39.101461	-5.278119E+0
7/09/2022  15:00:39.101462	-1.202602E+0	7/09/2022  15:00:39.101463	-5.278119E+0
7/09/2022  15:00:39.101464	-1.175714E+0	7/09/2022  15:00:39.101465	-5.278119E+0
7/09/2022  15:00:39.101466	-1.144318E+0	7/09/2022  15:00:39.101467	-5.278119E+0
7/09/2022  15:00:39.101468	-1.114693E+0	7/09/2022  15:00:39.101469	-5.278119E+0
7/09/2022  15:00:39.101470	-1.086356E+0	7/09/2022  15:00:39.101471	-5.278119E+0
7/09/2022  15:00:39.101472	-1.060756E+0	7/09/2022  15:00:39.101473	-5.278119E+0
7/09/2022  15:00:39.101474	-1.030004E+0	7/09/2022  15:00:39.101475	-5.278119E+0
7/09/2022  15:00:39.101476	-9.989304E-1	7/09/2022  15:00:39.101477	-5.278119E+0
7/09/2022  15:00:39.101478	-9.742966E-1	7/09/2022  15:00:39.101479	-5.278119E+0
7/09/2022  15:00:39.101480	-9.449937E-1	7/09/2022  15:00:39.101481	-5.278119E+0
7/09/2022  15:00:39.101482	-9.148858E-1	7/09/2022  15:00:39.101483	-5.278119E+0
7/09/2022  15:00:39.101484	-8.865489E-1	7/09/2022  15:00:39.101485	-5.278119E+0
7/09/2022  15:00:39.101486	-8.546699E-1	7/09/2022  15:00:39.101487	-5.278119E+0
7/09/2022  15:00:39.101488	-8.263331E-1	7/09/2022  15:00:39.101489	-5.278119E+0
7/09/2022  15:00:39.101490	-7.939711E-1	7/09/2022  15:00:39.101491	-5.278119E+0
7/09/2022  15:00:39.101492	-7.659562E-1	7/09/2022  15:00:39.101493	-5.278119E+0
7/09/2022  15:00:39.101494	-7.360094E-1	7/09/2022  15:00:39.101495	-5.278119E+0
7/09/2022  15:00:39.101496	-7.030034E-1	7/09/2022  15:00:39.101497	-5.278119E+0
7/09/2022  15:00:39.101498	-6.737005E-1	7/09/2022  15:00:39.101499	-5.278119E+0
7/09/2022  15:00:39.101500	-6.429486E-1	7/09/2022  15:00:39.101501	-5.278119E+0
7/09/2022  15:00:39.101502	-6.133238E-1	7/09/2022  15:00:39.101503	-5.278119E+0
7/09/2022  15:00:39.101504	-5.833769E-1	7/09/2022  15:00:39.101505	-5.278119E+0
7/09/2022  15:00:39.101506	-5.502100E-1	7/09/2022  15:00:39.101507	-5.278119E+0
7/09/2022  15:00:39.101508	-5.172041E-1	7/09/2022  15:00:39.101509	-5.278119E+0
7/09/2022  15:00:39.101510	-4.848421E-1	7/09/2022  15:00:39.101511	-5.278119E+0
7/09/2022  15:00:39.101512	-4.555393E-1	7/09/2022  15:00:39.101513	-5.278119E+0
7/09/2022  15:00:39.101514	-4.283296E-1	7/09/2022  15:00:39.101515	-5.278119E+0
7/09/2022  15:00:39.101516	-3.964507E-1	7/09/2022  15:00:39.101517	-5.278119E+0
7/09/2022  15:00:39.101518	-3.650549E-1	7/09/2022  15:00:39.101519	-5.278119E+0
7/09/2022  15:00:39.101520	-3.325320E-1	7/09/2022  15:00:39.101521	-5.278119E+0
7/09/2022  15:00:39.101522	-3.003311E-1	7/09/2022  15:00:39.101523	-5.278119E+0
7/09/2022  15:00:39.101524	-2.695793E-1	7/09/2022  15:00:39.101525	-5.278119E+0
7/09/2022  15:00:39.101526	-2.420476E-1	7/09/2022  15:00:39.101527	-5.278119E+0
7/09/2022  15:00:39.101528	-2.093637E-1	7/09/2022  15:00:39.101529	-5.278119E+0
7/09/2022  15:00:39.101530	-1.757138E-1	7/09/2022  15:00:39.101531	-5.278119E+0
7/09/2022  15:00:39.101532	-1.430300E-1	7/09/2022  15:00:39.101533	-5.278119E+0
7/09/2022  15:00:39.101534	-1.154983E-1	7/09/2022  15:00:39.101535	-5.278119E+0
7/09/2022  15:00:39.101536	-8.410245E-2	7/09/2022  15:00:39.101537	-5.278119E+0
7/09/2022  15:00:39.101538	-5.125761E-2	7/09/2022  15:00:39.101539	-5.278119E+0
7/09/2022  15:00:39.101540	-2.243787E-2	7/09/2022  15:00:39.101541	-5.278119E+0
7/09/2022  15:00:39.101542	8.635917E-3	7/09/2022  15:00:39.101543	-5.278119E+0
7/09/2022  15:00:39.101544	3.745565E-2	7/09/2022  15:00:39.101545	-5.278119E+0
7/09/2022  15:00:39.101546	7.013947E-2	7/09/2022  15:00:39.101547	-5.278119E+0
7/09/2022  15:00:39.101548	1.000862E-1	7/09/2022  15:00:39.101549	-5.278119E+0
7/09/2022  15:00:39.101550	1.340581E-1	7/09/2022  15:00:39.101551	-5.278119E+0
7/09/2022  15:00:39.101552	1.656149E-1	7/09/2022  15:00:39.101553	-5.278119E+0
7/09/2022  15:00:39.101554	1.947566E-1	7/09/2022  15:00:39.101555	-5.278119E+0
7/09/2022  15:00:39.101556	2.264744E-1	7/09/2022  15:00:39.101557	-5.278119E+0
7/09/2022  15:00:39.101558	2.589972E-1	7/09/2022  15:00:39.101559	-5.278119E+0
7/09/2022  15:00:39.101560	2.916810E-1	7/09/2022  15:00:39.101561	-5.269585E+0
7/09/2022  15:00:39.101562	3.225937E-1	7/09/2022  15:00:39.101563	-5.238991E+0
7/09/2022  15:00:39.101564	3.515744E-1	7/09/2022  15:00:39.101565	-5.208075E+0
7/09/2022  15:00:39.101566	3.826482E-1	7/09/2022  15:00:39.101567	-5.179897E+0
7/09/2022  15:00:39.101568	4.122729E-1	7/09/2022  15:00:39.101569	-5.146888E+0
7/09/2022  15:00:39.101570	4.447957E-1	7/09/2022  15:00:39.101571	-5.117422E+0
7/09/2022  15:00:39.101572	4.742594E-1	7/09/2022  15:00:39.101573	-5.085540E+0
7/09/2022  15:00:39.101574	5.075872E-1	7/09/2022  15:00:39.101575	-5.056396E+0
7/09/2022  15:00:39.101576	5.375339E-1	7/09/2022  15:00:39.101577	-5.020167E+0
7/09/2022  15:00:39.101578	5.668366E-1	7/09/2022  15:00:39.101579	-4.989734E+0
7/09/2022  15:00:39.101580	5.982324E-1	7/09/2022  15:00:39.101581	-4.961556E+0
7/09/2022  15:00:39.101582	6.293061E-1	7/09/2022  15:00:39.101583	-4.930802E+0
7/09/2022  15:00:39.101584	6.566768E-1	7/09/2022  15:00:39.101585	-4.900852E+0
7/09/2022  15:00:39.101586	6.851745E-1	7/09/2022  15:00:39.101587	-4.872030E+0
7/09/2022  15:00:39.101588	7.130282E-1	7/09/2022  15:00:39.101589	-4.842725E+0
7/09/2022  15:00:39.101590	7.460340E-1	7/09/2022  15:00:39.101591	-4.815030E+0
7/09/2022  15:00:39.101592	7.758197E-1	7/09/2022  15:00:39.101593	-4.783632E+0
7/09/2022  15:00:39.101594	8.019023E-1	7/09/2022  15:00:39.101595	-4.755615E+0
7/09/2022  15:00:39.101596	8.324930E-1	7/09/2022  15:00:39.101597	-4.724217E+0
7/09/2022  15:00:39.101598	8.619568E-1	7/09/2022  15:00:39.101599	-4.697810E+0
7/09/2022  15:00:39.101600	8.894884E-1	7/09/2022  15:00:39.101601	-4.669310E+0
7/09/2022  15:00:39.101602	9.208842E-1	7/09/2022  15:00:39.101603	-4.636624E+0
7/09/2022  15:00:39.101604	9.526019E-1	7/09/2022  15:00:39.101605	-4.610056E+0
7/09/2022  15:00:39.101606	9.773966E-1	7/09/2022  15:00:39.101607	-4.583005E+0
7/09/2022  15:00:39.101608	1.007504E+0	7/09/2022  15:00:39.101609	-4.553700E+0
7/09/2022  15:00:39.101610	1.033265E+0	7/09/2022  15:00:39.101611	-4.525362E+0
7/09/2022  15:00:39.101612	1.063051E+0	7/09/2022  15:00:39.101613	-4.501531E+0
7/09/2022  15:00:39.101614	1.090904E+0	7/09/2022  15:00:39.101615	-4.471421E+0
7/09/2022  15:00:39.101616	1.116182E+0	7/09/2022  15:00:39.101617	-4.440828E+0
7/09/2022  15:00:39.101618	1.140655E+0	7/09/2022  15:00:39.101619	-4.417803E+0
7/09/2022  15:00:39.101620	1.172050E+0	7/09/2022  15:00:39.101621	-4.388981E+0
7/09/2022  15:00:39.101622	1.200387E+0	7/09/2022  15:00:39.101623	-4.364507E+0
7/09/2022  15:00:39.101624	1.225826E+0	7/09/2022  15:00:39.101625	-4.333270E+0
7/09/2022  15:00:39.101626	1.250781E+0	7/09/2022  15:00:39.101627	-4.307991E+0
7/09/2022  15:00:39.101628	1.277669E+0	7/09/2022  15:00:39.101629	-4.286576E+0
7/09/2022  15:00:39.101630	1.304074E+0	7/09/2022  15:00:39.101631	-4.258076E+0
7/09/2022  15:00:39.101632	1.328868E+0	7/09/2022  15:00:39.101633	-4.231026E+0
7/09/2022  15:00:39.101634	1.355112E+0	7/09/2022  15:00:39.101635	-4.205425E+0
7/09/2022  15:00:39.101636	1.381678E+0	7/09/2022  15:00:39.101637	-4.181594E+0
7/09/2022  15:00:39.101638	1.405989E+0	7/09/2022  15:00:39.101639	-4.157442E+0
7/09/2022  15:00:39.101640	1.431428E+0	7/09/2022  15:00:39.101641	-4.129909E+0
7/09/2022  15:00:39.101642	1.454934E+0	7/09/2022  15:00:39.101643	-4.106884E+0
7/09/2022  15:00:39.101644	1.479890E+0	7/09/2022  15:00:39.101645	-4.079512E+0
7/09/2022  15:00:39.101646	1.502753E+0	7/09/2022  15:00:39.101647	-4.056648E+0
7/09/2022  15:00:39.101648	1.526420E+0	7/09/2022  15:00:39.101649	-4.033301E+0
7/09/2022  15:00:39.101650	1.550732E+0	7/09/2022  15:00:39.101651	-4.008021E+0
7/09/2022  15:00:39.101652	1.575205E+0	7/09/2022  15:00:39.101653	-3.986929E+0
7/09/2022  15:00:39.101654	1.601931E+0	7/09/2022  15:00:39.101655	-3.962133E+0
7/09/2022  15:00:39.101656	1.622057E+0	7/09/2022  15:00:39.101657	-3.942328E+0
7/09/2022  15:00:39.101658	1.646046E+0	7/09/2022  15:00:39.101659	-3.916244E+0
7/09/2022  15:00:39.101660	1.664240E+0	7/09/2022  15:00:39.101661	-3.897888E+0
7/09/2022  15:00:39.101662	1.689518E+0	7/09/2022  15:00:39.101663	-3.875508E+0
7/09/2022  15:00:39.101664	1.710770E+0	7/09/2022  15:00:39.101665	-3.851195E+0
7/09/2022  15:00:39.101666	1.733955E+0	7/09/2022  15:00:39.101667	-3.832195E+0
7/09/2022  15:00:39.101668	1.753919E+0	7/09/2022  15:00:39.101669	-3.810941E+0
7/09/2022  15:00:39.101670	1.773723E+0	7/09/2022  15:00:39.101671	-3.788561E+0
7/09/2022  15:00:39.101672	1.794975E+0	7/09/2022  15:00:39.101673	-3.767307E+0
7/09/2022  15:00:39.101674	1.813813E+0	7/09/2022  15:00:39.101675	-3.748630E+0
7/09/2022  15:00:39.101676	1.838286E+0	7/09/2022  15:00:39.101677	-3.727698E+0
7/09/2022  15:00:39.101678	1.856962E+0	7/09/2022  15:00:39.101679	-3.708054E+0
7/09/2022  15:00:39.101680	1.872741E+0	7/09/2022  15:00:39.101681	-3.690826E+0
7/09/2022  15:00:39.101682	1.896086E+0	7/09/2022  15:00:39.101683	-3.666674E+0
7/09/2022  15:00:39.101684	1.914280E+0	7/09/2022  15:00:39.101685	-3.651378E+0
7/09/2022  15:00:39.101686	1.932956E+0	7/09/2022  15:00:39.101687	-3.635760E+0
7/09/2022  15:00:39.101688	1.948413E+0	7/09/2022  15:00:39.101689	-3.614023E+0
7/09/2022  15:00:39.101690	1.968377E+0	7/09/2022  15:00:39.101691	-3.596795E+0
7/09/2022  15:00:39.101692	1.985283E+0	7/09/2022  15:00:39.101693	-3.580855E+0
7/09/2022  15:00:39.101694	2.001866E+0	7/09/2022  15:00:39.101695	-3.564271E+0
7/09/2022  15:00:39.101696	2.020865E+0	7/09/2022  15:00:39.101697	-3.546559E+0
7/09/2022  15:00:39.101698	2.035838E+0	7/09/2022  15:00:39.101699	-3.532068E+0
7/09/2022  15:00:39.101700	2.050973E+0	7/09/2022  15:00:39.101701	-3.512264E+0
7/09/2022  15:00:39.101702	2.068039E+0	7/09/2022  15:00:39.101703	-3.497451E+0
7/09/2022  15:00:39.101704	2.082852E+0	7/09/2022  15:00:39.101705	-3.483926E+0
7/09/2022  15:00:39.101706	2.100079E+0	7/09/2022  15:00:39.101707	-3.466376E+0
7/09/2022  15:00:39.101708	2.114087E+0	7/09/2022  15:00:39.101709	-3.454622E+0
7/09/2022  15:00:39.101710	2.128416E+0	7/09/2022  15:00:39.101711	-3.439970E+0
7/09/2022  15:00:39.101712	2.137593E+0	7/09/2022  15:00:39.101713	-3.424191E+0
7/09/2022  15:00:39.101714	2.156270E+0	7/09/2022  15:00:39.101715	-3.410827E+0
7/09/2022  15:00:39.101716	2.168345E+0	7/09/2022  15:00:39.101717	-3.398429E+0
7/09/2022  15:00:39.101718	2.184285E+0	7/09/2022  15:00:39.101719	-3.385548E+0
7/09/2022  15:00:39.101720	2.190403E+0	7/09/2022  15:00:39.101721	-3.371701E+0
7/09/2022  15:00:39.101722	2.209240E+0	7/09/2022  15:00:39.101723	-3.361718E+0
7/09/2022  15:00:39.101724	2.219223E+0	7/09/2022  15:00:39.101725	-3.350608E+0
7/09/2022  15:00:39.101726	2.229366E+0	7/09/2022  15:00:39.101727	-3.342075E+0
7/09/2022  15:00:39.101728	2.239187E+0	7/09/2022  15:00:39.101729	-3.331770E+0
7/09/2022  15:00:39.101730	2.245466E+0	7/09/2022  15:00:39.101731	-3.322432E+0
7/09/2022  15:00:39.101732	2.258186E+0	7/09/2022  15:00:39.101733	-3.311322E+0
7/09/2022  15:00:39.101734	2.266397E+0	7/09/2022  15:00:39.101735	-3.302788E+0
7/09/2022  15:00:39.101736	2.275252E+0	7/09/2022  15:00:39.101737	-3.295865E+0
7/09/2022  15:00:39.101738	2.283947E+0	7/09/2022  15:00:39.101739	-3.289907E+0
7/09/2022  15:00:39.101740	2.289260E+0	7/09/2022  15:00:39.101741	-3.282501E+0
7/09/2022  15:00:39.101742	2.297471E+0	7/09/2022  15:00:39.101743	-3.273967E+0
7/09/2022  15:00:39.101744	2.301979E+0	7/09/2022  15:00:39.101745	-3.268654E+0
7/09/2022  15:00:39.101746	2.308419E+0	7/09/2022  15:00:39.101747	-3.266722E+0
7/09/2022  15:00:39.101748	2.315021E+0	7/09/2022  15:00:39.101749	-3.259476E+0
7/09/2022  15:00:39.101750	2.315826E+0	7/09/2022  15:00:39.101751	-3.256095E+0
7/09/2022  15:00:39.101752	2.322427E+0	7/09/2022  15:00:39.101753	-3.250943E+0
7/09/2022  15:00:39.101754	2.328223E+0	7/09/2022  15:00:39.101755	-3.246273E+0
7/09/2022  15:00:39.101756	2.332248E+0	7/09/2022  15:00:39.101757	-3.244663E+0
7/09/2022  15:00:39.101758	2.332892E+0	7/09/2022  15:00:39.101759	-3.240316E+0
7/09/2022  15:00:39.101760	2.339976E+0	7/09/2022  15:00:39.101761	-3.238545E+0
7/09/2022  15:00:39.101762	2.339976E+0	7/09/2022  15:00:39.101763	-3.235003E+0
7/09/2022  15:00:39.101764	2.342230E+0	7/09/2022  15:00:39.101765	-3.233554E+0
7/09/2022  15:00:39.101766	2.345451E+0	7/09/2022  15:00:39.101767	-3.230655E+0
7/09/2022  15:00:39.101768	2.348832E+0	7/09/2022  15:00:39.101769	-3.232105E+0
7/09/2022  15:00:39.101770	2.349959E+0	7/09/2022  15:00:39.101771	-3.228240E+0
7/09/2022  15:00:39.101772	2.351247E+0	7/09/2022  15:00:39.101773	-3.229206E+0
7/09/2022  15:00:39.101774	2.353501E+0	7/09/2022  15:00:39.101775	-3.226952E+0
7/09/2022  15:00:39.101776	2.352857E+0	7/09/2022  15:00:39.101777	-3.226630E+0
7/09/2022  15:00:39.101778	2.354789E+0	7/09/2022  15:00:39.101779	-3.223410E+0
7/09/2022  15:00:39.101780	2.358009E+0	7/09/2022  15:00:39.101781	-3.224054E+0
7/09/2022  15:00:39.101782	2.357043E+0	7/09/2022  15:00:39.101783	-3.223571E+0
7/09/2022  15:00:39.101784	2.356721E+0	7/09/2022  15:00:39.101785	-3.223893E+0
7/09/2022  15:00:39.101786	2.357043E+0	7/09/2022  15:00:39.101787	-3.225181E+0
7/09/2022  15:00:39.101788	2.357526E+0	7/09/2022  15:00:39.101789	-3.225181E+0
7/09/2022  15:00:39.101790	2.358975E+0	7/09/2022  15:00:39.101791	-3.223893E+0
7/09/2022  15:00:39.101792	2.358331E+0	7/09/2022  15:00:39.101793	-3.226630E+0
7/09/2022  15:00:39.101794	2.355111E+0	7/09/2022  15:00:39.101795	-3.227918E+0
