waveform	[0]		[1]	
t0	2/11/2022  13:12:05.533455		2/11/2022  13:12:05.533466	
delta t	0.000500		0.000500	

time[0]	Y[0]	time[1]	Y[1]
2/11/2022  13:12:06.570455	2.110873E+0	2/11/2022  13:12:06.570466	2.765908E+0
2/11/2022  13:12:06.570955	2.124724E+0	2/11/2022  13:12:06.570966	2.765908E+0
2/11/2022  13:12:06.571455	2.137448E+0	2/11/2022  13:12:06.571466	2.766230E+0
2/11/2022  13:12:06.571955	2.151299E+0	2/11/2022  13:12:06.571966	2.767841E+0
2/11/2022  13:12:06.572455	2.164023E+0	2/11/2022  13:12:06.572466	2.766391E+0
2/11/2022  13:12:06.572955	2.177713E+0	2/11/2022  13:12:06.572966	2.767680E+0
2/11/2022  13:12:06.573455	2.189631E+0	2/11/2022  13:12:06.573466	2.767036E+0
2/11/2022  13:12:06.573955	2.202838E+0	2/11/2022  13:12:06.573966	2.767036E+0
2/11/2022  13:12:06.574455	2.212985E+0	2/11/2022  13:12:06.574466	2.766552E+0
2/11/2022  13:12:06.574955	2.224098E+0	2/11/2022  13:12:06.574966	2.766713E+0
2/11/2022  13:12:06.575455	2.235856E+0	2/11/2022  13:12:06.575466	2.766230E+0
2/11/2022  13:12:06.575955	2.246164E+0	2/11/2022  13:12:06.575966	2.766230E+0
2/11/2022  13:12:06.576455	2.257599E+0	2/11/2022  13:12:06.576466	2.766713E+0
2/11/2022  13:12:06.576955	2.266940E+0	2/11/2022  13:12:06.576966	2.765425E+0
2/11/2022  13:12:06.577455	2.279181E+0	2/11/2022  13:12:06.577466	2.767680E+0
2/11/2022  13:12:06.577955	2.291905E+0	2/11/2022  13:12:06.577966	2.768324E+0
2/11/2022  13:12:06.578455	2.303340E+0	2/11/2022  13:12:06.578466	2.768163E+0
2/11/2022  13:12:06.578955	2.315581E+0	2/11/2022  13:12:06.578966	2.769451E+0
2/11/2022  13:12:06.579455	2.325889E+0	2/11/2022  13:12:06.579466	2.768324E+0
2/11/2022  13:12:06.579955	2.335713E+0	2/11/2022  13:12:06.579966	2.767680E+0
2/11/2022  13:12:06.580455	2.346182E+0	2/11/2022  13:12:06.580466	2.767841E+0
2/11/2022  13:12:06.580955	2.356329E+0	2/11/2022  13:12:06.580966	2.768324E+0
2/11/2022  13:12:06.581455	2.366476E+0	2/11/2022  13:12:06.581466	2.768324E+0
2/11/2022  13:12:06.581955	2.376301E+0	2/11/2022  13:12:06.581966	2.767519E+0
2/11/2022  13:12:06.582455	2.386931E+0	2/11/2022  13:12:06.582466	2.767841E+0
2/11/2022  13:12:06.582955	2.396917E+0	2/11/2022  13:12:06.582966	2.769613E+0
2/11/2022  13:12:06.583455	2.408513E+0	2/11/2022  13:12:06.583466	2.770096E+0
2/11/2022  13:12:06.583955	2.418982E+0	2/11/2022  13:12:06.583966	2.770096E+0
2/11/2022  13:12:06.584455	2.429773E+0	2/11/2022  13:12:06.584466	2.769774E+0
2/11/2022  13:12:06.584955	2.439276E+0	2/11/2022  13:12:06.584966	2.769290E+0
2/11/2022  13:12:06.585455	2.447490E+0	2/11/2022  13:12:06.585466	2.768968E+0
2/11/2022  13:12:06.585955	2.455865E+0	2/11/2022  13:12:06.585966	2.768807E+0
2/11/2022  13:12:06.586455	2.465045E+0	2/11/2022  13:12:06.586466	2.768968E+0
2/11/2022  13:12:06.586955	2.474065E+0	2/11/2022  13:12:06.586966	2.769129E+0
2/11/2022  13:12:06.587455	2.481635E+0	2/11/2022  13:12:06.587466	2.768485E+0
2/11/2022  13:12:06.587955	2.491137E+0	2/11/2022  13:12:06.587966	2.768968E+0
2/11/2022  13:12:06.588455	2.499835E+0	2/11/2022  13:12:06.588466	2.769613E+0
2/11/2022  13:12:06.588955	2.510626E+0	2/11/2022  13:12:06.588966	2.770579E+0
2/11/2022  13:12:06.589455	2.520128E+0	2/11/2022  13:12:06.589466	2.769935E+0
2/11/2022  13:12:06.589955	2.528181E+0	2/11/2022  13:12:06.589966	2.770096E+0
2/11/2022  13:12:06.590455	2.538328E+0	2/11/2022  13:12:06.590466	2.770418E+0
2/11/2022  13:12:06.590955	2.545576E+0	2/11/2022  13:12:06.590966	2.769451E+0
2/11/2022  13:12:06.591455	2.552663E+0	2/11/2022  13:12:06.591466	2.769290E+0
2/11/2022  13:12:06.591955	2.560233E+0	2/11/2022  13:12:06.591966	2.769129E+0
2/11/2022  13:12:06.592455	2.568286E+0	2/11/2022  13:12:06.592466	2.769290E+0
2/11/2022  13:12:06.592955	2.575694E+0	2/11/2022  13:12:06.592966	2.769935E+0
2/11/2022  13:12:06.593455	2.582620E+0	2/11/2022  13:12:06.593466	2.769290E+0
2/11/2022  13:12:06.593955	2.589224E+0	2/11/2022  13:12:06.593966	2.769613E+0
2/11/2022  13:12:06.594455	2.598243E+0	2/11/2022  13:12:06.594466	2.770740E+0
2/11/2022  13:12:06.594955	2.606779E+0	2/11/2022  13:12:06.594966	2.771545E+0
2/11/2022  13:12:06.595455	2.613866E+0	2/11/2022  13:12:06.595466	2.770257E+0
2/11/2022  13:12:06.595955	2.621597E+0	2/11/2022  13:12:06.595966	2.770418E+0
2/11/2022  13:12:06.596455	2.626590E+0	2/11/2022  13:12:06.596466	2.769451E+0
2/11/2022  13:12:06.596955	2.633838E+0	2/11/2022  13:12:06.596966	2.770096E+0
2/11/2022  13:12:06.597455	2.638831E+0	2/11/2022  13:12:06.597466	2.768968E+0
2/11/2022  13:12:06.597955	2.645273E+0	2/11/2022  13:12:06.597966	2.769774E+0
2/11/2022  13:12:06.598455	2.650427E+0	2/11/2022  13:12:06.598466	2.769451E+0
2/11/2022  13:12:06.598955	2.656869E+0	2/11/2022  13:12:06.598966	2.769613E+0
2/11/2022  13:12:06.599455	2.663634E+0	2/11/2022  13:12:06.599466	2.769774E+0
2/11/2022  13:12:06.599955	2.671848E+0	2/11/2022  13:12:06.599966	2.771384E+0
2/11/2022  13:12:06.600455	2.678935E+0	2/11/2022  13:12:06.600466	2.772190E+0
2/11/2022  13:12:06.600955	2.686344E+0	2/11/2022  13:12:06.600966	2.771867E+0
2/11/2022  13:12:06.601455	2.692625E+0	2/11/2022  13:12:06.601466	2.770740E+0
2/11/2022  13:12:06.601955	2.697296E+0	2/11/2022  13:12:06.601966	2.770257E+0
2/11/2022  13:12:06.602455	2.702772E+0	2/11/2022  13:12:06.602466	2.770096E+0
2/11/2022  13:12:06.602955	2.707282E+0	2/11/2022  13:12:06.602966	2.769935E+0
2/11/2022  13:12:06.603455	2.712436E+0	2/11/2022  13:12:06.603466	2.768968E+0
2/11/2022  13:12:06.603955	2.717912E+0	2/11/2022  13:12:06.603966	2.769935E+0
2/11/2022  13:12:06.604455	2.721616E+0	2/11/2022  13:12:06.604466	2.768968E+0
2/11/2022  13:12:06.604955	2.726287E+0	2/11/2022  13:12:06.604966	2.769613E+0
2/11/2022  13:12:06.605455	2.732407E+0	2/11/2022  13:12:06.605466	2.770418E+0
2/11/2022  13:12:06.605955	2.737722E+0	2/11/2022  13:12:06.605966	2.770579E+0
2/11/2022  13:12:06.606455	2.742876E+0	2/11/2022  13:12:06.606466	2.770579E+0
2/11/2022  13:12:06.606955	2.748352E+0	2/11/2022  13:12:06.606966	2.771223E+0
2/11/2022  13:12:06.607455	2.752218E+0	2/11/2022  13:12:06.607466	2.769613E+0
2/11/2022  13:12:06.607955	2.756083E+0	2/11/2022  13:12:06.607966	2.770257E+0
2/11/2022  13:12:06.608455	2.760754E+0	2/11/2022  13:12:06.608466	2.770096E+0
2/11/2022  13:12:06.608955	2.763331E+0	2/11/2022  13:12:06.608966	2.769290E+0
2/11/2022  13:12:06.609455	2.767841E+0	2/11/2022  13:12:06.609466	2.769774E+0
2/11/2022  13:12:06.609955	2.771706E+0	2/11/2022  13:12:06.609966	2.770257E+0
2/11/2022  13:12:06.610455	2.775411E+0	2/11/2022  13:12:06.610466	2.769774E+0
2/11/2022  13:12:06.610955	2.780565E+0	2/11/2022  13:12:06.610966	2.770901E+0
2/11/2022  13:12:06.611455	2.784108E+0	2/11/2022  13:12:06.611466	2.770418E+0
2/11/2022  13:12:06.611955	2.788296E+0	2/11/2022  13:12:06.611966	2.770257E+0
2/11/2022  13:12:06.612455	2.792644E+0	2/11/2022  13:12:06.612466	2.770901E+0
2/11/2022  13:12:06.612955	2.794899E+0	2/11/2022  13:12:06.612966	2.769129E+0
2/11/2022  13:12:06.613455	2.797637E+0	2/11/2022  13:12:06.613466	2.770257E+0
2/11/2022  13:12:06.613955	2.799248E+0	2/11/2022  13:12:06.613966	2.769129E+0
2/11/2022  13:12:06.614455	2.801825E+0	2/11/2022  13:12:06.614466	2.769290E+0
2/11/2022  13:12:06.614955	2.803758E+0	2/11/2022  13:12:06.614966	2.768968E+0
2/11/2022  13:12:06.615455	2.805529E+0	2/11/2022  13:12:06.615466	2.769129E+0
2/11/2022  13:12:06.615955	2.806979E+0	2/11/2022  13:12:06.615966	2.768646E+0
2/11/2022  13:12:06.616455	2.809556E+0	2/11/2022  13:12:06.616466	2.769451E+0
2/11/2022  13:12:06.616955	2.811650E+0	2/11/2022  13:12:06.616966	2.769290E+0
2/11/2022  13:12:06.617455	2.815193E+0	2/11/2022  13:12:06.617466	2.770257E+0
2/11/2022  13:12:06.617955	2.817931E+0	2/11/2022  13:12:06.617966	2.770257E+0
2/11/2022  13:12:06.618455	2.819542E+0	2/11/2022  13:12:06.618466	2.768807E+0
2/11/2022  13:12:06.618955	2.820508E+0	2/11/2022  13:12:06.618966	2.768324E+0
2/11/2022  13:12:06.619455	2.821797E+0	2/11/2022  13:12:06.619466	2.768646E+0
2/11/2022  13:12:06.619955	2.823729E+0	2/11/2022  13:12:06.619966	2.768968E+0
2/11/2022  13:12:06.620455	2.824857E+0	2/11/2022  13:12:06.620466	2.768002E+0
2/11/2022  13:12:06.620955	2.826467E+0	2/11/2022  13:12:06.620966	2.769129E+0
2/11/2022  13:12:06.621455	2.827273E+0	2/11/2022  13:12:06.621466	2.768968E+0
2/11/2022  13:12:06.621955	2.829366E+0	2/11/2022  13:12:06.621966	2.769774E+0
2/11/2022  13:12:06.622455	2.831299E+0	2/11/2022  13:12:06.622466	2.769935E+0
2/11/2022  13:12:06.622955	2.832910E+0	2/11/2022  13:12:06.622966	2.769935E+0
2/11/2022  13:12:06.623455	2.835487E+0	2/11/2022  13:12:06.623466	2.768485E+0
2/11/2022  13:12:06.623955	2.836775E+0	2/11/2022  13:12:06.623966	2.769290E+0
2/11/2022  13:12:06.624455	2.835809E+0	2/11/2022  13:12:06.624466	2.768485E+0
2/11/2022  13:12:06.624955	2.836131E+0	2/11/2022  13:12:06.624966	2.767680E+0
2/11/2022  13:12:06.625455	2.835487E+0	2/11/2022  13:12:06.625466	2.767680E+0
2/11/2022  13:12:06.625955	2.835809E+0	2/11/2022  13:12:06.625966	2.767358E+0
2/11/2022  13:12:06.626455	2.835648E+0	2/11/2022  13:12:06.626466	2.767680E+0
2/11/2022  13:12:06.626955	2.835809E+0	2/11/2022  13:12:06.626966	2.767680E+0
2/11/2022  13:12:06.627455	2.836453E+0	2/11/2022  13:12:06.627466	2.768485E+0
2/11/2022  13:12:06.627955	2.837258E+0	2/11/2022  13:12:06.627966	2.767680E+0
2/11/2022  13:12:06.628455	2.838547E+0	2/11/2022  13:12:06.628466	2.768807E+0
2/11/2022  13:12:06.628955	2.839835E+0	2/11/2022  13:12:06.628966	2.769129E+0
2/11/2022  13:12:06.629455	2.839997E+0	2/11/2022  13:12:06.629466	2.767519E+0
2/11/2022  13:12:06.629955	2.838869E+0	2/11/2022  13:12:06.629966	2.767519E+0
2/11/2022  13:12:06.630455	2.838225E+0	2/11/2022  13:12:06.630466	2.767680E+0
2/11/2022  13:12:06.630955	2.837903E+0	2/11/2022  13:12:06.630966	2.767358E+0
2/11/2022  13:12:06.631455	2.838064E+0	2/11/2022  13:12:06.631466	2.767680E+0
2/11/2022  13:12:06.631955	2.837258E+0	2/11/2022  13:12:06.631966	2.767680E+0
2/11/2022  13:12:06.632455	2.836775E+0	2/11/2022  13:12:06.632466	2.767841E+0
2/11/2022  13:12:06.632955	2.837420E+0	2/11/2022  13:12:06.632966	2.768324E+0
2/11/2022  13:12:06.633455	2.837097E+0	2/11/2022  13:12:06.633466	2.768324E+0
2/11/2022  13:12:06.633955	2.837420E+0	2/11/2022  13:12:06.633966	2.768163E+0
2/11/2022  13:12:06.634455	2.838547E+0	2/11/2022  13:12:06.634466	2.768646E+0
2/11/2022  13:12:06.634955	2.837258E+0	2/11/2022  13:12:06.634966	2.768163E+0
2/11/2022  13:12:06.635455	2.834681E+0	2/11/2022  13:12:06.635466	2.765908E+0
2/11/2022  13:12:06.635955	2.833876E+0	2/11/2022  13:12:06.635966	2.766713E+0
2/11/2022  13:12:06.636455	2.831943E+0	2/11/2022  13:12:06.636466	2.766391E+0
2/11/2022  13:12:06.636955	2.830172E+0	2/11/2022  13:12:06.636966	2.766230E+0
2/11/2022  13:12:06.637455	2.828400E+0	2/11/2022  13:12:06.637466	2.766230E+0
2/11/2022  13:12:06.637955	2.826789E+0	2/11/2022  13:12:06.637966	2.766713E+0
2/11/2022  13:12:06.638455	2.826467E+0	2/11/2022  13:12:06.638466	2.767197E+0
2/11/2022  13:12:06.638955	2.827112E+0	2/11/2022  13:12:06.638966	2.767841E+0
2/11/2022  13:12:06.639455	2.826789E+0	2/11/2022  13:12:06.639466	2.768002E+0
2/11/2022  13:12:06.639955	2.826306E+0	2/11/2022  13:12:06.639966	2.767680E+0
2/11/2022  13:12:06.640455	2.826467E+0	2/11/2022  13:12:06.640466	2.768002E+0
2/11/2022  13:12:06.640955	2.823085E+0	2/11/2022  13:12:06.640966	2.765908E+0
2/11/2022  13:12:06.641455	2.822119E+0	2/11/2022  13:12:06.641466	2.765908E+0
2/11/2022  13:12:06.641955	2.819864E+0	2/11/2022  13:12:06.641966	2.766069E+0
2/11/2022  13:12:06.642455	2.818736E+0	2/11/2022  13:12:06.642466	2.765747E+0
2/11/2022  13:12:06.642955	2.816482E+0	2/11/2022  13:12:06.642966	2.766230E+0
2/11/2022  13:12:06.643455	2.813905E+0	2/11/2022  13:12:06.643466	2.766230E+0
2/11/2022  13:12:06.643955	2.811328E+0	2/11/2022  13:12:06.643966	2.765425E+0
2/11/2022  13:12:06.644455	2.811650E+0	2/11/2022  13:12:06.644466	2.766713E+0
2/11/2022  13:12:06.644955	2.810522E+0	2/11/2022  13:12:06.644966	2.767197E+0
2/11/2022  13:12:06.645455	2.807784E+0	2/11/2022  13:12:06.645466	2.765425E+0
2/11/2022  13:12:06.645955	2.806335E+0	2/11/2022  13:12:06.645966	2.765908E+0
2/11/2022  13:12:06.646455	2.802791E+0	2/11/2022  13:12:06.646466	2.765103E+0
2/11/2022  13:12:06.646955	2.801020E+0	2/11/2022  13:12:06.646966	2.765264E+0
2/11/2022  13:12:06.647455	2.797315E+0	2/11/2022  13:12:06.647466	2.764620E+0
2/11/2022  13:12:06.647955	2.794899E+0	2/11/2022  13:12:06.647966	2.764620E+0
2/11/2022  13:12:06.648455	2.792322E+0	2/11/2022  13:12:06.648466	2.764620E+0
2/11/2022  13:12:06.648955	2.789101E+0	2/11/2022  13:12:06.648966	2.765103E+0
2/11/2022  13:12:06.649455	2.786041E+0	2/11/2022  13:12:06.649466	2.764942E+0
2/11/2022  13:12:06.649955	2.785558E+0	2/11/2022  13:12:06.649966	2.766391E+0
2/11/2022  13:12:06.650455	2.784430E+0	2/11/2022  13:12:06.650466	2.766391E+0
2/11/2022  13:12:06.650955	2.782820E+0	2/11/2022  13:12:06.650966	2.766552E+0
2/11/2022  13:12:06.651455	2.780726E+0	2/11/2022  13:12:06.651466	2.766391E+0
2/11/2022  13:12:06.651955	2.777182E+0	2/11/2022  13:12:06.651966	2.763975E+0
2/11/2022  13:12:06.652455	2.774444E+0	2/11/2022  13:12:06.652466	2.765747E+0
2/11/2022  13:12:06.652955	2.770579E+0	2/11/2022  13:12:06.652966	2.764297E+0
2/11/2022  13:12:06.653455	2.767197E+0	2/11/2022  13:12:06.653466	2.763814E+0
2/11/2022  13:12:06.653955	2.765103E+0	2/11/2022  13:12:06.653966	2.764136E+0
2/11/2022  13:12:06.654455	2.761237E+0	2/11/2022  13:12:06.654466	2.763975E+0
2/11/2022  13:12:06.654955	2.757533E+0	2/11/2022  13:12:06.654966	2.763492E+0
2/11/2022  13:12:06.655455	2.756244E+0	2/11/2022  13:12:06.655466	2.764781E+0
2/11/2022  13:12:06.655955	2.753023E+0	2/11/2022  13:12:06.655966	2.764781E+0
2/11/2022  13:12:06.656455	2.750285E+0	2/11/2022  13:12:06.656466	2.764942E+0
2/11/2022  13:12:06.656955	2.748191E+0	2/11/2022  13:12:06.656966	2.765425E+0
2/11/2022  13:12:06.657455	2.744165E+0	2/11/2022  13:12:06.657466	2.763975E+0
2/11/2022  13:12:06.657955	2.740621E+0	2/11/2022  13:12:06.657966	2.763814E+0
2/11/2022  13:12:06.658455	2.736756E+0	2/11/2022  13:12:06.658466	2.763814E+0
2/11/2022  13:12:06.658955	2.733374E+0	2/11/2022  13:12:06.658966	2.763975E+0
2/11/2022  13:12:06.659455	2.729669E+0	2/11/2022  13:12:06.659466	2.763331E+0
2/11/2022  13:12:06.659955	2.726287E+0	2/11/2022  13:12:06.659966	2.763009E+0
2/11/2022  13:12:06.660455	2.722744E+0	2/11/2022  13:12:06.660466	2.763492E+0
2/11/2022  13:12:06.660955	2.721133E+0	2/11/2022  13:12:06.660966	2.765103E+0
2/11/2022  13:12:06.661455	2.719039E+0	2/11/2022  13:12:06.661466	2.764297E+0
2/11/2022  13:12:06.661955	2.716301E+0	2/11/2022  13:12:06.661966	2.764136E+0
2/11/2022  13:12:06.662455	2.713080E+0	2/11/2022  13:12:06.662466	2.764459E+0
2/11/2022  13:12:06.662955	2.708409E+0	2/11/2022  13:12:06.662966	2.763009E+0
2/11/2022  13:12:06.663455	2.705027E+0	2/11/2022  13:12:06.663466	2.762687E+0
2/11/2022  13:12:06.663955	2.700356E+0	2/11/2022  13:12:06.663966	2.762687E+0
2/11/2022  13:12:06.664455	2.696329E+0	2/11/2022  13:12:06.664466	2.762365E+0
2/11/2022  13:12:06.664955	2.692625E+0	2/11/2022  13:12:06.664966	2.762687E+0
2/11/2022  13:12:06.665455	2.688599E+0	2/11/2022  13:12:06.665466	2.762687E+0
2/11/2022  13:12:06.665955	2.683928E+0	2/11/2022  13:12:06.665966	2.762043E+0
2/11/2022  13:12:06.666455	2.681190E+0	2/11/2022  13:12:06.666466	2.762848E+0
2/11/2022  13:12:06.666955	2.678935E+0	2/11/2022  13:12:06.666966	2.763653E+0
2/11/2022  13:12:06.667455	2.675714E+0	2/11/2022  13:12:06.667466	2.763170E+0
2/11/2022  13:12:06.667955	2.672492E+0	2/11/2022  13:12:06.667966	2.763009E+0
2/11/2022  13:12:06.668455	2.668627E+0	2/11/2022  13:12:06.668466	2.763009E+0
2/11/2022  13:12:06.668955	2.663634E+0	2/11/2022  13:12:06.668966	2.761882E+0
2/11/2022  13:12:06.669455	2.659446E+0	2/11/2022  13:12:06.669466	2.761721E+0
2/11/2022  13:12:06.669955	2.654292E+0	2/11/2022  13:12:06.669966	2.761076E+0
2/11/2022  13:12:06.670455	2.650266E+0	2/11/2022  13:12:06.670466	2.761398E+0
2/11/2022  13:12:06.670955	2.645595E+0	2/11/2022  13:12:06.670966	2.761398E+0
2/11/2022  13:12:06.671455	2.641408E+0	2/11/2022  13:12:06.671466	2.760915E+0
2/11/2022  13:12:06.671955	2.638025E+0	2/11/2022  13:12:06.671966	2.762526E+0
2/11/2022  13:12:06.672455	2.635287E+0	2/11/2022  13:12:06.672466	2.763170E+0
2/11/2022  13:12:06.672955	2.632549E+0	2/11/2022  13:12:06.672966	2.762687E+0
2/11/2022  13:12:06.673455	2.628523E+0	2/11/2022  13:12:06.673466	2.762365E+0
2/11/2022  13:12:06.673955	2.624979E+0	2/11/2022  13:12:06.673966	2.762687E+0
2/11/2022  13:12:06.674455	2.618054E+0	2/11/2022  13:12:06.674466	2.760754E+0
2/11/2022  13:12:06.674955	2.613222E+0	2/11/2022  13:12:06.674966	2.760432E+0
2/11/2022  13:12:06.675455	2.608390E+0	2/11/2022  13:12:06.675466	2.760432E+0
2/11/2022  13:12:06.675955	2.602914E+0	2/11/2022  13:12:06.675966	2.760110E+0
2/11/2022  13:12:06.676455	2.597921E+0	2/11/2022  13:12:06.676466	2.760271E+0
2/11/2022  13:12:06.676955	2.593411E+0	2/11/2022  13:12:06.676966	2.760593E+0
2/11/2022  13:12:06.677455	2.588901E+0	2/11/2022  13:12:06.677466	2.760915E+0
2/11/2022  13:12:06.677955	2.585358E+0	2/11/2022  13:12:06.677966	2.761398E+0
2/11/2022  13:12:06.678455	2.581654E+0	2/11/2022  13:12:06.678466	2.761237E+0
2/11/2022  13:12:06.678955	2.578110E+0	2/11/2022  13:12:06.678966	2.760754E+0
2/11/2022  13:12:06.679455	2.574245E+0	2/11/2022  13:12:06.679466	2.760271E+0
2/11/2022  13:12:06.679955	2.567963E+0	2/11/2022  13:12:06.679966	2.759949E+0
2/11/2022  13:12:06.680455	2.562326E+0	2/11/2022  13:12:06.680466	2.759627E+0
2/11/2022  13:12:06.680955	2.558139E+0	2/11/2022  13:12:06.680966	2.759305E+0
2/11/2022  13:12:06.681455	2.552985E+0	2/11/2022  13:12:06.681466	2.759627E+0
2/11/2022  13:12:06.681955	2.548153E+0	2/11/2022  13:12:06.681966	2.759627E+0
2/11/2022  13:12:06.682455	2.542838E+0	2/11/2022  13:12:06.682466	2.759949E+0
2/11/2022  13:12:06.682955	2.539134E+0	2/11/2022  13:12:06.682966	2.761398E+0
2/11/2022  13:12:06.683455	2.535751E+0	2/11/2022  13:12:06.683466	2.760754E+0
2/11/2022  13:12:06.683955	2.530114E+0	2/11/2022  13:12:06.683966	2.759466E+0
2/11/2022  13:12:06.684455	2.526732E+0	2/11/2022  13:12:06.684466	2.759466E+0
2/11/2022  13:12:06.684955	2.522061E+0	2/11/2022  13:12:06.684966	2.759949E+0
2/11/2022  13:12:06.685455	2.516263E+0	2/11/2022  13:12:06.685466	2.758821E+0
2/11/2022  13:12:06.685955	2.510626E+0	2/11/2022  13:12:06.685966	2.759144E+0
2/11/2022  13:12:06.686455	2.505150E+0	2/11/2022  13:12:06.686466	2.758177E+0
2/11/2022  13:12:06.686955	2.499674E+0	2/11/2022  13:12:06.686966	2.758338E+0
2/11/2022  13:12:06.687455	2.494197E+0	2/11/2022  13:12:06.687466	2.758016E+0
2/11/2022  13:12:06.687955	2.488238E+0	2/11/2022  13:12:06.687966	2.757372E+0
2/11/2022  13:12:06.688455	2.483406E+0	2/11/2022  13:12:06.688466	2.757855E+0
2/11/2022  13:12:06.688955	2.480024E+0	2/11/2022  13:12:06.688966	2.758821E+0
2/11/2022  13:12:06.689455	2.475836E+0	2/11/2022  13:12:06.689466	2.759466E+0
2/11/2022  13:12:06.689955	2.471649E+0	2/11/2022  13:12:06.689966	2.759144E+0
2/11/2022  13:12:06.690455	2.467461E+0	2/11/2022  13:12:06.690466	2.758821E+0
2/11/2022  13:12:06.690955	2.462307E+0	2/11/2022  13:12:06.690966	2.757694E+0
2/11/2022  13:12:06.691455	2.456831E+0	2/11/2022  13:12:06.691466	2.757211E+0
2/11/2022  13:12:06.691955	2.450550E+0	2/11/2022  13:12:06.691966	2.758177E+0
2/11/2022  13:12:06.692455	2.445557E+0	2/11/2022  13:12:06.692466	2.758338E+0
2/11/2022  13:12:06.692955	2.439276E+0	2/11/2022  13:12:06.692966	2.756728E+0
2/11/2022  13:12:06.693455	2.433800E+0	2/11/2022  13:12:06.693466	2.757372E+0
2/11/2022  13:12:06.693955	2.427840E+0	2/11/2022  13:12:06.693966	2.757372E+0
2/11/2022  13:12:06.694455	2.424297E+0	2/11/2022  13:12:06.694466	2.758177E+0
2/11/2022  13:12:06.694955	2.418982E+0	2/11/2022  13:12:06.694966	2.758338E+0
2/11/2022  13:12:06.695455	2.413667E+0	2/11/2022  13:12:06.695466	2.757372E+0
2/11/2022  13:12:06.695955	2.409318E+0	2/11/2022  13:12:06.695966	2.758177E+0
2/11/2022  13:12:06.696455	2.402070E+0	2/11/2022  13:12:06.696466	2.756083E+0
2/11/2022  13:12:06.696955	2.396272E+0	2/11/2022  13:12:06.696966	2.756567E+0
2/11/2022  13:12:06.697455	2.390313E+0	2/11/2022  13:12:06.697466	2.755600E+0
2/11/2022  13:12:06.697955	2.383548E+0	2/11/2022  13:12:06.697966	2.755761E+0
2/11/2022  13:12:06.698455	2.377428E+0	2/11/2022  13:12:06.698466	2.755761E+0
2/11/2022  13:12:06.698955	2.371952E+0	2/11/2022  13:12:06.698966	2.755600E+0
2/11/2022  13:12:06.699455	2.365993E+0	2/11/2022  13:12:06.699466	2.755761E+0
2/11/2022  13:12:06.699955	2.362449E+0	2/11/2022  13:12:06.699966	2.756567E+0
2/11/2022  13:12:06.700455	2.357618E+0	2/11/2022  13:12:06.700466	2.756889E+0
2/11/2022  13:12:06.700955	2.353269E+0	2/11/2022  13:12:06.700966	2.756728E+0
2/11/2022  13:12:06.701455	2.347793E+0	2/11/2022  13:12:06.701466	2.756567E+0
2/11/2022  13:12:06.701955	2.342478E+0	2/11/2022  13:12:06.701966	2.756083E+0
2/11/2022  13:12:06.702455	2.336358E+0	2/11/2022  13:12:06.702466	2.756083E+0
2/11/2022  13:12:06.702955	2.330237E+0	2/11/2022  13:12:06.702966	2.754473E+0
2/11/2022  13:12:06.703455	2.324117E+0	2/11/2022  13:12:06.703466	2.754956E+0
2/11/2022  13:12:06.703955	2.317513E+0	2/11/2022  13:12:06.703966	2.754151E+0
2/11/2022  13:12:06.704455	2.310910E+0	2/11/2022  13:12:06.704466	2.753506E+0
2/11/2022  13:12:06.704955	2.304145E+0	2/11/2022  13:12:06.704966	2.753667E+0
2/11/2022  13:12:06.705455	2.299958E+0	2/11/2022  13:12:06.705466	2.755439E+0
2/11/2022  13:12:06.705955	2.294482E+0	2/11/2022  13:12:06.705966	2.754634E+0
2/11/2022  13:12:06.706455	2.289811E+0	2/11/2022  13:12:06.706466	2.754956E+0
2/11/2022  13:12:06.706955	2.284174E+0	2/11/2022  13:12:06.706966	2.754795E+0
2/11/2022  13:12:06.707455	2.278054E+0	2/11/2022  13:12:06.707466	2.753506E+0
2/11/2022  13:12:06.707955	2.270806E+0	2/11/2022  13:12:06.707966	2.752379E+0
2/11/2022  13:12:06.708455	2.265169E+0	2/11/2022  13:12:06.708466	2.753667E+0
2/11/2022  13:12:06.708955	2.258082E+0	2/11/2022  13:12:06.708966	2.753345E+0
2/11/2022  13:12:06.709455	2.252606E+0	2/11/2022  13:12:06.709466	2.752701E+0
2/11/2022  13:12:06.709955	2.246647E+0	2/11/2022  13:12:06.709966	2.753345E+0
2/11/2022  13:12:06.710455	2.240204E+0	2/11/2022  13:12:06.710466	2.753506E+0
2/11/2022  13:12:06.710955	2.235695E+0	2/11/2022  13:12:06.710966	2.754634E+0
2/11/2022  13:12:06.711455	2.231668E+0	2/11/2022  13:12:06.711466	2.754312E+0
2/11/2022  13:12:06.711955	2.226514E+0	2/11/2022  13:12:06.711966	2.754312E+0
2/11/2022  13:12:06.712455	2.221360E+0	2/11/2022  13:12:06.712466	2.754473E+0
2/11/2022  13:12:06.712955	2.214112E+0	2/11/2022  13:12:06.712966	2.752701E+0
2/11/2022  13:12:06.713455	2.207992E+0	2/11/2022  13:12:06.713466	2.753184E+0
2/11/2022  13:12:06.713955	2.201550E+0	2/11/2022  13:12:06.713966	2.752701E+0
2/11/2022  13:12:06.714455	2.195107E+0	2/11/2022  13:12:06.714466	2.752862E+0
