waveform	[0]		[1]	
t0	2/11/2022  13:02:21.756574		2/11/2022  13:02:21.756585	
delta t	0.000500		0.000500	

time[0]	Y[0]	time[1]	Y[1]
2/11/2022  13:02:23.349074	9.687960E-1	2/11/2022  13:02:23.349085	3.348793E+0
2/11/2022  13:02:23.349574	9.671854E-1	2/11/2022  13:02:23.349585	3.347343E+0
2/11/2022  13:02:23.350074	9.673464E-1	2/11/2022  13:02:23.350085	3.347826E+0
2/11/2022  13:02:23.350574	9.681517E-1	2/11/2022  13:02:23.350585	3.347987E+0
2/11/2022  13:02:23.351074	9.673464E-1	2/11/2022  13:02:23.351085	3.347665E+0
2/11/2022  13:02:23.351574	9.676685E-1	2/11/2022  13:02:23.351585	3.347182E+0
2/11/2022  13:02:23.352074	9.684738E-1	2/11/2022  13:02:23.352085	3.347021E+0
2/11/2022  13:02:23.352574	9.675075E-1	2/11/2022  13:02:23.352585	3.347826E+0
2/11/2022  13:02:23.353074	9.687960E-1	2/11/2022  13:02:23.353085	3.347826E+0
2/11/2022  13:02:23.353574	9.697623E-1	2/11/2022  13:02:23.353585	3.348954E+0
2/11/2022  13:02:23.354074	9.708897E-1	2/11/2022  13:02:23.354085	3.347665E+0
2/11/2022  13:02:23.354574	9.715340E-1	2/11/2022  13:02:23.354585	3.348471E+0
2/11/2022  13:02:23.355074	9.712119E-1	2/11/2022  13:02:23.355085	3.347665E+0
2/11/2022  13:02:23.355574	9.694402E-1	2/11/2022  13:02:23.355585	3.347987E+0
2/11/2022  13:02:23.356074	9.689570E-1	2/11/2022  13:02:23.356085	3.347987E+0
2/11/2022  13:02:23.356574	9.694402E-1	2/11/2022  13:02:23.356585	3.347021E+0
2/11/2022  13:02:23.357074	9.692791E-1	2/11/2022  13:02:23.357085	3.346699E+0
2/11/2022  13:02:23.357574	9.686349E-1	2/11/2022  13:02:23.357585	3.347504E+0
2/11/2022  13:02:23.358074	9.679907E-1	2/11/2022  13:02:23.358085	3.347021E+0
2/11/2022  13:02:23.358574	9.696013E-1	2/11/2022  13:02:23.358585	3.347021E+0
2/11/2022  13:02:23.359074	9.705676E-1	2/11/2022  13:02:23.359085	3.348310E+0
2/11/2022  13:02:23.359574	9.705676E-1	2/11/2022  13:02:23.359585	3.348632E+0
2/11/2022  13:02:23.360074	9.712119E-1	2/11/2022  13:02:23.360085	3.348632E+0
2/11/2022  13:02:23.360574	9.705676E-1	2/11/2022  13:02:23.360585	3.347021E+0
2/11/2022  13:02:23.361074	9.700844E-1	2/11/2022  13:02:23.361085	3.346377E+0
2/11/2022  13:02:23.361574	9.697623E-1	2/11/2022  13:02:23.361585	3.347504E+0
2/11/2022  13:02:23.362074	9.691181E-1	2/11/2022  13:02:23.362085	3.347343E+0
2/11/2022  13:02:23.362574	9.686349E-1	2/11/2022  13:02:23.362585	3.347182E+0
2/11/2022  13:02:23.363074	9.686349E-1	2/11/2022  13:02:23.363085	3.346860E+0
2/11/2022  13:02:23.363574	9.681517E-1	2/11/2022  13:02:23.363585	3.346538E+0
2/11/2022  13:02:23.364074	9.692791E-1	2/11/2022  13:02:23.364085	3.347182E+0
2/11/2022  13:02:23.364574	9.702455E-1	2/11/2022  13:02:23.364585	3.349437E+0
2/11/2022  13:02:23.365074	9.689570E-1	2/11/2022  13:02:23.365085	3.347504E+0
2/11/2022  13:02:23.365574	9.689570E-1	2/11/2022  13:02:23.365585	3.347665E+0
2/11/2022  13:02:23.366074	9.681517E-1	2/11/2022  13:02:23.366085	3.346860E+0
2/11/2022  13:02:23.366574	9.673464E-1	2/11/2022  13:02:23.366585	3.346699E+0
2/11/2022  13:02:23.367074	9.663801E-1	2/11/2022  13:02:23.367085	3.347021E+0
2/11/2022  13:02:23.367574	9.660579E-1	2/11/2022  13:02:23.367585	3.347021E+0
2/11/2022  13:02:23.368074	9.652527E-1	2/11/2022  13:02:23.368085	3.345894E+0
2/11/2022  13:02:23.368574	9.642863E-1	2/11/2022  13:02:23.368585	3.346538E+0
2/11/2022  13:02:23.369074	9.634810E-1	2/11/2022  13:02:23.369085	3.347021E+0
2/11/2022  13:02:23.369574	9.644474E-1	2/11/2022  13:02:23.369585	3.347182E+0
2/11/2022  13:02:23.370074	9.647695E-1	2/11/2022  13:02:23.370085	3.347504E+0
2/11/2022  13:02:23.370574	9.652527E-1	2/11/2022  13:02:23.370585	3.347665E+0
2/11/2022  13:02:23.371074	9.655748E-1	2/11/2022  13:02:23.371085	3.347021E+0
2/11/2022  13:02:23.371574	9.649305E-1	2/11/2022  13:02:23.371585	3.346538E+0
2/11/2022  13:02:23.372074	9.634810E-1	2/11/2022  13:02:23.372085	3.347021E+0
2/11/2022  13:02:23.372574	9.625146E-1	2/11/2022  13:02:23.372585	3.346860E+0
2/11/2022  13:02:23.373074	9.626757E-1	2/11/2022  13:02:23.373085	3.346699E+0
2/11/2022  13:02:23.373574	9.620315E-1	2/11/2022  13:02:23.373585	3.346699E+0
2/11/2022  13:02:23.374074	9.609040E-1	2/11/2022  13:02:23.374085	3.344766E+0
2/11/2022  13:02:23.374574	9.596156E-1	2/11/2022  13:02:23.374585	3.346538E+0
2/11/2022  13:02:23.375074	9.602598E-1	2/11/2022  13:02:23.375085	3.347182E+0
2/11/2022  13:02:23.375574	9.600987E-1	2/11/2022  13:02:23.375585	3.346860E+0
2/11/2022  13:02:23.376074	9.599377E-1	2/11/2022  13:02:23.376085	3.346860E+0
2/11/2022  13:02:23.376574	9.599377E-1	2/11/2022  13:02:23.376585	3.347343E+0
2/11/2022  13:02:23.377074	9.586492E-1	2/11/2022  13:02:23.377085	3.346055E+0
2/11/2022  13:02:23.377574	9.571997E-1	2/11/2022  13:02:23.377585	3.346377E+0
2/11/2022  13:02:23.378074	9.563944E-1	2/11/2022  13:02:23.378085	3.346538E+0
2/11/2022  13:02:23.378574	9.559112E-1	2/11/2022  13:02:23.378585	3.346377E+0
2/11/2022  13:02:23.379074	9.544617E-1	2/11/2022  13:02:23.379085	3.345894E+0
2/11/2022  13:02:23.379574	9.539785E-1	2/11/2022  13:02:23.379585	3.347343E+0
2/11/2022  13:02:23.380074	9.536564E-1	2/11/2022  13:02:23.380085	3.346055E+0
2/11/2022  13:02:23.380574	9.546227E-1	2/11/2022  13:02:23.380585	3.347826E+0
2/11/2022  13:02:23.381074	9.547838E-1	2/11/2022  13:02:23.381085	3.347504E+0
2/11/2022  13:02:23.381574	9.559112E-1	2/11/2022  13:02:23.381585	3.347504E+0
2/11/2022  13:02:23.382074	9.541395E-1	2/11/2022  13:02:23.382085	3.347665E+0
2/11/2022  13:02:23.382574	9.543006E-1	2/11/2022  13:02:23.382585	3.346860E+0
2/11/2022  13:02:23.383074	9.531732E-1	2/11/2022  13:02:23.383085	3.344927E+0
2/11/2022  13:02:23.383574	9.534953E-1	2/11/2022  13:02:23.383585	3.345894E+0
2/11/2022  13:02:23.384074	9.509183E-1	2/11/2022  13:02:23.384085	3.345088E+0
2/11/2022  13:02:23.384574	9.514015E-1	2/11/2022  13:02:23.384585	3.346699E+0
2/11/2022  13:02:23.385074	9.507573E-1	2/11/2022  13:02:23.385085	3.346377E+0
2/11/2022  13:02:23.385574	9.497909E-1	2/11/2022  13:02:23.385585	3.345088E+0
2/11/2022  13:02:23.386074	9.509183E-1	2/11/2022  13:02:23.386085	3.347182E+0
2/11/2022  13:02:23.386574	9.505962E-1	2/11/2022  13:02:23.386585	3.346860E+0
2/11/2022  13:02:23.387074	9.512405E-1	2/11/2022  13:02:23.387085	3.346860E+0
2/11/2022  13:02:23.387574	9.515626E-1	2/11/2022  13:02:23.387585	3.347504E+0
2/11/2022  13:02:23.388074	9.525289E-1	2/11/2022  13:02:23.388085	3.347504E+0
2/11/2022  13:02:23.388574	9.505962E-1	2/11/2022  13:02:23.388585	3.346699E+0
2/11/2022  13:02:23.389074	9.515626E-1	2/11/2022  13:02:23.389085	3.346699E+0
2/11/2022  13:02:23.389574	9.517236E-1	2/11/2022  13:02:23.389585	3.347021E+0
2/11/2022  13:02:23.390074	9.515626E-1	2/11/2022  13:02:23.390085	3.346699E+0
2/11/2022  13:02:23.390574	9.514015E-1	2/11/2022  13:02:23.390585	3.347182E+0
2/11/2022  13:02:23.391074	9.523679E-1	2/11/2022  13:02:23.391085	3.347182E+0
2/11/2022  13:02:23.391574	9.520458E-1	2/11/2022  13:02:23.391585	3.347182E+0
2/11/2022  13:02:23.392074	9.534953E-1	2/11/2022  13:02:23.392085	3.347987E+0
2/11/2022  13:02:23.392574	9.539785E-1	2/11/2022  13:02:23.392585	3.348632E+0
2/11/2022  13:02:23.393074	9.546227E-1	2/11/2022  13:02:23.393085	3.347665E+0
2/11/2022  13:02:23.393574	9.554280E-1	2/11/2022  13:02:23.393585	3.347021E+0
2/11/2022  13:02:23.394074	9.555891E-1	2/11/2022  13:02:23.394085	3.346860E+0
2/11/2022  13:02:23.394574	9.555891E-1	2/11/2022  13:02:23.394585	3.347987E+0
2/11/2022  13:02:23.395074	9.551059E-1	2/11/2022  13:02:23.395085	3.347182E+0
2/11/2022  13:02:23.395574	9.543006E-1	2/11/2022  13:02:23.395585	3.347021E+0
2/11/2022  13:02:23.396074	9.538174E-1	2/11/2022  13:02:23.396085	3.346377E+0
2/11/2022  13:02:23.396574	9.530121E-1	2/11/2022  13:02:23.396585	3.346699E+0
2/11/2022  13:02:23.397074	9.539785E-1	2/11/2022  13:02:23.397085	3.346699E+0
2/11/2022  13:02:23.397574	9.547838E-1	2/11/2022  13:02:23.397585	3.347343E+0
2/11/2022  13:02:23.398074	9.549448E-1	2/11/2022  13:02:23.398085	3.347665E+0
2/11/2022  13:02:23.398574	9.557501E-1	2/11/2022  13:02:23.398585	3.347343E+0
2/11/2022  13:02:23.399074	9.573607E-1	2/11/2022  13:02:23.399085	3.346860E+0
2/11/2022  13:02:23.399574	9.551059E-1	2/11/2022  13:02:23.399585	3.347021E+0
2/11/2022  13:02:23.400074	9.557501E-1	2/11/2022  13:02:23.400085	3.347182E+0
2/11/2022  13:02:23.400574	9.567165E-1	2/11/2022  13:02:23.400585	3.347665E+0
2/11/2022  13:02:23.401074	9.559112E-1	2/11/2022  13:02:23.401085	3.347343E+0
2/11/2022  13:02:23.401574	9.573607E-1	2/11/2022  13:02:23.401585	3.347343E+0
2/11/2022  13:02:23.402074	9.559112E-1	2/11/2022  13:02:23.402085	3.347182E+0
2/11/2022  13:02:23.402574	9.559112E-1	2/11/2022  13:02:23.402585	3.347343E+0
2/11/2022  13:02:23.403074	9.578439E-1	2/11/2022  13:02:23.403085	3.344927E+0
2/11/2022  13:02:23.403574	9.592934E-1	2/11/2022  13:02:23.403585	3.349437E+0
2/11/2022  13:02:23.404074	9.592934E-1	2/11/2022  13:02:23.404085	3.348149E+0
2/11/2022  13:02:23.404574	9.604209E-1	2/11/2022  13:02:23.404585	3.347021E+0
2/11/2022  13:02:23.405074	9.602598E-1	2/11/2022  13:02:23.405085	3.348310E+0
2/11/2022  13:02:23.405574	9.592934E-1	2/11/2022  13:02:23.405585	3.345572E+0
2/11/2022  13:02:23.406074	9.588103E-1	2/11/2022  13:02:23.406085	3.346055E+0
2/11/2022  13:02:23.406574	9.586492E-1	2/11/2022  13:02:23.406585	3.346538E+0
2/11/2022  13:02:23.407074	9.573607E-1	2/11/2022  13:02:23.407085	3.346216E+0
2/11/2022  13:02:23.407574	9.575218E-1	2/11/2022  13:02:23.407585	3.347343E+0
2/11/2022  13:02:23.408074	9.573607E-1	2/11/2022  13:02:23.408085	3.347182E+0
2/11/2022  13:02:23.408574	9.584881E-1	2/11/2022  13:02:23.408585	3.347826E+0
2/11/2022  13:02:23.409074	9.583271E-1	2/11/2022  13:02:23.409085	3.347665E+0
2/11/2022  13:02:23.409574	9.591324E-1	2/11/2022  13:02:23.409585	3.347826E+0
2/11/2022  13:02:23.410074	9.600987E-1	2/11/2022  13:02:23.410085	3.347343E+0
2/11/2022  13:02:23.410574	9.583271E-1	2/11/2022  13:02:23.410585	3.346699E+0
2/11/2022  13:02:23.411074	9.586492E-1	2/11/2022  13:02:23.411085	3.346860E+0
2/11/2022  13:02:23.411574	9.586492E-1	2/11/2022  13:02:23.411585	3.346216E+0
2/11/2022  13:02:23.412074	9.583271E-1	2/11/2022  13:02:23.412085	3.346538E+0
2/11/2022  13:02:23.412574	9.578439E-1	2/11/2022  13:02:23.412585	3.347182E+0
2/11/2022  13:02:23.413074	9.576828E-1	2/11/2022  13:02:23.413085	3.346055E+0
2/11/2022  13:02:23.413574	9.571997E-1	2/11/2022  13:02:23.413585	3.345733E+0
2/11/2022  13:02:23.414074	9.589713E-1	2/11/2022  13:02:23.414085	3.350403E+0
2/11/2022  13:02:23.414574	9.594545E-1	2/11/2022  13:02:23.414585	3.347182E+0
2/11/2022  13:02:23.415074	9.596156E-1	2/11/2022  13:02:23.415085	3.346860E+0
2/11/2022  13:02:23.415574	9.589713E-1	2/11/2022  13:02:23.415585	3.346538E+0
2/11/2022  13:02:23.416074	9.594545E-1	2/11/2022  13:02:23.416085	3.345733E+0
2/11/2022  13:02:23.416574	9.581660E-1	2/11/2022  13:02:23.416585	3.345733E+0
2/11/2022  13:02:23.417074	9.576828E-1	2/11/2022  13:02:23.417085	3.346216E+0
2/11/2022  13:02:23.417574	9.570386E-1	2/11/2022  13:02:23.417585	3.346055E+0
2/11/2022  13:02:23.418074	9.563944E-1	2/11/2022  13:02:23.418085	3.346216E+0
2/11/2022  13:02:23.418574	9.560723E-1	2/11/2022  13:02:23.418585	3.346699E+0
2/11/2022  13:02:23.419074	9.568776E-1	2/11/2022  13:02:23.419085	3.345249E+0
2/11/2022  13:02:23.419574	9.581660E-1	2/11/2022  13:02:23.419585	3.347826E+0
2/11/2022  13:02:23.420074	9.580050E-1	2/11/2022  13:02:23.420085	3.347826E+0
2/11/2022  13:02:23.420574	9.596156E-1	2/11/2022  13:02:23.420585	3.348471E+0
2/11/2022  13:02:23.421074	9.599377E-1	2/11/2022  13:02:23.421085	3.347826E+0
2/11/2022  13:02:23.421574	9.592934E-1	2/11/2022  13:02:23.421585	3.346860E+0
2/11/2022  13:02:23.422074	9.600987E-1	2/11/2022  13:02:23.422085	3.347182E+0
2/11/2022  13:02:23.422574	9.596156E-1	2/11/2022  13:02:23.422585	3.346860E+0
2/11/2022  13:02:23.423074	9.592934E-1	2/11/2022  13:02:23.423085	3.346538E+0
2/11/2022  13:02:23.423574	9.592934E-1	2/11/2022  13:02:23.423585	3.346216E+0
2/11/2022  13:02:23.424074	9.570386E-1	2/11/2022  13:02:23.424085	3.346216E+0
2/11/2022  13:02:23.424574	9.584881E-1	2/11/2022  13:02:23.424585	3.346377E+0
2/11/2022  13:02:23.425074	9.592934E-1	2/11/2022  13:02:23.425085	3.347182E+0
2/11/2022  13:02:23.425574	9.599377E-1	2/11/2022  13:02:23.425585	3.346216E+0
2/11/2022  13:02:23.426074	9.599377E-1	2/11/2022  13:02:23.426085	3.347182E+0
2/11/2022  13:02:23.426574	9.604209E-1	2/11/2022  13:02:23.426585	3.347504E+0
2/11/2022  13:02:23.427074	9.596156E-1	2/11/2022  13:02:23.427085	3.346055E+0
2/11/2022  13:02:23.427574	9.588103E-1	2/11/2022  13:02:23.427585	3.346216E+0
2/11/2022  13:02:23.428074	9.584881E-1	2/11/2022  13:02:23.428085	3.346860E+0
2/11/2022  13:02:23.428574	9.580050E-1	2/11/2022  13:02:23.428585	3.345733E+0
2/11/2022  13:02:23.429074	9.576828E-1	2/11/2022  13:02:23.429085	3.346538E+0
2/11/2022  13:02:23.429574	9.565554E-1	2/11/2022  13:02:23.429585	3.346538E+0
2/11/2022  13:02:23.430074	9.571997E-1	2/11/2022  13:02:23.430085	3.347182E+0
2/11/2022  13:02:23.430574	9.576828E-1	2/11/2022  13:02:23.430585	3.348149E+0
2/11/2022  13:02:23.431074	9.578439E-1	2/11/2022  13:02:23.431085	3.348632E+0
2/11/2022  13:02:23.431574	9.591324E-1	2/11/2022  13:02:23.431585	3.346860E+0
2/11/2022  13:02:23.432074	9.589713E-1	2/11/2022  13:02:23.432085	3.347504E+0
2/11/2022  13:02:23.432574	9.591324E-1	2/11/2022  13:02:23.432585	3.346860E+0
2/11/2022  13:02:23.433074	9.586492E-1	2/11/2022  13:02:23.433085	3.345410E+0
2/11/2022  13:02:23.433574	9.581660E-1	2/11/2022  13:02:23.433585	3.345733E+0
2/11/2022  13:02:23.434074	9.583271E-1	2/11/2022  13:02:23.434085	3.346216E+0
2/11/2022  13:02:23.434574	9.580050E-1	2/11/2022  13:02:23.434585	3.346538E+0
2/11/2022  13:02:23.435074	9.576828E-1	2/11/2022  13:02:23.435085	3.346699E+0
2/11/2022  13:02:23.435574	9.559112E-1	2/11/2022  13:02:23.435585	3.346538E+0
2/11/2022  13:02:23.436074	9.576828E-1	2/11/2022  13:02:23.436085	3.347182E+0
2/11/2022  13:02:23.436574	9.575218E-1	2/11/2022  13:02:23.436585	3.346860E+0
2/11/2022  13:02:23.437074	9.567165E-1	2/11/2022  13:02:23.437085	3.346699E+0
2/11/2022  13:02:23.437574	9.581660E-1	2/11/2022  13:02:23.437585	3.346860E+0
2/11/2022  13:02:23.438074	9.581660E-1	2/11/2022  13:02:23.438085	3.346216E+0
2/11/2022  13:02:23.438574	9.563944E-1	2/11/2022  13:02:23.438585	3.346055E+0
2/11/2022  13:02:23.439074	9.559112E-1	2/11/2022  13:02:23.439085	3.346055E+0
2/11/2022  13:02:23.439574	9.557501E-1	2/11/2022  13:02:23.439585	3.346216E+0
2/11/2022  13:02:23.440074	9.551059E-1	2/11/2022  13:02:23.440085	3.345249E+0
2/11/2022  13:02:23.440574	9.544617E-1	2/11/2022  13:02:23.440585	3.345572E+0
2/11/2022  13:02:23.441074	9.541395E-1	2/11/2022  13:02:23.441085	3.346377E+0
2/11/2022  13:02:23.441574	9.539785E-1	2/11/2022  13:02:23.441585	3.345894E+0
2/11/2022  13:02:23.442074	9.552670E-1	2/11/2022  13:02:23.442085	3.347182E+0
2/11/2022  13:02:23.442574	9.544617E-1	2/11/2022  13:02:23.442585	3.347182E+0
2/11/2022  13:02:23.443074	9.568776E-1	2/11/2022  13:02:23.443085	3.346860E+0
2/11/2022  13:02:23.443574	9.554280E-1	2/11/2022  13:02:23.443585	3.346538E+0
2/11/2022  13:02:23.444074	9.543006E-1	2/11/2022  13:02:23.444085	3.345733E+0
2/11/2022  13:02:23.444574	9.533342E-1	2/11/2022  13:02:23.444585	3.345410E+0
2/11/2022  13:02:23.445074	9.526900E-1	2/11/2022  13:02:23.445085	3.345894E+0
2/11/2022  13:02:23.445574	9.526900E-1	2/11/2022  13:02:23.445585	3.346055E+0
2/11/2022  13:02:23.446074	9.522068E-1	2/11/2022  13:02:23.446085	3.345572E+0
2/11/2022  13:02:23.446574	9.505962E-1	2/11/2022  13:02:23.446585	3.345733E+0
2/11/2022  13:02:23.447074	9.512405E-1	2/11/2022  13:02:23.447085	3.346377E+0
2/11/2022  13:02:23.447574	9.510794E-1	2/11/2022  13:02:23.447585	3.346055E+0
2/11/2022  13:02:23.448074	9.504352E-1	2/11/2022  13:02:23.448085	3.346538E+0
2/11/2022  13:02:23.448574	9.509183E-1	2/11/2022  13:02:23.448585	3.346055E+0
2/11/2022  13:02:23.449074	9.509183E-1	2/11/2022  13:02:23.449085	3.345894E+0
2/11/2022  13:02:23.449574	9.496299E-1	2/11/2022  13:02:23.449585	3.346377E+0
2/11/2022  13:02:23.450074	9.489856E-1	2/11/2022  13:02:23.450085	3.344927E+0
2/11/2022  13:02:23.450574	9.480193E-1	2/11/2022  13:02:23.450585	3.345572E+0
2/11/2022  13:02:23.451074	9.480193E-1	2/11/2022  13:02:23.451085	3.345733E+0
2/11/2022  13:02:23.451574	9.465697E-1	2/11/2022  13:02:23.451585	3.345249E+0
2/11/2022  13:02:23.452074	9.467308E-1	2/11/2022  13:02:23.452085	3.345894E+0
2/11/2022  13:02:23.452574	9.457644E-1	2/11/2022  13:02:23.452585	3.346055E+0
2/11/2022  13:02:23.453074	9.473750E-1	2/11/2022  13:02:23.453085	3.346699E+0
2/11/2022  13:02:23.453574	9.473750E-1	2/11/2022  13:02:23.453585	3.345410E+0
2/11/2022  13:02:23.454074	9.472140E-1	2/11/2022  13:02:23.454085	3.347504E+0
2/11/2022  13:02:23.454574	9.470529E-1	2/11/2022  13:02:23.454585	3.346377E+0
2/11/2022  13:02:23.455074	9.457644E-1	2/11/2022  13:02:23.455085	3.345249E+0
2/11/2022  13:02:23.455574	9.451202E-1	2/11/2022  13:02:23.455585	3.345249E+0
2/11/2022  13:02:23.456074	9.433485E-1	2/11/2022  13:02:23.456085	3.346377E+0
2/11/2022  13:02:23.456574	9.430264E-1	2/11/2022  13:02:23.456585	3.345572E+0
2/11/2022  13:02:23.457074	9.414158E-1	2/11/2022  13:02:23.457085	3.344927E+0
2/11/2022  13:02:23.457574	9.404495E-1	2/11/2022  13:02:23.457585	3.345733E+0
2/11/2022  13:02:23.458074	9.399663E-1	2/11/2022  13:02:23.458085	3.345088E+0
2/11/2022  13:02:23.458574	9.401274E-1	2/11/2022  13:02:23.458585	3.346377E+0
2/11/2022  13:02:23.459074	9.407716E-1	2/11/2022  13:02:23.459085	3.346377E+0
2/11/2022  13:02:23.459574	9.407716E-1	2/11/2022  13:02:23.459585	3.346055E+0
2/11/2022  13:02:23.460074	9.407716E-1	2/11/2022  13:02:23.460085	3.345733E+0
2/11/2022  13:02:23.460574	9.383557E-1	2/11/2022  13:02:23.460585	3.345410E+0
2/11/2022  13:02:23.461074	9.378725E-1	2/11/2022  13:02:23.461085	3.345088E+0
2/11/2022  13:02:23.461574	9.381946E-1	2/11/2022  13:02:23.461585	3.345088E+0
2/11/2022  13:02:23.462074	9.352956E-1	2/11/2022  13:02:23.462085	3.345249E+0
2/11/2022  13:02:23.462574	9.351345E-1	2/11/2022  13:02:23.462585	3.345410E+0
2/11/2022  13:02:23.463074	9.349734E-1	2/11/2022  13:02:23.463085	3.345088E+0
2/11/2022  13:02:23.463574	9.323965E-1	2/11/2022  13:02:23.463585	3.345410E+0
2/11/2022  13:02:23.464074	9.367451E-1	2/11/2022  13:02:23.464085	3.348793E+0
2/11/2022  13:02:23.464574	9.344903E-1	2/11/2022  13:02:23.464585	3.345088E+0
2/11/2022  13:02:23.465074	9.344903E-1	2/11/2022  13:02:23.465085	3.346377E+0
2/11/2022  13:02:23.465574	9.327186E-1	2/11/2022  13:02:23.465585	3.346377E+0
2/11/2022  13:02:23.466074	9.314301E-1	2/11/2022  13:02:23.466085	3.344444E+0
2/11/2022  13:02:23.466574	9.298195E-1	2/11/2022  13:02:23.466585	3.344283E+0
2/11/2022  13:02:23.467074	9.288532E-1	2/11/2022  13:02:23.467085	3.345249E+0
2/11/2022  13:02:23.467574	9.275647E-1	2/11/2022  13:02:23.467585	3.344605E+0
2/11/2022  13:02:23.468074	9.262762E-1	2/11/2022  13:02:23.468085	3.344927E+0
2/11/2022  13:02:23.468574	9.257930E-1	2/11/2022  13:02:23.468585	3.343800E+0
2/11/2022  13:02:23.469074	9.238603E-1	2/11/2022  13:02:23.469085	3.345088E+0
2/11/2022  13:02:23.469574	9.248267E-1	2/11/2022  13:02:23.469585	3.345733E+0
2/11/2022  13:02:23.470074	9.243435E-1	2/11/2022  13:02:23.470085	3.345572E+0
2/11/2022  13:02:23.470574	9.246656E-1	2/11/2022  13:02:23.470585	3.345410E+0
2/11/2022  13:02:23.471074	9.243435E-1	2/11/2022  13:02:23.471085	3.345410E+0
2/11/2022  13:02:23.471574	9.227329E-1	2/11/2022  13:02:23.471585	3.343317E+0
2/11/2022  13:02:23.472074	9.228940E-1	2/11/2022  13:02:23.472085	3.344444E+0
2/11/2022  13:02:23.472574	9.198338E-1	2/11/2022  13:02:23.472585	3.344444E+0
2/11/2022  13:02:23.473074	9.190285E-1	2/11/2022  13:02:23.473085	3.345410E+0
2/11/2022  13:02:23.473574	9.188675E-1	2/11/2022  13:02:23.473585	3.344122E+0
2/11/2022  13:02:23.474074	9.172569E-1	2/11/2022  13:02:23.474085	3.344605E+0
2/11/2022  13:02:23.474574	9.161295E-1	2/11/2022  13:02:23.474585	3.344605E+0
2/11/2022  13:02:23.475074	9.161295E-1	2/11/2022  13:02:23.475085	3.345572E+0
2/11/2022  13:02:23.475574	9.169348E-1	2/11/2022  13:02:23.475585	3.345572E+0
2/11/2022  13:02:23.476074	9.151631E-1	2/11/2022  13:02:23.476085	3.345410E+0
2/11/2022  13:02:23.476574	9.151631E-1	2/11/2022  13:02:23.476585	3.345410E+0
2/11/2022  13:02:23.477074	9.133915E-1	2/11/2022  13:02:23.477085	3.344283E+0
2/11/2022  13:02:23.477574	9.116198E-1	2/11/2022  13:02:23.477585	3.343800E+0
2/11/2022  13:02:23.478074	9.103313E-1	2/11/2022  13:02:23.478085	3.344122E+0
2/11/2022  13:02:23.478574	9.093650E-1	2/11/2022  13:02:23.478585	3.343478E+0
2/11/2022  13:02:23.479074	9.074322E-1	2/11/2022  13:02:23.479085	3.343639E+0
2/11/2022  13:02:23.479574	9.071101E-1	2/11/2022  13:02:23.479585	3.344605E+0
2/11/2022  13:02:23.480074	9.053385E-1	2/11/2022  13:02:23.480085	3.343961E+0
2/11/2022  13:02:23.480574	9.058217E-1	2/11/2022  13:02:23.480585	3.346377E+0
2/11/2022  13:02:23.481074	9.051774E-1	2/11/2022  13:02:23.481085	3.345088E+0
2/11/2022  13:02:23.481574	9.037279E-1	2/11/2022  13:02:23.481585	3.345249E+0
2/11/2022  13:02:23.482074	9.042111E-1	2/11/2022  13:02:23.482085	3.343317E+0
2/11/2022  13:02:23.482574	9.026005E-1	2/11/2022  13:02:23.482585	3.344605E+0
2/11/2022  13:02:23.483074	9.040500E-1	2/11/2022  13:02:23.483085	3.343961E+0
2/11/2022  13:02:23.483574	9.008288E-1	2/11/2022  13:02:23.483585	3.343639E+0
2/11/2022  13:02:23.484074	8.998624E-1	2/11/2022  13:02:23.484085	3.344283E+0
2/11/2022  13:02:23.484574	8.985740E-1	2/11/2022  13:02:23.484585	3.343961E+0
2/11/2022  13:02:23.485074	8.964802E-1	2/11/2022  13:02:23.485085	3.343639E+0
2/11/2022  13:02:23.485574	8.959970E-1	2/11/2022  13:02:23.485585	3.344283E+0
2/11/2022  13:02:23.486074	8.948696E-1	2/11/2022  13:02:23.486085	3.344283E+0
2/11/2022  13:02:23.486574	8.947085E-1	2/11/2022  13:02:23.486585	3.344927E+0
2/11/2022  13:02:23.487074	8.950307E-1	2/11/2022  13:02:23.487085	3.344766E+0
2/11/2022  13:02:23.487574	8.939032E-1	2/11/2022  13:02:23.487585	3.344605E+0
2/11/2022  13:02:23.488074	8.948696E-1	2/11/2022  13:02:23.488085	3.343800E+0
2/11/2022  13:02:23.488574	8.918095E-1	2/11/2022  13:02:23.488585	3.344283E+0
2/11/2022  13:02:23.489074	8.914873E-1	2/11/2022  13:02:23.489085	3.344122E+0
2/11/2022  13:02:23.489574	8.900378E-1	2/11/2022  13:02:23.489585	3.343639E+0
2/11/2022  13:02:23.490074	8.882662E-1	2/11/2022  13:02:23.490085	3.344122E+0
2/11/2022  13:02:23.490574	8.871387E-1	2/11/2022  13:02:23.490585	3.343961E+0
2/11/2022  13:02:23.491074	8.860113E-1	2/11/2022  13:02:23.491085	3.344122E+0
2/11/2022  13:02:23.491574	8.853671E-1	2/11/2022  13:02:23.491585	3.345088E+0
2/11/2022  13:02:23.492074	8.852060E-1	2/11/2022  13:02:23.492085	3.344766E+0
2/11/2022  13:02:23.492574	8.860113E-1	2/11/2022  13:02:23.492585	3.345088E+0
2/11/2022  13:02:23.493074	8.853671E-1	2/11/2022  13:02:23.493085	3.344605E+0
