waveform	[0]		[1]	
t0	31/08/2022  13:56:29.888458		31/08/2022  13:56:29.888460	
delta t	4.000000E-6		4.000000E-6	

time[0]	Y[0]	time[1]	Y[1]
31/08/2022  13:56:29.889570	1.027008E-4	31/08/2022  13:56:29.889572	-1.935824E+0
31/08/2022  13:56:29.889574	-7.023197E-4	31/08/2022  13:56:29.889576	-1.926647E+0
31/08/2022  13:56:29.889578	-3.803115E-4	31/08/2022  13:56:29.889580	-1.909258E+0
31/08/2022  13:56:29.889582	4.247089E-4	31/08/2022  13:56:29.889584	-1.894123E+0
31/08/2022  13:56:29.889586	1.068725E-3	31/08/2022  13:56:29.889588	-1.878184E+0
31/08/2022  13:56:29.889590	1.027008E-4	31/08/2022  13:56:29.889592	-1.855643E+0
31/08/2022  13:56:29.889594	-2.193074E-4	31/08/2022  13:56:29.889596	-1.840991E+0
31/08/2022  13:56:29.889598	-8.633238E-4	31/08/2022  13:56:29.889600	-1.819416E+0
31/08/2022  13:56:29.889602	-3.803115E-4	31/08/2022  13:56:29.889604	-1.797841E+0
31/08/2022  13:56:29.889606	-1.346336E-3	31/08/2022  13:56:29.889608	-1.774334E+0
31/08/2022  13:56:29.889610	2.637048E-4	31/08/2022  13:56:29.889612	-1.752437E+0
31/08/2022  13:56:29.889614	-7.023197E-4	31/08/2022  13:56:29.889616	-1.726676E+0
31/08/2022  13:56:29.889618	-8.633238E-4	31/08/2022  13:56:29.889620	-1.702525E+0
31/08/2022  13:56:29.889622	5.857130E-4	31/08/2022  13:56:29.889624	-1.676281E+0
31/08/2022  13:56:29.889626	-5.830333E-5	31/08/2022  13:56:29.889628	-1.648588E+0
31/08/2022  13:56:29.889630	4.247089E-4	31/08/2022  13:56:29.889632	-1.618480E+0
31/08/2022  13:56:29.889634	7.467171E-4	31/08/2022  13:56:29.889636	-1.589821E+0
31/08/2022  13:56:29.889638	7.467171E-4	31/08/2022  13:56:29.889640	-1.555688E+0
31/08/2022  13:56:29.889642	1.027008E-4	31/08/2022  13:56:29.889644	-1.523809E+0
31/08/2022  13:56:29.889646	2.637048E-4	31/08/2022  13:56:29.889648	-1.492895E+0
31/08/2022  13:56:29.889650	7.467171E-4	31/08/2022  13:56:29.889652	-1.458118E+0
31/08/2022  13:56:29.889654	7.467171E-4	31/08/2022  13:56:29.889656	-1.420604E+0
31/08/2022  13:56:29.889658	1.551738E-3	31/08/2022  13:56:29.889660	-1.386954E+0
31/08/2022  13:56:29.889662	7.467171E-4	31/08/2022  13:56:29.889664	-1.350405E+0
31/08/2022  13:56:29.889666	7.467171E-4	31/08/2022  13:56:29.889668	-1.315628E+0
31/08/2022  13:56:29.889670	1.027008E-4	31/08/2022  13:56:29.889672	-1.276021E+0
31/08/2022  13:56:29.889674	9.077212E-4	31/08/2022  13:56:29.889676	-1.238184E+0
31/08/2022  13:56:29.889678	9.077212E-4	31/08/2022  13:56:29.889680	-1.196645E+0
31/08/2022  13:56:29.889682	5.857130E-4	31/08/2022  13:56:29.889684	-1.159453E+0
31/08/2022  13:56:29.889686	1.390733E-3	31/08/2022  13:56:29.889688	-1.116142E+0
31/08/2022  13:56:29.889690	1.390733E-3	31/08/2022  13:56:29.889692	-1.072832E+0
31/08/2022  13:56:29.889694	-3.803115E-4	31/08/2022  13:56:29.889696	-1.030487E+0
31/08/2022  13:56:29.889698	7.467171E-4	31/08/2022  13:56:29.889700	-9.900751E-1
31/08/2022  13:56:29.889702	1.068725E-3	31/08/2022  13:56:29.889704	-9.432227E-1
31/08/2022  13:56:29.889706	1.229729E-3	31/08/2022  13:56:29.889708	-9.008783E-1
31/08/2022  13:56:29.889710	1.068725E-3	31/08/2022  13:56:29.889712	-8.537039E-1
31/08/2022  13:56:29.889714	1.551738E-3	31/08/2022  13:56:29.889716	-8.074955E-1
31/08/2022  13:56:29.889718	1.873746E-3	31/08/2022  13:56:29.889720	-7.640242E-1
31/08/2022  13:56:29.889722	1.068725E-3	31/08/2022  13:56:29.889724	-7.128247E-1
31/08/2022  13:56:29.889726	2.517762E-3	31/08/2022  13:56:29.889728	-6.656503E-1
31/08/2022  13:56:29.889730	7.467171E-4	31/08/2022  13:56:29.889732	-6.197640E-1
31/08/2022  13:56:29.889734	7.467171E-4	31/08/2022  13:56:29.889736	-5.751657E-1
31/08/2022  13:56:29.889738	1.551738E-3	31/08/2022  13:56:29.889740	-5.254153E-1
31/08/2022  13:56:29.889742	-7.023197E-4	31/08/2022  13:56:29.889744	-4.774359E-1
31/08/2022  13:56:29.889746	5.857130E-4	31/08/2022  13:56:29.889748	-4.263975E-1
31/08/2022  13:56:29.889750	2.195754E-3	31/08/2022  13:56:29.889752	-3.772912E-1
31/08/2022  13:56:29.889754	2.195754E-3	31/08/2022  13:56:29.889756	-3.296339E-1
31/08/2022  13:56:29.889758	2.517762E-3	31/08/2022  13:56:29.889760	-2.794006E-1
31/08/2022  13:56:29.889762	7.467171E-4	31/08/2022  13:56:29.889764	-2.293282E-1
31/08/2022  13:56:29.889766	2.356758E-3	31/08/2022  13:56:29.889768	-1.787729E-1
31/08/2022  13:56:29.889770	2.637048E-4	31/08/2022  13:56:29.889772	-1.295056E-1
31/08/2022  13:56:29.889774	1.390733E-3	31/08/2022  13:56:29.889776	-7.862831E-2
31/08/2022  13:56:29.889778	3.805795E-3	31/08/2022  13:56:29.889780	-2.936105E-2
31/08/2022  13:56:29.889782	1.712742E-3	31/08/2022  13:56:29.889784	1.974520E-2
31/08/2022  13:56:29.889786	2.356758E-3	31/08/2022  13:56:29.889788	6.869043E-2
31/08/2022  13:56:29.889790	1.068725E-3	31/08/2022  13:56:29.889792	1.200507E-1
31/08/2022  13:56:29.889794	1.712742E-3	31/08/2022  13:56:29.889796	1.672249E-1
31/08/2022  13:56:29.889798	1.390733E-3	31/08/2022  13:56:29.889800	2.208392E-1
31/08/2022  13:56:29.889802	3.805795E-3	31/08/2022  13:56:29.889804	2.693014E-1
31/08/2022  13:56:29.889806	2.356758E-3	31/08/2022  13:56:29.889808	3.166366E-1
31/08/2022  13:56:29.889810	1.551738E-3	31/08/2022  13:56:29.889812	3.686408E-1
31/08/2022  13:56:29.889814	2.678766E-3	31/08/2022  13:56:29.889816	4.203231E-1
31/08/2022  13:56:29.889818	3.483787E-3	31/08/2022  13:56:29.889820	4.668532E-1
31/08/2022  13:56:29.889822	5.254831E-3	31/08/2022  13:56:29.889824	5.146714E-1
31/08/2022  13:56:29.889826	7.991901E-3	31/08/2022  13:56:29.889828	5.647436E-1
31/08/2022  13:56:29.889830	1.555909E-2	31/08/2022  13:56:29.889832	6.103077E-1
31/08/2022  13:56:29.889834	3.471858E-2	31/08/2022  13:56:29.889836	6.571598E-1
31/08/2022  13:56:29.889838	5.838617E-2	31/08/2022  13:56:29.889840	7.014359E-1
31/08/2022  13:56:29.889842	8.784991E-2	31/08/2022  13:56:29.889844	7.478050E-1
31/08/2022  13:56:29.889846	1.247198E-1	31/08/2022  13:56:29.889848	7.928861E-1
31/08/2022  13:56:29.889850	1.617508E-1	31/08/2022  13:56:29.889852	8.329761E-1
31/08/2022  13:56:29.889854	1.963666E-1	31/08/2022  13:56:29.889856	8.783792E-1
31/08/2022  13:56:29.889858	2.327535E-1	31/08/2022  13:56:29.889860	9.220112E-1
31/08/2022  13:56:29.889862	2.696234E-1	31/08/2022  13:56:29.889864	9.632282E-1
31/08/2022  13:56:29.889866	3.093914E-1	31/08/2022  13:56:29.889868	1.004445E+0
31/08/2022  13:56:29.889870	3.436852E-1	31/08/2022  13:56:29.889872	1.046467E+0
31/08/2022  13:56:29.889874	3.836142E-1	31/08/2022  13:56:29.889876	1.084464E+0
31/08/2022  13:56:29.889878	4.204841E-1	31/08/2022  13:56:29.889880	1.123749E+0
31/08/2022  13:56:29.889882	4.550999E-1	31/08/2022  13:56:29.889884	1.161102E+0
31/08/2022  13:56:29.889886	4.911648E-1	31/08/2022  13:56:29.889888	1.198455E+0
31/08/2022  13:56:29.889890	5.267467E-1	31/08/2022  13:56:29.889892	1.239994E+0
31/08/2022  13:56:29.889894	5.600745E-1	31/08/2022  13:56:29.889896	1.274771E+0
31/08/2022  13:56:29.889898	5.959783E-1	31/08/2022  13:56:29.889900	1.310675E+0
31/08/2022  13:56:29.889902	6.320432E-1	31/08/2022  13:56:29.889904	1.344325E+0
31/08/2022  13:56:29.889906	6.603799E-1	31/08/2022  13:56:29.889908	1.379101E+0
31/08/2022  13:56:29.889910	6.925807E-1	31/08/2022  13:56:29.889912	1.410014E+0
31/08/2022  13:56:29.889914	7.252645E-1	31/08/2022  13:56:29.889916	1.444791E+0
31/08/2022  13:56:29.889918	7.547282E-1	31/08/2022  13:56:29.889920	1.472162E+0
31/08/2022  13:56:29.889922	7.867679E-1	31/08/2022  13:56:29.889924	1.502753E+0
31/08/2022  13:56:29.889926	8.130116E-1	31/08/2022  13:56:29.889928	1.537047E+0
31/08/2022  13:56:29.889930	8.397382E-1	31/08/2022  13:56:29.889932	1.564256E+0
31/08/2022  13:56:29.889934	8.690409E-1	31/08/2022  13:56:29.889936	1.589695E+0
31/08/2022  13:56:29.889938	8.959286E-1	31/08/2022  13:56:29.889940	1.615456E+0
31/08/2022  13:56:29.889942	9.213672E-1	31/08/2022  13:56:29.889944	1.639284E+0
31/08/2022  13:56:29.889946	9.466448E-1	31/08/2022  13:56:29.889948	1.667943E+0
31/08/2022  13:56:29.889950	9.658043E-1	31/08/2022  13:56:29.889952	1.688713E+0
31/08/2022  13:56:29.889954	9.897939E-1	31/08/2022  13:56:29.889956	1.714312E+0
31/08/2022  13:56:29.889958	1.010080E+0	31/08/2022  13:56:29.889960	1.732828E+0
31/08/2022  13:56:29.889962	1.032943E+0	31/08/2022  13:56:29.889964	1.756978E+0
31/08/2022  13:56:29.889966	1.051136E+0	31/08/2022  13:56:29.889968	1.775333E+0
31/08/2022  13:56:29.889970	1.067720E+0	31/08/2022  13:56:29.889972	1.791755E+0
31/08/2022  13:56:29.889974	1.088167E+0	31/08/2022  13:56:29.889976	1.807695E+0
31/08/2022  13:56:29.889978	1.100565E+0	31/08/2022  13:56:29.889980	1.822668E+0
31/08/2022  13:56:29.889982	1.113284E+0	31/08/2022  13:56:29.889984	1.837803E+0
31/08/2022  13:56:29.889986	1.127935E+0	31/08/2022  13:56:29.889988	1.854708E+0
31/08/2022  13:56:29.889990	1.147095E+0	31/08/2022  13:56:29.889992	1.864529E+0
31/08/2022  13:56:29.889994	1.157238E+0	31/08/2022  13:56:29.889996	1.874351E+0
31/08/2022  13:56:29.889998	1.166737E+0	31/08/2022  13:56:29.890000	1.887231E+0
31/08/2022  13:56:29.890002	1.174948E+0	31/08/2022  13:56:29.890004	1.896086E+0
31/08/2022  13:56:29.890006	1.179457E+0	31/08/2022  13:56:29.890008	1.900755E+0
31/08/2022  13:56:29.890010	1.187829E+0	31/08/2022  13:56:29.890012	1.907035E+0
31/08/2022  13:56:29.890014	1.195074E+0	31/08/2022  13:56:29.890016	1.914602E+0
31/08/2022  13:56:29.890018	1.199260E+0	31/08/2022  13:56:29.890020	1.921203E+0
31/08/2022  13:56:29.890022	1.202963E+0	31/08/2022  13:56:29.890024	1.919593E+0
31/08/2022  13:56:29.890026	1.206183E+0	31/08/2022  13:56:29.890028	1.924584E+0
31/08/2022  13:56:29.890030	1.207793E+0	31/08/2022  13:56:29.890032	1.924262E+0
31/08/2022  13:56:29.890034	1.206505E+0	31/08/2022  13:56:29.890036	1.923296E+0
31/08/2022  13:56:29.890038	1.208276E+0	31/08/2022  13:56:29.890040	1.918627E+0
31/08/2022  13:56:29.890042	1.203285E+0	31/08/2022  13:56:29.890044	1.916856E+0
31/08/2022  13:56:29.890046	1.202480E+0	31/08/2022  13:56:29.890048	1.913797E+0
31/08/2022  13:56:29.890050	1.196362E+0	31/08/2022  13:56:29.890052	1.909128E+0
31/08/2022  13:56:29.890054	1.189117E+0	31/08/2022  13:56:29.890056	1.903170E+0
31/08/2022  13:56:29.890058	1.182677E+0	31/08/2022  13:56:29.890060	1.895120E+0
31/08/2022  13:56:29.890062	1.175270E+0	31/08/2022  13:56:29.890064	1.883689E+0
31/08/2022  13:56:29.890066	1.164322E+0	31/08/2022  13:56:29.890068	1.876766E+0
31/08/2022  13:56:29.890070	1.151281E+0	31/08/2022  13:56:29.890072	1.864368E+0
31/08/2022  13:56:29.890074	1.140655E+0	31/08/2022  13:56:29.890076	1.850683E+0
31/08/2022  13:56:29.890078	1.123266E+0	31/08/2022  13:56:29.890080	1.836032E+0
31/08/2022  13:56:29.890082	1.114572E+0	31/08/2022  13:56:29.890084	1.825244E+0
31/08/2022  13:56:29.890086	1.096700E+0	31/08/2022  13:56:29.890088	1.804636E+0
31/08/2022  13:56:29.890090	1.081244E+0	31/08/2022  13:56:29.890092	1.790950E+0
31/08/2022  13:56:29.890094	1.068203E+0	31/08/2022  13:56:29.890096	1.770181E+0
31/08/2022  13:56:29.890098	1.047916E+0	31/08/2022  13:56:29.890100	1.750860E+0
31/08/2022  13:56:29.890102	1.030045E+0	31/08/2022  13:56:29.890104	1.729447E+0
31/08/2022  13:56:29.890106	1.009275E+0	31/08/2022  13:56:29.890108	1.710448E+0
31/08/2022  13:56:29.890110	9.859298E-1	31/08/2022  13:56:29.890112	1.688230E+0
31/08/2022  13:56:29.890114	9.617792E-1	31/08/2022  13:56:29.890116	1.664723E+0
31/08/2022  13:56:29.890118	9.402046E-1	31/08/2022  13:56:29.890120	1.638801E+0
31/08/2022  13:56:29.890122	9.146050E-1	31/08/2022  13:56:29.890124	1.614490E+0
31/08/2022  13:56:29.890126	8.919035E-1	31/08/2022  13:56:29.890128	1.588085E+0
31/08/2022  13:56:29.890130	8.664649E-1	31/08/2022  13:56:29.890132	1.560553E+0
31/08/2022  13:56:29.890134	8.402212E-1	31/08/2022  13:56:29.890136	1.531894E+0
31/08/2022  13:56:29.890138	8.110795E-1	31/08/2022  13:56:29.890140	1.499694E+0
31/08/2022  13:56:29.890142	7.867679E-1	31/08/2022  13:56:29.890144	1.469747E+0
31/08/2022  13:56:29.890146	7.515081E-1	31/08/2022  13:56:29.890148	1.439317E+0
31/08/2022  13:56:29.890150	7.185023E-1	31/08/2022  13:56:29.890152	1.406472E+0
31/08/2022  13:56:29.890154	6.906486E-1	31/08/2022  13:56:29.890156	1.373305E+0
31/08/2022  13:56:29.890158	6.565158E-1	31/08/2022  13:56:29.890160	1.340461E+0
31/08/2022  13:56:29.890162	6.247980E-1	31/08/2022  13:56:29.890164	1.304074E+0
31/08/2022  13:56:29.890166	5.921143E-1	31/08/2022  13:56:29.890168	1.269136E+0
31/08/2022  13:56:29.890170	5.579814E-1	31/08/2022  13:56:29.890172	1.231944E+0
31/08/2022  13:56:29.890174	5.211115E-1	31/08/2022  13:56:29.890176	1.196523E+0
31/08/2022  13:56:29.890178	4.848857E-1	31/08/2022  13:56:29.890180	1.156594E+0
31/08/2022  13:56:29.890182	4.488208E-1	31/08/2022  13:56:29.890184	1.119724E+0
31/08/2022  13:56:29.890186	4.146880E-1	31/08/2022  13:56:29.890188	1.078185E+0
31/08/2022  13:56:29.890190	3.778181E-1	31/08/2022  13:56:29.890192	1.039705E+0
31/08/2022  13:56:29.890194	3.414312E-1	31/08/2022  13:56:29.890196	9.973610E-1
31/08/2022  13:56:29.890198	3.016632E-1	31/08/2022  13:56:29.890200	9.571101E-1
31/08/2022  13:56:29.890202	2.644713E-1	31/08/2022  13:56:29.890204	9.155711E-1
31/08/2022  13:56:29.890206	2.276014E-1	31/08/2022  13:56:29.890208	8.732270E-1
31/08/2022  13:56:29.890210	1.896044E-1	31/08/2022  13:56:29.890212	8.310440E-1
31/08/2022  13:56:29.890214	1.537006E-1	31/08/2022  13:56:29.890216	7.851579E-1
31/08/2022  13:56:29.890218	1.179577E-1	31/08/2022  13:56:29.890220	7.416869E-1
31/08/2022  13:56:29.890222	8.366381E-2	31/08/2022  13:56:29.890224	6.927417E-1
31/08/2022  13:56:29.890226	5.291204E-2	31/08/2022  13:56:29.890228	6.457285E-1
31/08/2022  13:56:29.890230	3.133749E-2	31/08/2022  13:56:29.890232	6.043505E-1
31/08/2022  13:56:29.890234	1.201700E-2	31/08/2022  13:56:29.890236	5.586254E-1
31/08/2022  13:56:29.890238	3.161778E-3	31/08/2022  13:56:29.890240	5.096803E-1
31/08/2022  13:56:29.890242	-1.024328E-3	31/08/2022  13:56:29.890244	4.623451E-1
31/08/2022  13:56:29.890246	-1.024328E-3	31/08/2022  13:56:29.890248	4.122729E-1
31/08/2022  13:56:29.890250	-2.151356E-3	31/08/2022  13:56:29.890252	3.593026E-1
31/08/2022  13:56:29.890254	-4.566418E-3	31/08/2022  13:56:29.890256	3.129335E-1
31/08/2022  13:56:29.890258	-2.634369E-3	31/08/2022  13:56:29.890260	2.636663E-1
31/08/2022  13:56:29.890262	-1.185332E-3	31/08/2022  13:56:29.890264	2.108570E-1
31/08/2022  13:56:29.890266	-2.634369E-3	31/08/2022  13:56:29.890268	1.625558E-1
31/08/2022  13:56:29.890270	-3.117381E-3	31/08/2022  13:56:29.890272	1.142546E-1
31/08/2022  13:56:29.890274	-1.829348E-3	31/08/2022  13:56:29.890276	6.305529E-2
31/08/2022  13:56:29.890278	-2.473365E-3	31/08/2022  13:56:29.890280	1.411006E-2
31/08/2022  13:56:29.890282	-4.727422E-3	31/08/2022  13:56:29.890284	-3.644523E-2
31/08/2022  13:56:29.890286	-2.151356E-3	31/08/2022  13:56:29.890288	-8.522948E-2
31/08/2022  13:56:29.890290	-1.829348E-3	31/08/2022  13:56:29.890292	-1.369118E-1
31/08/2022  13:56:29.890294	-2.956377E-3	31/08/2022  13:56:29.890296	-1.837640E-1
31/08/2022  13:56:29.890298	-1.185332E-3	31/08/2022  13:56:29.890300	-2.356074E-1
31/08/2022  13:56:29.890302	-3.922401E-3	31/08/2022  13:56:29.890304	-2.864847E-1
31/08/2022  13:56:29.890306	-1.829348E-3	31/08/2022  13:56:29.890308	-3.339810E-1
31/08/2022  13:56:29.890310	-1.346336E-3	31/08/2022  13:56:29.890312	-3.864684E-1
31/08/2022  13:56:29.890314	-2.473365E-3	31/08/2022  13:56:29.890316	-4.355748E-1
31/08/2022  13:56:29.890318	-2.634369E-3	31/08/2022  13:56:29.890320	-4.854862E-1
31/08/2022  13:56:29.890322	-2.634369E-3	31/08/2022  13:56:29.890324	-5.329825E-1
31/08/2022  13:56:29.890326	-1.829348E-3	31/08/2022  13:56:29.890328	-5.816059E-1
31/08/2022  13:56:29.890330	-1.507340E-3	31/08/2022  13:56:29.890332	-6.294242E-1
31/08/2022  13:56:29.890334	-1.668344E-3	31/08/2022  13:56:29.890336	-6.762766E-1
31/08/2022  13:56:29.890338	-1.507340E-3	31/08/2022  13:56:29.890340	-7.249000E-1
31/08/2022  13:56:29.890342	-2.312361E-3	31/08/2022  13:56:29.890344	-7.703034E-1
31/08/2022  13:56:29.890346	-1.668344E-3	31/08/2022  13:56:29.890348	-8.161898E-1
31/08/2022  13:56:29.890350	-1.668344E-3	31/08/2022  13:56:29.890352	-8.606271E-1
31/08/2022  13:56:29.890354	-1.668344E-3	31/08/2022  13:56:29.890356	-9.074795E-1
31/08/2022  13:56:29.890358	-1.024328E-3	31/08/2022  13:56:29.890360	-9.525610E-1
31/08/2022  13:56:29.890362	-1.185332E-3	31/08/2022  13:56:29.890364	-9.969984E-1
31/08/2022  13:56:29.890366	-2.312361E-3	31/08/2022  13:56:29.890368	-1.035962E+0
31/08/2022  13:56:29.890370	-2.312361E-3	31/08/2022  13:56:29.890372	-1.081526E+0
31/08/2022  13:56:29.890374	-1.185332E-3	31/08/2022  13:56:29.890376	-1.119362E+0
31/08/2022  13:56:29.890378	-1.024328E-3	31/08/2022  13:56:29.890380	-1.163639E+0
31/08/2022  13:56:29.890382	-1.024328E-3	31/08/2022  13:56:29.890384	-1.203246E+0
31/08/2022  13:56:29.890386	-1.024328E-3	31/08/2022  13:56:29.890388	-1.241887E+0
31/08/2022  13:56:29.890390	-8.633238E-4	31/08/2022  13:56:29.890392	-1.280207E+0
31/08/2022  13:56:29.890394	-2.193074E-4	31/08/2022  13:56:29.890396	-1.319170E+0
31/08/2022  13:56:29.890398	-1.507340E-3	31/08/2022  13:56:29.890400	-1.357811E+0
31/08/2022  13:56:29.890402	-8.633238E-4	31/08/2022  13:56:29.890404	-1.390013E+0
31/08/2022  13:56:29.890406	-2.312361E-3	31/08/2022  13:56:29.890408	-1.428815E+0
31/08/2022  13:56:29.890410	-2.151356E-3	31/08/2022  13:56:29.890412	-1.462787E+0
31/08/2022  13:56:29.890414	-1.507340E-3	31/08/2022  13:56:29.890416	-1.499014E+0
31/08/2022  13:56:29.890418	-1.668344E-3	31/08/2022  13:56:29.890420	-1.529605E+0
31/08/2022  13:56:29.890422	-1.507340E-3	31/08/2022  13:56:29.890424	-1.560196E+0
31/08/2022  13:56:29.890426	-1.507340E-3	31/08/2022  13:56:29.890428	-1.594651E+0
31/08/2022  13:56:29.890430	-1.990352E-3	31/08/2022  13:56:29.890432	-1.624437E+0
31/08/2022  13:56:29.890434	-1.668344E-3	31/08/2022  13:56:29.890436	-1.650198E+0
31/08/2022  13:56:29.890438	-5.413156E-4	31/08/2022  13:56:29.890440	-1.681112E+0
31/08/2022  13:56:29.890442	1.027008E-4	31/08/2022  13:56:29.890444	-1.703491E+0
31/08/2022  13:56:29.890446	-1.346336E-3	31/08/2022  13:56:29.890448	-1.729574E+0
31/08/2022  13:56:29.890450	-1.185332E-3	31/08/2022  13:56:29.890452	-1.755819E+0
31/08/2022  13:56:29.890454	2.637048E-4	31/08/2022  13:56:29.890456	-1.778681E+0
31/08/2022  13:56:29.890458	-7.023197E-4	31/08/2022  13:56:29.890460	-1.802027E+0
31/08/2022  13:56:29.890462	2.637048E-4	31/08/2022  13:56:29.890464	-1.823441E+0
31/08/2022  13:56:29.890466	-2.193074E-4	31/08/2022  13:56:29.890468	-1.845821E+0
31/08/2022  13:56:29.890470	1.027008E-4	31/08/2022  13:56:29.890472	-1.864015E+0
31/08/2022  13:56:29.890474	-8.633238E-4	31/08/2022  13:56:29.890476	-1.877379E+0
31/08/2022  13:56:29.890478	2.637048E-4	31/08/2022  13:56:29.890480	-1.893640E+0
31/08/2022  13:56:29.890482	2.637048E-4	31/08/2022  13:56:29.890484	-1.912639E+0
31/08/2022  13:56:29.890486	-1.185332E-3	31/08/2022  13:56:29.890488	-1.926808E+0
31/08/2022  13:56:29.890490	-5.830333E-5	31/08/2022  13:56:29.890492	-1.941781E+0
31/08/2022  13:56:29.890494	-1.346336E-3	31/08/2022  13:56:29.890496	-1.948544E+0
31/08/2022  13:56:29.890498	-1.990352E-3	31/08/2022  13:56:29.890500	-1.963356E+0
31/08/2022  13:56:29.890502	-3.803115E-4	31/08/2022  13:56:29.890504	-1.969152E+0
31/08/2022  13:56:29.890506	-8.633238E-4	31/08/2022  13:56:29.890508	-1.978330E+0
31/08/2022  13:56:29.890510	1.027008E-4	31/08/2022  13:56:29.890512	-1.986380E+0
31/08/2022  13:56:29.890514	-1.507340E-3	31/08/2022  13:56:29.890516	-1.993787E+0
31/08/2022  13:56:29.890518	-5.830333E-5	31/08/2022  13:56:29.890520	-1.998456E+0
31/08/2022  13:56:29.890522	-3.803115E-4	31/08/2022  13:56:29.890524	-1.995075E+0
31/08/2022  13:56:29.890526	-1.990352E-3	31/08/2022  13:56:29.890528	-2.000871E+0
31/08/2022  13:56:29.890530	2.637048E-4	31/08/2022  13:56:29.890532	-2.002320E+0
31/08/2022  13:56:29.890534	-1.185332E-3	31/08/2022  13:56:29.890536	-2.002320E+0
31/08/2022  13:56:29.890538	-7.023197E-4	31/08/2022  13:56:29.890540	-1.998617E+0
31/08/2022  13:56:29.890542	-5.413156E-4	31/08/2022  13:56:29.890544	-1.992820E+0
31/08/2022  13:56:29.890546	-5.830333E-5	31/08/2022  13:56:29.890548	-1.990566E+0
31/08/2022  13:56:29.890550	2.637048E-4	31/08/2022  13:56:29.890552	-1.986863E+0
31/08/2022  13:56:29.890554	-2.193074E-4	31/08/2022  13:56:29.890556	-1.980262E+0
31/08/2022  13:56:29.890558	-5.413156E-4	31/08/2022  13:56:29.890560	-1.973339E+0
31/08/2022  13:56:29.890562	7.467171E-4	31/08/2022  13:56:29.890564	-1.960619E+0
31/08/2022  13:56:29.890566	-3.803115E-4	31/08/2022  13:56:29.890568	-1.947739E+0
31/08/2022  13:56:29.890570	1.027008E-4	31/08/2022  13:56:29.890572	-1.938239E+0
31/08/2022  13:56:29.890574	-5.830333E-5	31/08/2022  13:56:29.890576	-1.924232E+0
31/08/2022  13:56:29.890578	4.247089E-4	31/08/2022  13:56:29.890580	-1.910546E+0
31/08/2022  13:56:29.890582	-2.193074E-4	31/08/2022  13:56:29.890584	-1.892513E+0
31/08/2022  13:56:29.890586	4.247089E-4	31/08/2022  13:56:29.890588	-1.875768E+0
31/08/2022  13:56:29.890590	2.034750E-3	31/08/2022  13:56:29.890592	-1.857092E+0
31/08/2022  13:56:29.890594	-7.023197E-4	31/08/2022  13:56:29.890596	-1.837127E+0
31/08/2022  13:56:29.890598	-1.346336E-3	31/08/2022  13:56:29.890600	-1.820382E+0
31/08/2022  13:56:29.890602	-1.185332E-3	31/08/2022  13:56:29.890604	-1.797197E+0
31/08/2022  13:56:29.890606	9.077212E-4	31/08/2022  13:56:29.890608	-1.775300E+0
31/08/2022  13:56:29.890610	-7.023197E-4	31/08/2022  13:56:29.890612	-1.753725E+0
31/08/2022  13:56:29.890614	-2.193074E-4	31/08/2022  13:56:29.890616	-1.727320E+0
31/08/2022  13:56:29.890618	7.467171E-4	31/08/2022  13:56:29.890620	-1.704135E+0
31/08/2022  13:56:29.890622	7.467171E-4	31/08/2022  13:56:29.890624	-1.675154E+0
31/08/2022  13:56:29.890626	-5.413156E-4	31/08/2022  13:56:29.890628	-1.647622E+0
31/08/2022  13:56:29.890630	1.027008E-4	31/08/2022  13:56:29.890632	-1.618319E+0
31/08/2022  13:56:29.890634	-5.830333E-5	31/08/2022  13:56:29.890636	-1.584508E+0
31/08/2022  13:56:29.890638	1.390733E-3	31/08/2022  13:56:29.890640	-1.555044E+0
31/08/2022  13:56:29.890642	-3.803115E-4	31/08/2022  13:56:29.890644	-1.521071E+0
31/08/2022  13:56:29.890646	5.857130E-4	31/08/2022  13:56:29.890648	-1.491446E+0
31/08/2022  13:56:29.890650	1.873746E-3	31/08/2022  13:56:29.890652	-1.457313E+0
31/08/2022  13:56:29.890654	-2.193074E-4	31/08/2022  13:56:29.890656	-1.422053E+0
