waveform	[0]		[1]	
t0	7/09/2022  12:47:26.765621		7/09/2022  12:47:26.765631	
delta t	2.000000E-5		2.000000E-5	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  12:47:26.791361	4.759278E+0	7/09/2022  12:47:26.791371	4.130533E+0
7/09/2022  12:47:26.791381	4.748490E+0	7/09/2022  12:47:26.791391	4.131177E+0
7/09/2022  12:47:26.791401	4.738024E+0	7/09/2022  12:47:26.791411	4.131499E+0
7/09/2022  12:47:26.791421	4.726753E+0	7/09/2022  12:47:26.791431	4.131499E+0
7/09/2022  12:47:26.791441	4.714034E+0	7/09/2022  12:47:26.791451	4.131338E+0
7/09/2022  12:47:26.791461	4.699221E+0	7/09/2022  12:47:26.791471	4.130694E+0
7/09/2022  12:47:26.791481	4.682153E+0	7/09/2022  12:47:26.791491	4.130372E+0
7/09/2022  12:47:26.791501	4.667340E+0	7/09/2022  12:47:26.791511	4.129567E+0
7/09/2022  12:47:26.791521	4.650434E+0	7/09/2022  12:47:26.791531	4.129245E+0
7/09/2022  12:47:26.791541	4.633045E+0	7/09/2022  12:47:26.791551	4.128118E+0
7/09/2022  12:47:26.791561	4.605673E+0	7/09/2022  12:47:26.791571	4.127313E+0
7/09/2022  12:47:26.791581	4.588928E+0	7/09/2022  12:47:26.791591	4.126347E+0
7/09/2022  12:47:26.791601	4.570251E+0	7/09/2022  12:47:26.791611	4.125703E+0
7/09/2022  12:47:26.791621	4.538854E+0	7/09/2022  12:47:26.791631	4.124737E+0
7/09/2022  12:47:26.791641	4.510999E+0	7/09/2022  12:47:26.791651	4.123610E+0
7/09/2022  12:47:26.791661	4.489102E+0	7/09/2022  12:47:26.791671	4.122966E+0
7/09/2022  12:47:26.791681	4.461247E+0	7/09/2022  12:47:26.791691	4.121678E+0
7/09/2022  12:47:26.791701	4.432909E+0	7/09/2022  12:47:26.791711	4.120712E+0
7/09/2022  12:47:26.791721	4.401834E+0	7/09/2022  12:47:26.791731	4.119907E+0
7/09/2022  12:47:26.791741	4.373497E+0	7/09/2022  12:47:26.791751	4.118941E+0
7/09/2022  12:47:26.791761	4.339524E+0	7/09/2022  12:47:26.791771	4.117975E+0
7/09/2022  12:47:26.791781	4.314728E+0	7/09/2022  12:47:26.791791	4.117170E+0
7/09/2022  12:47:26.791801	4.285424E+0	7/09/2022  12:47:26.791811	4.116365E+0
7/09/2022  12:47:26.791821	4.246299E+0	7/09/2022  12:47:26.791831	4.115399E+0
7/09/2022  12:47:26.791841	4.215707E+0	7/09/2022  12:47:26.791851	4.114755E+0
7/09/2022  12:47:26.791861	4.178675E+0	7/09/2022  12:47:26.791871	4.113627E+0
7/09/2022  12:47:26.791881	4.147922E+0	7/09/2022  12:47:26.791891	4.112822E+0
7/09/2022  12:47:26.791901	4.117492E+0	7/09/2022  12:47:26.791911	4.111856E+0
7/09/2022  12:47:26.791921	4.078850E+0	7/09/2022  12:47:26.791931	4.110890E+0
7/09/2022  12:47:26.791941	4.040690E+0	7/09/2022  12:47:26.791951	4.110085E+0
7/09/2022  12:47:26.791961	4.003014E+0	7/09/2022  12:47:26.791971	4.109119E+0
7/09/2022  12:47:26.791981	3.973228E+0	7/09/2022  12:47:26.791991	4.108636E+0
7/09/2022  12:47:26.792001	3.937645E+0	7/09/2022  12:47:26.792011	4.107509E+0
7/09/2022  12:47:26.792021	3.892563E+0	7/09/2022  12:47:26.792031	4.106543E+0
7/09/2022  12:47:26.792041	3.856175E+0	7/09/2022  12:47:26.792051	4.105899E+0
7/09/2022  12:47:26.792061	3.817050E+0	7/09/2022  12:47:26.792071	4.104450E+0
7/09/2022  12:47:26.792081	3.764883E+0	7/09/2022  12:47:26.792091	4.103645E+0
7/09/2022  12:47:26.792101	3.728495E+0	7/09/2022  12:47:26.792111	4.102840E+0
7/09/2022  12:47:26.792121	3.687760E+0	7/09/2022  12:47:26.792131	4.102196E+0
7/09/2022  12:47:26.792141	3.648474E+0	7/09/2022  12:47:26.792151	4.101230E+0
7/09/2022  12:47:26.792161	3.603875E+0	7/09/2022  12:47:26.792171	4.100425E+0
7/09/2022  12:47:26.792181	3.564106E+0	7/09/2022  12:47:26.792191	4.099781E+0
7/09/2022  12:47:26.792201	3.513067E+0	7/09/2022  12:47:26.792211	4.098815E+0
7/09/2022  12:47:26.792221	3.472493E+0	7/09/2022  12:47:26.792231	4.097849E+0
7/09/2022  12:47:26.792241	3.427411E+0	7/09/2022  12:47:26.792251	4.096883E+0
7/09/2022  12:47:26.792261	3.377499E+0	7/09/2022  12:47:26.792271	4.095755E+0
7/09/2022  12:47:26.792281	3.336281E+0	7/09/2022  12:47:26.792291	4.095111E+0
7/09/2022  12:47:26.792301	3.287013E+0	7/09/2022  12:47:26.792311	4.094306E+0
7/09/2022  12:47:26.792321	3.240643E+0	7/09/2022  12:47:26.792331	4.093340E+0
7/09/2022  12:47:26.792341	3.200713E+0	7/09/2022  12:47:26.792351	4.092535E+0
7/09/2022  12:47:26.792361	3.143073E+0	7/09/2022  12:47:26.792371	4.091891E+0
7/09/2022  12:47:26.792381	3.090746E+0	7/09/2022  12:47:26.792391	4.091086E+0
7/09/2022  12:47:26.792401	3.045342E+0	7/09/2022  12:47:26.792411	4.089959E+0
7/09/2022  12:47:26.792421	2.993981E+0	7/09/2022  12:47:26.792431	4.089154E+0
7/09/2022  12:47:26.792441	2.945679E+0	7/09/2022  12:47:26.792451	4.088188E+0
7/09/2022  12:47:26.792461	2.896734E+0	7/09/2022  12:47:26.792471	4.087222E+0
7/09/2022  12:47:26.792481	2.849720E+0	7/09/2022  12:47:26.792491	4.086578E+0
7/09/2022  12:47:26.792501	2.789182E+0	7/09/2022  12:47:26.792511	4.085773E+0
7/09/2022  12:47:26.792521	2.740075E+0	7/09/2022  12:47:26.792531	4.084485E+0
7/09/2022  12:47:26.792541	2.691129E+0	7/09/2022  12:47:26.792551	4.083680E+0
7/09/2022  12:47:26.792561	2.643632E+0	7/09/2022  12:47:26.792571	4.083036E+0
7/09/2022  12:47:26.792581	2.585187E+0	7/09/2022  12:47:26.792591	4.082070E+0
7/09/2022  12:47:26.792601	2.526420E+0	7/09/2022  12:47:26.792611	4.081265E+0
7/09/2022  12:47:26.792621	2.476831E+0	7/09/2022  12:47:26.792631	4.080299E+0
7/09/2022  12:47:26.792641	2.429817E+0	7/09/2022  12:47:26.792651	4.079655E+0
7/09/2022  12:47:26.792661	2.371694E+0	7/09/2022  12:47:26.792671	4.078689E+0
7/09/2022  12:47:26.792681	2.308741E+0	7/09/2022  12:47:26.792691	4.077722E+0
7/09/2022  12:47:26.792701	2.250941E+0	7/09/2022  12:47:26.792711	4.077239E+0
7/09/2022  12:47:26.792721	2.205537E+0	7/09/2022  12:47:26.792731	4.076273E+0
7/09/2022  12:47:26.792741	2.145482E+0	7/09/2022  12:47:26.792751	4.074985E+0
7/09/2022  12:47:26.792761	2.087360E+0	7/09/2022  12:47:26.792771	4.074019E+0
7/09/2022  12:47:26.792781	2.027466E+0	7/09/2022  12:47:26.792791	4.073214E+0
7/09/2022  12:47:26.792801	1.966928E+0	7/09/2022  12:47:26.792811	4.072892E+0
7/09/2022  12:47:26.792821	1.912992E+0	7/09/2022  12:47:26.792831	4.071926E+0
7/09/2022  12:47:26.792841	1.860665E+0	7/09/2022  12:47:26.792851	4.070477E+0
7/09/2022  12:47:26.792861	1.800128E+0	7/09/2022  12:47:26.792871	4.069833E+0
7/09/2022  12:47:26.792881	1.733150E+0	7/09/2022  12:47:26.792891	4.069028E+0
7/09/2022  12:47:26.792901	1.675510E+0	7/09/2022  12:47:26.792911	4.068223E+0
7/09/2022  12:47:26.792921	1.615939E+0	7/09/2022  12:47:26.792931	4.067257E+0
7/09/2022  12:47:26.792941	1.565544E+0	7/09/2022  12:47:26.792951	4.066774E+0
7/09/2022  12:47:26.792961	1.509998E+0	7/09/2022  12:47:26.792971	4.065969E+0
7/09/2022  12:47:26.792981	1.440927E+0	7/09/2022  12:47:26.792991	4.064842E+0
7/09/2022  12:47:26.793001	1.380229E+0	7/09/2022  12:47:26.793011	4.063876E+0
7/09/2022  12:47:26.793021	1.319691E+0	7/09/2022  12:47:26.793031	4.063071E+0
7/09/2022  12:47:26.793041	1.262857E+0	7/09/2022  12:47:26.793051	4.062266E+0
7/09/2022  12:47:26.793061	1.201353E+0	7/09/2022  12:47:26.793071	4.061300E+0
7/09/2022  12:47:26.793081	1.135341E+0	7/09/2022  12:47:26.793091	4.060334E+0
7/09/2022  12:47:26.793101	1.076253E+0	7/09/2022  12:47:26.793111	4.059850E+0
7/09/2022  12:47:26.793121	1.017004E+0	7/09/2022  12:47:26.793131	4.058884E+0
7/09/2022  12:47:26.793141	9.498649E-1	7/09/2022  12:47:26.793151	4.057918E+0
7/09/2022  12:47:26.793161	8.925475E-1	7/09/2022  12:47:26.793171	4.057435E+0
7/09/2022  12:47:26.793181	8.254089E-1	7/09/2022  12:47:26.793191	4.056308E+0
7/09/2022  12:47:26.793201	7.634224E-1	7/09/2022  12:47:26.793211	4.055342E+0
7/09/2022  12:47:26.793221	7.064270E-1	7/09/2022  12:47:26.793231	4.054698E+0
7/09/2022  12:47:26.793241	6.478216E-1	7/09/2022  12:47:26.793251	4.053571E+0
7/09/2022  12:47:26.793261	5.845471E-1	7/09/2022  12:47:26.793271	4.052605E+0
7/09/2022  12:47:26.793281	5.180525E-1	7/09/2022  12:47:26.793291	4.052122E+0
7/09/2022  12:47:26.793301	4.484988E-1	7/09/2022  12:47:26.793311	4.051156E+0
7/09/2022  12:47:26.793321	3.921474E-1	7/09/2022  12:47:26.793331	4.050351E+0
7/09/2022  12:47:26.793341	3.316099E-1	7/09/2022  12:47:26.793351	4.049385E+0
7/09/2022  12:47:26.793361	2.744535E-1	7/09/2022  12:47:26.793371	4.048580E+0
7/09/2022  12:47:26.793381	2.037728E-1	7/09/2022  12:47:26.793391	4.047614E+0
7/09/2022  12:47:26.793401	1.366341E-1	7/09/2022  12:47:26.793411	4.046648E+0
7/09/2022  12:47:26.793421	7.867268E-2	7/09/2022  12:47:26.793431	4.046004E+0
7/09/2022  12:47:26.793441	1.974520E-2	7/09/2022  12:47:26.793451	4.045199E+0
7/09/2022  12:47:26.793461	-4.417343E-2	7/09/2022  12:47:26.793471	4.044072E+0
7/09/2022  12:47:26.793481	-1.095411E-1	7/09/2022  12:47:26.793491	4.043589E+0
7/09/2022  12:47:26.793501	-1.694347E-1	7/09/2022  12:47:26.793511	4.042623E+0
7/09/2022  12:47:26.793521	-2.291672E-1	7/09/2022  12:47:26.793531	4.041495E+0
7/09/2022  12:47:26.793541	-2.950180E-1	7/09/2022  12:47:26.793551	4.040851E+0
7/09/2022  12:47:26.793561	-3.541066E-1	7/09/2022  12:47:26.793571	4.039885E+0
7/09/2022  12:47:26.793581	-4.243045E-1	7/09/2022  12:47:26.793591	4.039080E+0
7/09/2022  12:47:26.793601	-4.814611E-1	7/09/2022  12:47:26.793611	4.038275E+0
7/09/2022  12:47:26.793621	-5.391007E-1	7/09/2022  12:47:26.793631	4.037631E+0
7/09/2022  12:47:26.793641	-6.097817E-1	7/09/2022  12:47:26.793651	4.036504E+0
7/09/2022  12:47:26.793661	-6.688704E-1	7/09/2022  12:47:26.793671	4.035860E+0
7/09/2022  12:47:26.793681	-7.381024E-1	7/09/2022  12:47:26.793691	4.034894E+0
7/09/2022  12:47:26.793701	-7.965472E-1	7/09/2022  12:47:26.793711	4.034089E+0
7/09/2022  12:47:26.793721	-8.538649E-1	7/09/2022  12:47:26.793731	4.033123E+0
7/09/2022  12:47:26.793741	-9.142418E-1	7/09/2022  12:47:26.793751	4.032318E+0
7/09/2022  12:47:26.793761	-9.852450E-1	7/09/2022  12:47:26.793771	4.031352E+0
7/09/2022  12:47:26.793781	-1.049969E+0	7/09/2022  12:47:26.793791	4.030547E+0
7/09/2022  12:47:26.793801	-1.109863E+0	7/09/2022  12:47:26.793811	4.029742E+0
7/09/2022  12:47:26.793821	-1.168791E+0	7/09/2022  12:47:26.793831	4.028776E+0
7/09/2022  12:47:26.793841	-1.224821E+0	7/09/2022  12:47:26.793851	4.028132E+0
7/09/2022  12:47:26.793861	-1.285842E+0	7/09/2022  12:47:26.793871	4.027166E+0
7/09/2022  12:47:26.793881	-1.352659E+0	7/09/2022  12:47:26.793891	4.026522E+0
7/09/2022  12:47:26.793901	-1.412553E+0	7/09/2022  12:47:26.793911	4.025234E+0
7/09/2022  12:47:26.793921	-1.473092E+0	7/09/2022  12:47:26.793931	4.024268E+0
7/09/2022  12:47:26.793941	-1.531537E+0	7/09/2022  12:47:26.793951	4.023946E+0
7/09/2022  12:47:26.793961	-1.592075E+0	7/09/2022  12:47:26.793971	4.022979E+0
7/09/2022  12:47:26.793981	-1.651647E+0	7/09/2022  12:47:26.793991	4.022174E+0
7/09/2022  12:47:26.794001	-1.708161E+0	7/09/2022  12:47:26.794011	4.021047E+0
7/09/2022  12:47:26.794021	-1.768055E+0	7/09/2022  12:47:26.794031	4.020403E+0
7/09/2022  12:47:26.794041	-1.825051E+0	7/09/2022  12:47:26.794051	4.019598E+0
7/09/2022  12:47:26.794061	-1.885590E+0	7/09/2022  12:47:26.794071	4.018632E+0
7/09/2022  12:47:26.794081	-1.945806E+0	7/09/2022  12:47:26.794091	4.017666E+0
7/09/2022  12:47:26.794101	-2.002159E+0	7/09/2022  12:47:26.794111	4.017022E+0
7/09/2022  12:47:26.794121	-2.061893E+0	7/09/2022  12:47:26.794131	4.016056E+0
7/09/2022  12:47:26.794141	-2.120338E+0	7/09/2022  12:47:26.794151	4.015090E+0
7/09/2022  12:47:26.794161	-2.169284E+0	7/09/2022  12:47:26.794171	4.014446E+0
7/09/2022  12:47:26.794181	-2.226603E+0	7/09/2022  12:47:26.794191	4.013480E+0
7/09/2022  12:47:26.794201	-2.286659E+0	7/09/2022  12:47:26.794211	4.012836E+0
7/09/2022  12:47:26.794221	-2.348486E+0	7/09/2022  12:47:26.794231	4.012031E+0
7/09/2022  12:47:26.794241	-2.402585E+0	7/09/2022  12:47:26.794251	4.010904E+0
7/09/2022  12:47:26.794261	-2.453141E+0	7/09/2022  12:47:26.794271	4.010260E+0
7/09/2022  12:47:26.794281	-2.509655E+0	7/09/2022  12:47:26.794291	4.009133E+0
7/09/2022  12:47:26.794301	-2.568906E+0	7/09/2022  12:47:26.794311	4.008167E+0
7/09/2022  12:47:26.794321	-2.622039E+0	7/09/2022  12:47:26.794331	4.007362E+0
7/09/2022  12:47:26.794341	-2.666961E+0	7/09/2022  12:47:26.794351	4.006718E+0
7/09/2022  12:47:26.794361	-2.726051E+0	7/09/2022  12:47:26.794371	4.005913E+0
7/09/2022  12:47:26.794381	-2.773548E+0	7/09/2022  12:47:26.794391	4.004946E+0
7/09/2022  12:47:26.794401	-2.832639E+0	7/09/2022  12:47:26.794411	4.004141E+0
7/09/2022  12:47:26.794421	-2.883679E+0	7/09/2022  12:47:26.794431	4.003336E+0
7/09/2022  12:47:26.794441	-2.930050E+0	7/09/2022  12:47:26.794451	4.002531E+0
7/09/2022  12:47:26.794461	-2.981573E+0	7/09/2022  12:47:26.794471	4.001565E+0
7/09/2022  12:47:26.794481	-3.029393E+0	7/09/2022  12:47:26.794491	4.000760E+0
7/09/2022  12:47:26.794501	-3.087034E+0	7/09/2022  12:47:26.794511	4.000116E+0
7/09/2022  12:47:26.794521	-3.140168E+0	7/09/2022  12:47:26.794531	3.998989E+0
7/09/2022  12:47:26.794541	-3.186055E+0	7/09/2022  12:47:26.794551	3.998345E+0
7/09/2022  12:47:26.794561	-3.235325E+0	7/09/2022  12:47:26.794571	3.997218E+0
7/09/2022  12:47:26.794581	-3.272518E+0	7/09/2022  12:47:26.794591	3.996574E+0
7/09/2022  12:47:26.794601	-3.330643E+0	7/09/2022  12:47:26.794611	3.995769E+0
7/09/2022  12:47:26.794621	-3.369930E+0	7/09/2022  12:47:26.794631	3.994642E+0
7/09/2022  12:47:26.794641	-3.421292E+0	7/09/2022  12:47:26.794651	3.993837E+0
7/09/2022  12:47:26.794661	-3.467664E+0	7/09/2022  12:47:26.794671	3.993032E+0
7/09/2022  12:47:26.794681	-3.507594E+0	7/09/2022  12:47:26.794691	3.992227E+0
7/09/2022  12:47:26.794701	-3.557830E+0	7/09/2022  12:47:26.794711	3.991100E+0
7/09/2022  12:47:26.794721	-3.603880E+0	7/09/2022  12:47:26.794731	3.990456E+0
7/09/2022  12:47:26.794741	-3.645099E+0	7/09/2022  12:47:26.794751	3.989651E+0
7/09/2022  12:47:26.794761	-3.686479E+0	7/09/2022  12:47:26.794771	3.988846E+0
7/09/2022  12:47:26.794781	-3.734782E+0	7/09/2022  12:47:26.794791	3.987719E+0
7/09/2022  12:47:26.794801	-3.772298E+0	7/09/2022  12:47:26.794811	3.986914E+0
7/09/2022  12:47:26.794821	-3.811585E+0	7/09/2022  12:47:26.794831	3.986269E+0
7/09/2022  12:47:26.794841	-3.852322E+0	7/09/2022  12:47:26.794851	3.985625E+0
7/09/2022  12:47:26.794861	-3.900143E+0	7/09/2022  12:47:26.794871	3.984820E+0
7/09/2022  12:47:26.794881	-3.929125E+0	7/09/2022  12:47:26.794891	3.983693E+0
7/09/2022  12:47:26.794901	-3.969056E+0	7/09/2022  12:47:26.794911	3.982566E+0
7/09/2022  12:47:26.794921	-4.019614E+0	7/09/2022  12:47:26.794931	3.982083E+0
7/09/2022  12:47:26.794941	-4.050529E+0	7/09/2022  12:47:26.794951	3.980956E+0
7/09/2022  12:47:26.794961	-4.085308E+0	7/09/2022  12:47:26.794971	3.979990E+0
7/09/2022  12:47:26.794981	-4.126367E+0	7/09/2022  12:47:26.794991	3.979507E+0
7/09/2022  12:47:26.795001	-4.153739E+0	7/09/2022  12:47:26.795011	3.978541E+0
7/09/2022  12:47:26.795021	-4.193026E+0	7/09/2022  12:47:26.795031	3.977736E+0
7/09/2022  12:47:26.795041	-4.232314E+0	7/09/2022  12:47:26.795051	3.976770E+0
7/09/2022  12:47:26.795061	-4.263390E+0	7/09/2022  12:47:26.795071	3.975965E+0
7/09/2022  12:47:26.795081	-4.290762E+0	7/09/2022  12:47:26.795091	3.975160E+0
7/09/2022  12:47:26.795101	-4.329889E+0	7/09/2022  12:47:26.795111	3.974033E+0
7/09/2022  12:47:26.795121	-4.363219E+0	7/09/2022  12:47:26.795131	3.973067E+0
7/09/2022  12:47:26.795141	-4.389787E+0	7/09/2022  12:47:26.795151	3.972423E+0
7/09/2022  12:47:26.795161	-4.419574E+0	7/09/2022  12:47:26.795171	3.971779E+0
7/09/2022  12:47:26.795181	-4.446625E+0	7/09/2022  12:47:26.795191	3.971135E+0
7/09/2022  12:47:26.795201	-4.475447E+0	7/09/2022  12:47:26.795211	3.970330E+0
7/09/2022  12:47:26.795221	-4.504913E+0	7/09/2022  12:47:26.795231	3.969203E+0
7/09/2022  12:47:26.795241	-4.540497E+0	7/09/2022  12:47:26.795251	3.968398E+0
7/09/2022  12:47:26.795261	-4.564810E+0	7/09/2022  12:47:26.795271	3.967753E+0
7/09/2022  12:47:26.795281	-4.595081E+0	7/09/2022  12:47:26.795291	3.966304E+0
7/09/2022  12:47:26.795301	-4.615692E+0	7/09/2022  12:47:26.795311	3.965660E+0
7/09/2022  12:47:26.795321	-4.645641E+0	7/09/2022  12:47:26.795331	3.964694E+0
7/09/2022  12:47:26.795341	-4.663674E+0	7/09/2022  12:47:26.795351	3.964050E+0
7/09/2022  12:47:26.795361	-4.693945E+0	7/09/2022  12:47:26.795371	3.963406E+0
7/09/2022  12:47:26.795381	-4.712945E+0	7/09/2022  12:47:26.795391	3.962440E+0
7/09/2022  12:47:26.795401	-4.732589E+0	7/09/2022  12:47:26.795411	3.961474E+0
7/09/2022  12:47:26.795421	-4.753200E+0	7/09/2022  12:47:26.795431	3.960991E+0
7/09/2022  12:47:26.795441	-4.770589E+0	7/09/2022  12:47:26.795451	3.959864E+0
7/09/2022  12:47:26.795461	-4.789106E+0	7/09/2022  12:47:26.795471	3.958576E+0
7/09/2022  12:47:26.795481	-4.810683E+0	7/09/2022  12:47:26.795491	3.958254E+0
7/09/2022  12:47:26.795501	-4.828556E+0	7/09/2022  12:47:26.795511	3.956805E+0
7/09/2022  12:47:26.795521	-4.849488E+0	7/09/2022  12:47:26.795531	3.956161E+0
7/09/2022  12:47:26.795541	-4.871064E+0	7/09/2022  12:47:26.795551	3.955678E+0
7/09/2022  12:47:26.795561	-4.877505E+0	7/09/2022  12:47:26.795571	3.954712E+0
7/09/2022  12:47:26.795581	-4.896988E+0	7/09/2022  12:47:26.795591	3.954068E+0
7/09/2022  12:47:26.795601	-4.907132E+0	7/09/2022  12:47:26.795611	3.953263E+0
7/09/2022  12:47:26.795621	-4.925649E+0	7/09/2022  12:47:26.795631	3.952458E+0
7/09/2022  12:47:26.795641	-4.941429E+0	7/09/2022  12:47:26.795651	3.951653E+0
7/09/2022  12:47:26.795661	-4.948192E+0	7/09/2022  12:47:26.795671	3.950526E+0
7/09/2022  12:47:26.795681	-4.958175E+0	7/09/2022  12:47:26.795691	3.949560E+0
7/09/2022  12:47:26.795701	-4.966709E+0	7/09/2022  12:47:26.795711	3.948754E+0
7/09/2022  12:47:26.795721	-4.977175E+0	7/09/2022  12:47:26.795731	3.948110E+0
7/09/2022  12:47:26.795741	-4.989090E+0	7/09/2022  12:47:26.795751	3.947144E+0
7/09/2022  12:47:26.795761	-4.998912E+0	7/09/2022  12:47:26.795771	3.946339E+0
7/09/2022  12:47:26.795781	-5.007768E+0	7/09/2022  12:47:26.795791	3.945534E+0
7/09/2022  12:47:26.795801	-5.017429E+0	7/09/2022  12:47:26.795811	3.944407E+0
7/09/2022  12:47:26.795821	-5.018395E+0	7/09/2022  12:47:26.795831	3.943602E+0
7/09/2022  12:47:26.795841	-5.026446E+0	7/09/2022  12:47:26.795851	3.942958E+0
7/09/2022  12:47:26.795861	-5.026768E+0	7/09/2022  12:47:26.795871	3.942153E+0
7/09/2022  12:47:26.795881	-5.025319E+0	7/09/2022  12:47:26.795891	3.941348E+0
7/09/2022  12:47:26.795901	-5.037235E+0	7/09/2022  12:47:26.795911	3.940382E+0
7/09/2022  12:47:26.795921	-5.037557E+0	7/09/2022  12:47:26.795931	3.939577E+0
7/09/2022  12:47:26.795941	-5.035302E+0	7/09/2022  12:47:26.795951	3.938450E+0
7/09/2022  12:47:26.795961	-5.036752E+0	7/09/2022  12:47:26.795971	3.937806E+0
7/09/2022  12:47:26.795981	-5.033370E+0	7/09/2022  12:47:26.795991	3.937001E+0
7/09/2022  12:47:26.796001	-5.035302E+0	7/09/2022  12:47:26.796011	3.936196E+0
7/09/2022  12:47:26.796021	-5.032243E+0	7/09/2022  12:47:26.796031	3.935391E+0
7/09/2022  12:47:26.796041	-5.027090E+0	7/09/2022  12:47:26.796051	3.934264E+0
7/09/2022  12:47:26.796061	-5.026607E+0	7/09/2022  12:47:26.796071	3.933620E+0
7/09/2022  12:47:26.796081	-5.015658E+0	7/09/2022  12:47:26.796091	3.932654E+0
7/09/2022  12:47:26.796101	-5.020328E+0	7/09/2022  12:47:26.796111	3.932010E+0
7/09/2022  12:47:26.796121	-5.004548E+0	7/09/2022  12:47:26.796131	3.930883E+0
7/09/2022  12:47:26.796141	-5.006158E+0	7/09/2022  12:47:26.796151	3.930239E+0
7/09/2022  12:47:26.796161	-4.997302E+0	7/09/2022  12:47:26.796171	3.929594E+0
7/09/2022  12:47:26.796181	-4.987158E+0	7/09/2022  12:47:26.796191	3.928789E+0
7/09/2022  12:47:26.796201	-4.975565E+0	7/09/2022  12:47:26.796211	3.928145E+0
7/09/2022  12:47:26.796221	-4.969124E+0	7/09/2022  12:47:26.796231	3.927179E+0
7/09/2022  12:47:26.796241	-4.957692E+0	7/09/2022  12:47:26.796251	3.925891E+0
7/09/2022  12:47:26.796261	-4.950607E+0	7/09/2022  12:47:26.796271	3.925086E+0
7/09/2022  12:47:26.796281	-4.925166E+0	7/09/2022  12:47:26.796291	3.924281E+0
7/09/2022  12:47:26.796301	-4.914700E+0	7/09/2022  12:47:26.796311	3.923798E+0
7/09/2022  12:47:26.796321	-4.908742E+0	7/09/2022  12:47:26.796331	3.922832E+0
7/09/2022  12:47:26.796341	-4.887810E+0	7/09/2022  12:47:26.796351	3.921705E+0
7/09/2022  12:47:26.796361	-4.878149E+0	7/09/2022  12:47:26.796371	3.921222E+0
7/09/2022  12:47:26.796381	-4.859310E+0	7/09/2022  12:47:26.796391	3.920095E+0
7/09/2022  12:47:26.796401	-4.840793E+0	7/09/2022  12:47:26.796411	3.919451E+0
7/09/2022  12:47:26.796421	-4.822115E+0	7/09/2022  12:47:26.796431	3.918485E+0
7/09/2022  12:47:26.796441	-4.801022E+0	7/09/2022  12:47:26.796451	3.917841E+0
7/09/2022  12:47:26.796461	-4.779445E+0	7/09/2022  12:47:26.796471	3.916875E+0
7/09/2022  12:47:26.796481	-4.762378E+0	7/09/2022  12:47:26.796491	3.916070E+0
7/09/2022  12:47:26.796501	-4.742089E+0	7/09/2022  12:47:26.796511	3.915265E+0
7/09/2022  12:47:26.796521	-4.724056E+0	7/09/2022  12:47:26.796531	3.914138E+0
7/09/2022  12:47:26.796541	-4.703606E+0	7/09/2022  12:47:26.796551	3.913494E+0
7/09/2022  12:47:26.796561	-4.672047E+0	7/09/2022  12:47:26.796571	3.912689E+0
7/09/2022  12:47:26.796581	-4.654496E+0	7/09/2022  12:47:26.796591	3.912206E+0
7/09/2022  12:47:26.796601	-4.622132E+0	7/09/2022  12:47:26.796611	3.910917E+0
7/09/2022  12:47:26.796621	-4.606514E+0	7/09/2022  12:47:26.796631	3.910112E+0
7/09/2022  12:47:26.796641	-4.573505E+0	7/09/2022  12:47:26.796651	3.909468E+0
7/09/2022  12:47:26.796661	-4.553056E+0	7/09/2022  12:47:26.796671	3.908663E+0
7/09/2022  12:47:26.796681	-4.525362E+0	7/09/2022  12:47:26.796691	3.907697E+0
7/09/2022  12:47:26.796701	-4.496218E+0	7/09/2022  12:47:26.796711	3.906731E+0
7/09/2022  12:47:26.796721	-4.466430E+0	7/09/2022  12:47:26.796731	3.906087E+0
7/09/2022  12:47:26.796741	-4.439862E+0	7/09/2022  12:47:26.796751	3.905282E+0
7/09/2022  12:47:26.796761	-4.409913E+0	7/09/2022  12:47:26.796771	3.904316E+0
7/09/2022  12:47:26.796781	-4.380448E+0	7/09/2022  12:47:26.796791	3.903672E+0
7/09/2022  12:47:26.796801	-4.340033E+0	7/09/2022  12:47:26.796811	3.902867E+0
7/09/2022  12:47:26.796821	-4.307508E+0	7/09/2022  12:47:26.796831	3.901901E+0
7/09/2022  12:47:26.796841	-4.282712E+0	7/09/2022  12:47:26.796851	3.900935E+0
7/09/2022  12:47:26.796861	-4.245678E+0	7/09/2022  12:47:26.796871	3.900130E+0
7/09/2022  12:47:26.796881	-4.211865E+0	7/09/2022  12:47:26.796891	3.899486E+0
7/09/2022  12:47:26.796901	-4.179179E+0	7/09/2022  12:47:26.796911	3.898520E+0
7/09/2022  12:47:26.796921	-4.144078E+0	7/09/2022  12:47:26.796931	3.897876E+0
7/09/2022  12:47:26.796941	-4.105274E+0	7/09/2022  12:47:26.796951	3.897071E+0
7/09/2022  12:47:26.796961	-4.065986E+0	7/09/2022  12:47:26.796971	3.896105E+0
7/09/2022  12:47:26.796981	-4.038131E+0	7/09/2022  12:47:26.796991	3.895300E+0
7/09/2022  12:47:26.797001	-3.989666E+0	7/09/2022  12:47:26.797011	3.894495E+0
7/09/2022  12:47:26.797021	-3.951506E+0	7/09/2022  12:47:26.797031	3.893690E+0
7/09/2022  12:47:26.797041	-3.913507E+0	7/09/2022  12:47:26.797051	3.892563E+0
