waveform	[0]		[1]	
t0	7/09/2022  12:45:41.647551		7/09/2022  12:45:41.647561	
delta t	2.000000E-5		2.000000E-5	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  12:45:41.685791	3.241287E+0	7/09/2022  12:45:41.685801	3.510974E+0
7/09/2022  12:45:41.685811	3.190248E+0	7/09/2022  12:45:41.685821	3.504534E+0
7/09/2022  12:45:41.685831	3.141302E+0	7/09/2022  12:45:41.685841	3.496966E+0
7/09/2022  12:45:41.685851	3.091390E+0	7/09/2022  12:45:41.685861	3.489399E+0
7/09/2022  12:45:41.685871	3.043571E+0	7/09/2022  12:45:41.685881	3.482315E+0
7/09/2022  12:45:41.685891	2.994303E+0	7/09/2022  12:45:41.685901	3.475230E+0
7/09/2022  12:45:41.685911	2.946323E+0	7/09/2022  12:45:41.685921	3.467824E+0
7/09/2022  12:45:41.685931	2.898022E+0	7/09/2022  12:45:41.685941	3.460579E+0
7/09/2022  12:45:41.685951	2.850042E+0	7/09/2022  12:45:41.685961	3.453333E+0
7/09/2022  12:45:41.685971	2.790470E+0	7/09/2022  12:45:41.685981	3.446249E+0
7/09/2022  12:45:41.685991	2.739592E+0	7/09/2022  12:45:41.686001	3.439165E+0
7/09/2022  12:45:41.686011	2.684206E+0	7/09/2022  12:45:41.686021	3.432402E+0
7/09/2022  12:45:41.686031	2.634616E+0	7/09/2022  12:45:41.686041	3.424674E+0
7/09/2022  12:45:41.686051	2.586797E+0	7/09/2022  12:45:41.686061	3.417751E+0
7/09/2022  12:45:41.686071	2.527386E+0	7/09/2022  12:45:41.686081	3.410666E+0
7/09/2022  12:45:41.686091	2.465882E+0	7/09/2022  12:45:41.686101	3.403743E+0
7/09/2022  12:45:41.686111	2.419030E+0	7/09/2022  12:45:41.686121	3.396498E+0
7/09/2022  12:45:41.686131	2.360263E+0	7/09/2022  12:45:41.686141	3.389413E+0
7/09/2022  12:45:41.686151	2.311318E+0	7/09/2022  12:45:41.686161	3.382651E+0
7/09/2022  12:45:41.686171	2.252390E+0	7/09/2022  12:45:41.686181	3.375728E+0
7/09/2022  12:45:41.686191	2.195072E+0	7/09/2022  12:45:41.686201	3.368644E+0
7/09/2022  12:45:41.686211	2.136788E+0	7/09/2022  12:45:41.686221	3.361559E+0
7/09/2022  12:45:41.686231	2.085750E+0	7/09/2022  12:45:41.686241	3.354797E+0
7/09/2022  12:45:41.686251	2.027949E+0	7/09/2022  12:45:41.686261	3.347874E+0
7/09/2022  12:45:41.686271	1.968055E+0	7/09/2022  12:45:41.686281	3.340789E+0
7/09/2022  12:45:41.686291	1.911382E+0	7/09/2022  12:45:41.686301	3.333866E+0
7/09/2022  12:45:41.686311	1.850844E+0	7/09/2022  12:45:41.686321	3.327104E+0
7/09/2022  12:45:41.686331	1.789823E+0	7/09/2022  12:45:41.686341	3.320341E+0
7/09/2022  12:45:41.686351	1.732023E+0	7/09/2022  12:45:41.686361	3.313418E+0
7/09/2022  12:45:41.686371	1.672773E+0	7/09/2022  12:45:41.686381	3.306495E+0
7/09/2022  12:45:41.686391	1.614651E+0	7/09/2022  12:45:41.686401	3.300055E+0
7/09/2022  12:45:41.686411	1.556689E+0	7/09/2022  12:45:41.686421	3.293131E+0
7/09/2022  12:45:41.686431	1.496957E+0	7/09/2022  12:45:41.686441	3.286530E+0
7/09/2022  12:45:41.686451	1.438190E+0	7/09/2022  12:45:41.686461	3.279285E+0
7/09/2022  12:45:41.686471	1.380390E+0	7/09/2022  12:45:41.686481	3.272844E+0
7/09/2022  12:45:41.686491	1.313251E+0	7/09/2022  12:45:41.686501	3.265760E+0
7/09/2022  12:45:41.686511	1.254806E+0	7/09/2022  12:45:41.686521	3.259159E+0
7/09/2022  12:45:41.686531	1.193947E+0	7/09/2022  12:45:41.686541	3.252558E+0
7/09/2022  12:45:41.686551	1.136468E+0	7/09/2022  12:45:41.686561	3.245795E+0
7/09/2022  12:45:41.686571	1.077863E+0	7/09/2022  12:45:41.686581	3.239033E+0
7/09/2022  12:45:41.686591	1.010241E+0	7/09/2022  12:45:41.686601	3.232432E+0
7/09/2022  12:45:41.686611	9.488989E-1	7/09/2022  12:45:41.686621	3.225830E+0
7/09/2022  12:45:41.686631	8.910985E-1	7/09/2022  12:45:41.686641	3.219068E+0
7/09/2022  12:45:41.686651	8.228328E-1	7/09/2022  12:45:41.686661	3.212628E+0
7/09/2022  12:45:41.686671	7.648714E-1	7/09/2022  12:45:41.686681	3.206027E+0
7/09/2022  12:45:41.686691	7.020799E-1	7/09/2022  12:45:41.686701	3.199264E+0
7/09/2022  12:45:41.686711	6.357463E-1	7/09/2022  12:45:41.686721	3.192502E+0
7/09/2022  12:45:41.686731	5.755309E-1	7/09/2022  12:45:41.686741	3.185901E+0
7/09/2022  12:45:41.686751	5.154764E-1	7/09/2022  12:45:41.686761	3.179461E+0
7/09/2022  12:45:41.686771	4.480158E-1	7/09/2022  12:45:41.686781	3.173181E+0
7/09/2022  12:45:41.686791	3.889273E-1	7/09/2022  12:45:41.686801	3.166419E+0
7/09/2022  12:45:41.686811	3.230767E-1	7/09/2022  12:45:41.686821	3.159979E+0
7/09/2022  12:45:41.686831	2.622172E-1	7/09/2022  12:45:41.686841	3.153538E+0
7/09/2022  12:45:41.686851	2.061879E-1	7/09/2022  12:45:41.686861	3.146937E+0
7/09/2022  12:45:41.686871	1.372781E-1	7/09/2022  12:45:41.686881	3.140497E+0
7/09/2022  12:45:41.686891	7.818967E-2	7/09/2022  12:45:41.686901	3.133896E+0
7/09/2022  12:45:41.686911	9.440938E-3	7/09/2022  12:45:41.686921	3.127777E+0
7/09/2022  12:45:41.686931	-5.157962E-2	7/09/2022  12:45:41.686941	3.121337E+0
7/09/2022  12:45:41.686951	-1.105071E-1	7/09/2022  12:45:41.686961	3.115058E+0
7/09/2022  12:45:41.686971	-1.683076E-1	7/09/2022  12:45:41.686981	3.108618E+0
7/09/2022  12:45:41.686991	-2.367344E-1	7/09/2022  12:45:41.687001	3.102016E+0
7/09/2022  12:45:41.687011	-2.945350E-1	7/09/2022  12:45:41.687021	3.095737E+0
7/09/2022  12:45:41.687031	-3.626398E-1	7/09/2022  12:45:41.687041	3.089458E+0
7/09/2022  12:45:41.687051	-4.223724E-1	7/09/2022  12:45:41.687061	3.083179E+0
7/09/2022  12:45:41.687071	-4.821051E-1	7/09/2022  12:45:41.687081	3.076738E+0
7/09/2022  12:45:41.687091	-5.508540E-1	7/09/2022  12:45:41.687101	3.070459E+0
7/09/2022  12:45:41.687111	-6.080106E-1	7/09/2022  12:45:41.687121	3.064502E+0
7/09/2022  12:45:41.687131	-6.798187E-1	7/09/2022  12:45:41.687141	3.057901E+0
7/09/2022  12:45:41.687151	-7.389074E-1	7/09/2022  12:45:41.687161	3.051621E+0
7/09/2022  12:45:41.687171	-7.968692E-1	7/09/2022  12:45:41.687181	3.045342E+0
7/09/2022  12:45:41.687191	-8.632032E-1	7/09/2022  12:45:41.687201	3.038902E+0
7/09/2022  12:45:41.687211	-9.242241E-1	7/09/2022  12:45:41.687221	3.032623E+0
7/09/2022  12:45:41.687231	-9.812199E-1	7/09/2022  12:45:41.687241	3.026826E+0
7/09/2022  12:45:41.687251	-1.049808E+0	7/09/2022  12:45:41.687261	3.020386E+0
7/09/2022  12:45:41.687271	-1.110507E+0	7/09/2022  12:45:41.687281	3.013946E+0
7/09/2022  12:45:41.687291	-1.179417E+0	7/09/2022  12:45:41.687301	3.008311E+0
7/09/2022  12:45:41.687311	-1.237379E+0	7/09/2022  12:45:41.687321	3.001870E+0
7/09/2022  12:45:41.687331	-1.297917E+0	7/09/2022  12:45:41.687341	2.995591E+0
7/09/2022  12:45:41.687351	-1.356523E+0	7/09/2022  12:45:41.687361	2.989634E+0
7/09/2022  12:45:41.687371	-1.413197E+0	7/09/2022  12:45:41.687381	2.983516E+0
7/09/2022  12:45:41.687391	-1.483235E+0	7/09/2022  12:45:41.687401	2.977559E+0
7/09/2022  12:45:41.687411	-1.543129E+0	7/09/2022  12:45:41.687421	2.971279E+0
7/09/2022  12:45:41.687431	-1.601896E+0	7/09/2022  12:45:41.687441	2.965161E+0
7/09/2022  12:45:41.687451	-1.648910E+0	7/09/2022  12:45:41.687461	2.959043E+0
7/09/2022  12:45:41.687471	-1.709288E+0	7/09/2022  12:45:41.687481	2.953086E+0
7/09/2022  12:45:41.687491	-1.771919E+0	7/09/2022  12:45:41.687501	2.947128E+0
7/09/2022  12:45:41.687511	-1.838415E+0	7/09/2022  12:45:41.687521	2.941171E+0
7/09/2022  12:45:41.687531	-1.894445E+0	7/09/2022  12:45:41.687541	2.935053E+0
7/09/2022  12:45:41.687551	-1.956111E+0	7/09/2022  12:45:41.687561	2.928935E+0
7/09/2022  12:45:41.687571	-2.001193E+0	7/09/2022  12:45:41.687581	2.923138E+0
7/09/2022  12:45:41.687591	-2.062215E+0	7/09/2022  12:45:41.687601	2.916859E+0
7/09/2022  12:45:41.687611	-2.130643E+0	7/09/2022  12:45:41.687621	2.911063E+0
7/09/2022  12:45:41.687631	-2.177818E+0	7/09/2022  12:45:41.687641	2.905106E+0
7/09/2022  12:45:41.687651	-2.234653E+0	7/09/2022  12:45:41.687661	2.899310E+0
7/09/2022  12:45:41.687671	-2.285693E+0	7/09/2022  12:45:41.687681	2.893030E+0
7/09/2022  12:45:41.687691	-2.347198E+0	7/09/2022  12:45:41.687701	2.887234E+0
7/09/2022  12:45:41.687711	-2.403068E+0	7/09/2022  12:45:41.687721	2.881599E+0
7/09/2022  12:45:41.687731	-2.459904E+0	7/09/2022  12:45:41.687741	2.875481E+0
7/09/2022  12:45:41.687751	-2.509816E+0	7/09/2022  12:45:41.687761	2.869523E+0
7/09/2022  12:45:41.687771	-2.571643E+0	7/09/2022  12:45:41.687781	2.863566E+0
7/09/2022  12:45:41.687791	-2.617370E+0	7/09/2022  12:45:41.687801	2.857931E+0
7/09/2022  12:45:41.687811	-2.680324E+0	7/09/2022  12:45:41.687821	2.852135E+0
7/09/2022  12:45:41.687831	-2.724924E+0	7/09/2022  12:45:41.687841	2.846339E+0
7/09/2022  12:45:41.687851	-2.785463E+0	7/09/2022  12:45:41.687861	2.840381E+0
7/09/2022  12:45:41.687871	-2.835376E+0	7/09/2022  12:45:41.687881	2.834746E+0
7/09/2022  12:45:41.687891	-2.883196E+0	7/09/2022  12:45:41.687901	2.828950E+0
7/09/2022  12:45:41.687911	-2.942608E+0	7/09/2022  12:45:41.687921	2.822671E+0
7/09/2022  12:45:41.687931	-2.990750E+0	7/09/2022  12:45:41.687941	2.817358E+0
7/09/2022  12:45:41.687951	-3.036960E+0	7/09/2022  12:45:41.687961	2.811561E+0
7/09/2022  12:45:41.687971	-3.088161E+0	7/09/2022  12:45:41.687981	2.805604E+0
7/09/2022  12:45:41.687991	-3.136142E+0	7/09/2022  12:45:41.688001	2.799969E+0
7/09/2022  12:45:41.688011	-3.185894E+0	7/09/2022  12:45:41.688021	2.794173E+0
7/09/2022  12:45:41.688031	-3.234359E+0	7/09/2022  12:45:41.688041	2.788860E+0
7/09/2022  12:45:41.688051	-3.282501E+0	7/09/2022  12:45:41.688061	2.783224E+0
7/09/2022  12:45:41.688071	-3.329194E+0	7/09/2022  12:45:41.688081	2.777267E+0
7/09/2022  12:45:41.688091	-3.370735E+0	7/09/2022  12:45:41.688101	2.771471E+0
7/09/2022  12:45:41.688111	-3.429021E+0	7/09/2022  12:45:41.688121	2.765675E+0
7/09/2022  12:45:41.688131	-3.467020E+0	7/09/2022  12:45:41.688141	2.760201E+0
7/09/2022  12:45:41.688151	-3.517577E+0	7/09/2022  12:45:41.688161	2.754726E+0
7/09/2022  12:45:41.688171	-3.558313E+0	7/09/2022  12:45:41.688181	2.749091E+0
7/09/2022  12:45:41.688191	-3.606134E+0	7/09/2022  12:45:41.688201	2.743295E+0
7/09/2022  12:45:41.688211	-3.647675E+0	7/09/2022  12:45:41.688221	2.737821E+0
7/09/2022  12:45:41.688231	-3.694529E+0	7/09/2022  12:45:41.688241	2.731864E+0
7/09/2022  12:45:41.688251	-3.733816E+0	7/09/2022  12:45:41.688261	2.726711E+0
7/09/2022  12:45:41.688271	-3.773747E+0	7/09/2022  12:45:41.688281	2.721076E+0
7/09/2022  12:45:41.688291	-3.813679E+0	7/09/2022  12:45:41.688301	2.715763E+0
7/09/2022  12:45:41.688311	-3.852161E+0	7/09/2022  12:45:41.688321	2.710128E+0
7/09/2022  12:45:41.688331	-3.895795E+0	7/09/2022  12:45:41.688341	2.704493E+0
7/09/2022  12:45:41.688351	-3.939269E+0	7/09/2022  12:45:41.688361	2.698857E+0
7/09/2022  12:45:41.688371	-3.979039E+0	7/09/2022  12:45:41.688381	2.693383E+0
7/09/2022  12:45:41.688391	-4.018004E+0	7/09/2022  12:45:41.688401	2.687748E+0
7/09/2022  12:45:41.688411	-4.047148E+0	7/09/2022  12:45:41.688421	2.682596E+0
7/09/2022  12:45:41.688431	-4.096257E+0	7/09/2022  12:45:41.688441	2.676639E+0
7/09/2022  12:45:41.688451	-4.126528E+0	7/09/2022  12:45:41.688461	2.671647E+0
7/09/2022  12:45:41.688471	-4.164205E+0	7/09/2022  12:45:41.688481	2.666173E+0
7/09/2022  12:45:41.688491	-4.195764E+0	7/09/2022  12:45:41.688501	2.660699E+0
7/09/2022  12:45:41.688511	-4.232958E+0	7/09/2022  12:45:41.688521	2.655064E+0
7/09/2022  12:45:41.688531	-4.274500E+0	7/09/2022  12:45:41.688541	2.649912E+0
7/09/2022  12:45:41.688551	-4.304127E+0	7/09/2022  12:45:41.688561	2.644437E+0
7/09/2022  12:45:41.688571	-4.332143E+0	7/09/2022  12:45:41.688581	2.639124E+0
7/09/2022  12:45:41.688591	-4.363702E+0	7/09/2022  12:45:41.688601	2.633650E+0
7/09/2022  12:45:41.688611	-4.390109E+0	7/09/2022  12:45:41.688621	2.628498E+0
7/09/2022  12:45:41.688631	-4.429074E+0	7/09/2022  12:45:41.688641	2.622702E+0
7/09/2022  12:45:41.688651	-4.461921E+0	7/09/2022  12:45:41.688661	2.617389E+0
7/09/2022  12:45:41.688671	-4.485913E+0	7/09/2022  12:45:41.688681	2.612236E+0
7/09/2022  12:45:41.688691	-4.505396E+0	7/09/2022  12:45:41.688701	2.606923E+0
7/09/2022  12:45:41.688711	-4.536955E+0	7/09/2022  12:45:41.688721	2.601610E+0
7/09/2022  12:45:41.688731	-4.566260E+0	7/09/2022  12:45:41.688741	2.596458E+0
7/09/2022  12:45:41.688751	-4.592183E+0	7/09/2022  12:45:41.688761	2.590984E+0
7/09/2022  12:45:41.688771	-4.616819E+0	7/09/2022  12:45:41.688781	2.585831E+0
7/09/2022  12:45:41.688791	-4.645158E+0	7/09/2022  12:45:41.688801	2.580518E+0
7/09/2022  12:45:41.688811	-4.666090E+0	7/09/2022  12:45:41.688821	2.575044E+0
7/09/2022  12:45:41.688831	-4.693945E+0	7/09/2022  12:45:41.688841	2.569892E+0
7/09/2022  12:45:41.688851	-4.713106E+0	7/09/2022  12:45:41.688861	2.564901E+0
7/09/2022  12:45:41.688871	-4.731301E+0	7/09/2022  12:45:41.688881	2.559427E+0
7/09/2022  12:45:41.688891	-4.751912E+0	7/09/2022  12:45:41.688901	2.554113E+0
7/09/2022  12:45:41.688911	-4.769945E+0	7/09/2022  12:45:41.688921	2.548961E+0
7/09/2022  12:45:41.688931	-4.791522E+0	7/09/2022  12:45:41.688941	2.543648E+0
7/09/2022  12:45:41.688951	-4.822437E+0	7/09/2022  12:45:41.688961	2.538496E+0
7/09/2022  12:45:41.688971	-4.829361E+0	7/09/2022  12:45:41.688981	2.533344E+0
7/09/2022  12:45:41.688991	-4.855284E+0	7/09/2022  12:45:41.689001	2.528353E+0
7/09/2022  12:45:41.689011	-4.868810E+0	7/09/2022  12:45:41.689021	2.523200E+0
7/09/2022  12:45:41.689031	-4.878471E+0	7/09/2022  12:45:41.689041	2.517887E+0
7/09/2022  12:45:41.689051	-4.899242E+0	7/09/2022  12:45:41.689061	2.512896E+0
7/09/2022  12:45:41.689071	-4.907937E+0	7/09/2022  12:45:41.689081	2.507905E+0
7/09/2022  12:45:41.689091	-4.928547E+0	7/09/2022  12:45:41.689101	2.502592E+0
7/09/2022  12:45:41.689111	-4.936115E+0	7/09/2022  12:45:41.689121	2.497439E+0
7/09/2022  12:45:41.689131	-4.950929E+0	7/09/2022  12:45:41.689141	2.492448E+0
7/09/2022  12:45:41.689151	-4.957370E+0	7/09/2022  12:45:41.689161	2.487296E+0
7/09/2022  12:45:41.689171	-4.976692E+0	7/09/2022  12:45:41.689181	2.481983E+0
7/09/2022  12:45:41.689191	-4.978785E+0	7/09/2022  12:45:41.689201	2.477314E+0
7/09/2022  12:45:41.689211	-4.987641E+0	7/09/2022  12:45:41.689221	2.472162E+0
7/09/2022  12:45:41.689231	-4.998590E+0	7/09/2022  12:45:41.689241	2.467009E+0
7/09/2022  12:45:41.689251	-5.006802E+0	7/09/2022  12:45:41.689261	2.462179E+0
7/09/2022  12:45:41.689271	-5.018556E+0	7/09/2022  12:45:41.689281	2.457349E+0
7/09/2022  12:45:41.689291	-5.017751E+0	7/09/2022  12:45:41.689301	2.452197E+0
7/09/2022  12:45:41.689311	-5.025802E+0	7/09/2022  12:45:41.689321	2.447045E+0
7/09/2022  12:45:41.689331	-5.029667E+0	7/09/2022  12:45:41.689341	2.442215E+0
7/09/2022  12:45:41.689351	-5.026446E+0	7/09/2022  12:45:41.689361	2.437224E+0
7/09/2022  12:45:41.689371	-5.039650E+0	7/09/2022  12:45:41.689381	2.432232E+0
7/09/2022  12:45:41.689391	-5.035463E+0	7/09/2022  12:45:41.689401	2.427402E+0
7/09/2022  12:45:41.689411	-5.036268E+0	7/09/2022  12:45:41.689421	2.422089E+0
7/09/2022  12:45:41.689431	-5.035463E+0	7/09/2022  12:45:41.689441	2.417581E+0
7/09/2022  12:45:41.689451	-5.034819E+0	7/09/2022  12:45:41.689461	2.412429E+0
7/09/2022  12:45:41.689471	-5.035946E+0	7/09/2022  12:45:41.689481	2.407599E+0
7/09/2022  12:45:41.689491	-5.034336E+0	7/09/2022  12:45:41.689501	2.403090E+0
7/09/2022  12:45:41.689511	-5.026768E+0	7/09/2022  12:45:41.689521	2.397777E+0
7/09/2022  12:45:41.689531	-5.027251E+0	7/09/2022  12:45:41.689541	2.393269E+0
7/09/2022  12:45:41.689551	-5.013243E+0	7/09/2022  12:45:41.689561	2.388439E+0
7/09/2022  12:45:41.689571	-5.018073E+0	7/09/2022  12:45:41.689581	2.383126E+0
7/09/2022  12:45:41.689591	-5.008412E+0	7/09/2022  12:45:41.689601	2.378296E+0
7/09/2022  12:45:41.689611	-4.997946E+0	7/09/2022  12:45:41.689621	2.373304E+0
7/09/2022  12:45:41.689631	-4.996497E+0	7/09/2022  12:45:41.689641	2.368635E+0
7/09/2022  12:45:41.689651	-4.989573E+0	7/09/2022  12:45:41.689661	2.363966E+0
7/09/2022  12:45:41.689671	-4.978141E+0	7/09/2022  12:45:41.689681	2.359136E+0
7/09/2022  12:45:41.689691	-4.970251E+0	7/09/2022  12:45:41.689701	2.354467E+0
7/09/2022  12:45:41.689711	-4.957692E+0	7/09/2022  12:45:41.689721	2.349637E+0
7/09/2022  12:45:41.689731	-4.937886E+0	7/09/2022  12:45:41.689741	2.344807E+0
7/09/2022  12:45:41.689751	-4.927742E+0	7/09/2022  12:45:41.689761	2.339976E+0
7/09/2022  12:45:41.689771	-4.916471E+0	7/09/2022  12:45:41.689781	2.335307E+0
7/09/2022  12:45:41.689791	-4.897632E+0	7/09/2022  12:45:41.689801	2.330477E+0
7/09/2022  12:45:41.689811	-4.886200E+0	7/09/2022  12:45:41.689821	2.325647E+0
7/09/2022  12:45:41.689831	-4.868649E+0	7/09/2022  12:45:41.689841	2.320978E+0
7/09/2022  12:45:41.689851	-4.861564E+0	7/09/2022  12:45:41.689861	2.316470E+0
7/09/2022  12:45:41.689871	-4.841276E+0	7/09/2022  12:45:41.689881	2.311640E+0
7/09/2022  12:45:41.689891	-4.821310E+0	7/09/2022  12:45:41.689901	2.306648E+0
7/09/2022  12:45:41.689911	-4.801022E+0	7/09/2022  12:45:41.689921	2.302301E+0
7/09/2022  12:45:41.689931	-4.781056E+0	7/09/2022  12:45:41.689941	2.297632E+0
7/09/2022  12:45:41.689951	-4.762056E+0	7/09/2022  12:45:41.689961	2.292802E+0
7/09/2022  12:45:41.689971	-4.741284E+0	7/09/2022  12:45:41.689981	2.288616E+0
7/09/2022  12:45:41.689991	-4.723412E+0	7/09/2022  12:45:41.690001	2.283625E+0
7/09/2022  12:45:41.690011	-4.691530E+0	7/09/2022  12:45:41.690021	2.278956E+0
7/09/2022  12:45:41.690031	-4.672852E+0	7/09/2022  12:45:41.690041	2.274447E+0
7/09/2022  12:45:41.690051	-4.654496E+0	7/09/2022  12:45:41.690061	2.269939E+0
7/09/2022  12:45:41.690071	-4.625030E+0	7/09/2022  12:45:41.690081	2.264787E+0
7/09/2022  12:45:41.690091	-4.605386E+0	7/09/2022  12:45:41.690101	2.260601E+0
7/09/2022  12:45:41.690111	-4.573988E+0	7/09/2022  12:45:41.690121	2.255932E+0
7/09/2022  12:45:41.690131	-4.544522E+0	7/09/2022  12:45:41.690141	2.251424E+0
7/09/2022  12:45:41.690151	-4.526650E+0	7/09/2022  12:45:41.690161	2.246916E+0
7/09/2022  12:45:41.690171	-4.496218E+0	7/09/2022  12:45:41.690181	2.242085E+0
7/09/2022  12:45:41.690191	-4.468523E+0	7/09/2022  12:45:41.690201	2.237577E+0
7/09/2022  12:45:41.690211	-4.441472E+0	7/09/2022  12:45:41.690221	2.233069E+0
7/09/2022  12:45:41.690231	-4.410235E+0	7/09/2022  12:45:41.690241	2.228561E+0
7/09/2022  12:45:41.690251	-4.371431E+0	7/09/2022  12:45:41.690261	2.223892E+0
7/09/2022  12:45:41.690271	-4.343897E+0	7/09/2022  12:45:41.690281	2.219545E+0
7/09/2022  12:45:41.690291	-4.313143E+0	7/09/2022  12:45:41.690301	2.215037E+0
7/09/2022  12:45:41.690311	-4.274661E+0	7/09/2022  12:45:41.690321	2.210528E+0
7/09/2022  12:45:41.690331	-4.241814E+0	7/09/2022  12:45:41.690341	2.206020E+0
7/09/2022  12:45:41.690351	-4.214280E+0	7/09/2022  12:45:41.690361	2.201673E+0
7/09/2022  12:45:41.690371	-4.176764E+0	7/09/2022  12:45:41.690381	2.197004E+0
7/09/2022  12:45:41.690391	-4.144239E+0	7/09/2022  12:45:41.690401	2.192818E+0
7/09/2022  12:45:41.690411	-4.107850E+0	7/09/2022  12:45:41.690421	2.188310E+0
7/09/2022  12:45:41.690431	-4.068402E+0	7/09/2022  12:45:41.690441	2.183802E+0
7/09/2022  12:45:41.690451	-4.028631E+0	7/09/2022  12:45:41.690461	2.179615E+0
7/09/2022  12:45:41.690471	-3.989988E+0	7/09/2022  12:45:41.690481	2.175107E+0
7/09/2022  12:45:41.690491	-3.947319E+0	7/09/2022  12:45:41.690501	2.170599E+0
7/09/2022  12:45:41.690511	-3.910930E+0	7/09/2022  12:45:41.690521	2.165930E+0
7/09/2022  12:45:41.690531	-3.871321E+0	7/09/2022  12:45:41.690541	2.161905E+0
7/09/2022  12:45:41.690551	-3.832195E+0	7/09/2022  12:45:41.690561	2.157719E+0
7/09/2022  12:45:41.690571	-3.795323E+0	7/09/2022  12:45:41.690581	2.153211E+0
7/09/2022  12:45:41.690591	-3.754104E+0	7/09/2022  12:45:41.690601	2.148864E+0
7/09/2022  12:45:41.690611	-3.705800E+0	7/09/2022  12:45:41.690621	2.144355E+0
7/09/2022  12:45:41.690631	-3.665225E+0	7/09/2022  12:45:41.690641	2.139686E+0
7/09/2022  12:45:41.690651	-3.618371E+0	7/09/2022  12:45:41.690661	2.135500E+0
7/09/2022  12:45:41.690671	-3.575863E+0	7/09/2022  12:45:41.690681	2.131475E+0
7/09/2022  12:45:41.690691	-3.528365E+0	7/09/2022  12:45:41.690701	2.127128E+0
7/09/2022  12:45:41.690711	-3.485053E+0	7/09/2022  12:45:41.690721	2.122620E+0
7/09/2022  12:45:41.690731	-3.443029E+0	7/09/2022  12:45:41.690741	2.118273E+0
7/09/2022  12:45:41.690751	-3.388446E+0	7/09/2022  12:45:41.690761	2.114248E+0
7/09/2022  12:45:41.690771	-3.342236E+0	7/09/2022  12:45:41.690781	2.110061E+0
7/09/2022  12:45:41.690791	-3.303754E+0	7/09/2022  12:45:41.690801	2.105714E+0
7/09/2022  12:45:41.690811	-3.253841E+0	7/09/2022  12:45:41.690821	2.101528E+0
7/09/2022  12:45:41.690831	-3.206504E+0	7/09/2022  12:45:41.690841	2.097181E+0
7/09/2022  12:45:41.690851	-3.158362E+0	7/09/2022  12:45:41.690861	2.092673E+0
7/09/2022  12:45:41.690871	-3.108771E+0	7/09/2022  12:45:41.690881	2.088648E+0
7/09/2022  12:45:41.690891	-3.057086E+0	7/09/2022  12:45:41.690901	2.084462E+0
7/09/2022  12:45:41.690911	-3.009427E+0	7/09/2022  12:45:41.690921	2.080115E+0
7/09/2022  12:45:41.690931	-2.953879E+0	7/09/2022  12:45:41.690941	2.076089E+0
7/09/2022  12:45:41.690951	-2.905576E+0	7/09/2022  12:45:41.690961	2.071742E+0
7/09/2022  12:45:41.690971	-2.852121E+0	7/09/2022  12:45:41.690981	2.067556E+0
7/09/2022  12:45:41.690991	-2.806877E+0	7/09/2022  12:45:41.691001	2.063531E+0
7/09/2022  12:45:41.691011	-2.746177E+0	7/09/2022  12:45:41.691021	2.059345E+0
7/09/2022  12:45:41.691031	-2.686443E+0	7/09/2022  12:45:41.691041	2.054998E+0
7/09/2022  12:45:41.691051	-2.639267E+0	7/09/2022  12:45:41.691061	2.050973E+0
7/09/2022  12:45:41.691071	-2.589354E+0	7/09/2022  12:45:41.691081	2.047270E+0
7/09/2022  12:45:41.691091	-2.533001E+0	7/09/2022  12:45:41.691101	2.042439E+0
7/09/2022  12:45:41.691111	-2.483250E+0	7/09/2022  12:45:41.691121	2.038897E+0
7/09/2022  12:45:41.691131	-2.422872E+0	7/09/2022  12:45:41.691141	2.034550E+0
7/09/2022  12:45:41.691151	-2.368290E+0	7/09/2022  12:45:41.691161	2.030364E+0
7/09/2022  12:45:41.691171	-2.315479E+0	7/09/2022  12:45:41.691181	2.026339E+0
7/09/2022  12:45:41.691191	-2.257356E+0	7/09/2022  12:45:41.691201	2.022153E+0
7/09/2022  12:45:41.691211	-2.199876E+0	7/09/2022  12:45:41.691221	2.017967E+0
7/09/2022  12:45:41.691231	-2.144167E+0	7/09/2022  12:45:41.691241	2.014264E+0
7/09/2022  12:45:41.691251	-2.081052E+0	7/09/2022  12:45:41.691261	2.010238E+0
7/09/2022  12:45:41.691271	-2.021963E+0	7/09/2022  12:45:41.691281	2.005891E+0
7/09/2022  12:45:41.691291	-1.973017E+0	7/09/2022  12:45:41.691301	2.001866E+0
7/09/2022  12:45:41.691311	-1.916181E+0	7/09/2022  12:45:41.691321	1.997841E+0
7/09/2022  12:45:41.691331	-1.852100E+0	7/09/2022  12:45:41.691341	1.993816E+0
7/09/2022  12:45:41.691351	-1.796553E+0	7/09/2022  12:45:41.691361	1.989630E+0
7/09/2022  12:45:41.691371	-1.740040E+0	7/09/2022  12:45:41.691381	1.985766E+0
7/09/2022  12:45:41.691391	-1.682239E+0	7/09/2022  12:45:41.691401	1.981741E+0
7/09/2022  12:45:41.691411	-1.620573E+0	7/09/2022  12:45:41.691421	1.977877E+0
7/09/2022  12:45:41.691431	-1.559230E+0	7/09/2022  12:45:41.691441	1.973690E+0
7/09/2022  12:45:41.691451	-1.493217E+0	7/09/2022  12:45:41.691461	1.969826E+0
7/09/2022  12:45:41.691471	-1.435094E+0	7/09/2022  12:45:41.691481	1.965962E+0
