waveform	[0]		[1]	
t0	7/09/2022  12:59:15.270374		7/09/2022  12:59:15.270384	
delta t	2.000000E-5		2.000000E-5	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  12:59:15.295974	-2.850511E+0	7/09/2022  12:59:15.295984	1.481822E+0
7/09/2022  12:59:15.295994	-2.897365E+0	7/09/2022  12:59:15.296004	1.528513E+0
7/09/2022  12:59:15.296014	-2.944057E+0	7/09/2022  12:59:15.296024	1.575205E+0
7/09/2022  12:59:15.296034	-2.992682E+0	7/09/2022  12:59:15.296044	1.620930E+0
7/09/2022  12:59:15.296054	-3.041307E+0	7/09/2022  12:59:15.296064	1.666333E+0
7/09/2022  12:59:15.296074	-3.084297E+0	7/09/2022  12:59:15.296084	1.711897E+0
7/09/2022  12:59:15.296094	-3.130024E+0	7/09/2022  12:59:15.296104	1.756173E+0
7/09/2022  12:59:15.296114	-3.176878E+0	7/09/2022  12:59:15.296124	1.800450E+0
7/09/2022  12:59:15.296134	-3.220190E+0	7/09/2022  12:59:15.296144	1.844565E+0
7/09/2022  12:59:15.296154	-3.264468E+0	7/09/2022  12:59:15.296164	1.888036E+0
7/09/2022  12:59:15.296174	-3.309551E+0	7/09/2022  12:59:15.296184	1.931346E+0
7/09/2022  12:59:15.296194	-3.352702E+0	7/09/2022  12:59:15.296204	1.974334E+0
7/09/2022  12:59:15.296214	-3.397463E+0	7/09/2022  12:59:15.296224	2.016035E+0
7/09/2022  12:59:15.296234	-3.438199E+0	7/09/2022  12:59:15.296244	2.058057E+0
7/09/2022  12:59:15.296254	-3.481672E+0	7/09/2022  12:59:15.296264	2.099918E+0
7/09/2022  12:59:15.296274	-3.523213E+0	7/09/2022  12:59:15.296284	2.140169E+0
7/09/2022  12:59:15.296294	-3.562338E+0	7/09/2022  12:59:15.296304	2.180259E+0
7/09/2022  12:59:15.296314	-3.601786E+0	7/09/2022  12:59:15.296324	2.219706E+0
7/09/2022  12:59:15.296334	-3.645260E+0	7/09/2022  12:59:15.296344	2.260118E+0
7/09/2022  12:59:15.296354	-3.683581E+0	7/09/2022  12:59:15.296364	2.298437E+0
7/09/2022  12:59:15.296374	-3.722223E+0	7/09/2022  12:59:15.296384	2.336273E+0
7/09/2022  12:59:15.296394	-3.760866E+0	7/09/2022  12:59:15.296404	2.374109E+0
7/09/2022  12:59:15.296414	-3.799671E+0	7/09/2022  12:59:15.296424	2.411302E+0
7/09/2022  12:59:15.296434	-3.833805E+0	7/09/2022  12:59:15.296444	2.447367E+0
7/09/2022  12:59:15.296454	-3.870194E+0	7/09/2022  12:59:15.296464	2.483915E+0
7/09/2022  12:59:15.296474	-3.908193E+0	7/09/2022  12:59:15.296484	2.519336E+0
7/09/2022  12:59:15.296494	-3.944421E+0	7/09/2022  12:59:15.296504	2.554113E+0
7/09/2022  12:59:15.296514	-3.977429E+0	7/09/2022  12:59:15.296524	2.588247E+0
7/09/2022  12:59:15.296534	-4.009149E+0	7/09/2022  12:59:15.296544	2.621736E+0
7/09/2022  12:59:15.296554	-4.044411E+0	7/09/2022  12:59:15.296564	2.654903E+0
7/09/2022  12:59:15.296574	-4.076452E+0	7/09/2022  12:59:15.296584	2.687426E+0
7/09/2022  12:59:15.296594	-4.110909E+0	7/09/2022  12:59:15.296604	2.719144E+0
7/09/2022  12:59:15.296614	-4.141180E+0	7/09/2022  12:59:15.296624	2.750379E+0
7/09/2022  12:59:15.296634	-4.171612E+0	7/09/2022  12:59:15.296644	2.781131E+0
7/09/2022  12:59:15.296654	-4.201238E+0	7/09/2022  12:59:15.296664	2.811400E+0
7/09/2022  12:59:15.296674	-4.231187E+0	7/09/2022  12:59:15.296684	2.840703E+0
7/09/2022  12:59:15.296694	-4.261619E+0	7/09/2022  12:59:15.296704	2.869040E+0
7/09/2022  12:59:15.296714	-4.289957E+0	7/09/2022  12:59:15.296724	2.897217E+0
7/09/2022  12:59:15.296734	-4.317974E+0	7/09/2022  12:59:15.296744	2.924749E+0
7/09/2022  12:59:15.296754	-4.342609E+0	7/09/2022  12:59:15.296764	2.951798E+0
7/09/2022  12:59:15.296774	-4.370787E+0	7/09/2022  12:59:15.296784	2.977720E+0
7/09/2022  12:59:15.296794	-4.397354E+0	7/09/2022  12:59:15.296804	3.003320E+0
7/09/2022  12:59:15.296814	-4.420057E+0	7/09/2022  12:59:15.296824	3.028276E+0
7/09/2022  12:59:15.296834	-4.442600E+0	7/09/2022  12:59:15.296844	3.052748E+0
7/09/2022  12:59:15.296854	-4.468201E+0	7/09/2022  12:59:15.296864	3.075933E+0
7/09/2022  12:59:15.296874	-4.490260E+0	7/09/2022  12:59:15.296884	3.098957E+0
7/09/2022  12:59:15.296894	-4.511514E+0	7/09/2022  12:59:15.296904	3.121015E+0
7/09/2022  12:59:15.296914	-4.533412E+0	7/09/2022  12:59:15.296924	3.142268E+0
7/09/2022  12:59:15.296934	-4.553056E+0	7/09/2022  12:59:15.296944	3.163360E+0
7/09/2022  12:59:15.296954	-4.573827E+0	7/09/2022  12:59:15.296964	3.183486E+0
7/09/2022  12:59:15.296974	-4.593149E+0	7/09/2022  12:59:15.296984	3.203451E+0
7/09/2022  12:59:15.296994	-4.613759E+0	7/09/2022  12:59:15.297004	3.222288E+0
7/09/2022  12:59:15.297014	-4.632598E+0	7/09/2022  12:59:15.297024	3.240643E+0
7/09/2022  12:59:15.297034	-4.651920E+0	7/09/2022  12:59:15.297044	3.258032E+0
7/09/2022  12:59:15.297054	-4.667056E+0	7/09/2022  12:59:15.297064	3.275099E+0
7/09/2022  12:59:15.297074	-4.682352E+0	7/09/2022  12:59:15.297084	3.290877E+0
7/09/2022  12:59:15.297094	-4.695878E+0	7/09/2022  12:59:15.297104	3.306495E+0
7/09/2022  12:59:15.297114	-4.708920E+0	7/09/2022  12:59:15.297124	3.321308E+0
7/09/2022  12:59:15.297134	-4.725344E+0	7/09/2022  12:59:15.297144	3.335154E+0
7/09/2022  12:59:15.297154	-4.739030E+0	7/09/2022  12:59:15.297164	3.348357E+0
7/09/2022  12:59:15.297174	-4.749818E+0	7/09/2022  12:59:15.297184	3.361076E+0
7/09/2022  12:59:15.297194	-4.761250E+0	7/09/2022  12:59:15.297204	3.373152E+0
7/09/2022  12:59:15.297214	-4.772522E+0	7/09/2022  12:59:15.297224	3.384100E+0
7/09/2022  12:59:15.297234	-4.783310E+0	7/09/2022  12:59:15.297244	3.394566E+0
7/09/2022  12:59:15.297254	-4.794420E+0	7/09/2022  12:59:15.297264	3.404709E+0
7/09/2022  12:59:15.297274	-4.799734E+0	7/09/2022  12:59:15.297284	3.413726E+0
7/09/2022  12:59:15.297294	-4.808267E+0	7/09/2022  12:59:15.297304	3.421937E+0
7/09/2022  12:59:15.297314	-4.812454E+0	7/09/2022  12:59:15.297324	3.429343E+0
7/09/2022  12:59:15.297334	-4.821471E+0	7/09/2022  12:59:15.297344	3.436750E+0
7/09/2022  12:59:15.297354	-4.826140E+0	7/09/2022  12:59:15.297364	3.441902E+0
7/09/2022  12:59:15.297374	-4.832742E+0	7/09/2022  12:59:15.297384	3.447859E+0
7/09/2022  12:59:15.297394	-4.836929E+0	7/09/2022  12:59:15.297404	3.453333E+0
7/09/2022  12:59:15.297414	-4.838378E+0	7/09/2022  12:59:15.297424	3.457197E+0
7/09/2022  12:59:15.297434	-4.840310E+0	7/09/2022  12:59:15.297444	3.460418E+0
7/09/2022  12:59:15.297454	-4.842725E+0	7/09/2022  12:59:15.297464	3.462994E+0
7/09/2022  12:59:15.297474	-4.843852E+0	7/09/2022  12:59:15.297484	3.464765E+0
7/09/2022  12:59:15.297494	-4.844496E+0	7/09/2022  12:59:15.297504	3.466536E+0
7/09/2022  12:59:15.297514	-4.841276E+0	7/09/2022  12:59:15.297524	3.466214E+0
7/09/2022  12:59:15.297534	-4.841437E+0	7/09/2022  12:59:15.297544	3.465731E+0
7/09/2022  12:59:15.297554	-4.839505E+0	7/09/2022  12:59:15.297564	3.464443E+0
7/09/2022  12:59:15.297574	-4.834674E+0	7/09/2022  12:59:15.297584	3.462672E+0
7/09/2022  12:59:15.297594	-4.835801E+0	7/09/2022  12:59:15.297604	3.459935E+0
7/09/2022  12:59:15.297614	-4.828878E+0	7/09/2022  12:59:15.297624	3.457519E+0
7/09/2022  12:59:15.297634	-4.822437E+0	7/09/2022  12:59:15.297644	3.452850E+0
7/09/2022  12:59:15.297654	-4.817123E+0	7/09/2022  12:59:15.297664	3.448503E+0
7/09/2022  12:59:15.297674	-4.809395E+0	7/09/2022  12:59:15.297684	3.443029E+0
7/09/2022  12:59:15.297694	-4.802471E+0	7/09/2022  12:59:15.297704	3.437072E+0
7/09/2022  12:59:15.297714	-4.794581E+0	7/09/2022  12:59:15.297724	3.430148E+0
7/09/2022  12:59:15.297734	-4.787013E+0	7/09/2022  12:59:15.297744	3.422581E+0
7/09/2022  12:59:15.297754	-4.776225E+0	7/09/2022  12:59:15.297764	3.414370E+0
7/09/2022  12:59:15.297774	-4.769140E+0	7/09/2022  12:59:15.297784	3.405514E+0
7/09/2022  12:59:15.297794	-4.754971E+0	7/09/2022  12:59:15.297804	3.395854E+0
7/09/2022  12:59:15.297814	-4.744022E+0	7/09/2022  12:59:15.297824	3.385388E+0
7/09/2022  12:59:15.297834	-4.729369E+0	7/09/2022  12:59:15.297844	3.374440E+0
7/09/2022  12:59:15.297854	-4.720030E+0	7/09/2022  12:59:15.297864	3.362686E+0
7/09/2022  12:59:15.297874	-4.705700E+0	7/09/2022  12:59:15.297884	3.350128E+0
7/09/2022  12:59:15.297894	-4.689115E+0	7/09/2022  12:59:15.297904	3.337247E+0
7/09/2022  12:59:15.297914	-4.673335E+0	7/09/2022  12:59:15.297924	3.323723E+0
7/09/2022  12:59:15.297934	-4.655302E+0	7/09/2022  12:59:15.297944	3.309071E+0
7/09/2022  12:59:15.297954	-4.638556E+0	7/09/2022  12:59:15.297964	3.293775E+0
7/09/2022  12:59:15.297974	-4.621810E+0	7/09/2022  12:59:15.297984	3.277997E+0
7/09/2022  12:59:15.297994	-4.603776E+0	7/09/2022  12:59:15.298004	3.261896E+0
7/09/2022  12:59:15.298014	-4.585259E+0	7/09/2022  12:59:15.298024	3.244668E+0
7/09/2022  12:59:15.298034	-4.561590E+0	7/09/2022  12:59:15.298044	3.227119E+0
7/09/2022  12:59:15.298054	-4.544522E+0	7/09/2022  12:59:15.298064	3.208442E+0
7/09/2022  12:59:15.298074	-4.523590E+0	7/09/2022  12:59:15.298084	3.189926E+0
7/09/2022  12:59:15.298094	-4.501692E+0	7/09/2022  12:59:15.298104	3.170444E+0
7/09/2022  12:59:15.298114	-4.481565E+0	7/09/2022  12:59:15.298124	3.150318E+0
7/09/2022  12:59:15.298134	-4.455642E+0	7/09/2022  12:59:15.298144	3.129549E+0
7/09/2022  12:59:15.298154	-4.431328E+0	7/09/2022  12:59:15.298164	3.108135E+0
7/09/2022  12:59:15.298174	-4.405405E+0	7/09/2022  12:59:15.298184	3.085916E+0
7/09/2022  12:59:15.298194	-4.378999E+0	7/09/2022  12:59:15.298204	3.063375E+0
7/09/2022  12:59:15.298214	-4.353075E+0	7/09/2022  12:59:15.298224	3.040351E+0
7/09/2022  12:59:15.298234	-4.326669E+0	7/09/2022  12:59:15.298244	3.016522E+0
7/09/2022  12:59:15.298254	-4.301711E+0	7/09/2022  12:59:15.298264	2.992210E+0
7/09/2022  12:59:15.298274	-4.273212E+0	7/09/2022  12:59:15.298284	2.967093E+0
7/09/2022  12:59:15.298294	-4.247610E+0	7/09/2022  12:59:15.298304	2.941815E+0
7/09/2022  12:59:15.298314	-4.210416E+0	7/09/2022  12:59:15.298324	2.915410E+0
7/09/2022  12:59:15.298334	-4.183688E+0	7/09/2022  12:59:15.298344	2.888683E+0
7/09/2022  12:59:15.298354	-4.151002E+0	7/09/2022  12:59:15.298364	2.861473E+0
7/09/2022  12:59:15.298374	-4.120731E+0	7/09/2022  12:59:15.298384	2.833941E+0
7/09/2022  12:59:15.298394	-4.086918E+0	7/09/2022  12:59:15.298404	2.805926E+0
7/09/2022  12:59:15.298414	-4.056326E+0	7/09/2022  12:59:15.298424	2.776784E+0
7/09/2022  12:59:15.298434	-4.022674E+0	7/09/2022  12:59:15.298444	2.748125E+0
7/09/2022  12:59:15.298454	-3.988861E+0	7/09/2022  12:59:15.298464	2.718178E+0
7/09/2022  12:59:15.298474	-3.951345E+0	7/09/2022  12:59:15.298484	2.688553E+0
7/09/2022  12:59:15.298494	-3.914795E+0	7/09/2022  12:59:15.298504	2.657801E+0
7/09/2022  12:59:15.298514	-3.879694E+0	7/09/2022  12:59:15.298524	2.626888E+0
7/09/2022  12:59:15.298534	-3.848779E+0	7/09/2022  12:59:15.298544	2.595653E+0
7/09/2022  12:59:15.298554	-3.806111E+0	7/09/2022  12:59:15.298564	2.563935E+0
7/09/2022  12:59:15.298574	-3.768917E+0	7/09/2022  12:59:15.298584	2.531734E+0
7/09/2022  12:59:15.298594	-3.732528E+0	7/09/2022  12:59:15.298604	2.499694E+0
7/09/2022  12:59:15.298614	-3.693885E+0	7/09/2022  12:59:15.298624	2.466687E+0
7/09/2022  12:59:15.298634	-3.649929E+0	7/09/2022  12:59:15.298644	2.433842E+0
7/09/2022  12:59:15.298654	-3.606939E+0	7/09/2022  12:59:15.298664	2.400836E+0
7/09/2022  12:59:15.298674	-3.567008E+0	7/09/2022  12:59:15.298684	2.367347E+0
7/09/2022  12:59:15.298694	-3.529170E+0	7/09/2022  12:59:15.298704	2.333375E+0
7/09/2022  12:59:15.298714	-3.481833E+0	7/09/2022  12:59:15.298724	2.300047E+0
7/09/2022  12:59:15.298734	-3.444478E+0	7/09/2022  12:59:15.298744	2.265914E+0
7/09/2022  12:59:15.298754	-3.391988E+0	7/09/2022  12:59:15.298764	2.231620E+0
7/09/2022  12:59:15.298774	-3.353024E+0	7/09/2022  12:59:15.298784	2.197648E+0
7/09/2022  12:59:15.298794	-3.304720E+0	7/09/2022  12:59:15.298804	2.163837E+0
7/09/2022  12:59:15.298814	-3.258671E+0	7/09/2022  12:59:15.298824	2.129543E+0
7/09/2022  12:59:15.298834	-3.220351E+0	7/09/2022  12:59:15.298844	2.095410E+0
7/09/2022  12:59:15.298854	-3.168344E+0	7/09/2022  12:59:15.298864	2.061599E+0
7/09/2022  12:59:15.298874	-3.117304E+0	7/09/2022  12:59:15.298884	2.027949E+0
7/09/2022  12:59:15.298894	-3.070450E+0	7/09/2022  12:59:15.298904	1.994621E+0
7/09/2022  12:59:15.298914	-3.022630E+0	7/09/2022  12:59:15.298924	1.961293E+0
7/09/2022  12:59:15.298934	-2.973683E+0	7/09/2022  12:59:15.298944	1.928770E+0
7/09/2022  12:59:15.298954	-2.926346E+0	7/09/2022  12:59:15.298964	1.895603E+0
7/09/2022  12:59:15.298974	-2.870798E+0	7/09/2022  12:59:15.298984	1.863080E+0
7/09/2022  12:59:15.298994	-2.819758E+0	7/09/2022  12:59:15.299004	1.831362E+0
7/09/2022  12:59:15.299014	-2.770811E+0	7/09/2022  12:59:15.299024	1.799967E+0
7/09/2022  12:59:15.299034	-2.721865E+0	7/09/2022  12:59:15.299044	1.768571E+0
7/09/2022  12:59:15.299054	-2.665833E+0	7/09/2022  12:59:15.299064	1.738141E+0
7/09/2022  12:59:15.299074	-2.608353E+0	7/09/2022  12:59:15.299084	1.707711E+0
7/09/2022  12:59:15.299094	-2.558441E+0	7/09/2022  12:59:15.299104	1.678086E+0
7/09/2022  12:59:15.299114	-2.508689E+0	7/09/2022  12:59:15.299124	1.648945E+0
7/09/2022  12:59:15.299134	-2.451531E+0	7/09/2022  12:59:15.299144	1.620125E+0
7/09/2022  12:59:15.299154	-2.403873E+0	7/09/2022  12:59:15.299164	1.591627E+0
7/09/2022  12:59:15.299174	-2.335605E+0	7/09/2022  12:59:15.299184	1.563934E+0
7/09/2022  12:59:15.299194	-2.283922E+0	7/09/2022  12:59:15.299204	1.537047E+0
7/09/2022  12:59:15.299214	-2.225959E+0	7/09/2022  12:59:15.299224	1.510159E+0
7/09/2022  12:59:15.299234	-2.167513E+0	7/09/2022  12:59:15.299244	1.483593E+0
7/09/2022  12:59:15.299254	-2.117923E+0	7/09/2022  12:59:15.299264	1.457994E+0
7/09/2022  12:59:15.299274	-2.051266E+0	7/09/2022  12:59:15.299284	1.432233E+0
7/09/2022  12:59:15.299294	-2.004574E+0	7/09/2022  12:59:15.299304	1.407760E+0
7/09/2022  12:59:15.299314	-1.945645E+0	7/09/2022  12:59:15.299324	1.382805E+0
7/09/2022  12:59:15.299334	-1.887361E+0	7/09/2022  12:59:15.299344	1.358976E+0
7/09/2022  12:59:15.299354	-1.825051E+0	7/09/2022  12:59:15.299364	1.335469E+0
7/09/2022  12:59:15.299374	-1.767894E+0	7/09/2022  12:59:15.299384	1.312285E+0
7/09/2022  12:59:15.299394	-1.706551E+0	7/09/2022  12:59:15.299404	1.289583E+0
7/09/2022  12:59:15.299414	-1.647783E+0	7/09/2022  12:59:15.299424	1.267204E+0
7/09/2022  12:59:15.299434	-1.589499E+0	7/09/2022  12:59:15.299444	1.245307E+0
7/09/2022  12:59:15.299454	-1.529766E+0	7/09/2022  12:59:15.299464	1.224055E+0
7/09/2022  12:59:15.299474	-1.464719E+0	7/09/2022  12:59:15.299484	1.202802E+0
7/09/2022  12:59:15.299494	-1.404503E+0	7/09/2022  12:59:15.299504	1.182033E+0
7/09/2022  12:59:15.299514	-1.346702E+0	7/09/2022  12:59:15.299524	1.161907E+0
7/09/2022  12:59:15.299534	-1.284393E+0	7/09/2022  12:59:15.299544	1.141621E+0
7/09/2022  12:59:15.299554	-1.226914E+0	7/09/2022  12:59:15.299564	1.121817E+0
7/09/2022  12:59:15.299574	-1.158809E+0	7/09/2022  12:59:15.299584	1.102980E+0
7/09/2022  12:59:15.299594	-1.100847E+0	7/09/2022  12:59:15.299604	1.083659E+0
7/09/2022  12:59:15.299614	-1.040953E+0	7/09/2022  12:59:15.299624	1.064983E+0
7/09/2022  12:59:15.299634	-9.813809E-1	7/09/2022  12:59:15.299644	1.047111E+0
7/09/2022  12:59:15.299654	-9.119877E-1	7/09/2022  12:59:15.299664	1.028918E+0
7/09/2022  12:59:15.299674	-8.509668E-1	7/09/2022  12:59:15.299684	1.011368E+0
7/09/2022  12:59:15.299694	-7.865649E-1	7/09/2022  12:59:15.299704	9.939800E-1
7/09/2022  12:59:15.299714	-7.279591E-1	7/09/2022  12:59:15.299724	9.769135E-1
7/09/2022  12:59:15.299734	-6.719295E-1	7/09/2022  12:59:15.299744	9.598471E-1
7/09/2022  12:59:15.299754	-6.101037E-1	7/09/2022  12:59:15.299764	9.439077E-1
7/09/2022  12:59:15.299774	-5.399057E-1	7/09/2022  12:59:15.299784	9.276463E-1
7/09/2022  12:59:15.299794	-4.726058E-1	7/09/2022  12:59:15.299804	9.118680E-1
7/09/2022  12:59:15.299814	-4.144832E-1	7/09/2022  12:59:15.299824	8.962506E-1
7/09/2022  12:59:15.299834	-3.553946E-1	7/09/2022  12:59:15.299844	8.811162E-1
7/09/2022  12:59:15.299854	-2.961450E-1	7/09/2022  12:59:15.299864	8.659819E-1
7/09/2022  12:59:15.299874	-2.277182E-1	7/09/2022  12:59:15.299884	8.514915E-1
7/09/2022  12:59:15.299894	-1.573593E-1	7/09/2022  12:59:15.299904	8.370012E-1
7/09/2022  12:59:15.299914	-9.971985E-2	7/09/2022  12:59:15.299924	8.226718E-1
7/09/2022  12:59:15.299934	-4.030933E-2	7/09/2022  12:59:15.299944	8.088255E-1
7/09/2022  12:59:15.299954	1.700813E-2	7/09/2022  12:59:15.299964	7.951401E-1
7/09/2022  12:59:15.299974	8.672288E-2	7/09/2022  12:59:15.299984	7.817768E-1
7/09/2022  12:59:15.299994	1.456504E-1	7/09/2022  12:59:15.300004	7.684135E-1
7/09/2022  12:59:15.300014	2.045778E-1	7/09/2022  12:59:15.300024	7.555332E-1
7/09/2022  12:59:15.300034	2.726825E-1	7/09/2022  12:59:15.300044	7.424919E-1
7/09/2022  12:59:15.300054	3.311269E-1	7/09/2022  12:59:15.300064	7.300946E-1
7/09/2022  12:59:15.300074	3.977826E-1	7/09/2022  12:59:15.300084	7.178583E-1
7/09/2022  12:59:15.300094	4.576760E-1	7/09/2022  12:59:15.300104	7.054610E-1
7/09/2022  12:59:15.300114	5.172474E-1	7/09/2022  12:59:15.300124	6.937077E-1
7/09/2022  12:59:15.300134	5.843861E-1	7/09/2022  12:59:15.300144	6.822764E-1
7/09/2022  12:59:15.300154	6.452455E-1	7/09/2022  12:59:15.300164	6.708451E-1
7/09/2022  12:59:15.300174	7.128672E-1	7/09/2022  12:59:15.300184	6.595749E-1
7/09/2022  12:59:15.300194	7.729216E-1	7/09/2022  12:59:15.300204	6.484656E-1
7/09/2022  12:59:15.300214	8.300780E-1	7/09/2022  12:59:15.300224	6.375173E-1
7/09/2022  12:59:15.300234	8.893274E-1	7/09/2022  12:59:15.300244	6.268911E-1
7/09/2022  12:59:15.300254	9.493819E-1	7/09/2022  12:59:15.300264	6.161038E-1
7/09/2022  12:59:15.300274	1.016037E+0	7/09/2022  12:59:15.300284	6.059606E-1
7/09/2022  12:59:15.300294	1.074804E+0	7/09/2022  12:59:15.300304	5.958173E-1
7/09/2022  12:59:15.300314	1.144036E+0	7/09/2022  12:59:15.300324	5.861571E-1
7/09/2022  12:59:15.300334	1.199582E+0	7/09/2022  12:59:15.300344	5.763359E-1
7/09/2022  12:59:15.300354	1.260925E+0	7/09/2022  12:59:15.300364	5.665146E-1
7/09/2022  12:59:15.300374	1.328224E+0	7/09/2022  12:59:15.300384	5.574984E-1
7/09/2022  12:59:15.300394	1.389567E+0	7/09/2022  12:59:15.300404	5.483212E-1
7/09/2022  12:59:15.300414	1.448011E+0	7/09/2022  12:59:15.300424	5.397880E-1
7/09/2022  12:59:15.300434	1.506295E+0	7/09/2022  12:59:15.300444	5.322208E-1
7/09/2022  12:59:15.300454	1.561680E+0	7/09/2022  12:59:15.300464	5.254586E-1
7/09/2022  12:59:15.300474	1.607888E+0	7/09/2022  12:59:15.300484	5.207895E-1
7/09/2022  12:59:15.300494	1.665367E+0	7/09/2022  12:59:15.300504	5.196625E-1
7/09/2022  12:59:15.300514	1.712219E+0	7/09/2022  12:59:15.300524	5.227216E-1
7/09/2022  12:59:15.300534	1.754563E+0	7/09/2022  12:59:15.300544	5.307718E-1
7/09/2022  12:59:15.300554	1.798679E+0	7/09/2022  12:59:15.300564	5.451011E-1
7/09/2022  12:59:15.300574	1.834905E+0	7/09/2022  12:59:15.300584	5.649046E-1
7/09/2022  12:59:15.300594	1.881757E+0	7/09/2022  12:59:15.300604	5.898602E-1
7/09/2022  12:59:15.300614	1.926516E+0	7/09/2022  12:59:15.300624	6.201289E-1
7/09/2022  12:59:15.300634	1.966284E+0	7/09/2022  12:59:15.300644	6.532957E-1
7/09/2022  12:59:15.300654	2.013620E+0	7/09/2022  12:59:15.300664	6.901656E-1
7/09/2022  12:59:15.300674	2.060955E+0	7/09/2022  12:59:15.300684	7.294506E-1
7/09/2022  12:59:15.300694	2.108934E+0	7/09/2022  12:59:15.300704	7.714726E-1
7/09/2022  12:59:15.300714	2.153533E+0	7/09/2022  12:59:15.300724	8.142996E-1
7/09/2022  12:59:15.300734	2.204088E+0	7/09/2022  12:59:15.300744	8.588977E-1
7/09/2022  12:59:15.300754	2.254483E+0	7/09/2022  12:59:15.300764	9.044618E-1
7/09/2022  12:59:15.300774	2.301657E+0	7/09/2022  12:59:15.300784	9.506699E-1
7/09/2022  12:59:15.300794	2.352857E+0	7/09/2022  12:59:15.300804	9.978440E-1
7/09/2022  12:59:15.300814	2.400192E+0	7/09/2022  12:59:15.300824	1.044696E+0
7/09/2022  12:59:15.300834	2.452841E+0	7/09/2022  12:59:15.300844	1.092031E+0
7/09/2022  12:59:15.300854	2.500982E+0	7/09/2022  12:59:15.300864	1.140172E+0
7/09/2022  12:59:15.300874	2.547834E+0	7/09/2022  12:59:15.300884	1.187829E+0
7/09/2022  12:59:15.300894	2.600805E+0	7/09/2022  12:59:15.300904	1.235325E+0
7/09/2022  12:59:15.300914	2.648946E+0	7/09/2022  12:59:15.300924	1.282660E+0
7/09/2022  12:59:15.300934	2.696281E+0	7/09/2022  12:59:15.300944	1.329834E+0
7/09/2022  12:59:15.300954	2.744583E+0	7/09/2022  12:59:15.300964	1.377008E+0
7/09/2022  12:59:15.300974	2.791597E+0	7/09/2022  12:59:15.300984	1.424022E+0
7/09/2022  12:59:15.300994	2.843119E+0	7/09/2022  12:59:15.301004	1.470552E+0
7/09/2022  12:59:15.301014	2.890454E+0	7/09/2022  12:59:15.301024	1.516599E+0
7/09/2022  12:59:15.301034	2.938112E+0	7/09/2022  12:59:15.301044	1.562807E+0
7/09/2022  12:59:15.301054	2.983516E+0	7/09/2022  12:59:15.301064	1.608371E+0
7/09/2022  12:59:15.301074	3.027309E+0	7/09/2022  12:59:15.301084	1.653775E+0
7/09/2022  12:59:15.301094	3.075772E+0	7/09/2022  12:59:15.301104	1.698051E+0
7/09/2022  12:59:15.301114	3.119566E+0	7/09/2022  12:59:15.301124	1.742488E+0
7/09/2022  12:59:15.301134	3.165614E+0	7/09/2022  12:59:15.301144	1.786442E+0
7/09/2022  12:59:15.301154	3.207637E+0	7/09/2022  12:59:15.301164	1.829752E+0
7/09/2022  12:59:15.301174	3.252236E+0	7/09/2022  12:59:15.301184	1.872741E+0
7/09/2022  12:59:15.301194	3.295868E+0	7/09/2022  12:59:15.301204	1.915568E+0
7/09/2022  12:59:15.301214	3.339179E+0	7/09/2022  12:59:15.301224	1.957590E+0
7/09/2022  12:59:15.301234	3.382490E+0	7/09/2022  12:59:15.301244	1.999290E+0
7/09/2022  12:59:15.301254	3.424030E+0	7/09/2022  12:59:15.301264	2.039863E+0
7/09/2022  12:59:15.301274	3.463477E+0	7/09/2022  12:59:15.301284	2.080598E+0
7/09/2022  12:59:15.301294	3.504051E+0	7/09/2022  12:59:15.301304	2.120849E+0
7/09/2022  12:59:15.301314	3.547201E+0	7/09/2022  12:59:15.301324	2.160456E+0
7/09/2022  12:59:15.301334	3.587452E+0	7/09/2022  12:59:15.301344	2.200224E+0
7/09/2022  12:59:15.301354	3.625611E+0	7/09/2022  12:59:15.301364	2.238704E+0
7/09/2022  12:59:15.301374	3.664414E+0	7/09/2022  12:59:15.301384	2.276862E+0
7/09/2022  12:59:15.301394	3.703378E+0	7/09/2022  12:59:15.301404	2.314377E+0
7/09/2022  12:59:15.301414	3.740410E+0	7/09/2022  12:59:15.301424	2.351569E+0
7/09/2022  12:59:15.301434	3.778891E+0	7/09/2022  12:59:15.301444	2.388278E+0
7/09/2022  12:59:15.301454	3.812380E+0	7/09/2022  12:59:15.301464	2.424021E+0
7/09/2022  12:59:15.301474	3.848124E+0	7/09/2022  12:59:15.301484	2.459120E+0
7/09/2022  12:59:15.301494	3.885156E+0	7/09/2022  12:59:15.301504	2.494058E+0
7/09/2022  12:59:15.301514	3.916875E+0	7/09/2022  12:59:15.301524	2.528353E+0
7/09/2022  12:59:15.301534	3.953263E+0	7/09/2022  12:59:15.301544	2.561681E+0
7/09/2022  12:59:15.301554	3.984820E+0	7/09/2022  12:59:15.301564	2.594204E+0
7/09/2022  12:59:15.301574	4.015895E+0	7/09/2022  12:59:15.301584	2.626888E+0
7/09/2022  12:59:15.301594	4.051156E+0	7/09/2022  12:59:15.301604	2.658123E+0
7/09/2022  12:59:15.301614	4.081426E+0	7/09/2022  12:59:15.301624	2.689680E+0
7/09/2022  12:59:15.301634	4.111051E+0	7/09/2022  12:59:15.301644	2.719949E+0
7/09/2022  12:59:15.301654	4.141643E+0	7/09/2022  12:59:15.301664	2.750218E+0
