waveform	[0]		[1]	
t0	7/09/2022  13:03:43.738346		7/09/2022  13:03:43.738356	
delta t	2.000000E-5		2.000000E-5	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  13:03:43.776206	3.712716E+0	7/09/2022  13:03:43.776216	3.465409E+0
7/09/2022  13:03:43.776226	3.755223E+0	7/09/2022  13:03:43.776236	3.464604E+0
7/09/2022  13:03:43.776246	3.803364E+0	7/09/2022  13:03:43.776256	3.463477E+0
7/09/2022  13:03:43.776266	3.845870E+0	7/09/2022  13:03:43.776276	3.462511E+0
7/09/2022  13:03:43.776286	3.872436E+0	7/09/2022  13:03:43.776296	3.461384E+0
7/09/2022  13:03:43.776306	3.911240E+0	7/09/2022  13:03:43.776316	3.460257E+0
7/09/2022  13:03:43.776326	3.951170E+0	7/09/2022  13:03:43.776336	3.459291E+0
7/09/2022  13:03:43.776346	3.992388E+0	7/09/2022  13:03:43.776356	3.458486E+0
7/09/2022  13:03:43.776366	4.029581E+0	7/09/2022  13:03:43.776376	3.457197E+0
7/09/2022  13:03:43.776386	4.069511E+0	7/09/2022  13:03:43.776396	3.456070E+0
7/09/2022  13:03:43.776406	4.095594E+0	7/09/2022  13:03:43.776416	3.455265E+0
7/09/2022  13:03:43.776426	4.133271E+0	7/09/2022  13:03:43.776436	3.453655E+0
7/09/2022  13:03:43.776446	4.174006E+0	7/09/2022  13:03:43.776456	3.452850E+0
7/09/2022  13:03:43.776466	4.205403E+0	7/09/2022  13:03:43.776476	3.452045E+0
7/09/2022  13:03:43.776486	4.232291E+0	7/09/2022  13:03:43.776496	3.451079E+0
7/09/2022  13:03:43.776506	4.270611E+0	7/09/2022  13:03:43.776516	3.450113E+0
7/09/2022  13:03:43.776526	4.301364E+0	7/09/2022  13:03:43.776536	3.449147E+0
7/09/2022  13:03:43.776546	4.327609E+0	7/09/2022  13:03:43.776556	3.448181E+0
7/09/2022  13:03:43.776566	4.359972E+0	7/09/2022  13:03:43.776576	3.447215E+0
7/09/2022  13:03:43.776586	4.392174E+0	7/09/2022  13:03:43.776596	3.446249E+0
7/09/2022  13:03:43.776606	4.415198E+0	7/09/2022  13:03:43.776616	3.445283E+0
7/09/2022  13:03:43.776626	4.446917E+0	7/09/2022  13:03:43.776636	3.444800E+0
7/09/2022  13:03:43.776646	4.471552E+0	7/09/2022  13:03:43.776656	3.444156E+0
7/09/2022  13:03:43.776666	4.500373E+0	7/09/2022  13:03:43.776676	3.443673E+0
7/09/2022  13:03:43.776686	4.518084E+0	7/09/2022  13:03:43.776696	3.443029E+0
7/09/2022  13:03:43.776706	4.544650E+0	7/09/2022  13:03:43.776716	3.443029E+0
7/09/2022  13:03:43.776726	4.562684E+0	7/09/2022  13:03:43.776736	3.442546E+0
7/09/2022  13:03:43.776746	4.588123E+0	7/09/2022  13:03:43.776756	3.443029E+0
7/09/2022  13:03:43.776766	4.603258E+0	7/09/2022  13:03:43.776776	3.443512E+0
7/09/2022  13:03:43.776786	4.618232E+0	7/09/2022  13:03:43.776796	3.443995E+0
7/09/2022  13:03:43.776806	4.640452E+0	7/09/2022  13:03:43.776816	3.445283E+0
7/09/2022  13:03:43.776826	4.654299E+0	7/09/2022  13:03:43.776836	3.446088E+0
7/09/2022  13:03:43.776846	4.669434E+0	7/09/2022  13:03:43.776856	3.447859E+0
7/09/2022  13:03:43.776866	4.686501E+0	7/09/2022  13:03:43.776876	3.449952E+0
7/09/2022  13:03:43.776886	4.697127E+0	7/09/2022  13:03:43.776896	3.452045E+0
7/09/2022  13:03:43.776906	4.709203E+0	7/09/2022  13:03:43.776916	3.454621E+0
7/09/2022  13:03:43.776926	4.719186E+0	7/09/2022  13:03:43.776936	3.457680E+0
7/09/2022  13:03:43.776946	4.732389E+0	7/09/2022  13:03:43.776956	3.460901E+0
7/09/2022  13:03:43.776966	4.744626E+0	7/09/2022  13:03:43.776976	3.464121E+0
7/09/2022  13:03:43.776986	4.752515E+0	7/09/2022  13:03:43.776996	3.468146E+0
7/09/2022  13:03:43.777006	4.763786E+0	7/09/2022  13:03:43.777016	3.472332E+0
7/09/2022  13:03:43.777026	4.771515E+0	7/09/2022  13:03:43.777036	3.476679E+0
7/09/2022  13:03:43.777046	4.777150E+0	7/09/2022  13:03:43.777056	3.480866E+0
7/09/2022  13:03:43.777066	4.791480E+0	7/09/2022  13:03:43.777076	3.485696E+0
7/09/2022  13:03:43.777086	4.798081E+0	7/09/2022  13:03:43.777096	3.490526E+0
7/09/2022  13:03:43.777106	4.805327E+0	7/09/2022  13:03:43.777116	3.495517E+0
7/09/2022  13:03:43.777126	4.814505E+0	7/09/2022  13:03:43.777136	3.500508E+0
7/09/2022  13:03:43.777146	4.814344E+0	7/09/2022  13:03:43.777156	3.505661E+0
7/09/2022  13:03:43.777166	4.821750E+0	7/09/2022  13:03:43.777176	3.510813E+0
7/09/2022  13:03:43.777186	4.830284E+0	7/09/2022  13:03:43.777196	3.515965E+0
7/09/2022  13:03:43.777206	4.838173E+0	7/09/2022  13:03:43.777216	3.521439E+0
7/09/2022  13:03:43.777226	4.840588E+0	7/09/2022  13:03:43.777236	3.526270E+0
7/09/2022  13:03:43.777246	4.848961E+0	7/09/2022  13:03:43.777256	3.531905E+0
7/09/2022  13:03:43.777266	4.851054E+0	7/09/2022  13:03:43.777276	3.536896E+0
7/09/2022  13:03:43.777286	4.852020E+0	7/09/2022  13:03:43.777296	3.542209E+0
7/09/2022  13:03:43.777306	4.860232E+0	7/09/2022  13:03:43.777316	3.547362E+0
7/09/2022  13:03:43.777326	4.863774E+0	7/09/2022  13:03:43.777336	3.552031E+0
7/09/2022  13:03:43.777346	4.866833E+0	7/09/2022  13:03:43.777356	3.556861E+0
7/09/2022  13:03:43.777366	4.867799E+0	7/09/2022  13:03:43.777376	3.561369E+0
7/09/2022  13:03:43.777386	4.868443E+0	7/09/2022  13:03:43.777396	3.565716E+0
7/09/2022  13:03:43.777406	4.871664E+0	7/09/2022  13:03:43.777416	3.570225E+0
7/09/2022  13:03:43.777426	4.870054E+0	7/09/2022  13:03:43.777436	3.574250E+0
7/09/2022  13:03:43.777446	4.870215E+0	7/09/2022  13:03:43.777456	3.577792E+0
7/09/2022  13:03:43.777466	4.871020E+0	7/09/2022  13:03:43.777476	3.581817E+0
7/09/2022  13:03:43.777486	4.868926E+0	7/09/2022  13:03:43.777496	3.585198E+0
7/09/2022  13:03:43.777506	4.869409E+0	7/09/2022  13:03:43.777516	3.588580E+0
7/09/2022  13:03:43.777526	4.865223E+0	7/09/2022  13:03:43.777536	3.591478E+0
7/09/2022  13:03:43.777546	4.861037E+0	7/09/2022  13:03:43.777556	3.594054E+0
7/09/2022  13:03:43.777566	4.862003E+0	7/09/2022  13:03:43.777576	3.596308E+0
7/09/2022  13:03:43.777586	4.857173E+0	7/09/2022  13:03:43.777596	3.598723E+0
7/09/2022  13:03:43.777606	4.852020E+0	7/09/2022  13:03:43.777616	3.600655E+0
7/09/2022  13:03:43.777626	4.843809E+0	7/09/2022  13:03:43.777636	3.602426E+0
7/09/2022  13:03:43.777646	4.837690E+0	7/09/2022  13:03:43.777656	3.603875E+0
7/09/2022  13:03:43.777666	4.827869E+0	7/09/2022  13:03:43.777676	3.605163E+0
7/09/2022  13:03:43.777686	4.820784E+0	7/09/2022  13:03:43.777696	3.605968E+0
7/09/2022  13:03:43.777706	4.811928E+0	7/09/2022  13:03:43.777716	3.606934E+0
7/09/2022  13:03:43.777726	4.798725E+0	7/09/2022  13:03:43.777736	3.607578E+0
7/09/2022  13:03:43.777746	4.792607E+0	7/09/2022  13:03:43.777756	3.607739E+0
7/09/2022  13:03:43.777766	4.774896E+0	7/09/2022  13:03:43.777776	3.607900E+0
7/09/2022  13:03:43.777786	4.760566E+0	7/09/2022  13:03:43.777796	3.607900E+0
7/09/2022  13:03:43.777806	4.751388E+0	7/09/2022  13:03:43.777816	3.607900E+0
7/09/2022  13:03:43.777826	4.736736E+0	7/09/2022  13:03:43.777836	3.607256E+0
7/09/2022  13:03:43.777846	4.718542E+0	7/09/2022  13:03:43.777856	3.606934E+0
7/09/2022  13:03:43.777866	4.702602E+0	7/09/2022  13:03:43.777876	3.606451E+0
7/09/2022  13:03:43.777886	4.685535E+0	7/09/2022  13:03:43.777896	3.605807E+0
7/09/2022  13:03:43.777906	4.664925E+0	7/09/2022  13:03:43.777916	3.604841E+0
7/09/2022  13:03:43.777926	4.639325E+0	7/09/2022  13:03:43.777936	3.603875E+0
7/09/2022  13:03:43.777946	4.617588E+0	7/09/2022  13:03:43.777956	3.603392E+0
7/09/2022  13:03:43.777966	4.603419E+0	7/09/2022  13:03:43.777976	3.602265E+0
7/09/2022  13:03:43.777986	4.579590E+0	7/09/2022  13:03:43.777996	3.601299E+0
7/09/2022  13:03:43.778006	4.555760E+0	7/09/2022  13:03:43.778016	3.600011E+0
7/09/2022  13:03:43.778026	4.527100E+0	7/09/2022  13:03:43.778036	3.599045E+0
7/09/2022  13:03:43.778046	4.506652E+0	7/09/2022  13:03:43.778056	3.598240E+0
7/09/2022  13:03:43.778066	4.477187E+0	7/09/2022  13:03:43.778076	3.596952E+0
7/09/2022  13:03:43.778086	4.448849E+0	7/09/2022  13:03:43.778096	3.595986E+0
7/09/2022  13:03:43.778106	4.420351E+0	7/09/2022  13:03:43.778116	3.595020E+0
7/09/2022  13:03:43.778126	4.389598E+0	7/09/2022  13:03:43.778136	3.593571E+0
7/09/2022  13:03:43.778146	4.360777E+0	7/09/2022  13:03:43.778156	3.592766E+0
7/09/2022  13:03:43.778166	4.328092E+0	7/09/2022  13:03:43.778176	3.591478E+0
7/09/2022  13:03:43.778186	4.301686E+0	7/09/2022  13:03:43.778196	3.590190E+0
7/09/2022  13:03:43.778206	4.273510E+0	7/09/2022  13:03:43.778216	3.589224E+0
7/09/2022  13:03:43.778226	4.234706E+0	7/09/2022  13:03:43.778236	3.587935E+0
7/09/2022  13:03:43.778246	4.205886E+0	7/09/2022  13:03:43.778256	3.586969E+0
7/09/2022  13:03:43.778266	4.175938E+0	7/09/2022  13:03:43.778276	3.585681E+0
7/09/2022  13:03:43.778286	4.136008E+0	7/09/2022  13:03:43.778296	3.584554E+0
7/09/2022  13:03:43.778306	4.106060E+0	7/09/2022  13:03:43.778316	3.583588E+0
7/09/2022  13:03:43.778326	4.066935E+0	7/09/2022  13:03:43.778336	3.582622E+0
7/09/2022  13:03:43.778346	4.028937E+0	7/09/2022  13:03:43.778356	3.581173E+0
7/09/2022  13:03:43.778366	3.989168E+0	7/09/2022  13:03:43.778376	3.580046E+0
7/09/2022  13:03:43.778386	3.960508E+0	7/09/2022  13:03:43.778396	3.579241E+0
7/09/2022  13:03:43.778406	3.921705E+0	7/09/2022  13:03:43.778416	3.577953E+0
7/09/2022  13:03:43.778426	3.875335E+0	7/09/2022  13:03:43.778436	3.576987E+0
7/09/2022  13:03:43.778446	3.844582E+0	7/09/2022  13:03:43.778456	3.575538E+0
7/09/2022  13:03:43.778466	3.802720E+0	7/09/2022  13:03:43.778476	3.574572E+0
7/09/2022  13:03:43.778486	3.757316E+0	7/09/2022  13:03:43.778496	3.573606E+0
7/09/2022  13:03:43.778506	3.714971E+0	7/09/2022  13:03:43.778516	3.572479E+0
7/09/2022  13:03:43.778526	3.678422E+0	7/09/2022  13:03:43.778536	3.571513E+0
7/09/2022  13:03:43.778546	3.630441E+0	7/09/2022  13:03:43.778556	3.570386E+0
7/09/2022  13:03:43.778566	3.589385E+0	7/09/2022  13:03:43.778576	3.569098E+0
7/09/2022  13:03:43.778586	3.548811E+0	7/09/2022  13:03:43.778596	3.567649E+0
7/09/2022  13:03:43.778606	3.499542E+0	7/09/2022  13:03:43.778616	3.566682E+0
7/09/2022  13:03:43.778626	3.456392E+0	7/09/2022  13:03:43.778636	3.565716E+0
7/09/2022  13:03:43.778646	3.412598E+0	7/09/2022  13:03:43.778656	3.564589E+0
7/09/2022  13:03:43.778666	3.364940E+0	7/09/2022  13:03:43.778676	3.563784E+0
7/09/2022  13:03:43.778686	3.326782E+0	7/09/2022  13:03:43.778696	3.562496E+0
7/09/2022  13:03:43.778706	3.276548E+0	7/09/2022  13:03:43.778716	3.561530E+0
7/09/2022  13:03:43.778726	3.227602E+0	7/09/2022  13:03:43.778736	3.560081E+0
7/09/2022  13:03:43.778746	3.179300E+0	7/09/2022  13:03:43.778756	3.558954E+0
7/09/2022  13:03:43.778766	3.130354E+0	7/09/2022  13:03:43.778776	3.558149E+0
7/09/2022  13:03:43.778786	3.080281E+0	7/09/2022  13:03:43.778796	3.556861E+0
7/09/2022  13:03:43.778806	3.031979E+0	7/09/2022  13:03:43.778816	3.555734E+0
7/09/2022  13:03:43.778826	2.984160E+0	7/09/2022  13:03:43.778836	3.554768E+0
7/09/2022  13:03:43.778846	2.934087E+0	7/09/2022  13:03:43.778856	3.553802E+0
7/09/2022  13:03:43.778866	2.878218E+0	7/09/2022  13:03:43.778876	3.552675E+0
7/09/2022  13:03:43.778886	2.827179E+0	7/09/2022  13:03:43.778896	3.551548E+0
7/09/2022  13:03:43.778906	2.779682E+0	7/09/2022  13:03:43.778916	3.550421E+0
7/09/2022  13:03:43.778926	2.728160E+0	7/09/2022  13:03:43.778936	3.549294E+0
7/09/2022  13:03:43.778946	2.671003E+0	7/09/2022  13:03:43.778956	3.548328E+0
7/09/2022  13:03:43.778966	2.621575E+0	7/09/2022  13:03:43.778976	3.547362E+0
7/09/2022  13:03:43.778986	2.563935E+0	7/09/2022  13:03:43.778996	3.546235E+0
7/09/2022  13:03:43.779006	2.517887E+0	7/09/2022  13:03:43.779016	3.545268E+0
7/09/2022  13:03:43.779026	2.465399E+0	7/09/2022  13:03:43.779036	3.543819E+0
7/09/2022  13:03:43.779046	2.398260E+0	7/09/2022  13:03:43.779056	3.542853E+0
7/09/2022  13:03:43.779066	2.348832E+0	7/09/2022  13:03:43.779076	3.541565E+0
7/09/2022  13:03:43.779086	2.287811E+0	7/09/2022  13:03:43.779096	3.540760E+0
7/09/2022  13:03:43.779106	2.241602E+0	7/09/2022  13:03:43.779116	3.539794E+0
7/09/2022  13:03:43.779126	2.183802E+0	7/09/2022  13:03:43.779136	3.538506E+0
7/09/2022  13:03:43.779146	2.126484E+0	7/09/2022  13:03:43.779156	3.537379E+0
7/09/2022  13:03:43.779166	2.064497E+0	7/09/2022  13:03:43.779176	3.536413E+0
7/09/2022  13:03:43.779186	2.017323E+0	7/09/2022  13:03:43.779196	3.535286E+0
7/09/2022  13:03:43.779206	1.958717E+0	7/09/2022  13:03:43.779216	3.533998E+0
7/09/2022  13:03:43.779226	1.902043E+0	7/09/2022  13:03:43.779236	3.533193E+0
7/09/2022  13:03:43.779246	1.829913E+0	7/09/2022  13:03:43.779256	3.532066E+0
7/09/2022  13:03:43.779266	1.781773E+0	7/09/2022  13:03:43.779276	3.530939E+0
7/09/2022  13:03:43.779286	1.721718E+0	7/09/2022  13:03:43.779296	3.529812E+0
7/09/2022  13:03:43.779306	1.663274E+0	7/09/2022  13:03:43.779316	3.528846E+0
7/09/2022  13:03:43.779326	1.605634E+0	7/09/2022  13:03:43.779336	3.527558E+0
7/09/2022  13:03:43.779346	1.540750E+0	7/09/2022  13:03:43.779356	3.526431E+0
7/09/2022  13:03:43.779366	1.477153E+0	7/09/2022  13:03:43.779376	3.525626E+0
7/09/2022  13:03:43.779386	1.415810E+0	7/09/2022  13:03:43.779396	3.524660E+0
7/09/2022  13:03:43.779406	1.360103E+0	7/09/2022  13:03:43.779416	3.523532E+0
7/09/2022  13:03:43.779426	1.300210E+0	7/09/2022  13:03:43.779436	3.522566E+0
7/09/2022  13:03:43.779446	1.239511E+0	7/09/2022  13:03:43.779456	3.521117E+0
7/09/2022  13:03:43.779466	1.174626E+0	7/09/2022  13:03:43.779476	3.520151E+0
7/09/2022  13:03:43.779486	1.113284E+0	7/09/2022  13:03:43.779496	3.519185E+0
7/09/2022  13:03:43.779506	1.055805E+0	7/09/2022  13:03:43.779516	3.518058E+0
7/09/2022  13:03:43.779526	9.968780E-1	7/09/2022  13:03:43.779536	3.516770E+0
7/09/2022  13:03:43.779546	9.395606E-1	7/09/2022  13:03:43.779556	3.515804E+0
7/09/2022  13:03:43.779566	8.722610E-1	7/09/2022  13:03:43.779576	3.514838E+0
7/09/2022  13:03:43.779586	8.102745E-1	7/09/2022  13:03:43.779596	3.513711E+0
7/09/2022  13:03:43.779606	7.545672E-1	7/09/2022  13:03:43.779616	3.512745E+0
7/09/2022  13:03:43.779626	6.835645E-1	7/09/2022  13:03:43.779636	3.511457E+0
7/09/2022  13:03:43.779646	6.270521E-1	7/09/2022  13:03:43.779656	3.510652E+0
7/09/2022  13:03:43.779666	5.549224E-1	7/09/2022  13:03:43.779676	3.509686E+0
7/09/2022  13:03:43.779686	4.984100E-1	7/09/2022  13:03:43.779696	3.508237E+0
7/09/2022  13:03:43.779706	4.380335E-1	7/09/2022  13:03:43.779716	3.507271E+0
7/09/2022  13:03:43.779726	3.689628E-1	7/09/2022  13:03:43.779736	3.506305E+0
7/09/2022  13:03:43.779746	3.124505E-1	7/09/2022  13:03:43.779756	3.505017E+0
7/09/2022  13:03:43.779766	2.427358E-1	7/09/2022  13:03:43.779776	3.504051E+0
7/09/2022  13:03:43.779786	1.833253E-1	7/09/2022  13:03:43.779796	3.503085E+0
7/09/2022  13:03:43.779806	1.285839E-1	7/09/2022  13:03:43.779816	3.501957E+0
7/09/2022  13:03:43.779826	5.790316E-2	7/09/2022  13:03:43.779836	3.501152E+0
7/09/2022  13:03:43.779846	-1.024328E-3	7/09/2022  13:03:43.779856	3.499542E+0
7/09/2022  13:03:43.779866	-6.156187E-2	7/09/2022  13:03:43.779876	3.498576E+0
7/09/2022  13:03:43.779886	-1.187183E-1	7/09/2022  13:03:43.779896	3.497610E+0
7/09/2022  13:03:43.779906	-1.892382E-1	7/09/2022  13:03:43.779916	3.496644E+0
7/09/2022  13:03:43.779926	-2.463947E-1	7/09/2022  13:03:43.779936	3.495678E+0
7/09/2022  13:03:43.779946	-3.120844E-1	7/09/2022  13:03:43.779956	3.494390E+0
7/09/2022  13:03:43.779966	-3.747151E-1	7/09/2022  13:03:43.779976	3.493263E+0
7/09/2022  13:03:43.779986	-4.318717E-1	7/09/2022  13:03:43.779996	3.492297E+0
7/09/2022  13:03:43.780006	-4.969175E-1	7/09/2022  13:03:43.780016	3.491009E+0
7/09/2022  13:03:43.780026	-5.609973E-1	7/09/2022  13:03:43.780036	3.490204E+0
7/09/2022  13:03:43.780046	-6.265262E-1	7/09/2022  13:03:43.780056	3.488755E+0
7/09/2022  13:03:43.780066	-6.893180E-1	7/09/2022  13:03:43.780076	3.488272E+0
7/09/2022  13:03:43.780086	-7.471187E-1	7/09/2022  13:03:43.780096	3.486984E+0
7/09/2022  13:03:43.780106	-8.161898E-1	7/09/2022  13:03:43.780116	3.485857E+0
7/09/2022  13:03:43.780126	-8.749565E-1	7/09/2022  13:03:43.780136	3.484730E+0
7/09/2022  13:03:43.780146	-9.404856E-1	7/09/2022  13:03:43.780156	3.483603E+0
7/09/2022  13:03:43.780166	-1.002634E+0	7/09/2022  13:03:43.780176	3.482637E+0
7/09/2022  13:03:43.780186	-1.061239E+0	7/09/2022  13:03:43.780196	3.481349E+0
7/09/2022  13:03:43.780206	-1.118235E+0	7/09/2022  13:03:43.780216	3.480544E+0
7/09/2022  13:03:43.780226	-1.176680E+0	7/09/2022  13:03:43.780236	3.479577E+0
7/09/2022  13:03:43.780246	-1.238667E+0	7/09/2022  13:03:43.780256	3.478128E+0
7/09/2022  13:03:43.780266	-1.307095E+0	7/09/2022  13:03:43.780276	3.477323E+0
7/09/2022  13:03:43.780286	-1.366667E+0	7/09/2022  13:03:43.780296	3.476357E+0
7/09/2022  13:03:43.780306	-1.424146E+0	7/09/2022  13:03:43.780316	3.475069E+0
7/09/2022  13:03:43.780326	-1.481786E+0	7/09/2022  13:03:43.780336	3.473942E+0
7/09/2022  13:03:43.780346	-1.540392E+0	7/09/2022  13:03:43.780356	3.472976E+0
7/09/2022  13:03:43.780366	-1.607854E+0	7/09/2022  13:03:43.780376	3.471688E+0
7/09/2022  13:03:43.780386	-1.668553E+0	7/09/2022  13:03:43.780396	3.470722E+0
7/09/2022  13:03:43.780406	-1.726676E+0	7/09/2022  13:03:43.780416	3.469917E+0
7/09/2022  13:03:43.780426	-1.786893E+0	7/09/2022  13:03:43.780436	3.468951E+0
7/09/2022  13:03:43.780446	-1.844211E+0	7/09/2022  13:03:43.780456	3.467824E+0
7/09/2022  13:03:43.780466	-1.901691E+0	7/09/2022  13:03:43.780476	3.467019E+0
7/09/2022  13:03:43.780486	-1.961263E+0	7/09/2022  13:03:43.780496	3.465409E+0
7/09/2022  13:03:43.780506	-2.019065E+0	7/09/2022  13:03:43.780516	3.464443E+0
7/09/2022  13:03:43.780526	-2.078637E+0	7/09/2022  13:03:43.780536	3.463316E+0
7/09/2022  13:03:43.780546	-2.129516E+0	7/09/2022  13:03:43.780556	3.462511E+0
7/09/2022  13:03:43.780566	-2.195368E+0	7/09/2022  13:03:43.780576	3.461223E+0
7/09/2022  13:03:43.780586	-2.243670E+0	7/09/2022  13:03:43.780596	3.460096E+0
7/09/2022  13:03:43.780606	-2.305658E+0	7/09/2022  13:03:43.780616	3.458969E+0
7/09/2022  13:03:43.780626	-2.352672E+0	7/09/2022  13:03:43.780636	3.458164E+0
7/09/2022  13:03:43.780646	-2.413855E+0	7/09/2022  13:03:43.780656	3.457197E+0
7/09/2022  13:03:43.780666	-2.468759E+0	7/09/2022  13:03:43.780676	3.456070E+0
7/09/2022  13:03:43.780686	-2.528010E+0	7/09/2022  13:03:43.780696	3.454943E+0
7/09/2022  13:03:43.780706	-2.579372E+0	7/09/2022  13:03:43.780716	3.453655E+0
7/09/2022  13:03:43.780726	-2.625742E+0	7/09/2022  13:03:43.780736	3.452850E+0
7/09/2022  13:03:43.780746	-2.686926E+0	7/09/2022  13:03:43.780756	3.451723E+0
7/09/2022  13:03:43.780766	-2.740220E+0	7/09/2022  13:03:43.780776	3.450757E+0
7/09/2022  13:03:43.780786	-2.792870E+0	7/09/2022  13:03:43.780796	3.449469E+0
7/09/2022  13:03:43.780806	-2.840528E+0	7/09/2022  13:03:43.780816	3.448664E+0
7/09/2022  13:03:43.780826	-2.891085E+0	7/09/2022  13:03:43.780836	3.447376E+0
7/09/2022  13:03:43.780846	-2.937617E+0	7/09/2022  13:03:43.780856	3.446571E+0
7/09/2022  13:03:43.780866	-2.997352E+0	7/09/2022  13:03:43.780876	3.445283E+0
7/09/2022  13:03:43.780886	-3.045816E+0	7/09/2022  13:03:43.780896	3.444478E+0
7/09/2022  13:03:43.780906	-3.097500E+0	7/09/2022  13:03:43.780916	3.443190E+0
7/09/2022  13:03:43.780926	-3.146930E+0	7/09/2022  13:03:43.780936	3.442063E+0
7/09/2022  13:03:43.780946	-3.193784E+0	7/09/2022  13:03:43.780956	3.441097E+0
7/09/2022  13:03:43.780966	-3.241443E+0	7/09/2022  13:03:43.780976	3.439970E+0
7/09/2022  13:03:43.780986	-3.289585E+0	7/09/2022  13:03:43.780996	3.439165E+0
7/09/2022  13:03:43.781006	-3.339177E+0	7/09/2022  13:03:43.781016	3.438199E+0
7/09/2022  13:03:43.781026	-3.386192E+0	7/09/2022  13:03:43.781036	3.436911E+0
7/09/2022  13:03:43.781046	-3.428216E+0	7/09/2022  13:03:43.781056	3.436106E+0
7/09/2022  13:03:43.781066	-3.476358E+0	7/09/2022  13:03:43.781076	3.434656E+0
7/09/2022  13:03:43.781086	-3.525628E+0	7/09/2022  13:03:43.781096	3.433529E+0
7/09/2022  13:03:43.781106	-3.562016E+0	7/09/2022  13:03:43.781116	3.432885E+0
7/09/2022  13:03:43.781126	-3.616760E+0	7/09/2022  13:03:43.781136	3.431758E+0
7/09/2022  13:03:43.781146	-3.654115E+0	7/09/2022  13:03:43.781156	3.430792E+0
7/09/2022  13:03:43.781166	-3.691470E+0	7/09/2022  13:03:43.781176	3.429343E+0
7/09/2022  13:03:43.781186	-3.740579E+0	7/09/2022  13:03:43.781196	3.428216E+0
7/09/2022  13:03:43.781206	-3.779383E+0	7/09/2022  13:03:43.781216	3.427411E+0
7/09/2022  13:03:43.781226	-3.819797E+0	7/09/2022  13:03:43.781236	3.426284E+0
7/09/2022  13:03:43.781246	-3.867135E+0	7/09/2022  13:03:43.781256	3.424996E+0
7/09/2022  13:03:43.781266	-3.908998E+0	7/09/2022  13:03:43.781276	3.424030E+0
7/09/2022  13:03:43.781286	-3.947963E+0	7/09/2022  13:03:43.781296	3.423064E+0
7/09/2022  13:03:43.781306	-3.984514E+0	7/09/2022  13:03:43.781316	3.422098E+0
7/09/2022  13:03:43.781326	-4.025089E+0	7/09/2022  13:03:43.781336	3.421293E+0
7/09/2022  13:03:43.781346	-4.054071E+0	7/09/2022  13:03:43.781356	3.419844E+0
7/09/2022  13:03:43.781366	-4.089655E+0	7/09/2022  13:03:43.781376	3.418556E+0
7/09/2022  13:03:43.781386	-4.131197E+0	7/09/2022  13:03:43.781396	3.417912E+0
7/09/2022  13:03:43.781406	-4.171773E+0	7/09/2022  13:03:43.781416	3.416785E+0
7/09/2022  13:03:43.781426	-4.199306E+0	7/09/2022  13:03:43.781436	3.415658E+0
7/09/2022  13:03:43.781446	-4.240043E+0	7/09/2022  13:03:43.781456	3.414692E+0
7/09/2022  13:03:43.781466	-4.268059E+0	7/09/2022  13:03:43.781476	3.413726E+0
7/09/2022  13:03:43.781486	-4.305737E+0	7/09/2022  13:03:43.781496	3.412598E+0
7/09/2022  13:03:43.781506	-4.335363E+0	7/09/2022  13:03:43.781516	3.412115E+0
7/09/2022  13:03:43.781526	-4.366117E+0	7/09/2022  13:03:43.781536	3.410988E+0
7/09/2022  13:03:43.781546	-4.393812E+0	7/09/2022  13:03:43.781556	3.410022E+0
7/09/2022  13:03:43.781566	-4.422795E+0	7/09/2022  13:03:43.781576	3.409539E+0
7/09/2022  13:03:43.781586	-4.451294E+0	7/09/2022  13:03:43.781596	3.408573E+0
7/09/2022  13:03:43.781606	-4.476252E+0	7/09/2022  13:03:43.781616	3.408412E+0
7/09/2022  13:03:43.781626	-4.500243E+0	7/09/2022  13:03:43.781636	3.408251E+0
7/09/2022  13:03:43.781646	-4.527133E+0	7/09/2022  13:03:43.781656	3.407929E+0
7/09/2022  13:03:43.781666	-4.552573E+0	7/09/2022  13:03:43.781676	3.408251E+0
7/09/2022  13:03:43.781686	-4.570768E+0	7/09/2022  13:03:43.781696	3.408573E+0
7/09/2022  13:03:43.781706	-4.594437E+0	7/09/2022  13:03:43.781716	3.409539E+0
7/09/2022  13:03:43.781726	-4.615369E+0	7/09/2022  13:03:43.781736	3.410505E+0
7/09/2022  13:03:43.781746	-4.627285E+0	7/09/2022  13:03:43.781756	3.411954E+0
7/09/2022  13:03:43.781766	-4.641132E+0	7/09/2022  13:03:43.781776	3.414370E+0
7/09/2022  13:03:43.781786	-4.657556E+0	7/09/2022  13:03:43.781796	3.416624E+0
7/09/2022  13:03:43.781806	-4.675912E+0	7/09/2022  13:03:43.781816	3.419200E+0
7/09/2022  13:03:43.781826	-4.690564E+0	7/09/2022  13:03:43.781836	3.422742E+0
7/09/2022  13:03:43.781846	-4.702640E+0	7/09/2022  13:03:43.781856	3.426123E+0
7/09/2022  13:03:43.781866	-4.716005E+0	7/09/2022  13:03:43.781876	3.430309E+0
7/09/2022  13:03:43.781886	-4.725827E+0	7/09/2022  13:03:43.781896	3.434495E+0
7/09/2022  13:03:43.781906	-4.739674E+0	7/09/2022  13:03:43.781916	3.439326E+0
7/09/2022  13:03:43.781926	-4.748691E+0	7/09/2022  13:03:43.781936	3.444156E+0
