waveform	[0]		[1]	
t0	7/09/2022  13:06:02.715167		7/09/2022  13:06:02.715177	
delta t	2.000000E-5		2.000000E-5	

time[0]	Y[0]	time[1]	Y[1]
7/09/2022  13:06:02.752247	7.927251E-1	7/09/2022  13:06:02.752257	7.376618E-1
7/09/2022  13:06:02.752267	8.497205E-1	7/09/2022  13:06:02.752277	7.970722E-1
7/09/2022  13:06:02.752287	9.210452E-1	7/09/2022  13:06:02.752297	8.606687E-1
7/09/2022  13:06:02.752307	9.856078E-1	7/09/2022  13:06:02.752317	9.273243E-1
7/09/2022  13:06:02.752327	1.045662E+0	7/09/2022  13:06:02.752337	9.896328E-1
7/09/2022  13:06:02.752347	1.104429E+0	7/09/2022  13:06:02.752357	1.050814E+0
7/09/2022  13:06:02.752367	1.162712E+0	7/09/2022  13:06:02.752377	1.109581E+0
7/09/2022  13:06:02.752387	1.221962E+0	7/09/2022  13:06:02.752397	1.169152E+0
7/09/2022  13:06:02.752407	1.291837E+0	7/09/2022  13:06:02.752417	1.233554E+0
7/09/2022  13:06:02.752427	1.350282E+0	7/09/2022  13:06:02.752437	1.293608E+0
7/09/2022  13:06:02.752447	1.409209E+0	7/09/2022  13:06:02.752457	1.354468E+0
7/09/2022  13:06:02.752467	1.466366E+0	7/09/2022  13:06:02.752477	1.413395E+0
7/09/2022  13:06:02.752487	1.526742E+0	7/09/2022  13:06:02.752497	1.473128E+0
7/09/2022  13:06:02.752507	1.583255E+0	7/09/2022  13:06:02.752517	1.531089E+0
7/09/2022  13:06:02.752527	1.644919E+0	7/09/2022  13:06:02.752537	1.590017E+0
7/09/2022  13:06:02.752547	1.702559E+0	7/09/2022  13:06:02.752557	1.648300E+0
7/09/2022  13:06:02.752567	1.761004E+0	7/09/2022  13:06:02.752577	1.706101E+0
7/09/2022  13:06:02.752587	1.817516E+0	7/09/2022  13:06:02.752597	1.764546E+0
7/09/2022  13:06:02.752607	1.887070E+0	7/09/2022  13:06:02.752617	1.827337E+0
7/09/2022  13:06:02.752627	1.939557E+0	7/09/2022  13:06:02.752637	1.885460E+0
7/09/2022  13:06:02.752647	1.994943E+0	7/09/2022  13:06:02.752657	1.942778E+0
7/09/2022  13:06:02.752667	2.056608E+0	7/09/2022  13:06:02.752677	2.001544E+0
7/09/2022  13:06:02.752687	2.103621E+0	7/09/2022  13:06:02.752697	2.052744E+0
7/09/2022  13:06:02.752707	2.169311E+0	7/09/2022  13:06:02.752717	2.113604E+0
7/09/2022  13:06:02.752727	2.221638E+0	7/09/2022  13:06:02.752737	2.168506E+0
7/09/2022  13:06:02.752747	2.279600E+0	7/09/2022  13:06:02.752757	2.225985E+0
7/09/2022  13:06:02.752767	2.336434E+0	7/09/2022  13:06:02.752777	2.282820E+0
7/09/2022  13:06:02.752787	2.386346E+0	7/09/2022  13:06:02.752797	2.336595E+0
7/09/2022  13:06:02.752807	2.444791E+0	7/09/2022  13:06:02.752817	2.391498E+0
7/09/2022  13:06:02.752827	2.504524E+0	7/09/2022  13:06:02.752837	2.449782E+0
7/09/2022  13:06:02.752847	2.551537E+0	7/09/2022  13:06:02.752857	2.503397E+0
7/09/2022  13:06:02.752867	2.601771E+0	7/09/2022  13:06:02.752877	2.553308E+0
7/09/2022  13:06:02.752887	2.660860E+0	7/09/2022  13:06:02.752897	2.608050E+0
7/09/2022  13:06:02.752907	2.711577E+0	7/09/2022  13:06:02.752917	2.662631E+0
7/09/2022  13:06:02.752927	2.769700E+0	7/09/2022  13:06:02.752937	2.716407E+0
7/09/2022  13:06:02.752947	2.817197E+0	7/09/2022  13:06:02.752957	2.767607E+0
7/09/2022  13:06:02.752967	2.865659E+0	7/09/2022  13:06:02.752977	2.817519E+0
7/09/2022  13:06:02.752987	2.914283E+0	7/09/2022  13:06:02.752997	2.866947E+0
7/09/2022  13:06:02.753007	2.963229E+0	7/09/2022  13:06:02.753017	2.916859E+0
7/09/2022  13:06:02.753027	3.021352E+0	7/09/2022  13:06:02.753037	2.969991E+0
7/09/2022  13:06:02.753047	3.068205E+0	7/09/2022  13:06:02.753057	3.019098E+0
7/09/2022  13:06:02.753067	3.117795E+0	7/09/2022  13:06:02.753077	3.070459E+0
7/09/2022  13:06:02.753087	3.168995E+0	7/09/2022  13:06:02.753097	3.120532E+0
7/09/2022  13:06:02.753107	3.208120E+0	7/09/2022  13:06:02.753117	3.166741E+0
7/09/2022  13:06:02.753127	3.263506E+0	7/09/2022  13:06:02.753137	3.216975E+0
7/09/2022  13:06:02.753147	3.304241E+0	7/09/2022  13:06:02.753157	3.261413E+0
7/09/2022  13:06:02.753167	3.354475E+0	7/09/2022  13:06:02.753177	3.307461E+0
7/09/2022  13:06:02.753187	3.404870E+0	7/09/2022  13:06:02.753197	3.356407E+0
7/09/2022  13:06:02.753207	3.443190E+0	7/09/2022  13:06:02.753217	3.398108E+0
7/09/2022  13:06:02.753227	3.490204E+0	7/09/2022  13:06:02.753237	3.440936E+0
7/09/2022  13:06:02.753247	3.540599E+0	7/09/2022  13:06:02.753257	3.480544E+0
7/09/2022  13:06:02.753267	3.577792E+0	7/09/2022  13:06:02.753277	3.509686E+0
7/09/2022  13:06:02.753287	3.617722E+0	7/09/2022  13:06:02.753297	3.531744E+0
7/09/2022  13:06:02.753307	3.666829E+0	7/09/2022  13:06:02.753317	3.551548E+0
7/09/2022  13:06:02.753327	3.704022E+0	7/09/2022  13:06:02.753337	3.565394E+0
7/09/2022  13:06:02.753347	3.745240E+0	7/09/2022  13:06:02.753357	3.578597E+0
7/09/2022  13:06:02.753367	3.784204E+0	7/09/2022  13:06:02.753377	3.592283E+0
7/09/2022  13:06:02.753387	3.835244E+0	7/09/2022  13:06:02.753397	3.604036E+0
7/09/2022  13:06:02.753407	3.863098E+0	7/09/2022  13:06:02.753417	3.616273E+0
7/09/2022  13:06:02.753427	3.903028E+0	7/09/2022  13:06:02.753437	3.633984E+0
7/09/2022  13:06:02.753447	3.950848E+0	7/09/2022  13:06:02.753457	3.652500E+0
7/09/2022  13:06:02.753467	3.982083E+0	7/09/2022  13:06:02.753477	3.668439E+0
7/09/2022  13:06:02.753487	4.017344E+0	7/09/2022  13:06:02.753497	3.687116E+0
7/09/2022  13:06:02.753507	4.057918E+0	7/09/2022  13:06:02.753517	3.706276E+0
7/09/2022  13:06:02.753527	4.087383E+0	7/09/2022  13:06:02.753537	3.721411E+0
7/09/2022  13:06:02.753547	4.122161E+0	7/09/2022  13:06:02.753557	3.737673E+0
7/09/2022  13:06:02.753567	4.161769E+0	7/09/2022  13:06:02.753577	3.750714E+0
7/09/2022  13:06:02.753587	4.192522E+0	7/09/2022  13:06:02.753597	3.770196E+0
7/09/2022  13:06:02.753607	4.222792E+0	7/09/2022  13:06:02.753617	3.783399E+0
7/09/2022  13:06:02.753627	4.260790E+0	7/09/2022  13:06:02.753637	3.798856E+0
7/09/2022  13:06:02.753647	4.288484E+0	7/09/2022  13:06:02.753657	3.814635E+0
7/09/2022  13:06:02.753667	4.315855E+0	7/09/2022  13:06:02.753677	3.827193E+0
7/09/2022  13:06:02.753687	4.346608E+0	7/09/2022  13:06:02.753697	3.842328E+0
7/09/2022  13:06:02.753707	4.373336E+0	7/09/2022  13:06:02.753717	3.855853E+0
7/09/2022  13:06:02.753727	4.399258E+0	7/09/2022  13:06:02.753737	3.867767E+0
7/09/2022  13:06:02.753747	4.427435E+0	7/09/2022  13:06:02.753757	3.880809E+0
7/09/2022  13:06:02.753767	4.450942E+0	7/09/2022  13:06:02.753777	3.894173E+0
7/09/2022  13:06:02.753787	4.474450E+0	7/09/2022  13:06:02.753797	3.901740E+0
7/09/2022  13:06:02.753807	4.499729E+0	7/09/2022  13:06:02.753817	3.913816E+0
7/09/2022  13:06:02.753827	4.515830E+0	7/09/2022  13:06:02.753837	3.923315E+0
7/09/2022  13:06:02.753847	4.537888E+0	7/09/2022  13:06:02.753857	3.936196E+0
7/09/2022  13:06:02.753867	4.553023E+0	7/09/2022  13:06:02.753877	3.945051E+0
7/09/2022  13:06:02.753887	4.573310E+0	7/09/2022  13:06:02.753897	3.958415E+0
7/09/2022  13:06:02.753907	4.586191E+0	7/09/2022  13:06:02.753917	3.966626E+0
7/09/2022  13:06:02.753927	4.601487E+0	7/09/2022  13:06:02.753937	3.977575E+0
7/09/2022  13:06:02.753947	4.614690E+0	7/09/2022  13:06:02.753957	3.988846E+0
7/09/2022  13:06:02.753967	4.630308E+0	7/09/2022  13:06:02.753977	3.998828E+0
7/09/2022  13:06:02.753987	4.643833E+0	7/09/2022  13:06:02.753997	4.010421E+0
7/09/2022  13:06:02.754007	4.659451E+0	7/09/2022  13:06:02.754017	4.022335E+0
7/09/2022  13:06:02.754027	4.674103E+0	7/09/2022  13:06:02.754037	4.034411E+0
7/09/2022  13:06:02.754047	4.687467E+0	7/09/2022  13:06:02.754057	4.045843E+0
7/09/2022  13:06:02.754067	4.701636E+0	7/09/2022  13:06:02.754077	4.057918E+0
7/09/2022  13:06:02.754087	4.713229E+0	7/09/2022  13:06:02.754097	4.067901E+0
7/09/2022  13:06:02.754107	4.728525E+0	7/09/2022  13:06:02.754117	4.080460E+0
7/09/2022  13:06:02.754127	4.736736E+0	7/09/2022  13:06:02.754137	4.091408E+0
7/09/2022  13:06:02.754147	4.752193E+0	7/09/2022  13:06:02.754157	4.101069E+0
7/09/2022  13:06:02.754167	4.763303E+0	7/09/2022  13:06:02.754177	4.113144E+0
7/09/2022  13:06:02.754187	4.771998E+0	7/09/2022  13:06:02.754197	4.124093E+0
7/09/2022  13:06:02.754207	4.782624E+0	7/09/2022  13:06:02.754217	4.134076E+0
7/09/2022  13:06:02.754227	4.793090E+0	7/09/2022  13:06:02.754237	4.144863E+0
7/09/2022  13:06:02.754247	4.802751E+0	7/09/2022  13:06:02.754257	4.154524E+0
7/09/2022  13:06:02.754267	4.812089E+0	7/09/2022  13:06:02.754277	4.165633E+0
7/09/2022  13:06:02.754287	4.823682E+0	7/09/2022  13:06:02.754297	4.174489E+0
7/09/2022  13:06:02.754307	4.831411E+0	7/09/2022  13:06:02.754317	4.182539E+0
7/09/2022  13:06:02.754327	4.841716E+0	7/09/2022  13:06:02.754337	4.192200E+0
7/09/2022  13:06:02.754347	4.847029E+0	7/09/2022  13:06:02.754357	4.198479E+0
7/09/2022  13:06:02.754367	4.856368E+0	7/09/2022  13:06:02.754377	4.208623E+0
7/09/2022  13:06:02.754387	4.860232E+0	7/09/2022  13:06:02.754397	4.214419E+0
7/09/2022  13:06:02.754407	4.865706E+0	7/09/2022  13:06:02.754417	4.223758E+0
7/09/2022  13:06:02.754427	4.873757E+0	7/09/2022  13:06:02.754437	4.230359E+0
7/09/2022  13:06:02.754447	4.876333E+0	7/09/2022  13:06:02.754457	4.235511E+0
7/09/2022  13:06:02.754467	4.880519E+0	7/09/2022  13:06:02.754477	4.240503E+0
7/09/2022  13:06:02.754487	4.885028E+0	7/09/2022  13:06:02.754497	4.245011E+0
7/09/2022  13:06:02.754507	4.886960E+0	7/09/2022  13:06:02.754517	4.250807E+0
7/09/2022  13:06:02.754527	4.890180E+0	7/09/2022  13:06:02.754537	4.254833E+0
7/09/2022  13:06:02.754547	4.894044E+0	7/09/2022  13:06:02.754557	4.255638E+0
7/09/2022  13:06:02.754567	4.889375E+0	7/09/2022  13:06:02.754577	4.259502E+0
7/09/2022  13:06:02.754587	4.890341E+0	7/09/2022  13:06:02.754597	4.262078E+0
7/09/2022  13:06:02.754607	4.887121E+0	7/09/2022  13:06:02.754617	4.262400E+0
7/09/2022  13:06:02.754627	4.888409E+0	7/09/2022  13:06:02.754637	4.265459E+0
7/09/2022  13:06:02.754647	4.884384E+0	7/09/2022  13:06:02.754657	4.264976E+0
7/09/2022  13:06:02.754667	4.885672E+0	7/09/2022  13:06:02.754677	4.264654E+0
7/09/2022  13:06:02.754687	4.880841E+0	7/09/2022  13:06:02.754697	4.262400E+0
7/09/2022  13:06:02.754707	4.871664E+0	7/09/2022  13:06:02.754717	4.260468E+0
7/09/2022  13:06:02.754727	4.866511E+0	7/09/2022  13:06:02.754737	4.258053E+0
7/09/2022  13:06:02.754747	4.861842E+0	7/09/2022  13:06:02.754757	4.256121E+0
7/09/2022  13:06:02.754767	4.852342E+0	7/09/2022  13:06:02.754777	4.253544E+0
7/09/2022  13:06:02.754787	4.846224E+0	7/09/2022  13:06:02.754797	4.249519E+0
7/09/2022  13:06:02.754807	4.832538E+0	7/09/2022  13:06:02.754817	4.246299E+0
7/09/2022  13:06:02.754827	4.825936E+0	7/09/2022  13:06:02.754837	4.237283E+0
7/09/2022  13:06:02.754847	4.817242E+0	7/09/2022  13:06:02.754857	4.233901E+0
7/09/2022  13:06:02.754867	4.799531E+0	7/09/2022  13:06:02.754877	4.225368E+0
7/09/2022  13:06:02.754887	4.794539E+0	7/09/2022  13:06:02.754897	4.221504E+0
7/09/2022  13:06:02.754907	4.774091E+0	7/09/2022  13:06:02.754917	4.211843E+0
7/09/2022  13:06:02.754927	4.762176E+0	7/09/2022  13:06:02.754937	4.202988E+0
7/09/2022  13:06:02.754947	4.741083E+0	7/09/2022  13:06:02.754957	4.192522E+0
7/09/2022  13:06:02.754967	4.725465E+0	7/09/2022  13:06:02.754977	4.183183E+0
7/09/2022  13:06:02.754987	4.706305E+0	7/09/2022  13:06:02.754997	4.174328E+0
7/09/2022  13:06:02.755007	4.686501E+0	7/09/2022  13:06:02.755017	4.162735E+0
7/09/2022  13:06:02.755027	4.668307E+0	7/09/2022  13:06:02.755037	4.153397E+0
7/09/2022  13:06:02.755047	4.647214E+0	7/09/2022  13:06:02.755057	4.142609E+0
7/09/2022  13:06:02.755067	4.631274E+0	7/09/2022  13:06:02.755077	4.131982E+0
7/09/2022  13:06:02.755087	4.602453E+0	7/09/2022  13:06:02.755097	4.117331E+0
7/09/2022  13:06:02.755107	4.582005E+0	7/09/2022  13:06:02.755117	4.107026E+0
7/09/2022  13:06:02.755127	4.553345E+0	7/09/2022  13:06:02.755137	4.090764E+0
7/09/2022  13:06:02.755147	4.537566E+0	7/09/2022  13:06:02.755157	4.080299E+0
7/09/2022  13:06:02.755167	4.505364E+0	7/09/2022  13:06:02.755177	4.065003E+0
7/09/2022  13:06:02.755187	4.484594E+0	7/09/2022  13:06:02.755197	4.049224E+0
7/09/2022  13:06:02.755207	4.459959E+0	7/09/2022  13:06:02.755217	4.033445E+0
7/09/2022  13:06:02.755227	4.428562E+0	7/09/2022  13:06:02.755237	4.018149E+0
7/09/2022  13:06:02.755247	4.399741E+0	7/09/2022  13:06:02.755257	4.002853E+0
7/09/2022  13:06:02.755267	4.372209E+0	7/09/2022  13:06:02.755277	3.986108E+0
7/09/2022  13:06:02.755287	4.339041E+0	7/09/2022  13:06:02.755297	3.970974E+0
7/09/2022  13:06:02.755307	4.308127E+0	7/09/2022  13:06:02.755317	3.954390E+0
7/09/2022  13:06:02.755327	4.271739E+0	7/09/2022  13:06:02.755337	3.938933E+0
7/09/2022  13:06:02.755347	4.243079E+0	7/09/2022  13:06:02.755357	3.920739E+0
7/09/2022  13:06:02.755367	4.213453E+0	7/09/2022  13:06:02.755377	3.905282E+0
7/09/2022  13:06:02.755387	4.176421E+0	7/09/2022  13:06:02.755397	3.889664E+0
7/09/2022  13:06:02.755407	4.143414E+0	7/09/2022  13:06:02.755417	3.873886E+0
7/09/2022  13:06:02.755427	4.105738E+0	7/09/2022  13:06:02.755437	3.860683E+0
7/09/2022  13:06:02.755447	4.078689E+0	7/09/2022  13:06:02.755457	3.849251E+0
7/09/2022  13:06:02.755467	4.039402E+0	7/09/2022  13:06:02.755477	3.836693E+0
7/09/2022  13:06:02.755487	3.997862E+0	7/09/2022  13:06:02.755497	3.823329E+0
7/09/2022  13:06:02.755507	3.970813E+0	7/09/2022  13:06:02.755517	3.811414E+0
7/09/2022  13:06:02.755527	3.922510E+0	7/09/2022  13:06:02.755537	3.794831E+0
7/09/2022  13:06:02.755547	3.881936E+0	7/09/2022  13:06:02.755557	3.778247E+0
7/09/2022  13:06:02.755567	3.842167E+0	7/09/2022  13:06:02.755577	3.761502E+0
7/09/2022  13:06:02.755587	3.815440E+0	7/09/2022  13:06:02.755597	3.745723E+0
7/09/2022  13:06:02.755607	3.765366E+0	7/09/2022  13:06:02.755617	3.720606E+0
7/09/2022  13:06:02.755627	3.726241E+0	7/09/2022  13:06:02.755637	3.699192E+0
7/09/2022  13:06:02.755647	3.687599E+0	7/09/2022  13:06:02.755657	3.674719E+0
7/09/2022  13:06:02.755667	3.636238E+0	7/09/2022  13:06:02.755677	3.643483E+0
7/09/2022  13:06:02.755687	3.601299E+0	7/09/2022  13:06:02.755697	3.615629E+0
7/09/2022  13:06:02.755707	3.562174E+0	7/09/2022  13:06:02.755717	3.583588E+0
7/09/2022  13:06:02.755727	3.509525E+0	7/09/2022  13:06:02.755737	3.546718E+0
7/09/2022  13:06:02.755747	3.460257E+0	7/09/2022  13:06:02.755757	3.504212E+0
7/09/2022  13:06:02.755767	3.426284E+0	7/09/2022  13:06:02.755777	3.464926E+0
7/09/2022  13:06:02.755787	3.373957E+0	7/09/2022  13:06:02.755797	3.419844E+0
7/09/2022  13:06:02.755807	3.333544E+0	7/09/2022  13:06:02.755817	3.378304E+0
7/09/2022  13:06:02.755827	3.281056E+0	7/09/2022  13:06:02.755837	3.329197E+0
7/09/2022  13:06:02.755847	3.238067E+0	7/09/2022  13:06:02.755857	3.284920E+0
7/09/2022  13:06:02.755867	3.186545E+0	7/09/2022  13:06:02.755877	3.238550E+0
7/09/2022  13:06:02.755887	3.141463E+0	7/09/2022  13:06:02.755897	3.191053E+0
7/09/2022  13:06:02.755907	3.090263E+0	7/09/2022  13:06:02.755917	3.141463E+0
7/09/2022  13:06:02.755927	3.041800E+0	7/09/2022  13:06:02.755937	3.092678E+0
7/09/2022  13:06:02.755947	2.992854E+0	7/09/2022  13:06:02.755957	3.043732E+0
7/09/2022  13:06:02.755967	2.945518E+0	7/09/2022  13:06:02.755977	2.996396E+0
7/09/2022  13:06:02.755987	2.896734E+0	7/09/2022  13:06:02.755997	2.947128E+0
7/09/2022  13:06:02.756007	2.847788E+0	7/09/2022  13:06:02.756017	2.899793E+0
7/09/2022  13:06:02.756027	2.786766E+0	7/09/2022  13:06:02.756037	2.844729E+0
7/09/2022  13:06:02.756047	2.739109E+0	7/09/2022  13:06:02.756057	2.793851E+0
7/09/2022  13:06:02.756067	2.681630E+0	7/09/2022  13:06:02.756077	2.739109E+0
7/09/2022  13:06:02.756087	2.633650E+0	7/09/2022  13:06:02.756097	2.686621E+0
7/09/2022  13:06:02.756107	2.583738E+0	7/09/2022  13:06:02.756117	2.635421E+0
7/09/2022  13:06:02.756127	2.526420E+0	7/09/2022  13:06:02.756137	2.581967E+0
7/09/2022  13:06:02.756147	2.466043E+0	7/09/2022  13:06:02.756157	2.525776E+0
7/09/2022  13:06:02.756167	2.416132E+0	7/09/2022  13:06:02.756177	2.471679E+0
7/09/2022  13:06:02.756187	2.358331E+0	7/09/2022  13:06:02.756197	2.416615E+0
7/09/2022  13:06:02.756207	2.309546E+0	7/09/2022  13:06:02.756217	2.363483E+0
7/09/2022  13:06:02.756227	2.251102E+0	7/09/2022  13:06:02.756237	2.308902E+0
7/09/2022  13:06:02.756247	2.191852E+0	7/09/2022  13:06:02.756257	2.252551E+0
7/09/2022  13:06:02.756267	2.133407E+0	7/09/2022  13:06:02.756277	2.195877E+0
7/09/2022  13:06:02.756287	2.084784E+0	7/09/2022  13:06:02.756297	2.141779E+0
7/09/2022  13:06:02.756307	2.024407E+0	7/09/2022  13:06:02.756317	2.085589E+0
7/09/2022  13:06:02.756327	1.968216E+0	7/09/2022  13:06:02.756337	2.027627E+0
7/09/2022  13:06:02.756347	1.907357E+0	7/09/2022  13:06:02.756357	1.970148E+0
7/09/2022  13:06:02.756367	1.850683E+0	7/09/2022  13:06:02.756377	1.911543E+0
7/09/2022  13:06:02.756387	1.791111E+0	7/09/2022  13:06:02.756397	1.852454E+0
7/09/2022  13:06:02.756407	1.731057E+0	7/09/2022  13:06:02.756417	1.793687E+0
7/09/2022  13:06:02.756427	1.671807E+0	7/09/2022  13:06:02.756437	1.735726E+0
7/09/2022  13:06:02.756447	1.612719E+0	7/09/2022  13:06:02.756457	1.676798E+0
7/09/2022  13:06:02.756467	1.555079E+0	7/09/2022  13:06:02.756477	1.618676E+0
7/09/2022  13:06:02.756487	1.496957E+0	7/09/2022  13:06:02.756497	1.560231E+0
7/09/2022  13:06:02.756507	1.437707E+0	7/09/2022  13:06:02.756517	1.501143E+0
7/09/2022  13:06:02.756527	1.379746E+0	7/09/2022  13:06:02.756537	1.444147E+0
7/09/2022  13:06:02.756547	1.317437E+0	7/09/2022  13:06:02.756557	1.379907E+0
7/09/2022  13:06:02.756567	1.254162E+0	7/09/2022  13:06:02.756577	1.319047E+0
7/09/2022  13:06:02.756587	1.190888E+0	7/09/2022  13:06:02.756597	1.258670E+0
7/09/2022  13:06:02.756607	1.132282E+0	7/09/2022  13:06:02.756617	1.199904E+0
7/09/2022  13:06:02.756627	1.075287E+0	7/09/2022  13:06:02.756637	1.140172E+0
7/09/2022  13:06:02.756647	1.015876E+0	7/09/2022  13:06:02.756657	1.076253E+0
7/09/2022  13:06:02.756667	9.498649E-1	7/09/2022  13:06:02.756677	1.016359E+0
7/09/2022  13:06:02.756687	8.896494E-1	7/09/2022  13:06:02.756697	9.574321E-1
7/09/2022  13:06:02.756707	8.221888E-1	7/09/2022  13:06:02.756717	8.933525E-1
7/09/2022  13:06:02.756727	7.642274E-1	7/09/2022  13:06:02.756737	8.316880E-1
7/09/2022  13:06:02.756747	7.046560E-1	7/09/2022  13:06:02.756757	7.674475E-1
7/09/2022  13:06:02.756767	6.347803E-1	7/09/2022  13:06:02.756777	7.035289E-1
7/09/2022  13:06:02.756787	5.747258E-1	7/09/2022  13:06:02.756797	6.425085E-1
7/09/2022  13:06:02.756807	5.159594E-1	7/09/2022  13:06:02.756817	5.821320E-1
7/09/2022  13:06:02.756827	4.483378E-1	7/09/2022  13:06:02.756837	5.195015E-1
7/09/2022  13:06:02.756847	3.913424E-1	7/09/2022  13:06:02.756857	4.579980E-1
7/09/2022  13:06:02.756867	3.222717E-1	7/09/2022  13:06:02.756877	3.915034E-1
7/09/2022  13:06:02.756887	2.635053E-1	7/09/2022  13:06:02.756897	3.317709E-1
7/09/2022  13:06:02.756907	2.060269E-1	7/09/2022  13:06:02.756917	2.712335E-1
7/09/2022  13:06:02.756927	1.361511E-1	7/09/2022  13:06:02.756937	2.076369E-1
7/09/2022  13:06:02.756947	7.851168E-2	7/09/2022  13:06:02.756957	1.464554E-1
7/09/2022  13:06:02.756967	7.025876E-3	7/09/2022  13:06:02.756977	8.205377E-2
7/09/2022  13:06:02.756987	-5.125761E-2	7/09/2022  13:06:02.756997	1.700813E-2
7/09/2022  13:06:02.757007	-1.103461E-1	7/09/2022  13:06:02.757017	-4.191937E-2
7/09/2022  13:06:02.757027	-1.671806E-1	7/09/2022  13:06:02.757037	-9.843182E-2
7/09/2022  13:06:02.757047	-2.360904E-1	7/09/2022  13:06:02.757057	-1.563933E-1
7/09/2022  13:06:02.757067	-2.946960E-1	7/09/2022  13:06:02.757077	-1.987374E-1
7/09/2022  13:06:02.757087	-3.639278E-1	7/09/2022  13:06:02.757097	-2.264302E-1
7/09/2022  13:06:02.757107	-4.223724E-1	7/09/2022  13:06:02.757117	-2.381835E-1
7/09/2022  13:06:02.757127	-4.821051E-1	7/09/2022  13:06:02.757137	-2.444626E-1
7/09/2022  13:06:02.757147	-5.479559E-1	7/09/2022  13:06:02.757157	-2.484877E-1
7/09/2022  13:06:02.757167	-6.052735E-1	7/09/2022  13:06:02.757177	-2.505808E-1
7/09/2022  13:06:02.757187	-6.785307E-1	7/09/2022  13:06:02.757197	-2.513858E-1
7/09/2022  13:06:02.757207	-7.385854E-1	7/09/2022  13:06:02.757217	-2.518688E-1
7/09/2022  13:06:02.757227	-7.949371E-1	7/09/2022  13:06:02.757237	-2.520298E-1
7/09/2022  13:06:02.757247	-8.596611E-1	7/09/2022  13:06:02.757257	-2.526738E-1
7/09/2022  13:06:02.757267	-9.218090E-1	7/09/2022  13:06:02.757277	-2.525128E-1
7/09/2022  13:06:02.757287	-9.796098E-1	7/09/2022  13:06:02.757297	-2.525128E-1
7/09/2022  13:06:02.757307	-1.048842E+0	7/09/2022  13:06:02.757317	-2.529959E-1
7/09/2022  13:06:02.757327	-1.107770E+0	7/09/2022  13:06:02.757337	-2.531569E-1
7/09/2022  13:06:02.757347	-1.174909E+0	7/09/2022  13:06:02.757357	-2.533179E-1
7/09/2022  13:06:02.757367	-1.234481E+0	7/09/2022  13:06:02.757377	-2.531569E-1
7/09/2022  13:06:02.757387	-1.295019E+0	7/09/2022  13:06:02.757397	-2.531569E-1
7/09/2022  13:06:02.757407	-1.357972E+0	7/09/2022  13:06:02.757417	-2.533179E-1
7/09/2022  13:06:02.757427	-1.411587E+0	7/09/2022  13:06:02.757437	-2.529959E-1
7/09/2022  13:06:02.757447	-1.475507E+0	7/09/2022  13:06:02.757457	-2.533179E-1
7/09/2022  13:06:02.757467	-1.538943E+0	7/09/2022  13:06:02.757477	-2.534789E-1
7/09/2022  13:06:02.757487	-1.598676E+0	7/09/2022  13:06:02.757497	-2.534789E-1
7/09/2022  13:06:02.757507	-1.648427E+0	7/09/2022  13:06:02.757517	-2.528349E-1
7/09/2022  13:06:02.757527	-1.707517E+0	7/09/2022  13:06:02.757537	-2.526738E-1
7/09/2022  13:06:02.757547	-1.763869E+0	7/09/2022  13:06:02.757557	-2.533179E-1
7/09/2022  13:06:02.757567	-1.835034E+0	7/09/2022  13:06:02.757577	-2.533179E-1
7/09/2022  13:06:02.757587	-1.895733E+0	7/09/2022  13:06:02.757597	-2.538009E-1
7/09/2022  13:06:02.757607	-1.954984E+0	7/09/2022  13:06:02.757617	-2.528349E-1
7/09/2022  13:06:02.757627	-2.003286E+0	7/09/2022  13:06:02.757637	-2.529959E-1
7/09/2022  13:06:02.757647	-2.056418E+0	7/09/2022  13:06:02.757657	-2.533179E-1
7/09/2022  13:06:02.757667	-2.128389E+0	7/09/2022  13:06:02.757677	-2.531569E-1
7/09/2022  13:06:02.757687	-2.176047E+0	7/09/2022  13:06:02.757697	-2.538009E-1
7/09/2022  13:06:02.757707	-2.234331E+0	7/09/2022  13:06:02.757717	-2.534789E-1
7/09/2022  13:06:02.757727	-2.284405E+0	7/09/2022  13:06:02.757737	-2.529959E-1
7/09/2022  13:06:02.757747	-2.342690E+0	7/09/2022  13:06:02.757757	-2.533179E-1
7/09/2022  13:06:02.757767	-2.402102E+0	7/09/2022  13:06:02.757777	-2.536399E-1
7/09/2022  13:06:02.757787	-2.460870E+0	7/09/2022  13:06:02.757797	-2.541229E-1
7/09/2022  13:06:02.757807	-2.509655E+0	7/09/2022  13:06:02.757817	-2.534789E-1
7/09/2022  13:06:02.757827	-2.570194E+0	7/09/2022  13:06:02.757837	-2.531569E-1
7/09/2022  13:06:02.757847	-2.618014E+0	7/09/2022  13:06:02.757857	-2.531569E-1
7/09/2022  13:06:02.757867	-2.674528E+0	7/09/2022  13:06:02.757877	-2.536399E-1
7/09/2022  13:06:02.757887	-2.723797E+0	7/09/2022  13:06:02.757897	-2.536399E-1
7/09/2022  13:06:02.757907	-2.781599E+0	7/09/2022  13:06:02.757917	-2.538009E-1
7/09/2022  13:06:02.757927	-2.831512E+0	7/09/2022  13:06:02.757937	-2.529959E-1
7/09/2022  13:06:02.757947	-2.878204E+0	7/09/2022  13:06:02.757957	-2.533179E-1
7/09/2022  13:06:02.757967	-2.936007E+0	7/09/2022  13:06:02.757977	-2.533179E-1
